Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6772.660727670735,0.006861756275090726,0.0020394688071313765
6772.66172744295,0.006916855830184266,0.002037273142577812
6772.6627272151645,0.00695776179238746,0.002039020756737179
6772.66372698738,0.006983528701895169,0.002044683863257734
6772.664726759595,0.006993364120150889,0.0020541841448232425
6772.665726531811,0.0069866503917996,0.002067393901343446
6772.666726304026,0.006962963040252578,0.002084138021556519
6772.667726076241,0.00692208524255372,0.0021041967952400605
6772.668725848456,0.006864017911944859,0.0021273095157567073
6772.669725620672,0.00678898490930082,0.002153178752032559
6772.670725392887,0.00669743291533136,0.002181475116389846
6772.671725165103,0.006590025654411822,0.00221184233237031
6772.672724937317,0.006467632506991074,0.0022439024189624584
6772.6737247095325,0.006331311968945661,0.002277260848495796
6772.674724481748,0.006182290734994413,0.002311511586828256
6772.675724253963,0.006021939310814369,0.002346241961691126
6772.676724026179,0.005851745052501465,0.0023810373148165313
6772.677723798393,0.005673283508726865,0.0024154853914633667
6772.678723570609,0.005488188960247892,0.0024491804388654136
6772.679723342824,0.0052981250867659355,0.0024817270313096094
6772.68072311504,0.005104756683565659,0.00251274368920896
6772.681722887255,0.00490972327095259,0.002541866388329242
6772.682722659471,0.0047146153011108855,0.0025687520606837598
6772.683722431685,0.004520953498103134,0.0025930821739616624
6772.6847222039005,0.0043301716898039595,0.0026145664361244994
6772.685721976116,0.004143603320356545,0.002632946604198324
6772.686721748331,0.003962471677965863,0.002648000302925678
6772.687721520547,0.0037878837339853475,0.0026595447153759653
6772.688721292761,0.0036208273533072993,0.002667440008466132
6772.689721064977,0.0034621715014823812,0.0026715923801512716
6772.690720837192,0.003312668961819823,0.0026719566303050344
6772.691720609408,0.003172961009217247,0.002668538155480219
6772.692720381623,0.0030435834695957376,0.0026613942610158045
6772.693720153839,0.0029249736116185357,0.0026506346762663192
6772.694719926053,0.0028174773576922526,0.0026364211388786147
6772.6957196982685,0.0027213563606838373,0.002618965885516706
6772.696719470484,0.00263679457686851,0.0025985288842634764
6772.697719242699,0.0025639040722841926,0.0025754137015260342
6772.698719014915,0.0025027299106013786,0.0025499620035703456
6772.699718787129,0.0024532540712699172,0.002522546805616223
6772.700718559345,0.002415398438444145,0.0024935646685698243
6772.70171833156,0.0023890269821076476,0.0024634271087410034
6772.702718103776,0.002373947306370159,0.0024325515425927414
6772.703717875991,0.0023699117508039626,0.002401352127601199
6772.704717648207,0.002376618198929852,0.002370230857867497
6772.705717420421,0.0023937106892713417,0.002339569226231546
6772.7067171926365,0.0024207798697849984,0.0023097207011392494
6772.707716964852,0.0024573633228794664,0.0022810042164218883
6772.708716737067,0.002502945828210175,0.0022536988400927113
6772.709716509283,0.00255695969343306,0.0022280397550307625
6772.710716281497,0.0026187853216508234,0.002204215629132844
6772.711716053713,0.0026877521741683853,0.002182367373676234
6772.712715825928,0.0027631402418099166,0.0021625882056836116
6772.713715598144,0.0028441821009291754,0.002144924864312127
6772.714715370359,0.002930065644794306,0.002129379789533004
6772.715715142575,0.0030199376439368993,0.002115914051620961
6772.716714914789,0.0031129083441884388,0.002104450821240237
6772.717714687004,0.0032080573053649944,0.0020948791868749574
6772.71871445922,0.0033044406154156634,0.002087058147532303
6772.719714231435,0.0034010995254655525,0.0020808206300171024
6772.720714003651,0.0034970704835329477,0.002075977411494893
6772.721713775865,0.003591396513471957,0.0020723208789910357
6772.722713548081,0.003683139875695639,0.002069628617534341
6772.723713320296,0.003771395928493116,0.002067666861339943
6772.724713092512,0.0038553080597388076,0.0020661938546898506
6772.725712864727,0.003934083476793682,0.00206496316272287
6772.726712636943,0.004007009541984451,0.0020637269588291867
6772.727712409157,0.004073470229311125,0.0020622392944222544
6772.728712181372,0.004132962157233048,0.0020602593351992863
6772.729711953588,0.004185109544793627,0.0020575545417939596
6772.730711725803,0.004229677378855778,0.0020539037829909743
6772.731711498019,0.0042665820869668475,0.002049100376847514
6772.732711270233,0.004295899083637928,0.0020429550446486597
6772.733711042449,0.004317866686632996,0.002035298740451105
6772.734710814664,0.004332886046278786,0.002025985298724734
6772.73571058688,0.004341516845556931,0.0020148938324366593
6772.736710359095,0.0043444686189078536,0.0020019308151753125
6772.7377101313095,0.0043425876802686905,0.0019870317893880725
6772.738709903525,0.0043368398950570505,0.001970162654033176
6772.73970967574,0.004328289816704929,0.0019513205016454124
6772.740709447956,0.004318076920101607,0.0019305340017230382
6772.741709220171,0.004307389739778781,0.0019078633590031853
6772.742708992386,0.004297438685899909,0.0018833998993890825
6772.743708764601,0.004289428229676009,0.0018572653460759586
6772.744708536817,0.00428452906167232,0.001829610839889163
6772.745708309032,0.0042838507409595035,0.0018006157279434945
6772.746708081248,0.004288415287992105,0.0017704861041818426
6772.747707853463,0.004299132159745563,0.0017394530583697294
6772.7487076256775,0.004316775073891321,0.0017077705915122985
6772.749707397893,0.004341961162710847,0.001675713179090177
6772.750707170108,0.004375132893330503,0.0016435729912626863
6772.751706942324,0.004416543097922734,0.0016116567945831232
6772.752706714539,0.00446624335689313,0.0015802825568258284
6772.753706486754,0.004524075913275762,0.0015497757656268384
6772.754706258969,0.004589669293902266,0.001520465471206837
6772.755706031185,0.0046624378676326985,0.001492680079971765
6772.7567058034,0.004741585648438905,0.001466742945715437
6772.757705575616,0.004826114696711656,0.001442967815537861
6772.758705347831,0.0049148384315227354,0.0014216541995881195
6772.7597051200455,0.005006400022951784,0.0014030827668477241
6772.760704892261,0.005099295823004378,0.0013875109156710444
6772.761704664476,0.0051919035704304835,0.0013751686960364474
6772.762704436692,0.005282514897173268,0.001366255252698595
6772.763704208907,0.005369371465159886,0.0013609359264094498
6772.764703981122,0.005450703852681987,0.0013593401149503163
6772.765703753337,0.005524772091336098,0.0013615599650802694
6772.766703525553,0.0055899065664394695,0.0013676499341152535
6772.767703297768,0.005644547893658053,0.0013776272162056792
6772.768703069984,0.005687284407904228,0.0013914729727273992
6772.769702842199,0.005716886039075687,0.0014091342488150988
6772.7707026144135,0.005732333556901865,0.0014305264138217237
6772.771702386629,0.00573284237557778,0.0014555359404139405
6772.772702158844,0.005717880267970915,0.0014840233287083681
6772.77370193106,0.005687178482865662,0.0015158259796269615
6772.774701703275,0.005640735991468796,0.001550760834913429
6772.77570147549,0.005578816955472276,0.001588626648051472
6772.776701247705,0.005501941914191423,0.0016292058255705088
6772.777701019921,0.005410873494906962,0.001672265853563226
6772.778700792136,0.005306597606487444,0.0017175603794241311
6772.779700564352,0.0051903011203827025,0.0017648300513208128
6772.780700336567,0.005063347023492632,0.0018138032299932622
6772.7817001087815,0.004927247954905182,0.0018641966847036788
6772.782699880997,0.004783638908505505,0.0019157163763137532
6772.783699653212,0.004634249710033185,0.0019680584185522813
6772.784699425428,0.004480877691674953,0.002020910294257074
6772.785699197643,0.004325360826479845,0.0020739523947221564
6772.786698969858,0.004169551489221578,0.0021268599520032224
6772.787698742073,0.00401529100442019,0.0021793054333754903
6772.788698514289,0.003864385199638791,0.0022309614477425046
6772.789698286504,0.0037185812322618962,0.0022815041780946906
6772.79069805872,0.0035795459459740777,0.0023306173145442675
6772.791697830935,0.003448845943522766,0.0023779964180256135
6772.7926976031495,0.0033279294817241817,0.00242335358596083
6772.793697375365,0.0032181102496609297,0.002466422225001846
6772.79469714758,0.0031205531009554682,0.002506961688983105
6772.795696919796,0.0030362618606557985,0.0025447615320596797
6772.796696692011,0.00296606937588807,0.0025796451480964047
6772.797696464226,0.002910629985769517,0.0026114725920242305
6772.798696236441,0.0028704145386408988,0.0026401423990695715
6772.799696008657,0.0028457080081663606,0.0026655922533840013
6772.800695780872,0.0028366096849425045,0.0026877984296760403
6772.801695553088,0.0028430358551102142,0.002706774033959049
6772.802695325302,0.0028647248147797197,0.002722566172363683
6772.803695097517,0.002901244003155329,0.0027352522540448083
6772.804694869733,0.002951998966707449,0.0027449356853525937
6772.805694641948,0.00301624380214358,0.002751741249382507
6772.806694414164,0.003093092700615259,0.0027558104814571762
6772.807694186378,0.0031815322655021436,0.0027572973287313314
6772.808693958594,0.0032804343969870583,0.0027563643202308742
6772.809693730809,0.0033885696740702177,0.002753179387885871
6772.810693503025,0.0035046212568630815,0.0027479133825575623
6772.81169327524,0.0036271993554619145,0.0027407382368889884
6772.812693047456,0.0037548562807504385,0.0027318256647885864
6772.81369281967,0.0038861020353640066,0.0027213462711419066
6772.814692591885,0.004019420356079615,0.0027094689585062995
6772.815692364101,0.00415328511564765,0.0026963605298692696
6772.816692136316,0.0042861770282583075,0.002682185389086701
6772.817691908532,0.0044166006368042176,0.0026671052446763086
6772.818691680746,0.004543101566246096,0.0026512787338141414
6772.819691452962,0.004664284011817543,0.002634860898884748
6772.820691225177,0.004778828388148489,0.002618002471377814
6772.821690997393,0.004885508969802729,0.0026008489507950362
6772.822690769608,0.004983211203006886,0.002583539501359916
6772.823690541823,0.005070948202987159,0.002566205710257591
6772.824690314038,0.005147875820683868,0.0025489702472221844
6772.825690086253,0.005213305591853462,0.0025319454421183804
6772.826689858469,0.00526671488890648,0.0025152317760370204
6772.827689630684,0.0053077537169210825,0.002498916287874858
6772.8286894029,0.005336247833715053,0.0024830709450656074
6772.829689175114,0.005352198140748389,0.002467751099425974
6772.83068894733,0.0053557764705545316,0.0024529942083123145
6772.831688719545,0.0053473179657607135,0.002438819011353809
6772.832688491761,0.005327310277210877,0.0024252253075323182
6772.833688263976,0.005296379871314839,0.002412194400862365
6772.834688036191,0.0052552758394311064,0.002399690206333522
6772.835687808406,0.00520485171682682,0.0023876609439174154
6772.836687580621,0.005146045909161871,0.0023760412952959983
6772.837687352837,0.005079861365513871,0.0023647548618567727
6772.838687125052,0.005007345129251012,0.0023537167594366946
6772.839686897268,0.004929568363388064,0.0023428362155484997
6772.840686669482,0.004847607397329721,0.0023320190790046156
6772.841686441698,0.004762526260796233,0.002321170196390863
6772.842686213913,0.00467536104360261,0.0023101956530721347
6772.843685986129,0.004587106265778668,0.002299004912350293
6772.844685758344,0.004498703297607136,0.002287512904555252
6772.845685530559,0.0044110307567040265,0.002275642115179387
6772.846685302774,0.004324896739787411,0.0022633247035708905
6772.847685074989,0.004241032730540571,0.0022505046596010317
6772.848684847205,0.00416008906113474,0.0022371399785770284
6772.84968461942,0.004082631862321313,0.002223204802716243
6772.850684391636,0.004009141464949141,0.002208691446694818
6772.85168416385,0.003940012182899055,0.002193612212816734
6772.852683936066,0.003875553328101392,0.0021780009143373496
6772.853683708281,0.0038159912368284986,0.0021619140427791847
6772.8546834804965,0.0037614720865359174,0.002145431515442734
6772.855683252712,0.003712065380887991,0.002128656930235374
6772.856683024927,0.003667768131348986,0.0021117172604947503
6772.857682797142,0.0036285098737559853,0.002094761955141535
6772.858682569357,0.0035941586692157437,0.0020779614636478564
6772.859682341573,0.003564528173496462,0.0020615052619122414
6772.860682113788,0.003539385778758755,0.0020455994880381476
6772.861681886004,0.003518461766542911,0.0020304642916115045
6772.862681658218,0.003501459347715416,0.002016330967190022
6772.863681430434,0.003488065378345278,0.002003438907756335
6772.864681202649,0.0034779614260943685,0.0019920323970111214
6772.8656809748645,0.003470834747072339,0.001982357261714989
6772.86668074708,0.003466388664356928,0.001974657408819729
6772.867680519295,0.0034643518536124464,0.0019691712612817775
6772.86868029151,0.003464486139794846,0.0019661280853274427
6772.869680063725,0.003466592551657852,0.0019657441829547106
6772.870679835941,0.0034705155098122753,0.001968218914958359
6772.871679608156,0.0034761451001105886,0.0019737305285430305
6772.872679380371,0.0034834174097273566,0.0019824317915784454
6772.873679152586,0.0034923129185981104,0.001994445477875361
6772.874678924802,0.003502852989691613,0.002009859801382454
6772.875678697017,0.0035150946046293217,0.002028723954837386
6772.8766784692325,0.003529123622733571,0.0020510439477652823
6772.877678241448,0.0035450469527004915,0.0020767789398628183
6772.878678013663,0.00356298407449986,0.0021058382380412383
6772.879677785878,0.003583058327725001,0.002138079099187069
6772.880677558093,0.003605388320139184,0.0021733054725648414
6772.881677330309,0.003630079745689733,0.0022112678115896595
6772.882677102524,0.0036572178535623917,0.002251664060148281
6772.883676874739,0.003686860764120277,0.002294141867839363
6772.884676646954,0.0037190337599447123,0.002338302027789427
6772.88567641917,0.0037537245998836097,0.0023837030813446012
6772.886676191385,0.0037908798563149313,0.002429867004085295
6772.8876759636005,0.003830402293388948,0.002476285868068204
6772.888675735816,0.0038721493631187027,0.0025224293524412815
6772.88967550803,0.0039159329326721335,0.00256775294388222
6772.890675280246,0.003961520326660431,0.002611706632838319
6772.891675052461,0.004008636685923238,0.002653743881386465
6772.892674824677,0.004056968553108928,0.002693330632514085
6772.893674596892,0.00410616853079819,0.002729954162812498
6772.894674369107,0.004155860844791792,0.0027631316423890597
6772.895674141322,0.0042056476985960125,0.002792418327568864
6772.896673913538,0.004255116403051042,0.002817415339964056
6772.897673685753,0.0043038473409460955,0.002837776962685231
6772.8986734579685,0.00435142282230348,0.002853217323509342
6772.899673230184,0.004397436804145064,0.002863516269311833
6772.900673002398,0.004441505330993502,0.002868524197353625
6772.901672774614,0.004483277422246873,0.002868165611958423
6772.902672546829,0.004522445980958674,0.0028624412205542605
6772.903672319045,0.004558758124410882,0.002851428464650814
6772.90467209126,0.00459202418196205,0.002835280484593641
6772.905671863475,0.004622124551456179,0.002814223615427136
6772.90667163569,0.004649013726950614,0.002788553574507372
6772.907671407906,0.004672721096985727,0.0027586305142363455
6772.908671180121,0.0046933484429014785,0.00272487308886865
6772.9096709523365,0.004711064311879018,0.0026877516602450175
6772.910670724552,0.004726095577562818,0.002647780774038666
6772.911670496766,0.00473871659558644,0.0026055110629738783
6772.912670268982,0.004749236461118731,0.0025615207345928586
6772.913670041197,0.00475798497163103,0.0025164067666858365
6772.914669813413,0.004765297950999156,0.002470775896752141
6772.915669585628,0.004771502578994991,0.0024252354806375406
6772.916669357843,0.004776903311718175,0.002380384300842328
6772.917669130058,0.004781768914227158,0.0023368034076972476
6772.918668902274,0.004786321087187914,0.002295047080220964
6772.919668674489,0.004790725152928453,0.0022556340183740283
6772.920668446704,0.004795083235261628,0.0022190389270920373
6772.92166821892,0.004799430278880826,0.002185684696051387
6772.922667991134,0.004803733101153028,0.0021559353901971566
6772.92366776335,0.004807892480650069,0.002130090249430576
6772.924667535565,0.004811748094182108,0.0021083788714473307
6772.925667307781,0.004815085944392632,0.0020909577258263643
6772.926667079996,0.004817647812236362,0.0020779081175171786
6772.927666852211,0.004819142252861905,0.0020692356871737875
6772.928666624426,0.004819256700568659,0.002064871506785072
6772.929666396642,0.004817670278110735,0.0020646747960795814
6772.930666168857,0.0048140668636129915,0.0020684372435334046
6772.931665941072,0.004808147879994085,0.002075888865303499
6772.932665713287,0.004799644211142501,0.002086705273583127
6772.933665485502,0.004788326674281257,0.002100516151782909
6772.934665257718,0.0047740145931709395,0.002116914658083514
6772.935665029933,0.004756582170576744,0.0021354674171729423
6772.936664802149,0.0047359624761545765,0.0021557247197896575
6772.937664574363,0.004712148914028469,0.002177230534392993
6772.938664346579,0.004685194063571139,0.0021995319566293207
6772.939664118794,0.004655205888535227,0.0022221877901541236
6772.9406638910095,0.0046223415202833905,0.0022447760557030147
6772.941663663225,0.004586799083646085,0.0022669003361440025
6772.94266343544,0.004548808248797204,0.0022881949533713757
6772.943663207655,0.00450862028969259,0.0023083290145691
6772.94466297987,0.0044664984019664854,0.0023270093596445057
6772.945662752086,0.004422708917036145,0.0023439824205171962
6772.946662524301,0.004377513889916963,0.0023590350063085906
6772.947662296517,0.0043311653762759215,0.0023719940668761466
6772.948662068731,0.0042839015755453316,0.0023827255366179064
6772.949661840947,0.004235944893395548,0.002391132390726697
6772.950661613162,0.004187501838954531,0.0023971520500078165
6772.9516613853775,0.0041387645215693915,0.002400753266558957
6772.952661157593,0.004089913397431185,0.0024019326298575913
6772.953660929808,0.004041120881824859,0.00240071084769905
6772.954660702023,0.003992555481531532,0.002397128961589585
6772.955660474238,0.003944386175417656,0.0023912446449577142
6772.956660246454,0.0038967868487508658,0.002383128713345526
6772.957660018669,0.0038499406503733607,0.0023728619557045936
6772.958659790885,0.0038040441757489687,0.0023605323754163927
6772.959659563099,0.0037593113790949477,0.002346232909520059
6772.960659335315,0.0037159771044070703,0.002330059674735164
6772.96165910753,0.0036743001286001042,0.0023121107642572196
6772.9626588797455,0.0036345656383749312,0.002292485585964385
6772.963658651961,0.003597087085269827,0.0022712846941228305
6772.964658424176,0.003562207341110667,0.0022486100379424134
6772.965658196391,0.003530299009148817,0.0022245655545331143
6772.966657968606,0.0035017636793235477,0.0021992580767591524
6772.967657740822,0.003477029892762149,0.0021727985746045953
6772.968657513037,0.003456549605952424,0.002145303754971432
6772.969657285253,0.0034407929942982247,0.002116897997821601
6772.970657057467,0.003430241488023648,0.0020877155376949627
6772.971656829683,0.0034253789927344985,0.0020579027464653296
6772.972656601898,0.0034266813243615025,0.002027620347428415
6772.9736563741135,0.0034346039942517214,0.0019970453797987196
6772.974656146329,0.0034495686208729994,0.0019663727240876354
6772.975655918544,0.0034719484020735705,0.0019358160005341948
6772.976655690759,0.0035020532025234748,0.0019056076851535764
6772.977655462974,0.003540114844514288,0.0018759983572557552
6772.97865523519,0.003586273142689875,0.001847255080086136
6772.979655007405,0.0036405631532228926,0.0018196589931961304
6772.980654779621,0.003702904070381359,0.0017935022355209653
6772.981654551835,0.0037730902060416393,0.001769084310980618
6772.982654324051,0.0038507844966305773,0.0017467079691518362
6772.983654096266,0.003935514955178788,0.0017266746400981057
6772.9846538684815,0.004026674402991038,0.0017092794677383229
6772.985653640697,0.004123523686712902,0.0016948060300283137
6772.986653412912,0.0042251984410979545,0.0016835208847876752
6772.987653185127,0.0043307193201025385,0.0016756681027597696
6772.988652957342,0.0044390054979501405,0.0016714639334485346
6772.989652729558,0.004548891130072223,0.0016710917102122503
6772.990652501773,0.004659144342691396,0.0016746970681473475
6772.991652273989,0.004768488178347816,0.0016823835457911611
6772.992652046203,0.004875622787688669,0.0016942086732885941
6772.993651818419,0.004979248084360511,0.0017101806922712923
6772.994651590634,0.005078086114648588,0.0017302560710314783
6772.9956513628495,0.005170902519939656,0.0017543379545920208
6772.996651135065,0.00525652661259529,0.001782275634800954
6772.997650907279,0.00533386966606799,0.0018138650663754856
6772.998650679495,0.0054019410379774445,0.0018488504104339461
6772.99965045171,0.005459861796720506,0.0018869265635145568
6773.000650223926,0.005506875693028029,0.0019277426224067811
6773.001649996141,0.005542357567730559,0.001970906235108425
6773.002649768356,0.005565819492467361,0.0020159887891993706
6773.003649540571,0.005576915026815408,0.0020625313831708083
6773.004649312787,0.0055754419624094755,0.0021100515047683473
6773.005649085002,0.005561343863932738,0.002158050299217796
6773.006648857217,0.005534710641419638,0.0022060202564976837
6773.007648629433,0.0054957783131539765,0.002253453099098289
6773.008648401647,0.005444928044350585,0.0022998476293857703
6773.009648173863,0.0053826844528156665,0.002344717303676457
6773.010647946078,0.005309713040054228,0.0023875973263209906
6773.011647718294,0.005226816461446248,0.0024280510890477775
6773.012647490509,0.005134929255012856,0.0024656758198540888
6773.013647262724,0.0050351106449274185,0.002500107356895075
6773.014647034939,0.004928535114752924,0.0025310240165354837
6773.015646807155,0.004816480574054793,0.002558149563885281
6773.01664657937,0.004700314083359857,0.00258125531893778
6773.017646351585,0.00458147522438134,0.0026001614584453166
6773.018646123801,0.0044614573022148316,0.00261473760628377
6773.019645896015,0.004341786674212609,0.002624902823718765
6773.020645668231,0.004224000642146889,0.002630625098804421
6773.021645440446,0.004109624501522003,0.0026319203999618135
6773.022645212662,0.004000148453145473,0.002628851331552799
6773.023644984877,0.0038970050912816145,0.0026215254314157378
6773.024644757092,0.0038015480882801172,0.002610093174193245
6773.025644529307,0.0037150325450279018,0.0025947457608291435
6773.0266443015225,0.0036385973203465717,0.0025757127692317104
6773.027644073738,0.0035732495120477433,0.0025532597234807293
6773.028643845953,0.003519851136104492,0.0025276856154095983
6773.029643618169,0.003479107940577692,0.0024993203794184365
6773.030643390383,0.0034515602191357796,0.002468522286916893
6773.031643162599,0.0034375754816200407,0.002435675202987858
6773.032642934814,0.0034373429001180998,0.0024011856306044984
6773.03364270703,0.0034508695493572082,0.0023654794529161484
6773.034642479245,0.0034779785546818444,0.0023289982849701747
6773.03564225146,0.003518309317596434,0.002292195372499229
6773.036642023675,0.003571320002164808,0.00225553101808925
6773.0376417958905,0.0036362924415709874,0.0022194675636885096
6773.038641568106,0.0037123395687133735,0.0021844640105932126
6773.039641340321,0.0037984154038213347,0.0021509704069179753
6773.040641112537,0.0038933275740309025,0.002119422167306985
6773.041640884751,0.003995752310362032,0.002090234511241193
6773.042640656967,0.004104251854743494,0.0020637972219275233
6773.043640429182,0.004217294190310951,0.002040469929576984
6773.044640201398,0.004333274963930038,0.0020205780944715624
6773.045639973613,0.004450541388470107,0.0020044098071695677
6773.046639745828,0.004567417794330102,0.0019922134534162204
6773.047639518043,0.004682232368853836,0.0019841962232006135
6773.0486392902585,0.004793344509022551,0.0019805233764115335
6773.049639062474,0.004899172125205743,0.0019813181100420876
6773.050638834689,0.004998218160311607,0.0019866618190514645
6773.051638606905,0.005089095528961315,0.001996594534516215
6773.052638379119,0.005170549663537924,0.0020111153725427245
6773.053638151335,0.005241477920546428,0.002030182909499799
6773.05463792355,0.005300945270740975,0.0020537154668631096
6773.055637695766,0.005348195935856426,0.0020815913169681456
6773.056637467981,0.005382660868297775,0.002113648820457877
6773.057637240196,0.005403961132153614,0.0021496865091596338
6773.058637012411,0.005411907323036371,0.0021894631588672982
6773.0596367846265,0.005406495205680067,0.002232697946649184
6773.060636556842,0.005387897820846378,0.002279070823467703
6773.061636329057,0.0053564544601921475,0.0023282232359171334
6773.062636101272,0.005312657098877675,0.0023797593143214963
6773.063635873487,0.005257135013984504,0.0024332476314813853
6773.064635645703,0.005190638324780073,0.002488223633533166
6773.065635417918,0.005114021080068237,0.0025441928416191587
6773.066635190134,0.005028224357276355,0.002600634907353743
6773.067634962348,0.004934259680241613,0.0026570085680038603
6773.068634734564,0.004833192921850468,0.0027127574878637703
6773.069634506779,0.004726128733536323,0.002767316900581634
6773.0706342789945,0.004614195445256138,0.002820120903343726
6773.07163405121,0.004498530330976265,0.0028706102160452425
