Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6481.078549942389,0.0034409807719574066,0.002414032330043386
6481.079549714312,0.0034900130017942827,0.002403840440864272
6481.080549486234,0.0035359350956555703,0.002395142041743309
6481.081549258158,0.003578523241041502,0.0023879340355650322
6481.08254903008,0.003617592191960655,0.0023822252388916738
6481.083548802003,0.0036529973639408205,0.0023780362350809634
6481.0845485739255,0.003684635916277601,0.002375398709398482
6481.085548345848,0.0037124468609190013,0.002374354321585277
6481.086548117772,0.0037364102964630185,0.002374953144134046
6481.087547889694,0.003756545900712509,0.002377251689123318
6481.088547661617,0.003772910830295609,0.002381310559008054
6481.089547433539,0.0037855971852012145,0.0023871917721670854
6481.090547205462,0.0037947292031517365,0.0023949558232355733
6481.0915469773845,0.0038004603408958973,0.0024046585359051974
6481.092546749308,0.003802970365121682,0.0024163477547304644
6481.093546521231,0.0038024625182986,0.002430059919945679
6481.094546293153,0.003799160762126819,0.002445816588645823
6481.095546065076,0.0037933070541657293,0.002463620997959129
6481.096545836998,0.0037851585915178536,0.0024834547953669875
6481.097545608922,0.0037749849584463985,0.0025052750830268943
6481.098545380844,0.0037630651452513425,0.0025290119345618136
6481.099545152767,0.003749684467454519,0.0025545665402345492
6481.1005449246895,0.003735131488936886,0.0025818101194600767
6481.101544696612,0.0037196950969164803,0.0026105837069590955
6481.102544468536,0.003703661856180879,0.002640698867851844
6481.103544240458,0.0036873136886644074,0.0026719393356494053
6481.104544012381,0.0036709258210598367,0.002704063510828324
6481.105543784303,0.003654764863494806,0.0027368077153630153
6481.106543556226,0.003639086846846748,0.0027698900747103322
6481.107543328149,0.003624135045924397,0.002803014897884444
6481.108543100072,0.003610137440748893,0.0028358774441983895
6481.109542871995,0.003597303719797275,0.0028681689840083136
6481.110542643917,0.0035858218031056006,0.0028995820606748848
6481.11154241584,0.0035758539516971004,0.002929815840606963
6481.112542187762,0.0035675326307054766,0.002958581419412125
6481.113541959686,0.003560956391672678,0.0029856069522521383
6481.114541731608,0.0035561861006754257,0.003010642483255591
6481.115541503531,0.0035532418420856013,0.0030334643420606264
6481.1165412754535,0.003552100782846179,0.003053878962163144
6481.117541047376,0.00355269621341081,0.003071725981323537
6481.1185408193,0.003554917910882834,0.003086880520513481
6481.119540591222,0.0035586139094217714,0.0030992545932815832
6481.120540363145,0.0035635937072379994,0.003108797650777382
6481.121540135067,0.003569632871719513,0.0031154963017977185
6481.12253990699,0.003576478918012458,0.0031193732572249236
6481.123539678913,0.003583858244685259,0.0031204855423140375
6481.124539450836,0.0035914838327302653,0.003118922010942064
6481.125539222759,0.003599063365538756,0.003114800194677708
6481.126538994681,0.0036063074140368894,0.003108262538754561
6481.127538766604,0.0036129373497745788,0.0030994721206949903
6481.128538538526,0.003618692691078371,0.003088607999685869
6481.12953831045,0.003623337651080831,0.0030758603856910695
6481.130538082372,0.003626666738972029,0.003061425842538269
6481.131537854295,0.0036285093427284565,0.0030455027490183997
6481.1325376262175,0.003628733257759081,0.0030282872248549547
6481.13353739814,0.0036272471214501612,0.00300996967801983
6481.134537170064,0.0036240017129772093,0.0029907320632634946
6481.135536941986,0.0036189901170036766,0.0029707458802503204
6481.136536713909,0.003612246811438943,0.002950170885333981
6481.137536485831,0.0036038457744152616,0.002929154438564766
6481.138536257754,0.0035938976913581057,0.0029078313655801274
6481.139536029677,0.0035825463074495973,0.002886324192951257
6481.1405358016,0.003569963964433941,0.002864743610317928
6481.141535573523,0.003556346406525295,0.002843189017683459
6481.142535345445,0.003541907009138302,0.002821749040376669
6481.143535117368,0.0035268706260559246,0.0028005019480456714
6481.14453488929,0.003511467248112948,0.0027795159933173743
6481.145534661214,0.0034959256464746663,0.0027588497650973803
6481.146534433136,0.00348046716636585,0.0027385526947656382
6481.147534205059,0.003465299840313221,0.002718665841702421
6481.1485339769815,0.003450612980735112,0.0026992230270880433
6481.149533748904,0.003436572379803974,0.0026802522995370117
6481.150533520828,0.0034233161993570504,0.0026617776169235983
6481.15153329275,0.0034109515916594477,0.0026438205391701667
6481.152533064673,0.003399552071571429,0.002626401684892103
6481.153532836595,0.003389155673132351,0.002609541739699544
6481.154532608518,0.003379763953611564,0.002593261905628418
6481.155532380441,0.0033713419231895417,0.002577583800510061
6481.156532152364,0.003363818963655923,0.0025625289002354475
6481.157531924287,0.0033570907654829466,0.0025481176467624083
6481.158531696209,0.00335102226642852,0.0025343683407453564
6481.159531468132,0.0033454515087760137,0.002521295932336013
6481.160531240055,0.0033401942548086706,0.0025089108316042313
6481.161531011978,0.00333504915047432,0.0024972178713477443
6481.1625307839,0.003329803233867337,0.00248621554943003
6481.163530555823,0.0033242376249786954,0.0024758956458093722
6481.1645303277455,0.0033181332540114716,0.0024662432670745373
6481.165530099668,0.003311276461302466,0.002457237344996337
6481.166529871592,0.0033034642565915586,0.0024488516100255797
6481.167529643514,0.0032945090111631092,0.0024410560552621235
6481.168529415437,0.003284242409554682,0.002433818882142555
6481.169529187359,0.0032725185999063094,0.00242710887356708
6481.170528959282,0.0032592166109017533,0.002420898081836343
6481.171528731205,0.003244242202438064,0.00241516466180575
6481.172528503128,0.0032275293560552706,0.002409895643280603
6481.173528275051,0.0032090415829561197,0.002405089437454412
6481.174528046973,0.003188773155661728,0.00240075791278031
6481.175527818896,0.003166750293077176,0.002396927941753837
6481.176527590818,0.003143032269096165,0.002393642387156432
6481.177527362742,0.003117712365612637,0.0023909605399332896
6481.178527134664,0.0030909185428236808,0.0023889580300208214
6481.179526906587,0.003062813661787674,0.002387726219636263
6481.1805266785095,0.0030335950872423575,0.0023873710833594536
6481.181526450432,0.003003493534921242,0.0023880115916403923
6481.182526222356,0.002972771095262486,0.002389777627858586
6481.183525994278,0.0029417184332030393,0.0023928074662815197
6481.184525766201,0.0029106512066474598,0.002397244824868609
6481.185525538123,0.0028799057648835873,0.002403235505298034
6481.186525310046,0.0028498341947901782,0.0024109236589495418
6481.187525081969,0.002820798782472049,0.002420447766550239
6481.188524853892,0.002793165960409024,0.0024319364682857305
6481.189524625815,0.002767299831574647,0.002445504407191104
6481.190524397737,0.0027435553983817472,0.002461248242655934
6481.19152416966,0.0027222716477787105,0.0024792429612990638
6481.192523941583,0.0027037646411264145,0.002499538574578
6481.193523713506,0.0026883207512737686,0.0025221572592245165
6481.194523485428,0.0026761902061992215,0.0025470909774333475
6481.195523257351,0.0026675811326704038,0.0025742996099329197
6481.1965230292735,0.0026626543130246517,0.0026037096369391547
6481.197522801196,0.0026615188473411416,0.0026352133996402093
6481.19852257312,0.00266422884791561,0.0026686689657048333
6481.199522345042,0.002670781203530162,0.0027039006090070605
6481.200522116965,0.002681114379150098,0.0027406999028291817
6481.201521888887,0.0026951082002822503,0.0027788274206658383
6481.20252166081,0.0027125846086640502,0.0028180150354992104
6481.203521432733,0.002733309429588186,0.002857968807503358
6481.204521204656,0.002756995227440328,0.0028983724562540256
6481.205520976579,0.002783305332858535,0.0029388914166602422
6481.206520748501,0.0028118591009313886,0.0029791774575577555
6481.207520520424,0.0028422384070564506,0.00301887379573048
6481.208520292347,0.0028739953073027673,0.0030576205883314825
6481.20952006427,0.0029066606880801694,0.003095060656388571
6481.210519836192,0.002939753624996726,0.0031308452827031345
6481.211519608115,0.002972791091845818,0.0031646399217334477
6481.2125193800375,0.0030052976259739633,0.003196129645715926
6481.21351915196,0.0030368145677343505,0.003225024142947438
6481.214518923884,0.00306690854115536,0.003251062105780254
6481.215518695806,0.0030951789180747057,0.003274014905199031
6481.216518467729,0.0031212640975369203,0.0032936895223445155
6481.217518239651,0.003144846523410643,0.003309930760636559
6481.218518011574,0.003165656440352787,0.003322622781381947
6481.219517783497,0.0031834744447134223,0.0033316900002064898
6481.22051755542,0.0031981329251193212,0.003337097363734744
6481.221517327343,0.0032095165038172387,0.0033388500032799483
6481.222517099265,0.0032175615789432526,0.0033369922421444052
6481.223516871188,0.0032222550364682054,0.003331605923975592
6481.224516643111,0.003223632162907014,0.0033228080382215965
6481.225516415034,0.003221773760172648,0.0033107476423317314
6481.226516186956,0.003216802456853192,0.0032956021085460774
6481.227515958879,0.003208878233004432,0.0032775727568991925
6481.2285157308015,0.003198193224303124,0.003256879989896835
6481.229515502724,0.0031849659420335927,0.003233758116806487
6481.230515274648,0.0031694351314528195,0.0032084501161672224
6481.23151504657,0.0031518535657988314,0.0031812026058850268
6481.232514818493,0.0031324820988660133,0.0031522612770711438
6481.233514590415,0.0031115842661287216,0.0031218670253863
6481.234514362338,0.00308942166175198,0.0030902529875724513
6481.235514134261,0.0030662502557857333,0.0030576426410645176
6481.236513906184,0.0030423177524940876,0.0030242490359830326
6481.237513678107,0.0030178620118670855,0.0029902751151016692
6481.238513450029,0.002993110457513237,0.002955914969699732
6481.239513221952,0.0029682802884307084,0.002921355798669198
6481.240512993875,0.0029435792198716426,0.0028867802881557
6481.241512765798,0.0029192064198164994,0.0028523691080050754
6481.24251253772,0.0028953533009961167,0.002818303230648088
6481.243512309643,0.0028722038787651187,0.0027847658155058267
6481.2445120815655,0.0028499344940796914,0.0027519434563849717
6481.245511853489,0.002828712801941196,0.0027200266453525487
6481.246511625412,0.0028086960225274394,0.0026892093581472824
6481.247511397334,0.002790028538903391,0.002659687725441454
6481.248511169257,0.0027728389986947507,0.0026316578355515784
6481.249510941179,0.0027572371295186532,0.002605312806057745
6481.250510713102,0.0027433104964906707,0.0025808393317573123
6481.251510485025,0.00273112141033075,0.0025584139428377
6481.252510256948,0.0027207041535661277,0.002538199190547663
6481.253510028871,0.0027120626640728313,0.00252033993193452
6481.254509800793,0.00270516882135132,0.002504959833360532
6481.255509572716,0.0026999615035061585,0.0024921581759402085
6481.256509344639,0.0026963465814205047,0.002482007030130314
6481.257509116562,0.0026941979720921335,0.0024745488658104824
6481.258508888484,0.0026933597995863626,0.00246979467625921
6481.259508660407,0.002693649631248317,0.002467722718565738
6481.2605084323295,0.0026948626796899147,0.0024682779961826685
6481.261508204253,0.002696776794766056,0.0024713726063240017
6481.262507976176,0.002699158027095851,0.0024768870271260636
6481.263507748098,0.00270176653656496,0.002484672333260885
6481.264507520021,0.0027043626429099233,0.002494553234208699
6481.265507291943,0.0027067128560894667,0.0025063317660673494
6481.266507063866,0.002708595761549067,0.0025197914669482565
6481.267506835789,0.002709807650722096,0.0025347019260825382
6481.268506607712,0.002710167775615329,0.002550823669738911
6481.269506379635,0.002709523085573368,0.002567913372061836
6481.270506151557,0.002707752298352167,0.0025857293357584286
6481.27150592348,0.0027047691728890417,0.0026040371067401736
6481.272505695403,0.0027005248755019276,0.0026226150154260003
6481.273505467326,0.0026950093589362726,0.0026412594052768047
6481.274505239248,0.0026882517166358353,0.0026597893172374764
6481.275505011171,0.002680319540163447,0.0026780504301281544
6481.2765047830935,0.0026713173797138314,0.0026959181002500048
6481.277504555017,0.0026613844570609535,0.0027132994005697637
6481.27850432694,0.002650691786996835,0.0027301341282605853
6481.279504098862,0.002639438831070731,0.0027463948128594656
6481.280503870785,0.0026278497590116546,0.002762085803007077
6481.281503642707,0.002616169351108263,0.002777241538903542
6481.28250341463,0.0026046585559864653,0.002791924134621413
6481.283503186553,0.0025935897356265006,0.002806220399043799
6481.284502958476,0.0025832416723784142,0.0028202384170220906
6481.285502730399,0.0025738944406040088,0.0028341037962644933
6481.286502502321,0.0025658242305288646,0.002847955660793858
6481.287502274244,0.0025592981742042728,0.0028619424415801155
6481.288502046167,0.002554569205238748,0.0028762174944017066
6481.28950181809,0.002551871002039066,0.00289093458075641
6481.290501590012,0.0025514131031235043,0.0029062432769015336
6481.291501361935,0.0025533763204333305,0.002922284410523476
6481.2925011338575,0.002557908600132896,0.002939185651371991
6481.293500905781,0.0025651214820845286,0.002957057396899075
6481.294500677704,0.002575087282699842,0.002975989092388454
6481.295500449626,0.002587837080561323,0.0029960461097362587
6481.296500221549,0.0026033595463737717,0.0030172672878078896
6481.297499993471,0.002621600644112838,0.003039663204197489
6481.298499765395,0.0026424642265664563,0.003063215189464005
6481.299499537317,0.0026658135342098456,0.003087875022438908
6481.30049930924,0.0026914735737555086,0.0031135651951375368
6481.301499081163,0.0027192343121136423,0.003140179626933954
6481.302498853085,0.002748854589470715,0.0031675847263279784
6481.303498625008,0.0027800666363825745,0.0031956207244777327
6481.304498396931,0.0028125810628693666,0.0032241032302102153
6481.305498168854,0.002846092161787649,0.0032528249846083906
6481.306497940776,0.002880283341634995,0.0032815578295793896
6481.307497712699,0.0029148325012788483,0.0033100549454959795
6481.3084974846215,0.0029494171995083705,0.0033380534410967612
6481.309497256545,0.002983719538152188,0.0033652773735917017
6481.310497028468,0.0030174307290826343,0.0033914412271916694
6481.31149680039,0.003050255332418091,0.003416253791078343
6481.312496572313,0.003081915143325094,0.003439422283806921
6481.313496344235,0.0031121526844183635,0.003460656512814947
6481.314496116158,0.003140734244103476,0.003479672858618743
6481.315495888081,0.0031674523927784394,0.003496197927198504
6481.316495660004,0.0031921278994504836,0.003509971805957206
6481.317495431927,0.003214610953387422,0.003520750971289813
6481.318495203849,0.0032347815812260607,0.0035283109944337595
6481.319494975772,0.0032525491697616227,0.003532449233799786
6481.320494747695,0.0032678510810642877,0.003532987670038035
6481.321494519618,0.0032806504654492976,0.0035297759584957114
6481.32249429154,0.003290933490499403,0.0035226946841614864
6481.323494063463,0.0032987062646722748,0.003511658734554132
6481.3244938353855,0.0033039917320129048,0.003496620657771728
6481.325493607309,0.003306826776352232,0.0034775738366284786
6481.326493379232,0.003307259728744,0.003454555287352284
6481.327493151154,0.0033053484208440836,0.00342764789399244
6481.328492923077,0.003301158849950071,0.003396981917361781
6481.329492694999,0.0032947644228255193,0.0033627356528592384
6481.330492466923,0.003286245668854253,0.0033251351368942467
6481.331492238845,0.003275690301592955,0.003284452814451365
6481.332492010768,0.0032631935558081154,0.0032410050989646155
6481.3334917826905,0.0032488587841144542,0.0031951488052059155
6481.334491554613,0.0032327983179043914,0.0031472765189757995
6481.335491326536,0.0032151345747301265,0.0030978110570036243
6481.336491098459,0.0031960013469227166,0.0030471992354797364
6481.337490870382,0.0031755451497569257,0.0029959051890606015
6481.338490642304,0.003153926456213181,0.002944403459217933
6481.339490414227,0.003131320624693597,0.002893172011616283
6481.3404901861495,0.0031079183525399776,0.002842685276187135
6481.341489958073,0.0030839255409023055,0.002793407261642641
6481.342489729996,0.003059562497376347,0.002745784787112459
6481.343489501918,0.0030350624250292304,0.00270024089021065
6481.344489273841,0.003010669178008653,0.002657168508703519
6481.345489045763,0.002986634323085939,0.002616924582239755
6481.346488817687,0.0029632136121393554,0.002579824753808658
6481.347488589609,0.0029406630045804164,0.0025461388439075422
6481.348488361532,0.0029192343699384867,0.0025160872321201857
6481.349488133455,0.0028991709793982326,0.0024898382399396856
6481.350487905377,0.0028807028969185227,0.002467506577457114
6481.3514876773,0.0028640424026072585,0.002449152883625875
6481.352487449223,0.0028493795911458965,0.002434784350155585
6481.353487221146,0.0028368782738637114,0.0024243563868059973
6481.354486993068,0.002826672289646351,0.0024177752747169914
6481.355486764991,0.002818862305162422,0.0024149017608385602
6481.3564865369135,0.0028135131518689798,0.002415555548558076
6481.357486308837,0.0028106517072902805,0.0024195206099320837
6481.35848608076,0.0028102653002731806,0.0024265511776384724
6481.359485852682,0.0028123006284183592,0.002436378198386536
6481.360485624605,0.0028166632268438302,0.0024487159814841576
6481.361485396527,0.0028232175909087384,0.0024632687694723025
6481.362485168451,0.0028317880828482357,0.0024797369797071294
6481.363484940373,0.0028421607228428006,0.002497822900099197
6481.364484712296,0.0028540859051392224,0.0025172356618459795
6481.3654844842185,0.0028672820319700283,0.002537695356661884
6481.366484256141,0.0028814400406691797,0.0025589362131663847
6481.367484028064,0.002896228796405485,0.002580708791657139
6481.368483799987,0.002911301306238991,0.0026027812024909144
6481.36948357191,0.0029263016667783544,0.002624939412557769
6481.370483343832,0.0029408725928825696,0.0026469867740799014
6481.371483115755,0.0029546633007008884,0.0026687429657753603
6481.3724828876775,0.0029673374518559108,0.0026900425571182627
6481.373482659601,0.0029785808320576743,0.0027107333938289034
6481.374482431524,0.0029881084584826565,0.0027306749748503283
6481.375482203446,0.002995670879658934,0.002749736965683342
6481.376481975369,0.0030010595134923805,0.002767797972975746
6481.377481747291,0.0030041109330235394,0.0027847446782694307
6481.378481519215,0.003004710059097809,0.0028004713873683996
6481.379481291137,0.0030027922709120534,0.0028148800045097815
6481.38048106306,0.0029983444932385685,0.002827880399022677
6481.381480834983,0.0029914053430961903,0.002839391100694685
6481.382480606905,0.002982064417097327,0.0028493402384563633
6481.383480378829,0.002970460786459789,0.0028576666285293644
6481.384480150751,0.0029567807426568978,0.002864320932784878
6481.385479922674,0.0029412548019679694,0.002869266846483127
6481.386479694596,0.0029241539466089194,0.002872482312831169
6481.387479466519,0.002905785072778847,0.002873960770355187
6481.3884792384415,0.0028864856311013242,0.0028737124132297825
6481.389479010365,0.0028666174715329686,0.0028717654046600993
6481.390478782288,0.002846559948604625,0.002868166952763631
6481.39147855421,0.002826702418654489,0.0028629841472803384
6481.392478326133,0.0028074363605425684,0.0028563044607375
6481.393478098055,0.002789147439967063,0.0028482358359197464
6481.394477869979,0.0027722078784640173,0.0028389063111476116
6481.395477641901,0.002756969468251282,0.00282846316672246
6481.396477413824,0.0027437575060321093,0.002817071596738482
6481.3974771857465,0.0027328658236286793,0.0028049129176059145
6481.398476957669,0.0027245529848841815,0.0027921823280665343
6481.399476729593,0.002719039606808437,0.002779086246138155
6481.400476501515,0.0027165066625459778,0.002765839267087159
6481.401476273438,0.002717094552202887,0.002752660804978149
6481.40247604536,0.0027209026999560106,0.0027397714903543324
6481.403475817283,0.002727989455457976,0.0027273893952516415
6481.4044755892055,0.0027383721311950385,0.0027157261497405276
6481.405475361129,0.0027520270735423096,0.002704983017182563
6481.406475133052,0.0027688897289577,0.00269534702070723
6481.407474904974,0.0027888547279864484,0.002686987250579856
6481.408474676897,0.002811776073444867,0.002680051506098251
6481.409474448819,0.002837467577353464,0.002674663426229234
6481.410474220743,0.00286570372471522,0.002670920246655703
6481.411473992665,0.002896221141804944,0.0026688912865951353
6481.412473764588,0.0029287208224432967,0.002668617208922492
6481.413473536511,0.0029628712381546967,0.002670110019112705
6481.414473308433,0.0029983124405311076,0.002673353702479335
6481.415473080357,0.003034661246596534,0.002678305378309257
6481.416472852279,0.00307151755359545,0.0026848968779248556
6481.417472624202,0.0031084717445483945,0.0026930366994900247
6481.418472396124,0.0031451130355773568,0.002702612319720173
6481.419472168047,0.0031810385120558332,0.0027134928406672343
6481.4204719399695,0.0032158625271522857,0.002725531926398496
6481.421471711893,0.003249226092424952,0.002738570950933254
6481.422471483816,0.003280805855579624,0.002752442247172705
6481.423471255738,0.003310322228303259,0.0027669723288764837
6481.424471027661,0.0033375462245998485,0.0027819849601686416
6481.425470799583,0.0033623046336593567,0.0027973039661471967
6481.426470571507,0.003384483282632591,0.0028127557043456475
6481.427470343429,0.003404028301328813,0.0028281711405161664
6481.428470115352,0.0034209454307827674,0.002843387487178578
6481.4294698872745,0.003435297500942134,0.002858249366831208
6481.430469659197,0.0034472002576369713,0.0028726094592417335
6481.431469431121,0.0034568167688557826,0.002886328602572743
6481.432469203043,0.0034643506820240416,0.0028992753564581475
6481.433468974966,0.0034700386141007546,0.0029113250893535083
6481.434468746888,0.003474141929519035,0.0029223586968685116
6481.435468518811,0.0034769381307048347,0.0029322610869878876
6481.436468290734,0.0034787120899759214,0.0029409195942084435
6481.437468062657,0.003479747385698712,0.0029482225093569988
6481.43846783458,0.0034803180284691615,0.002954057919848731
6481.439467606502,0.003480680840104158,0.0029583130319092996
6481.440467378425,0.0034810686811857033,0.00296087409412493
6481.441467150347,0.003481684644304978,0.002961626974654285
6481.442466922271,0.0034826972698025495,0.002960458374803645
6481.443466694193,0.0034842368054754137,0.00295725759966925
6481.444466466116,0.003486392518356536,0.002951918763639483
6481.445466238039,0.0034892110673431596,0.0029443432945932602
6481.446466009961,0.003492695935790263,0.0029344426227933982
6481.447465781885,0.0034968078828474625,0.0029221409927654256
6481.448465553807,0.003501466319553703,0.0029073783849794844
6481.44946532573,0.0035065514912060343,0.0028901135379582237
6481.450465097652,0.0035119073682778647,0.00287032701668922
6481.451464869575,0.00351734519542941,0.002848024216199716
6481.4524646414975,0.0035226476891405006,0.00282323815423129
6481.453464413421,0.0035275738854409922,0.0027960319009869418
6481.454464185344,0.0035318646175694296,0.0027665005099359948
6481.455463957266,0.0035352485646031016,0.0027347723463483227
6481.456463729189,0.003537448773780418,0.0027010097503574787
6481.457463501111,0.003538189527115316,0.0026654090024254016
6481.458463273035,0.0035372033896684317,0.0026281995713469996
6481.459463044957,0.0035342382344473807,0.0025896426218222257
6481.46046281688,0.0035290639926657515,0.0025500287461315127
6481.4614625888025,0.003521478845855422,0.0025096748738545577
6481.462462360725,0.0035113145737305923,0.002468920332198001
6481.463462132649,0.0034984408025215824,0.0024281220982712987
6481.464461904571,0.003482767959399181,0.002387649385262485
6481.465461676494,0.0034642488275046695,0.002347877791424738
6481.466461448416,0.0034428787113523667,0.002309183280152783
6481.467461220339,0.0034186943496998896,0.002271936243523052
6481.468460992262,0.003391771816034229,0.0022364958394841513
6481.469460764185,0.003362223688794812,0.0022032047047901328
6481.470460536108,0.0033301957544761432,0.0021723840681730235
6481.47146030803,0.0032958634625243604,0.0021443292634440547
6481.472460079953,0.003259428311054799,0.00211930568106889
6481.473459851875,0.0032211143061534773,0.0020975452575129035
6481.474459623799,0.003181164591394529,0.0020792436272419387
6481.475459395721,0.003139838288986677,0.0020645580334695433
6481.476459167644,0.003097407546056167,0.002053606034408975
6481.477458939567,0.0030541547483019043,0.0020464649878338794
6481.478458711489,0.0030103698417270805,0.0020431722669059012
6481.479458483413,0.0029663476892797516,0.002043726144199318
6481.480458255335,0.002922385396454998,0.002048087258297443
6481.481458027258,0.0028787795740840365,0.0020561805494609237
6481.48245779918,0.002835823548936069,0.0020678975377998827
6481.483457571103,0.00279380455563782,0.0020830988281376832
6481.484457343026,0.00275300093381715,0.00210161675111786
6481.485457114949,0.0027136793242144895,0.0021232580802633514
6481.486456886872,0.0026760918379475545,0.002147806794072866
6481.487456658794,0.002640473191735446,0.002175026872991501
6481.488456430717,0.00260703785376769,0.002204665131065212
6481.489456202639,0.00257597729239729,0.0022364540916779523
6481.490455974563,0.002547457433202558,0.0022701149319513778
6481.491455746485,0.002521616417582335,0.002305360529862255
6481.492455518408,0.0024985627396609447,0.002341898638173386
6481.4934552903305,0.0024783738184193287,0.0023794351774304506
6481.494455062253,0.002461095031218294,0.0024176775893901417
6481.495454834177,0.0024467392069029365,0.0024563381285590464
6481.496454606099,0.0024352865760246143,0.00249513691188176
6481.497454378022,0.0024266852046333624,0.0025338045215550667
6481.498454149944,0.002420851970500808,0.0025720839780328324
6481.499453921867,0.002417674149480649,0.002609731965044203
6481.50045369379,0.002417011658940159,0.002646519278924844
6481.501453465713,0.0024186999638056276,0.0026822305656172434
6481.502453237636,0.0024225536007568566,0.002716663477088893
6481.503453009558,0.002428370232830432,0.002749627419034843
6481.504452781481,0.0024359351246527475,0.002780942082035708
6481.505452553403,0.002445025924984637,0.0028104359549739576
6481.506452325327,0.002455417636406728,0.0028379450127700395
6481.507452097249,0.0024668876240707205,0.002863311746748867
6481.508451869172,0.0024792204732453,0.0028863846609779573
6481.509451641095,0.002492212477320994,0.002907018300119356
6481.510451413017,0.0025056755523697816,0.0029250738224180107
6481.511451184941,0.0025194404327722746,0.002940420089659553
6481.512450956863,0.002533359074057353,0.002952935202045898
6481.513450728786,0.002547306239643466,0.0029625083593000905
6481.514450500708,0.0025611802692419136,0.0029690419030870513
6481.515450272631,0.0025749030348395366,0.002972453414105381
6481.516450044554,0.0025884191043115895,0.0029726777901190127
