Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6572.718644153641,0.15004617944857465,0.016461657333726076
6572.719643925564,0.14220902827724868,0.016760076951075915
6572.720643697487,0.13416115006893767,0.0170243585845368
6572.721643469409,0.1259745569760269,0.01724988041357356
6572.722643241333,0.11772221771675935,0.01743234596416722
6572.723643013255,0.1094771711555612,0.01756789396500426
6572.724642785178,0.10131164749575092,0.0176532017387656
6572.7256425571,0.09329621127280988,0.01768557800166356
6572.726642329023,0.08549893989805617,0.017663041318431365
6572.7276421009465,0.07798464998679237,0.017584381319250154
6572.728641872869,0.07081418196050976,0.017449200808320166
6572.729641644792,0.06404375224938515,0.017257937719996147
6572.730641416714,0.05772438180400731,0.017011866439202016
6572.731641188637,0.05190140883478734,0.016713078536028273
6572.732640960559,0.04661409213373437,0.016364443711514392
6572.733640732483,0.041895309021521075,0.015969552671800783
6572.734640504405,0.03777134937093306,0.015532644437334731
6572.735640276328,0.0342618047387838,0.015058520984960928
6572.736640048251,0.031379549603826454,0.014552452130038075
6572.737639820173,0.029130810072869957,0.014020073408653196
6572.738639592097,0.0275153141191952,0.013467279598208256
6572.739639364019,0.026526516409398838,0.01290011644820297
6572.740639135942,0.026151890028947963,0.012324673127322754
6572.741638907864,0.02637327687306256,0.011746977769385108
6572.742638679787,0.027167288067651722,0.011172898299296314
6572.743638451711,0.028505745542635966,0.01060805046992593
6572.744638223633,0.030356155855411373,0.010057714789589113
6572.745637995556,0.0326822075676436,0.009526763783915187
6572.746637767478,0.03544428389994288,0.009019600778503993
6572.747637539401,0.03859998303031728,0.008540111071553053
6572.748637311324,0.042104639233360386,0.008091626016805012
6572.749637083247,0.0459118389860648,0.00767690022005033
6572.750636855169,0.04997392717108248,0.00729810177769912
6572.751636627092,0.05424249968384729,0.006956815211040385
6572.752636399015,0.0586688800333992,0.006654056448345442
6572.753636170937,0.06320457850941497,0.006390298895901226
6572.754635942861,0.06780173274304117,0.006165509362100261
6572.755635714783,0.07241352803794536,0.005979192412074313
6572.756635486706,0.07699459517281464,0.0058304416679420806
6572.757635258628,0.08150138301551522,0.005717996591485966
6572.758635030551,0.08589250346172438,0.0056403032969589775
6572.7596348024745,0.09012904668820367,0.0055955778885910445
6572.760634574397,0.09417486495117955,0.005581870738758977
6572.76163434632,0.0979968228714528,0.005597130100738728
6572.762634118242,0.10156501188788271,0.005639263544580529
6572.763633890165,0.10485292727419258,0.005706195920988628
6572.764633662088,0.10783760787467579,0.0057959228409356104
6572.765633434011,0.11049974052979268,0.005906558926698061
6572.766633205933,0.11282373201077092,0.006036380290973866
6572.767632977856,0.11479775073822225,0.006183860830643988
6572.768632749779,0.11641373880325628,0.006347701994726826
6572.769632521701,0.11766739270737588,0.006526855714805771
6572.770632293625,0.11855810996834348,0.0067205402053903025
6572.771632065547,0.11908889878094318,0.006928248412655325
6572.77263183747,0.11926624861729881,0.007149749036924658
6572.773631609392,0.11909996003890712,0.0073850802117670705
6572.774631381315,0.11860293206671536,0.007634535990198617
6572.775631153239,0.11779090629467685,0.00789864574241769
6572.776630925161,0.1166821691463148,0.008178146496487758
6572.777630697084,0.11529721620191506,0.008473948256969741
6572.778630469006,0.11365838387807402,0.008787092425435315
6572.779630240929,0.11178945405265515,0.009118703558513797
6572.780630012852,0.10971523801786355,0.009469934824206718
6572.781629784775,0.10746114825457423,0.009841907718245991
6572.782629556697,0.10505276907960136,0.010235646906789905
6572.78362932862,0.10251543859090455,0.010652011442941887
6572.784629100543,0.09987385371177011,0.011091624054936548
6572.785628872465,0.09715170825629509,0.0115548006945437
6572.786628644389,0.09437137235309137,0.01204148292208837
6572.787628416311,0.09155362099789162,0.01255117580641319
6572.788628188234,0.08871741912826123,0.013082893773665347
6572.789627960156,0.08587976909967089,0.013635116347142047
6572.790627732079,0.0830556233923589,0.014205755158898022
6572.7916275040025,0.08025786143323108,0.014792133146892919
6572.792627275925,0.07749732555056613,0.015390976561202533
6572.793627047848,0.07478290832644115,0.01599842025622953
6572.79462681977,0.07212168290368856,0.016610026631054722
6572.795626591693,0.06951906913561727,0.017220818406293654
6572.796626363616,0.06697903038301818,0.01782532521790746
6572.797626135539,0.06450429642220393,0.018417643874129447
6572.798625907461,0.062096606718670594,0.01899151208258762
6572.799625679384,0.059756966200104844,0.019540395367726424
6572.800625451307,0.057485904178096334,0.020057586615541176
6572.80162522323,0.055283727217889524,0.02053631722530903
6572.802624995153,0.053150758394669706,0.020969878348104154
6572.803624767075,0.05108755741215386,0.02135175020332479
6572.804624538998,0.04909511733755586,0.02167573691226013
6572.80562431092,0.04717503387274993,0.021936103592102008
6572.806624082843,0.04532964272385423,0.022127711646103092
6572.807623854767,0.043562120707662515,0.022246147417174143
6572.808623626689,0.041876547297211415,0.02228783889128509
6572.809623398612,0.04027792506229707,0.022250155238039547
6572.810623170534,0.0387721590156141,0.0221314848427085
6572.811622942457,0.03736599559881592,0.021931289003916284
6572.81262271438,0.03606692216498243,0.02165013019738192
6572.813622486303,0.0348830281248496,0.02128967516245815
6572.814622258225,0.033822829955739445,0.020852673726899335
6572.815622030148,0.03289506392080282,0.020342914411822996
6572.816621802071,0.032108452174359196,0.019765157921906137
6572.817621573993,0.03147144954359461,0.019125049968997228
6572.818621345917,0.03099197940576147,0.01842901554087416
6572.819621117839,0.030677167550439095,0.017684137583868328
6572.820620889762,0.03053308269107248,0.0168980239349404
6572.821620661684,0.03056449146689404,0.01607866696950035
6572.822620433607,0.030774634523184307,0.015234300607714042
6572.8236202055305,0.03116502876229351,0.014373259020699816
6572.824619977453,0.0317352993210067,0.013503840760384097
6572.825619749376,0.03248304345260404,0.012634181284726154
6572.826619521298,0.03340372740250619,0.011772136083146293
6572.827619293221,0.034490616574034655,0.010925175908463453
6572.828619065144,0.035734738796216976,0.010100295052657929
6572.829618837067,0.037124880467867424,0.009303933191275102
6572.830618608989,0.03864761587522148,0.008541911055767822
6572.831618380912,0.040287370884975346,0.007819380031993785
6572.832618152835,0.04202652304836746,0.007140785654173974
6572.833617924758,0.04384554047680967,0.0065098447909898985
6572.834617696681,0.045723161473980964,0.005929536077835285
6572.835617468603,0.04763661589954742,0.005402102886724268
6572.836617240526,0.04956188776896367,0.004929067927924399
6572.837617012448,0.051474016814349585,0.004511258491271842
6572.838616784371,0.05334743480667528,0.004148841329667767
6572.839616556295,0.05515633065448627,0.0038413661845038954
6572.840616328217,0.05687503702924718,0.0035878168977801165
6572.84161610014,0.05847843071554818,0.003386668953619854
6572.842615872062,0.05994233875937623,0.0032359521819803542
6572.843615643985,0.06124394222765423,0.003133317270967587
6572.844615415908,0.06236216879319542,0.003076104675013508
6572.845615187831,0.06327806476448061,0.0030614144536933677
6572.846614959753,0.06397513692168554,0.003086175511636536
6572.847614731676,0.06443965454465483,0.0031472126497580997
6572.848614503599,0.06466090232219456,0.0032413098328729403
6572.849614275522,0.06463137587032872,0.0033652681765632846
6572.850614047445,0.06434691372688002,0.0035159573683987214
6572.851613819367,0.06380676242990216,0.0036903595356198005
6572.85261359129,0.063013573557242,0.003885604888788158
6572.853613363212,0.06197333294779074,0.004098998740259399
6572.854613135135,0.06069522348057092,0.004328039707038577
6572.8556129070585,0.05919142483403179,0.004570429125425922
6572.856612678981,0.05747685666801031,0.004824071998045128
6572.857612450904,0.05556887454785833,0.005087070137427612
6572.858612222826,0.05348692944941342,0.005357708451827454
6572.859611994749,0.05125220159763747,0.005634435458838535
6572.860611766672,0.04888721839254095,0.005915839143474027
6572.861611538595,0.046415465047383454,0.006200619288631123
6572.862611310517,0.04386099558776003,0.00648755746349442
6572.86361108244,0.041248051023234235,0.0067754859786589355
6572.864610854363,0.038600690895142495,0.007063257260626297
6572.865610626286,0.03594244410486801,0.007349715167042411
6572.866610398209,0.033295984719679685,0.007633669697072313
6572.867610170131,0.030682837964834075,0.007913876382516071
6572.868609942054,0.028123120683100737,0.008189021447645016
6572.869609713976,0.02563531932729772,0.00845771362613877
6572.870609485899,0.023236107313071384,0.00871848329762332
6572.871609257823,0.020940202496333923,0.008969789329114837
6572.872609029745,0.018760264728430304,0.009210033678365337
6572.873608801668,0.016706832839710677,0.009437583455172921
6572.87460857359,0.014788299899587297,0.00965079976319048
6572.875608345513,0.01301092512919006,0.009848072262071884
6572.876608117436,0.011378880427492594,0.01002785799983158
6572.877607889359,0.009894329163583338,0.010188722718625476
6572.878607661281,0.008557534671345004,0.01032938263266805
6572.879607433204,0.007366995686428341,0.010448744679756462
6572.880607205127,0.006319605732682211,0.010545943428018921
6572.88160697705,0.005410833195532936,0.010620373081256271
6572.882606748973,0.004634918548875079,0.010671713272118025
6572.883606520895,0.003985084972242338,0.010699947529408262
6572.884606292818,0.003453758458883233,0.010705373544783103
6572.88560606474,0.0030327935196231633,0.010688604795344442
6572.886605836664,0.002713700706774725,0.010650563710846609
6572.8876056085865,0.002487872318008761,0.010592467204984685
6572.888605380509,0.00234680272782246,0.01051580580619486
6572.889605152432,0.002282299859313705,0.010422317787365283
6572.890604924354,0.002286684394740117,0.010313959685831446
6572.891604696277,0.002352973434710428,0.010192874492439243
6572.8926044682,0.0024750454436525187,0.010061358618894196
6572.893604240123,0.002647783472455239,0.00992182857352844
6572.894604012045,0.002867193875713141,0.009776788091441132
6572.895603783968,0.0031304981240221773,0.009628796239363531
6572.896603555891,0.0034361958830019064,0.009480436759993813
6572.897603327814,0.003784098181658336,0.009334288723015848
6572.898603099737,0.004175330041360977,0.00919289847944135
6572.899602871659,0.0046123022807292155,0.009058752939683919
6572.900602643582,0.005098652377490093,0.008934254213060792
6572.901602415504,0.005639154357423914,0.008821695568712972
6572.902602187428,0.006239597837434732,0.008723238481673007
6572.90360195935,0.006906636750043006,0.008640890289560778
6572.904601731273,0.007647609030844231,0.008576481879657363
6572.905601503196,0.008470329570453496,0.008531645015075284
6572.906601275118,0.009382859767645406,0.008507789374146738
6572.907601047041,0.010393257868418177,0.008506079893853196
6572.908600818964,0.011509314887773165,0.008527415336316924
6572.909600590887,0.012738281307106848,0.008572409079587907
6572.910600362809,0.014086589960166903,0.008641373073336525
6572.911600134732,0.015559580672784153,0.0087343058053668
6572.912599906655,0.017161232439651043,0.008850885035718636
6572.913599678578,0.01889390922376086,0.008990465962367456
6572.914599450501,0.020758125720763302,0.00915208534716194
6572.915599222423,0.022752339481885136,0.009334471904516025
6572.916598994346,0.024872775578181346,0.009536062932856037
6572.917598766268,0.027113289605337085,0.009755026819086726
6572.918598538192,0.029465274433806126,0.009989290775672177
6572.919598310114,0.0319176157733263,0.010236573036626291
6572.920598082037,0.034456701213937894,0.010494418699330961
6572.92159785396,0.03706648669208946,0.010760238353299407
6572.922597625882,0.03972862317805221,0.011031348528685633
6572.923597397805,0.042422644856064,0.011305012865239964
6572.924597169728,0.045126218347514666,0.011578482852892424
6572.925596941651,0.04781545073705612,0.01184903712299946
6572.926596713573,0.05046525228308851,0.012114018557481277
6572.927596485496,0.05304974761781478,0.012370868785010416
6572.928596257419,0.05554272693656434,0.012617159798168789
6572.929596029342,0.057918126269229084,0.012850622415321967
6572.930595801265,0.06015052359196649,0.013069171164704942
6572.931595573187,0.062215635428120905,0.01327092493036937
6572.93259534511,0.0640907970647931,0.013454222471735082
6572.933595117032,0.0657554092899957,0.013617631920558877
6572.934594888956,0.06719133616720804,0.013759953741539656
6572.935594660878,0.06838324145566806,0.01388021732459789
6572.936594432801,0.06931885486623175,0.013977672052822618
6572.937594204724,0.06998916261747887,0.01405177415391439
6572.938593976646,0.07038851938214846,0.014102170935638045
6572.93959374857,0.07051468080651253,0.014128684209664198
6572.940593520492,0.07036875808657048,0.014131294755451078
6572.941593292415,0.06995509938670576,0.014110129458925183
6572.942593064337,0.06928110691505525,0.014065452308763245
6572.94359283626,0.06835700193045215,0.013997659881124056
6572.944592608183,0.06719555172502861,0.013907281400132145
6572.945592380106,0.06581177244397078,0.013794982969988387
6572.946592152029,0.06422261989479995,0.01366157515890986
6572.947591923951,0.06244667805567066,0.013508022798007903
6572.948591695874,0.06050385260435285,0.013335455643360764
6572.949591467796,0.058415074755195605,0.01314517842919517
6572.95059123972,0.05620201874063992,0.012938678817183724
6572.951591011642,0.053886834113905775,0.012717631807400494
6572.952590783565,0.05149189188855895,0.012483899268257746
6572.953590555488,0.049039541996341494,0.01223952335119032
6572.95459032741,0.0465518791973604,0.011986712768934973
6572.955590099333,0.044050515518642704,0.0117278213254496
6572.956589871256,0.04155635909763749,0.011465318651210324
6572.957589643179,0.03908940122367512,0.011201753692743614
6572.958589415101,0.03666851470307748,0.010939712040717395
6572.959589187024,0.034311267059284244,0.010681768606426138
6572.960588958947,0.032033751626719315,0.01043043739732546
6572.96158873087,0.029850438792303622,0.0101881201360965
6572.962588502793,0.027774049009117223,0.009957055270095147
6572.963588274715,0.02581544898298459,0.009739268714729642
6572.964588046638,0.023983572491152034,0.009536527635353287
6572.96558781856,0.022285367368065828,0.009350298683650357
6572.966587590484,0.02072577010475722,0.009181712180474871
6572.967587362406,0.019307709204148402,0.00903153360943459
6572.968587134329,0.018032137926973155,0.008900143442342332
6572.969586906252,0.01689809640351176,0.008787525861925816
6572.970586678174,0.01590280237661092,0.008693266489278595
6572.971586450098,0.015041769174526091,0.008616558845284485
6572.97258622202,0.014308948898632878,0.008556219050786752
6572.973585993943,0.013696898223536928,0.008510708248007986
6572.974585765865,0.013196963674395464,0.008478162356789472
6572.975585537788,0.012799482829672687,0.00845642891116996
6572.976585309711,0.012493997594411796,0.008443110714669442
6572.977585081634,0.012269475434270684,0.00843561588351728
6572.978584853557,0.012114534204991229,0.008431213590622481
6572.979584625479,0.012017665956438016,0.008427094560246071
6572.980584397402,0.011967454903062382,0.00842043511377467
6572.981584169324,0.011952784786434717,0.008408463296226312
6572.982583941248,0.011963031252234151,0.00838852530690506
6572.98358371317,0.011988235602045575,0.00835815018637013
6572.984583485093,0.012019257181832547,0.008315110600545638
6572.985583257016,0.012047902546652224,0.008257477678704361
6572.986583028938,0.012067030258798295,0.008183668151148082
6572.987582800862,0.012070630628717017,0.008092482392402827
6572.988582572784,0.012053879902617602,0.007983132355730609
6572.989582344707,0.012013168555716101,0.007855258767727835
6572.990582116629,0.011946103744091248,0.007708937294971776
6572.991581888552,0.011851486659576468,0.007544673681036153
6572.992581660475,0.011729266331602435,0.007363388173576524
6572.993581432398,0.011580472121665538,0.0071663900248968996
6572.994581204321,0.011407127683068315,0.0069553433834826425
6572.995580976243,0.011212149515821165,0.006732226264726351
6572.996580748166,0.01099923344686685,0.0064992843467206645
6572.997580520088,0.010772732399660808,0.006258981149946979
6572.998580292012,0.0105375286614472,0.006013945898822641
6572.999580063934,0.01029890353293314,0.005766920151165134
6573.000579835857,0.010062406857048067,0.005520704160873206
6573.00157960778,0.009833728586530642,0.005278103895064924
6573.002579379702,0.009618574285945827,0.0050418796094243825
6573.003579151626,0.009422546204382716,0.004814696839069652
6573.004578923548,0.009251031261409443,0.004599080561475765
6573.005578695471,0.009109097027919176,0.0043973731492834445
6573.006578467393,0.00900139665392377,0.004211696592487512
6573.007578239316,0.008932083696414994,0.004043919363749591
6573.008578011239,0.008904737820030291,0.003895628237026177
6573.009577783162,0.00892230227752273,0.003768105329668153
6573.010577555085,0.008987033923583437,0.003662310586445925
6573.011577327007,0.009100466342467866,0.0035788698387139756
6573.01257709893,0.009263386529001105,0.003518068463120511
6573.013576870852,0.009475825442026308,0.0034798505620907186
6573.014576642776,0.009737062590463452,0.003463823518959384
6573.015576414698,0.010045644570936405,0.003469267750254855
6573.016576186621,0.010399417159583991,0.0034951514687662963
6573.017575958544,0.01079557019235526,0.003540150255057303
6573.018575730466,0.011230694051640153,0.003602671198352409
6573.01957550239,0.011700846128282026,0.0036808813206970726
6573.020575274312,0.012201625215656318,0.0037727399501413157
6573.021575046235,0.012728251509619998,0.0038760346450435437
6573.022574818157,0.013275649789153802,0.003988420170976218
6573.02357459008,0.013838533457549419,0.00410745989523525
6573.024574362004,0.01441148745413802,0.004230668817563185
6573.025574133926,0.014989048563814038,0.004355557332027434
6573.026573905849,0.015565782183531355,0.004479674745635911
6573.027573677771,0.01613635493087422,0.004600651590518958
6573.028573449694,0.01669560249964112,0.00471623985460188
6573.029573221616,0.017238591974241626,0.0048243503700921815
6573.03057299354,0.017760677656485438,0.004923086680016409
6573.031572765462,0.01825754957868284,0.005010774744532145
6573.032572537385,0.018725274271261604,0.005085987908386097
6573.033572309308,0.01916032773235983,0.005147566688736726
6573.03457208123,0.01955962064650022,0.005194633158628409
6573.035571853154,0.019920515766928364,0.005226599938576611
6573.036571625076,0.02024083730143346,0.005243174005920549
6573.037571396999,0.020518872351770297,0.0052443556574769115
6573.038571168921,0.02075336490104636,0.005230433013328466
6573.039570940844,0.0209435032534875,0.005201972455990175
6573.040570712767,0.02108890196298336,0.005159805402731989
6573.04157048469,0.021189579100644586,0.005105011831611171
6573.042570256613,0.02124592937573133,0.00503890102136318
6573.043570028535,0.021258693394291754,0.004962990007433859
6573.044569800458,0.021228923417120685,0.0048789802649207865
6573.04556957238,0.021157946399551784,0.004788733066189798
6573.046569344304,0.021047325659252384,0.004694243837780574
6573.047569116226,0.020898822884153186,0.004597615712374883
6573.048568888149,0.020714362173756697,0.004501032382273444
6573.049568660072,0.020495997515907433,0.004406730328448198
6573.050568431994,0.020245884751157697,0.00431697051926017
6573.051568203918,0.01996625875643113,0.004234009712310442
6573.05256797584,0.019659416271083162,0.004160071508598303
6573.053567747763,0.019327704471548395,0.004097317298626173
6573.054567519685,0.01897351505982851,0.004047817249939385
6573.055567291608,0.01859928324650278,0.004013521542581943
6573.056567063532,0.018207490626110906,0.00399623213563395
6573.057566835454,0.017800670728334602,0.003997575400220243
6573.058566607377,0.017381416171267733,0.004018975972815193
6573.059566379299,0.01695238684272041,0.004061632191612821
6573.060566151222,0.01651631912664054,0.00412649349735366
6573.061565923144,0.016076036532258305,0.004214240201142708
6573.062565695068,0.015634462014285314,0.0043252660338791065
6573.06356546699,0.015194631887405713,0.0044596639017106515
6573.064565238913,0.01475971074534665,0.004617215285255481
6573.065565010836,0.014333006375726626,0.004797383724597138
6573.066564782758,0.013917983450552363,0.0049993128166923705
6573.067564554682,0.013518274833775499,0.00522182911532857
6573.068564326604,0.013137689614345699,0.005463450253858374
6573.069564098527,0.012780217295525803,0.0057223984908016425
6573.070563870449,0.012450027861857988,0.005996619714352094
6573.071563642372,0.012151467695287027,0.006283807768516399
6573.072563414296,0.011889051479595356,0.0065814338224791215
6573.073563186218,0.01166745023645142,0.006886780411394722
6573.074562958141,0.011491475466205542,0.007196979699969528
6573.075562730063,0.011366059107708678,0.007509055398663614
6573.076562501986,0.011296228783354047,0.007819967550162935
6573.077562273908,0.011287077613071734,0.008126659109811328
6573.078562045832,0.01134372778573445,0.008426102952643766
6573.079561817754,0.011471287090359763,0.008715347804821775
6573.080561589677,0.011674797761627772,0.008991561752923188
6573.0815613616,0.011959177293037367,0.009252072395944062
6573.082561133522,0.012329151290827399,0.00949440315504526
6573.083560905446,0.01278917893764678,0.00971630555346506
6573.084560677368,0.013343372130415105,0.009915787405936046
6573.085560449291,0.013995409731742724,0.010091136875499488
6573.086560221213,0.014748448542356596,0.010240942306282657
6573.087559993136,0.015605032590913686,0.010364107674355735
6573.08855976506,0.016567002224126198,0.010459863472662296
6573.089559536982,0.017635404295638146,0.010527772866082719
6573.090559308905,0.0188104045623437,0.010567732993069179
6573.091559080827,0.020091203419083895,0.010579971333530929
6573.09255885275,0.021475956538838808,0.010565037087029572
6573.093558624672,0.022961702698259524,0.010523787511273511
6573.094558396596,0.02454430162752045,0.010457369230670303
6573.095558168518,0.026218384841115307,0.010367194725104632
6573.096557940441,0.027977322137980806,0.01025491454414486
6573.097557712364,0.029813205959531016,0.010122386150199638
6573.098557484286,0.03171685511486999,0.009971640529788018
6573.09955725621,0.03367783859827253,0.009804847724347513
6573.100557028132,0.03568451958631646,0.009624282213957783
6573.101556800055,0.03772411953572381,0.009432288710834175
6573.102556571977,0.03978280272409382,0.009231248490618092
6573.1035563439,0.04184578228334578,0.009023546046197258
6573.104556115824,0.043897449178240906,0.00881153575541969
6573.105555887746,0.04592152527413378,0.008597508494488459
6573.106555659669,0.04790124073671231,0.008383658580441728
6573.107555431591,0.04981953491513121,0.008172051820485887
6573.108555203514,0.05165927881262088,0.007964595589408385
6573.109554975437,0.053403516227706824,0.007763011750238765
6573.11055474736,0.05503571957491353,0.007568813004106901
6573.111554519282,0.05654005519924904,0.007383283045113428
6573.112554291205,0.057901651668446796,0.007207460795281709
6573.113554063128,0.059106863255555746,0.00704212899721294
6573.11455383505,0.060143519991042296,0.006887807472981897
6573.115553606974,0.061001155438750385,0.0067447513674430614
6573.116553378896,0.06167120345964236,0.006612954684978449
6573.117553150819,0.06214715540311188,0.0064921593930226335
6573.118552922741,0.06242466981006704,0.006381870267219916
6573.119552694664,0.06250162870662913,0.006281375481608766
6573.120552466588,0.06237813819665465,0.006189772741838416
6573.12155223851,0.0620564753754499,0.006106000574576113
6573.122552010433,0.06154098706543798,0.006028874256525284
6573.123551782355,0.06083794767866777,0.005957125787905583
6573.124551554278,0.05995538403845444,0.00588944725036652
6573.125551326201,0.05890287522657453,0.005824536801481631
6573.126551098124,0.057691335937695126,0.005761146435661486
6573.127550870046,0.056332792062903446,0.0056981304912410114
6573.128550641969,0.05484015673295621,0.0056344937237263245
6573.129550413892,0.053227013718837084,0.005569437623535669
6573.130550185814,0.05150741329614087,0.005502403553393385
6573.131549957738,0.049695683967612654,0.005433111214425859
6573.13254972966,0.047806262099945034,0.005361590916406767
6573.133549501583,0.04585354044557314,0.005288208150609839
6573.134549273505,0.04385173541501358,0.005213679098067906
6573.135549045428,0.04181477182671605,0.00513907599247148
6573.136548817352,0.03975618296560792,0.005065821662394539
6573.137548589274,0.03768902338237435,0.00499567300437561
6573.138548361197,0.03562579195243172,0.00493069352209773
6573.139548133119,0.03357836303909905,0.004873215422811
6573.140547905042,0.03155792394684477,0.004825792104585464
6573.141547676965,0.02957491726441927,0.004791142147680839
6573.142547448888,0.027638987410614924,0.00477208608827032
6573.14354722081,0.02575893168518784,0.004771477326631886
6573.144546992733,0.023942656985674313,0.00479212858173668
6573.145546764656,0.022197143678831768,0.004836735387876198
6573.146546536578,0.02052841790659593,0.004907798195160983
6573.147546308502,0.018941533138046387,0.005007544629076773
6573.148546080424,0.017440561300634764,0.0051378533911983285
6573.149545852347,0.016028593461784275,0.00530018120033034
6573.150545624269,0.014707749835665038,0.005495494121291684
6573.151545396192,0.01347919883869899,0.0057242045891957435
6573.152545168116,0.012343184927193615,0.00598611535488902
6573.153544940038,0.011299064930524681,0.006280371418869381
6573.154544711961,0.010345352506207791,0.006605420799772021
6573.155544483883,0.009479770232839429,0.006958984733418014
6573.156544255806,0.008699308802401858,0.007338037660571516
6573.157544027729,0.00800029278876937,0.007738797198709493
6573.158543799652,0.007378452467779086,0.008156724280827553
6573.159543571574,0.006829001045750238,0.008586533812933755
6573.160543343497,0.00634671640997124,0.009022216477853715
6573.16154311542,0.005926026236296335,0.009457072544753007
6573.162542887343,0.0055610950924788825,0.009883758613206683
6573.163542659266,0.005245912148229142,0.01029434811301549
6573.164542431188,0.004974378263554003,0.010680406152141943
6573.165542203111,0.004740391499183658,0.01103307904202129
6573.166541975033,0.004537930342408724,0.011343198637901217
6573.167541746956,0.0043611340750777895,0.01160140156785061
6573.16854151888,0.004204379731830619,0.011798263420063777
6573.169541290802,0.0040623550738166665,0.011924447892809869
6573.170541062725,0.00393012700218673,0.011970870744892803
6573.171540834647,0.0038032048775236745,0.011928878150165259
6573.17254060657,0.003677598263872506,0.011790438760065833
6573.173540378493,0.0035498686313790075,0.011548348381811572
6573.174540150416,0.0034171745283035336,0.011196445700401987
6573.175539922338,0.0032773097227616014,0.010729836975166426
6573.176539694261,0.0031287338543055034,0.010145127175335542
6573.177539466184,0.002970595208125278,0.009440654589548087
6573.178539238106,0.0028027452994689676,0.008616725542368078
6573.17953901003,0.002625745026572101,0.007675845469948699
6573.180538781952,0.002440862213877481,0.00662294223714406
6573.181538553875,0.0022500604136617246,0.005465577213384706
6573.182538325797,0.002055978872361575,0.0042141392729666645
6573.18353809772,0.0018619036189521049,0.0028820165727425273
6573.184537869644,0.0016717296984852315,0.0014857407224796964
6573.185537641566,0.0014899146476124337,4.50978270527809e-05
6573.186537413489,0.0013214233996440333,-0.001416799145723199
6573.187537185411,0.0011716649230618162,-0.0028734821251912785
6573.188536957334,0.0010464210270243182,-0.004295149059669396
6573.189536729257,0.000951767891183777,-0.005648739286742082
6573.19053650118,0.0008939909899497547,-0.006898067563195369
6573.191536273102,0.0008794941933309131,-0.00800402053941031
6573.192536045025,0.0009147039484290255,-0.008924818646547731
6573.193535816948,0.0010059695725849198,-0.009616345327831516
6573.194535588871,0.0011594608059652446,-0.010032544301264537
6573.195535360794,0.0013810638724399606,-0.010125884164000431
6573.196535132716,0.0016762773853379567,-0.009847888241246739
6573.197534904639,0.002050109505896876,-0.009149726225579156
6573.198534676561,0.002506977813141056,-0.007982862889921165
6573.199534448484,0.0030506133853207412,-0.006299758018504039
6573.200534220408,0.0036839706554097325,-0.004054610694270047
6573.20153399233,0.004409144715111738,-0.0012041401542379558
6573.202533764253,0.00522729788467643,0.00229160553711118
6573.203533536175,0.006138597470736181,0.006468422846711357
6573.204533308098,0.007142166653872361,0.01135711934419472
6573.205533080021,0.00823605039897049,0.01698268634446399
6573.206532851944,0.009417198198081175,0.023363492527769755
6573.207532623866,0.010681465342580973,0.030510515552354026
6573.208532395789,0.012023634272482805,0.03842663027160596
6573.209532167712,0.013437457355261025,0.04710597278436498
