Time,Filtered_ECG
7034.633267902921,-0.0017341106945990604
7034.634267674844,-0.0017514779742735566
7034.635267446766,-0.0017692368980310549
7034.636267218689,-0.0017873879059148356
7034.637266990612,-0.0018059313159858017
7034.638266762535,-0.0018248673223863982
7034.639266534457,-0.0018441959934024507
7034.64026630638,-0.0018639172695235793
7034.641266078303,-0.0018840309615028885
7034.642265850225,-0.0019045367484166595
7034.643265622149,-0.0019254341757247908
7034.644265394071,-0.001946722653332768
7034.645265165994,-0.0019684014536559867
7034.646264937916,-0.001990469709687296
7034.647264709839,-0.002012926413068695
7034.648264481762,-0.002035770412168173
7034.649264253685,-0.0020590004101627177
7034.650264025608,-0.002082614963128562
7034.65126379753,-0.0021066124781397547
7034.652263569453,-0.002130991211376151
7034.653263341375,-0.0021557492662419137
7034.654263113299,-0.002180884591495573
7034.655262885221,-0.0022063949793926546
7034.656262657144,-0.002232278063841821
7034.657262429067,-0.0022585313185754154
7034.658262200989,-0.0022851520553352376
7034.659261972913,-0.0023121374220743457
7034.660261744835,-0.00233948440117564
7034.661261516758,-0.002367189807687981
7034.66226128868,-0.002395250287580604
7034.663261060603,-0.0024236623160166343
7034.6642608325255,-0.0024524221956465446
7034.665260604449,-0.0024815260549224654
7034.666260376372,-0.002510969846434321
7034.667260148294,-0.0025407493452688406
7034.668259920217,-0.00257086014739256
7034.66925969214,-0.002601297668060014
7034.670259464063,-0.002632057140248373
7034.671259235985,-0.0026631336131198464
7034.672259007908,-0.0026945219505132346
7034.673258779831,-0.0027262168294660857
7034.674258551753,-0.002758212738769009
7034.675258323677,-0.002790503977553829
7034.676258095599,-0.0028230846539174033
7034.677257867522,-0.0028559486835831134
7034.678257639444,-0.0028890897886022027
7034.679257411367,-0.0029225014960973586
7034.68025718329,-0.0029561771370511525
7034.681256955213,-0.002990109845142169
7034.682256727136,-0.0030242925556318544
7034.683256499058,-0.0030587180043052894
7034.684256270981,-0.0030933787264692
7034.685256042903,-0.0031282670560106424
7034.686255814827,-0.0031633751245198445
7034.687255586749,-0.0031986948604806904
7034.688255358672,-0.003234217988532338
7034.689255130595,-0.0032699360288053485
7034.690254902517,-0.003305840296335619
7034.691254674441,-0.0033419219005592707
7034.692254446363,-0.003378171744891497
7034.693254218286,-0.003414580526392259
7034.694253990208,-0.0034511387355216088
7034.695253762131,-0.003487836655987329
7034.6962535340535,-0.003524664364687523
7034.697253305977,-0.003561611731750705
7034.6982530779,-0.0035986684206759123
7034.699252849822,-0.003635823888575355
7034.700252621745,-0.0036730673865220907
7034.701252393668,-0.00371038796000521
7034.702252165591,-0.003747774449495028
7034.703251937513,-0.003785215491120729
7034.704251709436,-0.003822699517462864
7034.705251481359,-0.0038602147584630097
7034.706251253281,-0.003897749242452755
7034.707251025205,-0.003935290797304074
7034.708250797127,-0.003972827051702956
7034.70925056905,-0.0040103454365480505
7034.710250340972,-0.004047833186475924
7034.711250112895,-0.0040852773415144565
7034.712249884818,-0.0041226647488657705
7034.713249656741,-0.004159982064820014
7034.714249428664,-0.004197215756801248
7034.715249200586,-0.004234352105546608
7034.716248972509,-0.004271377207419821
7034.717248744431,-0.0043082769768600804
7034.718248516355,-0.004345037148967165
7034.719248288277,-0.004381643282223573
7034.7202480602,-0.00441808076135431
7034.721247832123,-0.004454334800324845
7034.722247604046,-0.004490390445477602
7034.723247375969,-0.004526232578807238
7034.724247147891,-0.0045618459213748195
7034.725246919814,-0.004597215036860871
7034.726246691736,-0.004632324335257116
7034.727246463659,-0.004667158076696597
7034.728246235582,-0.004701700375421731
7034.729246007505,-0.004735935203889684
7034.730245779428,-0.004769846397014416
7034.73124555135,-0.004803417656544626
7034.732245323273,-0.004836632555576801
7034.733245095196,-0.004869474543202507
7034.734244867119,-0.0049019269492890614
7034.735244639041,-0.004933972989392649
7034.736244410964,-0.004965595769802852
7034.737244182887,-0.004996778292717461
7034.738243954809,-0.005027503461546254
7034.739243726733,-0.005057754086342254
7034.740243498655,-0.005087512889358767
7034.741243270578,-0.005116762510730297
7034.7422430425,-0.005145485514275225
7034.743242814423,-0.005173664393418026
7034.744242586346,-0.005201281577228652
7034.745242358269,-0.005228319436576656
7034.746242130192,-0.005254760290397562
7034.747241902114,-0.005280586412068945
7034.748241674037,-0.0053057800358936496
7034.749241445959,-0.005330323363687459
7034.750241217883,-0.005354198571468511
7034.751240989805,-0.005377387816245675
7034.752240761728,-0.005399873242903061
7034.753240533651,-0.005421636991177816
7034.754240305574,-0.005442661202728382
7034.755240077497,-0.005462928028290457
7034.756239849419,-0.005482419634918002
7034.757239621342,-0.005501118213306783
7034.758239393264,-0.005519005985198013
7034.759239165187,-0.005536065210859827
7034.76023893711,-0.005552278196644351
7034.761238709033,-0.005567627302618167
7034.762238480956,-0.005582094950263958
7034.763238252878,-0.005595663630251116
7034.764238024801,-0.005608315910272985
7034.765237796724,-0.005620034442948342
7034.766237568647,-0.005630801973784559
7034.767237340569,-0.005640601349199763
7034.768237112492,-0.005649415524601192
7034.769236884415,-0.005657227572516688
7034.770236656337,-0.0056640206907761816
7034.771236428261,-0.005669778210739786
7034.772236200183,-0.005674483605568935
7034.773235972106,-0.005678120498536844
7034.774235744028,-0.00568067267137435
7034.775235515952,-0.005682124072647018
7034.776235287874,-0.005682458826159194
7034.777235059797,-0.0056816612393805034
7034.77823483172,-0.005679715811890103
7034.779234603642,-0.005676607243833781
7034.780234375565,-0.0056723204443888346
7034.781234147488,-0.005666840540231451
7034.782233919411,-0.005660152884001144
7034.783233691333,-0.005652243062756567
7034.784233463256,-0.00564309690641686
7034.785233235179,-0.005632700496182453
7034.786233007102,-0.005621040172929036
7034.787232779025,-0.005608102545568175
7034.788232550947,-0.00559387449936785
7034.78923232287,-0.0055783432042260115
7034.790232094792,-0.005561496122890013
7034.791231866715,-0.0055433210191146096
7034.792231638638,-0.005523805965751068
7034.793231410561,-0.005502939352759749
7034.794231182484,-0.005480709895138349
7034.795230954406,-0.005457106640757874
7034.796230726329,-0.00543211897809822
7034.797230498252,-0.005405736643875184
7034.798230270175,-0.00537794973055061
7034.799230042097,-0.005348748693717392
7034.80022981402,-0.0053181243593510286
7034.801229585943,-0.005286067930919533
7034.802229357865,-0.0052525709963435014
7034.803229129789,-0.005217625534798242
7034.804228901711,-0.005181223923349854
7034.805228673634,-0.005143358943417227
7034.806228445556,-0.005104023787051968
7034.80722821748,-0.0050632120630283136
7034.808227989402,-0.0050209178027352044
7034.809227761325,-0.004977135465862826
7034.810227533248,-0.004931859945876134
7034.81122730517,-0.0048850865752681225
7034.812227077093,-0.004836811130585944
7034.813226849016,-0.004787029837223321
7034.814226620939,-0.004735739373973166
7034.815226392861,-0.004682936877334768
7034.816226164784,-0.004628619945570409
7034.817225936707,-0.004572786642506768
7034.81822570863,-0.004515435501076963
7034.819225480553,-0.00445656552659956
7034.820225252475,-0.004396176199791351
7034.821225024398,-0.004334267479511137
7034.82222479632,-0.004270839805232214
7034.823224568243,-0.004205894099241653
7034.824224340166,-0.004139431768564853
7034.825224112089,-0.004071454706614167
7034.826223884012,-0.004001965294560721
7034.827223655934,-0.00393096640242885
7034.828223427857,-0.003858461389912858
7034.82922319978,-0.0037844541069161843
7034.830222971703,-0.003708948893813454
7034.831222743625,-0.0036319505814363605
7034.832222515548,-0.0035534644907847966
7034.833222287471,-0.003473496432465192
7034.834222059393,-0.003392052705858543
7034.835221831317,-0.0033091400980211918
7034.836221603239,-0.0032247658823220055
7034.837221375162,-0.003138937816820274
7034.838221147084,-0.0030516641423893615
7034.839220919008,-0.002962953580591977
7034.84022069093,-0.002872815331313831
7034.841220462853,-0.002781259070163408
7034.842220234776,-0.0026882949456466117
7034.843220006698,-0.0025939335761260398
7034.844219778621,-0.002498186046575648
7034.845219550544,-0.0024010639051424308
7034.846219322467,-0.002302579159527502
7034.847219094389,-0.0022027442731995684
7034.848218866312,-0.002101572161454235
7034.849218638235,-0.00199907618733291
7034.850218410158,-0.0018952701574153237
7034.851218182081,-0.0017901683174998033
7034.852217954003,-0.001683785348185543
7034.853217725926,-0.0015761363603711126
7034.854217497848,-0.0014672368906834144
7034.855217269771,-0.0013571028968512027
7034.856217041694,-0.001245750753037149
7034.857216813617,-0.001133197245142238
7034.85821658554,-0.0010194595660959968
7034.859216357462,-0.0009045553111456859
7034.860216129386,-0.0007885024731570739
7034.861215901308,-0.0006713194379388033
7034.862215673231,-0.0005530249796016317
7034.863215445153,-0.00043363825596304213
7034.864215217076,-0.0003131788040068427
7034.865214988999,-0.00019166653540646437
7034.866214760922,-6.912173211968561e-05
7034.867214532845,5.443495793851151e-05
7034.868214304767,0.0001789825251393294
7034.86921407669,0.00030449960229526755
7034.870213848612,0.0004309644687235638
7034.871213620536,0.0005583550542156928
7034.872213392458,0.000686648942911759
7034.873213164381,0.0008158233770796959
7034.874212936304,0.000945855260800199
7034.875212708226,0.0010767211635592708
7034.876212480149,0.0012083973237511246
7034.877212252072,0.0013408596520949698
7034.878212023995,0.0014740837349698863
7034.879211795917,0.0016080448376725883
7034.88021156784,0.0017427179076034017
7034.881211339763,0.0018780775773862433
7034.882211111686,0.0020140981679288056
7034.883210883609,0.002150753691429525
7034.884210655531,0.0022880178543382354
7034.885210427454,0.0024258640602776815
7034.886210199376,0.0025642654129332796
7034.887209971299,0.0027031947189186806
7034.888209743222,0.0028426244906247767
7034.889209515145,0.002982526949059837
7034.890209287068,0.003122874026688461
7034.89120905899,0.003263637370276984
7034.892208830914,0.003404788343752898
7034.893208602836,0.0035462980310857735
7034.894208374759,0.0036881372391970534
7034.895208146681,0.003830276500905962
7034.896207918604,0.003972686077918655
7034.897207690527,0.00411533596386757
7034.89820746245,0.00425819588740785
7034.899207234373,0.004401235315377514
7034.900207006295,0.004544423456027994
7034.901206778218,0.0046877292623314516
7034.90220655014,0.004831121435371182
7034.903206322064,0.004974568427821216
7034.904206093986,0.005118038447521094
7034.905205865909,0.005261499461151576
7034.906205637832,0.0054049191980169034
7034.907205409754,0.005548265153939011
7034.908205181677,0.005691504595268928
7034.9092049536,0.005834604563020398
7034.910204725523,0.005977531877130618
7034.911204497445,0.00612025314085278
7034.912204269368,0.006262734745285002
7034.913204041291,0.0064049428740400585
7034.914203813214,0.0065468435080601965
7034.915203585137,0.006688402430581209
7034.916203357059,0.006829585232249755
7034.917203128982,0.006970357316397814
7034.918202900904,0.0071106839044780094
7034.919202672828,0.007250530041663354
7034.92020244475,0.007389860602614849
7034.921202216673,0.007528640297420164
7034.922201988596,0.007666833677706431
7034.923201760518,0.007804405142929977
7034.924201532442,0.00794131894684553
7034.925201304364,0.008077539204157283
7034.926201076287,0.008213029897353888
7034.927200848209,0.00834775488372929
7034.928200620132,0.008481677902591134
7034.929200392055,0.008614762582658296
7034.930200163978,0.00874697244964897
7034.931199935901,0.008878270934060626
7034.932199707823,0.009008621379143116
7034.933199479746,0.009137987049066064
7034.934199251668,0.009266331137281725
7034.935199023592,0.009393616775084435
7034.936198795514,0.009519807040367789
7034.937198567437,0.009644864966580718
7034.93819833936,0.009768753551883686
7034.939198111282,0.009891435768506256
7034.940197883205,0.010012874572307243
7034.941197655128,0.01013303291253867
7034.942197427051,0.010251873741814542
7034.943197198973,0.010369360026285173
7034.944196970896,0.010485454756017372
7034.94519674282,0.010600120955580291
7034.946196514742,0.010713321694836147
7034.947196286665,0.010825020099934505
7034.948196058587,0.010935179364508328
7034.94919583051,0.01104376276106956
7034.950195602432,0.011150733652601713
7034.951195374356,0.011256055504346605
7034.952195146278,0.01135969189578232
7034.953194918201,0.011461606532789234
7034.954194690124,0.011561763260000914
7034.955194462046,0.011660126073336666
7034.95619423397,0.011756659132712509
7034.957194005892,0.01185132677492729
7034.958193777815,0.011944093526720618
7034.959193549737,0.012034924117999207
7034.96019332166,0.01212378349522812
7034.961193093583,0.012210636834983283
7034.962192865506,0.012295449557661512
7034.963192637429,0.012378187341344153
7034.964192409351,0.012458816135810373
7034.965192181274,0.012537302176695946
7034.966191953196,0.012613611999793302
7034.96719172512,0.012687712455488494
7034.968191497042,0.01275957072333062
7034.969191268965,0.012829154326729108
7034.970191040888,0.012896431147774183
7034.97119081281,0.012961369442175772
7034.972190584733,0.013023937854315926
7034.973190356656,0.013084105432409827
7034.974190128579,0.013141841643770281
7034.975189900501,0.013197116390170485
7034.976189672424,0.013249900023299696
7034.977189444348,0.013300163360306304
7034.97818921627,0.013347877699422556
7034.979188988193,0.013393014835665058
7034.980188760115,0.01343554707660494
7034.981188532038,0.013475447258201273
7034.98218830396,0.013512688760691102
7034.983188075884,0.013547245524529142
7034.984187847806,0.013579092066369909
7034.985187619729,0.01360820349508483
7034.986187391652,0.013634555527806439
7034.987187163574,0.013658124505991605
7034.988186935498,0.013678887411495373
7034.98918670742,0.013696821882646633
7034.990186479343,0.013711906230316586
7034.991186251265,0.013724119453970668
7034.992186023188,0.013733441257694176
7034.993185795111,0.013739852066181698
7034.994185567034,0.013743333040680105
7034.995185338957,0.013743866094874576
7034.996185110879,0.013741433910706907
7034.997184882802,0.013736019954115063
7034.998184654725,0.013727608490682625
7034.999184426648,0.013716184601186482
7035.00018419857,0.013701734197030932
7035.001183970493,0.013684244035556074
7035.002183742416,0.013663701735208165
7035.003183514338,0.013640095790559428
7035.004183286262,0.013613415587164559
7035.005183058184,0.013583651416240997
7035.006182830107,0.013550794489159839
7035.007182602029,0.013514836951734006
7035.008182373952,0.013475771898290233
7035.009182145876,0.01343359338551116
7035.010181917798,0.01338829644603365
7035.011181689721,0.013339877101789261
7035.012181461643,0.013288332377072635
7035.013181233566,0.013233660311323432
7035.014181005488,0.013175859971607261
7035.015180777412,0.013114931464780993
7035.016180549334,0.013050875949327712
7035.017180321257,0.012983695646846554
7035.01818009318,0.012913393853182622
7035.019179865102,0.012839974949182197
7035.020179637026,0.012763444411058422
7035.021179408948,0.012683808820352718
7035.022179180871,0.01260107587347722
7035.023178952793,0.012515254390823587
7035.024178724716,0.012426354325423609
7035.025178496639,0.012334386771147156
7035.026178268562,0.012239363970423193
7035.027178040485,0.01214129932146966
7035.028177812407,0.012040207385018237
7035.02917758433,0.011936103890520204
7035.030177356253,0.011829005741819859
7035.031177128176,0.01171893102228222
7035.032176900098,0.011605898999362053
7035.033176672021,0.011489930128601528
7035.034176443944,0.011371046057044117
7035.035176215866,0.011249269626052643
7035.03617598779,0.011124624873519631
7035.037175759712,0.010997137035458416
7035.038175531635,0.010866832546963717
7035.039175303557,0.010733739042530797
7035.04017507548,0.0105978853557226
7035.041174847403,0.01045930151817478
7035.042174619326,0.010318018757928931
7035.043174391249,0.010174069497084891
7035.044174163171,0.010027487348763516
7035.045173935094,0.00987830711337194
7035.046173707016,0.009726564774163952
7035.04717347894,0.009572297492088789
7035.048173250862,0.009415543599922298
7035.049173022785,0.009256342595675192
7035.050172794708,0.009094735135273846
7035.05117256663,0.00893076302450978
7035.052172338554,0.008764469210254708
7035.053172110476,0.008595897770938722
7035.054171882399,0.008425093906289698
7035.055171654321,0.008252103926332525
7035.056171426244,0.0080769752396471
7035.057171198167,0.007899756340884257
7035.05817097009,0.0077204967975390195
7035.059170742013,0.007539247235980642
7035.060170513935,0.007356059326739077
7035.061170285858,0.007170985769047626
7035.062170057781,0.006984080274641825
7035.063169829704,0.006795397550815008
7035.064169601626,0.006604993282731574
7035.065169373549,0.006412924114999633
7035.066169145472,0.00621924763250543
7035.067168917394,0.00602402234051265
7035.068168689318,0.005827307644030287
7035.06916846124,0.0056291638264533254
7035.070168233163,0.005429652027480967
7035.071168005085,0.0052288342203176555
7035.072167777008,0.005026773188162771
7035.073167548931,0.0048235324999955555
7035.074167320854,0.0046191764856626715
7035.075167092777,0.0044137702102767275
7035.076166864699,0.004207379447935137
7035.077166636622,0.004000070654769772
7035.078166408544,0.0037919109413390166
7035.079166180468,0.003582968044374911
7035.08016595239,0.0033733102978991667
7035.081165724313,0.0031630066037228043
7035.082165496236,0.002952126401345026
7035.083165268159,0.002740739637267694
7035.084165040082,0.002528916733742461
7035.085164812004,0.0023167285569681896
7035.086164583927,0.002104246384756871
7035.087164355849,0.0018915418736867853
7035.088164127772,0.0016786870257622347
7035.089163899695,0.0014657541545997574
7035.090163671618,0.0012528158511612905
7035.091163443541,0.001039944949055248
7035.092163215463,0.0008272144894268668
7035.093162987386,0.0006146976854595058
7035.094162759309,0.0004024678865088761
7035.095162531232,0.00019059854189257543
7035.096162303154,-2.0836835642221305e-05
7035.097162075077,-0.00023176470674948017
7035.098161847,-0.0004421115425893614
7035.099161618922,-0.0006518038621828676
7035.100161390846,-0.0008607682699906929
7035.101161162768,-0.0010689314936902549
7035.102160934691,-0.0012762204221243177
7035.103160706613,-0.0014825621433940835
7035.104160478536,-0.0016878839830691207
7035.105160250459,-0.0018921135424860222
7035.106160022382,-0.0020951787371072564
7035.107159794305,-0.0022970078349113087
7035.108159566227,-0.0024975294947849162
7035.10915933815,-0.0026966728048879655
7035.110159110072,-0.0028943673209614537
7035.111158881996,-0.0030905431045487567
7035.112158653918,-0.003285130761100348
7035.113158425841,-0.0034780614779320166
7035.114158197764,-0.0036692670620065678
7035.115157969687,-0.003858679977508955
7035.11615774161,-0.004046233383184797
7035.117157513532,-0.004231861169412214
