Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6449.033860274384,0.00288699197557542,0.003083078751548033
6449.034860046307,0.002883996874608246,0.0031163681151762075
6449.035859818229,0.0028803949973250477,0.003147349161731667
6449.036859590152,0.002876283084804473,0.003175689811816849
6449.037859362074,0.002871746225193536,0.0032010781888855383
6449.038859133997,0.0028668577941486223,0.0032232266498944374
6449.0398589059205,0.0028616797457350182,0.0032418754436723514
6449.040858677843,0.0028562631399991546,0.003256795903756189
6449.041858449766,0.0028506488430254853,0.0032677931135297058
6449.042858221688,0.0028448683619926806,0.0032747080295846016
6449.043857993611,0.0028389447796179626,0.0032774190947977237
6449.044857765534,0.002832893752869183,0.0032758433905909112
6449.045857537457,0.002826724557545677,0.0032699373706873256
6449.046857309379,0.002820441188060763,0.0032596972048981503
6449.047857081302,0.0028140435426089808,0.0032451587448328123
6449.048856853225,0.0028075287270479753,0.003226397105109398
6449.049856625148,0.0028008925015702534,0.003203525851178896
6449.050856397071,0.0027941308864459055,0.003176695807800878
6449.051856168993,0.0027872419415803044,0.0031460935332283464
6449.052855940916,0.0027802277280780494,0.003111939521903346
6449.053855712838,0.0027730964330791043,0.003074486196814579
6449.054855484761,0.0027658645859361835,0.0030340157378275587
6449.0558552566845,0.0027585592265553754,0.0029908377793868594
6449.056855028607,0.002751219837306211,0.0029452870123816122
6449.05785480053,0.00274389984779282,0.0028977207295678136
6449.058854572452,0.002736667564948107,0.002848516335238036
6449.059854344375,0.0027296064419153653,0.0027980687940061546
6449.060854116298,0.002722814655347458,0.0027467879514963267
6449.061853888221,0.0027164040034973734,0.002695095651883414
6449.062853660143,0.0027104981644938703,0.0026434226028272654
6449.063853432066,0.002705230371618115,0.002592204975996379
6449.064853203989,0.002700740583943004,0.002541880764784991
6449.065852975912,0.002697172261618854,0.0024928859469958912
6449.066852747835,0.002694668883575139,0.0024456505221615277
6449.067852519757,0.002693370355194287,0.0024005945092576766
6449.06885229168,0.0026934094432283628,0.0023581239927110854
6449.069852063602,0.0026949083594070976,0.002318627286446437
6449.070851835526,0.0026979756040503415,0.0022824712472035704
6449.0718516074485,0.002702703177195872,0.002249997717500812
6449.072851379371,0.00270916426620326,0.002221520038474836
6449.073851151294,0.0027174115194158847,0.002197319572421002
6449.074850923216,0.0027274759986328887,0.002177642218950077
6449.075850695139,0.0027393668561998233,0.0021626949686495514
6449.076850467062,0.002753071712519562,0.002152642579178533
6449.077850238985,0.0027685576378133495,0.00214760446441094
6449.078850010907,0.002785772587396753,0.0021476518637698616
6449.07984978283,0.0028046471149526502,0.0021528053340861357
6449.080849554753,0.0028250961989551068,0.002163032613447266
6449.081849326676,0.0028470210572519557,0.0021782469471957355
6449.082849098599,0.002870310877722114,0.0021983060018135967
6449.083848870521,0.0028948444451512498,0.002223011488998158
6449.084848642444,0.0029204916855180164,0.0022521095890126277
6449.085848414366,0.0029471151639837347,0.0022852922349775617
6449.08684818629,0.0029745715519779443,0.002322199318439584
6449.0878479582125,0.0030027130342171146,0.002362421887818903
6449.088847730135,0.0030313885892294173,0.002405506407946133
6449.089847502058,0.0030604450725035285,0.0024509601212458695
6449.09084727398,0.00308972806462501,0.0024982575077396856
6449.091847045903,0.0031190825068239084,0.002546847785919605
6449.092846817826,0.0031483532132719197,0.0025961633275427103
6449.093846589749,0.0031773853923323402,0.0026456287864866706
6449.094846361671,0.0032060252978650004,0.002694670687527519
6449.095846133594,0.0032341210702926254,0.002742727200759654
6449.096845905517,0.0032615237599268225,0.002789257838688791
6449.09784567744,0.003288088493659071,0.002833752839271128
6449.098845449363,0.003313675747646436,0.0028757420172050335
6449.099845221285,0.003338152691220077,0.002914802862565418
6449.100844993208,0.0033613945592363657,0.002950567647524988
6449.10184476513,0.003383286015431511,0.0029827292941585048
6449.102844537054,0.0034037225077291596,0.003011045780021661
6449.1038443089765,0.003422611662539703,0.0030353429165236616
6449.104844080899,0.003439874768922391,0.003055515420366127
6449.105843852822,0.0034554483504072387,0.0030715262942490997
6449.106843624744,0.0034692857509054198,0.0030834046111423877
6449.107843396667,0.0034813586172497105,0.003091241831887996
6449.10884316859,0.00349165815289403,0.0030951867864516124
6449.109842940513,0.0035001960253840886,0.003095439451196192
6449.110842712435,0.0035070048202077227,0.003092243683025233
6449.111842484358,0.003512137944401998,0.0030858791191253118
6449.112842256281,0.003515668895829008,0.003076652498680669
6449.113842028204,0.003517689831935765,0.0030648886979236924
6449.114841800127,0.003518309402675059,0.0030509217879925317
6449.115841572049,0.0035176498606518955,0.003035086423433935
6449.116841343972,0.0035158435259037657,0.0030177098425057587
6449.117841115894,0.0035130287526321077,0.002999104708268076
6449.118840887818,0.0035093456005022487,0.00297956295535145
6449.1198406597405,0.0035049314366361957,0.0029593507515718797
6449.120840431663,0.0034999166852229214,0.002938704646632398
6449.121840203586,0.0034944209144132754,0.002917828954006831
6449.122839975508,0.0034885494248860513,0.0028968943766099165
6449.123839747432,0.0034823904908717687,0.0028760378279545262
6449.124839519354,0.0034760133937172585,0.0028553633250765825
6449.125839291277,0.0034694673637800607,0.002834943763692397
6449.126839063199,0.00346278149864376,0.002814823358794823
6449.127838835122,0.0034559656575244256,0.0027950205544937227
6449.128838607045,0.0034490122601829195,0.0027755312559421636
6449.129838378968,0.0034418988627023086,0.002756332285521217
6449.130838150891,0.0034345913489327294,0.002737385003288368
6449.131837922813,0.0034270475610573294,0.002718639060810184
6449.132837694736,0.003419221186413317,0.002700036277470927
6449.133837466658,0.003411065707794075,0.0026815146292574624
6449.134837238582,0.003402538205889983,0.0026630123146370115
6449.1358370105045,0.003393602790954432,0.002644471821029452
6449.136836782427,0.0033842334604291748,0.0026258438818643824
6449.13783655435,0.003374416231736862,0.002607091204728743
6449.138836326272,0.0033641504592273365,0.002588191865685348
6449.139836098196,0.0033534492934235377,0.002569142285985602
6449.140835870118,0.0033423392871043244,0.002549959705866754
6449.141835642041,0.0033308592050127523,0.002530684034076578
6449.142835413963,0.0033190581449824407,0.0025113789131715426
6449.143835185886,0.0033069931182866576,0.0024921318485723347
6449.144834957809,0.0032947262623514036,0.002473053313404472
6449.145834729732,0.003282321871317243,0.0024542748226318778
6449.146834501655,0.0032698434357433114,0.002435946030890624
6449.147834273577,0.003257350886169833,0.0024182309468476714
6449.1488340455,0.0032448982322112016,0.0024013033925270946
6449.149833817422,0.003232531770335771,0.00238534187947958
6449.150833589346,0.0032202889901259803,0.0023705241155022334
6449.1518333612685,0.003208198238090752,0.0023570213791883374
6449.152833133191,0.003196279114611249,0.0023449929990625564
6449.153832905114,0.00318454350902569,0.0023345811568514724
6449.154832677036,0.003172997135573764,0.0023259062114998636
6449.15583244896,0.0031616414192778253,0.002319062720766837
6449.156832220882,0.003150475594106506,0.002314116324412999
6449.157831992805,0.0031394989122527904,0.0023111016399593033
6449.158831764727,0.003128712909267525,0.002310021293672267
6449.15983153665,0.003118123707762225,0.002310846157605155
6449.160831308573,0.003107744360721951,0.0023135167958732114
6449.161831080496,0.0030975972266426978,0.0023179460575232136
6449.162830852419,0.0030877163344602346,0.0023240227019174454
6449.163830624341,0.003078149654898522,0.002331615900352373
6449.164830396264,0.0030689611651885237,0.0023405804080350256
6449.165830168186,0.0030602325765233065,0.0023507621364014073
6449.16682994011,0.0030520645801775164,0.002362003790665882
6449.1678297120325,0.0030445774582006807,0.002374150201727061
6449.168829483955,0.003037910904053556,0.0023870530072267766
6449.169829255878,0.003032222916945267,0.002400574428127426
6449.1708290278,0.0030276876788243963,0.0024145900054130575
6449.171828799724,0.00302449238842267,0.0024289902567862353
6449.172828571646,0.0030228330891586335,0.0024436812727540265
6449.173828343569,0.0030229095700952764,0.002458584318455387
6449.174828115491,0.003024919449769562,0.002473634561789848
6449.175827887414,0.003029051588118902,0.0024887791043428807
6449.176827659337,0.0030354790108595036,0.0025039745292450106
6449.17782743126,0.003044351560555003,0.002519184184021412
6449.178827203183,0.0030557885072780653,0.0025343753905352527
6449.179826975105,0.0030698713709798628,0.0025495167439512985
6449.180826747028,0.0030866372339511347,0.0025645756515797874
6449.18182651895,0.0031060728428548437,0.002579516262470039
6449.182826290874,0.0031281097927252336,0.0025942979186271736
6449.1838260627965,0.003152621038148199,0.00260887420079588
6449.184825834719,0.0031794189031636457,0.0026231925598188565
6449.185825606642,0.0032082546910011545,0.002637194451868804
6449.186825378564,0.003238819950557565,0.0026508158589588714
6449.187825150488,0.0032707494381064434,0.0026639880758227846
6449.18882492241,0.0033036257954378615,0.002676638659900086
6449.189824694333,0.0033369859218458,0.002688692455920075
6449.190824466255,0.003370328942508208,0.002700072623264631
6449.191824238178,0.003403125587369408,0.0027107016226713284
6449.192824010101,0.0034348287123590164,0.0027205021533839194
6449.193823782024,0.0034648846299255797,0.002729398053604485
6449.194823553947,0.003492744874809333,0.0027373151809767836
6449.195823325869,0.0035178780239049725,0.002744182294577487
6449.196823097792,0.0035397812233797133,0.0027499319796553427
6449.197822869714,0.003557991131451939,0.0027545016786680292
6449.198822641638,0.003572094015686013,0.0027578348954620424
6449.1998224135605,0.003581734725830624,0.002759882617929632
6449.200822185483,0.003586624227744571,0.0027606049691085827
6449.201821957406,0.0035865453902797126,0.0027599730628495942
6449.202821729328,0.0035813568011639225,0.0027579710175479233
6449.203821501252,0.003570994532327475,0.0027545980680979926
6449.204821273174,0.003555471924159962,0.0027498706998349614
6449.205821045097,0.00353487756361455,0.0027438246994031753
6449.206820817019,0.003509371683558292,0.002736516986335824
6449.207820588942,0.0034791812317853422,0.0027280270810589005
6449.2088203608655,0.003444593870148067,0.0027184580933465063
6449.209820132788,0.003405951173829856,0.002707937163828227
6449.210819904711,0.003363641300555219,0.0026966153290213404
6449.211819676633,0.003318091377357941,0.0026846667868561107
6449.212819448556,0.0032697598058504815,0.002672287514149359
6449.213819220478,0.0032191286336783484,0.0026596931480522743
6449.214818992402,0.003166696106605923,0.0026471160233333168
6449.2158187643245,0.003112969511115923,0.0026348012860686254
6449.216818536247,0.0030584584239825687,0.002623002078221739
6449.21781830817,0.00300366848077617,0.0026119738711058616
6449.218818080092,0.0029490957521853436,0.0026019680915375645
6449.219817852016,0.0028952217760630774,0.002593225237067329
6449.220817623938,0.0028425092352244025,0.002585967730593749
6449.221817395861,0.002791398206016034,0.002580392815551838
6449.222817167783,0.0027423028512807523,0.0025766658186338223
6449.223816939706,0.0026956084147373265,0.0025749140946576803
6449.2248167116295,0.0026516684059618265,0.002575221930792461
6449.225816483552,0.0026108019440175215,0.002577626646500559
6449.226816255475,0.0025732913214377004,0.0025821160834642526
6449.227816027397,0.002539379906678955,0.002588627621905267
6449.22881579932,0.002509270494864777,0.0025970487822419
6449.229815571242,0.0024831241656781814,0.002607219391949401
6449.230815343166,0.002461059650899765,0.0026189352392906318
6449.2318151150885,0.002443153166868998,0.0026319531042278475
6449.232814887011,0.0024294386325509347,0.0026459970389906295
6449.233814658934,0.0024199081859646913,0.002660765746951761
6449.234814430856,0.002414512939971184,0.0026759408651793317
6449.23581420278,0.0024131639642122845,0.0026911958931718316
6449.236813974702,0.0024157335100737304,0.0027062054492578568
6449.237813746625,0.0024220564976359543,0.002720654511323106
6449.238813518547,0.002431932275124629,0.002734247320251568
6449.23981329047,0.0024451266633182716,0.0027467156600577028
6449.2408130623935,0.0024613743110563245,0.0027578262422015124
6449.241812834316,0.0024803813984659593,0.002767386923757732
6449.242812606239,0.002501828716369489,0.002775251525867648
6449.243812378161,0.0025253751201570643,0.002781323112616498
6449.244812150084,0.0025506613178115207,0.0027855557111519107
6449.245811922006,0.0025773139278617604,0.002787954552320172
6449.24681169393,0.0026049497481747245,0.002788574966092175
6449.2478114658525,0.002633180201541787,0.0027875200910007433
6449.248811237775,0.002661615942092019,0.0027849375703840424
6449.249811009698,0.002689871598557625,0.0027810154099331573
6449.25081078162,0.0027175706011360184,0.002775977149073691
6449.251810553544,0.002744350005191201,0.002770076455768867
6449.252810325466,0.002769865199433483,0.002763591215032069
6449.253810097389,0.0027937943730793626,0.0027568171720882572
6449.254809869311,0.0028158426170558533,0.0027500612165704897
6449.255809641234,0.002835745552562343,0.0027436344344559022
6449.2568094131575,0.002853272424773057,0.002737845083016986
6449.25780918508,0.0028682286668356644,0.002732991649382668
6449.258808957003,0.0028804580000166683,0.002729356142282405
6449.259808728925,0.0028898441563430205,0.002727197749433853
6449.260808500848,0.0028963122893566166,0.002726746973583637
6449.261808272771,0.0028998301046453123,0.002728200342510838
6449.262808044694,0.002900408713608527,0.0027317157836491677
6449.2638078166165,0.0028981031877869756,0.002737408771280845
6449.264807588539,0.0028930127633776865,0.002745349383675081
6449.265807360462,0.0028852806211784065,0.002755560421220745
6449.266807132384,0.002875093146120513,0.002768016710772444
6449.267806904308,0.002862678551528887,0.0027826456559877865
6449.26880667623,0.0028483047461109216,0.0027993290078632896
6449.269806448153,0.0028322763375086277,0.0028179057458179667
6449.270806220075,0.002814930705360133,0.0028381758954114265
6449.271805991998,0.002796633134098196,0.0028599050805803742
6449.2728057639215,0.002777771065977278,0.002882829620891582
6449.273805535844,0.002758747610857207,0.0029066620172318695
6449.274805307767,0.002739974518291343,0.0029310966925838963
6449.275805079689,0.0027218648599370366,0.0029558158591483706
6449.276804851612,0.002704825673375984,0.0029804953804642023
6449.277804623534,0.002689250792318635,0.003004810495244777
6449.278804395458,0.0026755140540820287,0.003028441269765549
6449.2798041673805,0.0026639630414602173,0.0030510776561035787
6449.280803939303,0.002654913481207737,0.003072424065870647
6449.281803711226,0.00264864439008918,0.0030922034216033776
6449.282803483148,0.0026453940392326602,0.0031101607033705266
6449.283803255072,0.002645356796122826,0.003126066047578587
6449.284803026994,0.0026486808907395295,0.0031397174705616922
6449.285802798917,0.002655467130511269,0.003150943284546436
6449.286802570839,0.0026657685573235907,0.0031596042547375565
6449.287802342762,0.002679591002771947,0.0031655955173380845
6449.2888021146855,0.002696894462512385,0.0031688482397935216
6449.289801886608,0.0027175951844955804,0.003169330961954775
6449.290801658531,0.0027415683478999244,0.0031670505252196736
6449.291801430453,0.002768651191278135,0.0031620524877329823
6449.292801202376,0.0027986464312679924,0.0031544209317625
6449.293800974299,0.0028313258110525988,0.0031442775789789056
6449.294800746222,0.0028664336340446556,0.003131780134444788
6449.2958005181445,0.0029036901574860307,0.0031171197890624905
6449.296800290067,0.0029427947334005502,0.003100517832957189
6449.29780006199,0.002983428605576579,0.003082221368917037
6449.298799833912,0.0030252573199310183,0.0030624981607550554
6449.299799605836,0.003067932777575693,0.003041630706058371
6449.300799377758,0.003111095033821066,0.0030199096890918824
6449.301799149681,0.003154374005759389,0.0029976270450025174
6449.302798921603,0.003197391288952178,0.002975068936626491
6449.303798693526,0.0032397622925528537,0.002952508986193086
6449.3047984654495,0.003281098871238797,0.002930202097603325
6449.305798237372,0.0033210125606077047,0.002908379152706184
6449.306798009295,0.0033591184301538174,0.0028872427836197333
6449.307797781217,0.0033950394836841516,0.002866964326207079
6449.30879755314,0.0034284114778583975,0.002847681953937484
6449.309797325063,0.003458887998613871,0.002829499887510896
6449.310797096986,0.0034861456331871593,0.002812488495899722
6449.3117968689085,0.0035098890961788097,0.002796685072153246
6449.312796640831,0.00352985619187839,0.0027820950908209207
6449.313796412754,0.003545822506495313,0.0027686938227150944
6449.314796184676,0.003557605729724715,0.002756428273347773
6449.3157959566,0.0035650695140494702,0.0027452194898294475
6449.316795728522,0.0035681267791388927,0.0027349653117310505
6449.317795500445,0.0035667423434875755,0.002725543611058167
6449.318795272367,0.00356093473389552,0.0027168159993599676
6449.31979504429,0.0035507770200980233,0.0027086319199201665
6449.3207948162135,0.003536396557000502,0.0027008330185804494
6449.321794588136,0.0035179735709063285,0.0026932576926562537
6449.322794360059,0.003495738577729671,0.002685745722814128
6449.323794131981,0.0034699686672870237,0.002678142873352738
6449.324793903904,0.00344098273788606,0.002670305313819128
6449.325793675827,0.003409135822045137,0.0026621037032300504
6449.32679344775,0.0033748126912427996,0.002653426798914976
6449.3277932196725,0.0033384209472549385,0.0026441844844756644
6449.328792991595,0.003300383801465934,0.0026343101363336327
6449.329792763518,0.003261132725291991,0.0026237622685507597
6449.33079253544,0.0032211001346147752,0.0026125254212514366
6449.331792307364,0.0031807122561615425,0.0026006102888494267
6449.332792079286,0.003140382322215502,0.0025880531116739686
6449.333791851209,0.0031005042539024794,0.002574914371317837
6449.334791623131,0.003061447006416705,0.002561276834265062
6449.335791395054,0.0030235497323842686,0.0025472429868715093
6449.3367911669775,0.002987117863990862,0.0025329319119537772
6449.3377909389,0.0029524201535503754,0.002518475677358755
6449.338790710823,0.0029196866799551394,0.002504015325111123
6449.339790482745,0.0028891078145916976,0.0024896965560167526
6449.340790254668,0.002860834112583382,0.0024756652105840608
6449.341790026591,0.00283497705229238,0.0024620626647344837
6449.342789798514,0.002811610518952223,0.0024490212824275306
6449.3437895704365,0.0027907729349699937,0.0024366600879888387
6449.344789342359,0.0027724699571672873,0.002425080834306303
6449.345789114282,0.0027566776488642157,0.0024143646395089627
6449.346788886205,0.0027433459752834134,0.002404569337053434
6449.347788658128,0.00273240239067841,0.002395727644483533
6449.34878843005,0.00272375523866779,0.0023878462214149123
6449.349788201973,0.002717296719672424,0.0023809056553098073
6449.350787973895,0.0027129052971383303,0.002374861374162852
6449.351787745818,0.002710447574983318,0.002369645441198021
6449.3527875177415,0.002709779814730561,0.002365169146174789
6449.353787289664,0.002710749319226665,0.002361326271403876
6449.354787061587,0.002713195884778589,0.0023579968783953684
6449.355786833509,0.0027169534518815537,0.0023550514393721207
6449.356786605432,0.002721852007948951,0.0023523551317775676
6449.357786377355,0.0027277197332266855,0.002349772123365203
6449.358786149278,0.0027343853390901156,0.0023471696987922954
6449.3597859212005,0.0027416805282810303,0.002344422114592868
6449.360785693123,0.0027494425016076273,0.002341414110877892
6449.361785465046,0.0027575164290456248,0.002338044038414969
6449.362785236969,0.002765757787035377,0.0023342265681861917
6449.363785008892,0.002774034443822085,0.0023298949450462907
6449.364784780814,0.0027822283608403653,0.0023250027388071752
6449.365784552737,0.002790236782040897,0.002319525039135319
6449.366784324659,0.0027979728203815324,0.002313459047963542
6449.367784096582,0.002805365426683121,0.0023068240635214926
6449.3687838685055,0.00281235881783014,0.0022996609158037083
6449.369783640428,0.002818911513049585,0.0022920309639024397
6449.370783412351,0.0028249951636307655,0.0022840147679775045
6449.371783184273,0.0028305933704014952,0.002275710510838262
6449.372782956196,0.002835700669171085,0.0022672322033322314
6449.373782728119,0.0028403218243356044,0.002258707688995449
6449.374782500042,0.0028444715105646165,0.0022502764568498156
6449.375782271964,0.0028481743985839564,0.0022420872550943365
6449.376782043887,0.0028514656091339972,0.002234295475691577
6449.37778181581,0.002854391464678815,0.0022270602750799383
6449.378781587733,0.0028570104449713945,0.002220541422334886
6449.379781359656,0.0028593942281982324,0.0022148959122428873
6449.380781131578,0.0028616286676002513,0.002210274428170014
6449.381780903501,0.0028638145192215487,0.002206817772785749
6449.382780675423,0.0028660677160494,0.002204653392613138
6449.383780447346,0.0028685190003503733,0.0022038921067637517
6449.3847802192695,0.002871312796428408,0.0022046251315938517
6449.385779991192,0.002874605319990201,0.002206921491376852
6449.386779763115,0.0028785620318222387,0.0022108259140993856
6449.387779535037,0.002883354600252402,0.0022163573061986163
6449.38877930696,0.0028891575261876918,0.0022235078669174788
6449.389779078883,0.002896144541411523,0.0022322428521717795
6449.390778850806,0.002904484860964198,0.0022425009539840976
6449.391778622728,0.002914339371712638,0.0022541952438209123
6449.392778394651,0.0029258568557893392,0.002267214629736401
6449.393778166574,0.0029391703582624714,0.002281425771239277
6449.394777938497,0.002954393813403919,0.0022966753678517653
6449.39577771042,0.0029716190504319533,0.0023127926994992855
6449.396777482342,0.002990913293954685,0.0023295922727756173
6449.397777254265,0.0030123172348613257,0.0023468764362790137
6449.398777026187,0.0030358436805646297,0.0023644378743551114
6449.39977679811,0.0030614767366072817,0.002382061953848282
6449.4007765700335,0.0030891714571781794,0.002399528959476693
6449.401776341956,0.0031188539283393117,0.002416616302119651
6449.402776113879,0.0031504217836848666,0.0024331008211395874
6449.403775885801,0.0031837451609063724,0.002448761317284969
6449.404775657724,0.003218668070657576,0.002463381431448841
6449.405775429647,0.0032550100857964403,0.002476752925546976
6449.40677520157,0.0032925682202482164,0.0024886793451181395
6449.407774973492,0.003331118885445633,0.002498979977179562
6449.408774745415,0.0033704198677999265,0.0025074939744984125
6449.409774517338,0.003410212317433743,0.0025140844863454875
6449.410774289261,0.003450222755932645,0.00251864260092857
6449.411774061184,0.0034901651086440043,0.0025210908741821973
6449.412773833106,0.0035297427591594053,0.0025213862133390144
6449.413773605029,0.003568650618904925,0.0025195219118811104
6449.414773376951,0.003606577215196012,0.002515528696045413
6449.415773148874,0.003643206836284855,0.0025094747333162305
6449.4167729207975,0.0036782218173261275,0.002501464645164257
6449.41777269272,0.0037113050716112944,0.0024916376334666672
6449.418772464643,0.00374214294574849,0.002480164867726399
6449.419772236565,0.0037704284190351284,0.0024672462981956615
6449.420772008488,0.0037958646109818015,0.002453107061454455
6449.421771780411,0.00381816853449316,0.002437993627902967
6449.422771552334,0.0038370750311274397,0.0024221698141707534
6449.423771324256,0.003852340817411646,0.0024059127648454457
6449.424771096179,0.003863748537063962,0.0023895090019448706
6449.425770868102,0.003871110669232086,0.0023732506331457515
6449.426770640025,0.0038742731174090726,0.002357431783870399
6449.427770411948,0.003873118307520322,0.002342345270413974
6449.42877018387,0.003867567645093669,0.002328279474289134
6449.429769955793,0.003857583205248083,0.0023155153361281862
6449.430769727715,0.0038431685513457174,0.0023043233855075144
6449.431769499639,0.0038243686144256066,0.0022949607646484483
6449.4327692715615,0.0038012686414309127,0.0022876682607196027
6449.433769043484,0.0037739923341019413,0.0022826673971495484
6449.434768815407,0.0037426994054577715,0.002280157636582738
6449.435768587329,0.0037075828236555635,0.002280313728645317
6449.436768359252,0.0036688659845005166,0.0022832832135972194
6449.437768131175,0.0036267999875990264,0.002289184084158124
6449.438767903098,0.003581661121443606,0.0022981026158876024
6449.43976767502,0.003533748598188372,0.002310091390740985
6449.440767446943,0.003483382513550786,0.0023251675492782795
6449.441767218866,0.0034309019434373995,0.0023433113156034057
6449.442766990789,0.003376663038465922,0.002364464845753669
6449.443766762712,0.0033210369515286834,0.0023885314502543973
6449.444766534634,0.0032644074446176335,0.002415375239423934
6449.445766306557,0.0032071680789306405,0.0024448212496425985
6449.446766078479,0.0031497189774166014,0.002476656130721238
6449.447765850403,0.0030924632145312375,0.002510629489218474
6449.4487656223255,0.0030358029067703678,0.0025464559757920925
6449.449765394248,0.002980135069519389,0.0025838181829980623
6449.450765166171,0.0029258473074908293,0.0026223703907987095
6449.451764938093,0.0028733134289948025,0.002661743151711567
6449.452764710016,0.0028228891015036595,0.0027015486406933155
