Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
7.162,0.014082251122112519,0.18860144332824494,57.2566563806297,70.86188850139114,-0.3340528836429195,-2.284548393752944,0.005070150606378136,0.0022990193563807446,0.0037808086580502975,0.0026029531436175123,NoVision_Movement,NoMovement,_1
7.163,0.014083822959709849,0.1878721551070613,57.25529212954375,71.01104692774275,-0.3344064602655789,-2.284704602205356,0.005072443003673482,0.002251228913087101,0.003779467997439936,0.0025892129824917924,NoVision_Movement,NoMovement,_1
7.164000000000001,0.014085394797307176,0.18714706173282344,57.253928237872465,71.16100960763242,-0.33476040106754396,-2.2848579790179544,0.005067902737098065,0.002202797007549401,0.0037769523041296313,0.002578657652313205,NoVision_Movement,NoMovement,_1
7.165,0.014086966634904503,0.1864252944680877,57.25256470661195,71.31177759820481,-0.3351147018076772,-2.285008516355698,0.005056808527221535,0.0021542574088717157,0.0037730336283407525,0.002571300249817258,NoVision_Movement,NoMovement,_1
7.166,0.014088538472501834,0.1857058426962745,57.251201536760036,71.46335193345631,-0.3354693582339292,-2.2851562064371818,0.00503960042559106,0.002106134758406548,0.0037674856767189787,0.0025671155441308402,NoVision_Movement,NoMovement,_1
7.167,0.014090110310099161,0.18498912734309092,57.249838729313375,71.6157336234728,-0.3358243660841778,-2.28530104153475,0.005016875406394888,0.00205893514789607,0.0037600900490717937,0.0025660421181399862,NoVision_Movement,NoMovement,_1
7.168,0.014091682147696488,0.1842762413613241,57.248476285267856,71.7689236537262,-0.33617972108622096,-2.285443013974664,0.004989379154242869,0.0020131372480767565,0.003750642655618277,0.0025679848204643637,NoVision_Movement,NoMovement,_1
7.1690000000000005,0.014093253985293819,0.18356751607677027,57.24711420561964,71.92292298410285,-0.3365354189575989,-2.285582116137029,0.004957994061891747,0.001969184134081935,0.003738960109576165,0.002572817460408066,NoVision_Movement,NoMovement,_1
7.17,0.014094825822891146,0.18286190428871035,57.24575249136392,72.07773254836434,-0.336891455406014,-2.285718340456125,0.00492372357388658,0.0019274759683447888,0.0037248858325548448,0.002580385646407093,NoVision_Movement,NoMovement,_1
7.171,0.014096397660488475,0.1821582863194853,57.244391143497616,72.23335325296232,-0.3372478261287258,-2.285851679420156,0.004887673100830783,0.0018883637172324242,0.003708295589643712,0.00259050963888321,NoVision_Movement,NoMovement,_1
7.172,0.014097969498085802,0.1814565828110258,57.24303016301644,72.38978597621414,-0.33760452681340164,-2.285982125571356,0.004851027835554079,0.0018521440780409494,0.003689102196101319,0.002602987087979219,NoVision_Movement,NoMovement,_1
7.173,0.014099541335683132,0.18075708984108516,57.2416695509154,72.5470315675359,-0.3379615531381089,-2.2861096715061366,0.004815027963387412,0.0018190557720711633,0.0036672591930850254,0.0026175955740469583,NoVision_Movement,NoMovement,_1
7.174,0.01410111317328046,0.18005917444772102,57.24030930818972,72.70509084640067,-0.33831890077114096,-2.286234309875026,0.004780941951175472,0.0017892773188123796,0.0036427633545287187,0.002634094950820343,NoVision_Movement,NoMovement,_1
7.175,0.014102685010877787,0.1793611233151055,57.238949435834485,72.86396460174079,-0.3386765653712355,-2.286356033382964,0.004750038760211461,0.0017629263597409288,0.0036156559499563113,0.0026522295674621717,NoVision_Movement,NoMovement,_1
7.176,0.014104256848475117,0.17866188365426466,57.2375899348438,73.0236535906841,-0.3390345425878825,-2.2864748347890793,0.00472355989495456,0.001740060555905333,0.003586022749174861,0.0026717304792123714,NoVision_Movement,NoMovement,_1
7.1770000000000005,0.014105828686072444,0.17796132770463408,57.23623080621346,73.18415853766365,-0.3393928280607133,-2.2865907069067855,0.004702692150973793,0.0017206800373573816,0.0035539928135375222,0.0026923177405348687,NoVision_Movement,NoMovement,_1
7.178,0.014107400523669773,0.1772593412505477,57.23487205093812,73.3454801335823,-0.33975141742036785,-2.2867036426039182,0.00468854178943699,0.0017047313275910297,0.0035197361679245266,0.0027137028274471704,NoVision_Movement,NoMovement,_1
7.179,0.014108972361267102,0.17655486810816062,57.23351367001166,73.50761903479221,-0.34011030628848415,-2.2868136348027392,0.004682110698001737,0.0016921126053516804,0.003483460478294421,0.0027355911831846453,NoVision_Movement,NoMovement,_1
7.18,0.014110544198864431,0.17584628031652805,57.23215566442826,73.67057586201575,-0.3404694902775291,-2.2869206764799217,0.00468427494506902,0.0016826801064897116,0.003445406875632207,0.002757684843078733,NoVision_Movement,NoMovement,_1
7.181,0.014112116036461758,0.17513295735443585,57.2307980351811,73.83435119967291,-0.3408289649912307,-2.287024760666807,0.004695766009354743,0.0016762554152217801,0.003405845081878852,0.0027796850798426256,NoVision_Movement,NoMovement,_1
7.182,0.014113687874059089,0.17441494526276524,57.22944078326509,73.99894559451606,-0.34118872602396694,-2.287125880449212,0.004717154859286142,0.001672633347629299,0.0033650680107575157,0.002801295017145804,NoVision_Movement,NoMovement,_1
7.183,0.014115259711656416,0.17369174494881945,57.228083909673984,74.16435955465629,-0.3415487689616422,-2.2872240289675094,0.0047488389734224356,0.001671590096325688,0.0033233860218872336,0.002822222179458309,NoVision_Movement,NoMovement,_1
7.184,0.014116831549253743,0.1729617473433457,57.226727415400745,74.33059354864133,-0.3419090893816765,-2.287319199416753,0.004791032356585027,0.0016728912977346422,0.0032811209903449746,0.0028421809708964146,NoVision_Movement,NoMovement,_1
7.1850000000000005,0.014118403386851074,0.17222332414804647,57.225371301438635,74.4976480042446,-0.3422696828528402,-2.2874113850466267,0.0048437586130612555,0.00167629971020186,0.0032386003206209104,0.002860895101412163,NoVision_Movement,NoMovement,_1
7.186,0.0141199752244484,0.17147595955550685,57.224015568780736,74.66552330772436,-0.342630544935481,-2.2875005791616676,0.004906847146218829,0.0016815822437896955,0.0031961510021734966,0.0028781000000855433,NoVision_Movement,NoMovement,_1
7.187,0.014121547062045728,0.17071947884475722,57.22266021841915,74.83421980237206,-0.3429916711818409,-2.2875867751211003,0.004979932523929676,0.001688516140976045,0.0031540937922156552,0.0028935452629459233,NoVision_Movement,NoMovement,_1
7.188,0.014123118899643055,0.16995285479937905,57.221305251347715,75.00373778746219,-0.3433530571354434,-2.2876699663389135,0.005062456979523115,0.0016968941591914092,0.003112737626052805,0.002906997168130645,NoVision_Movement,NoMovement,_1
7.189,0.014124690737240386,0.16917404907925665,57.21995066855908,75.17407751725402,-0.3437146983319845,-2.2877501462839622,0.005153675939959578,0.0017065286563266707,0.0030723743918153854,0.0029182412554756513,NoVision_Movement,NoMovement,_1
7.19,0.014126262574837713,0.16838159941312203,57.21859647104514,75.34523919969718,-0.34407659029931636,-2.287827308479928,0.005252666424822743,0.001717254539909,0.003033274241887908,0.0029270849291081606,NoVision_Movement,NoMovement,_1
7.191,0.01412783441243504,0.1675751379882391,57.217242659798075,75.51722299561922,-0.344438728557291,-2.287901446505509,0.005358338171137502,0.0017289311068311923,0.0029956816225919754,0.002933360016311922,NoVision_Movement,NoMovement,_1
7.192,0.01412940625003237,0.16675438723373426,57.21588923580911,75.69002901718201,-0.3448011086182014,-2.28797255399428,0.005469447401320998,0.0017414428526062661,0.0029598121780862285,0.002936925202424967,NoVision_Movement,NoMovement,_1
7.1930000000000005,0.014130978087629698,0.16591807312612725,57.21453620007117,75.86365732675284,-0.3451637259861682,-2.288040624634758,0.005584613226753324,0.001754699348838734,0.0029258506335436613,0.002937668251520371,NoVision_Movement,NoMovement,_1
7.194,0.014132549925227025,0.1650641913952381,57.213183553576,76.03810793582475,-0.34552657615803867,-2.28810565217049,0.005702336722336189,0.0017686342789608484,0.00289394970590685,0.002935507916896036,NoVision_Movement,NoMovement,_1
7.195,0.014134121762824355,0.16419151336606333,57.21183129731462,76.21338080373852,-0.3458896546233737,-2.288167630400056,0.005821022678636162,0.0017832037070047895,0.0028642300357385633,0.0029303954533758717,NoVision_Movement,NoMovement,_1
7.196,0.014135693600421682,0.1632995442126328,57.2104794322783,76.38947583633906,-0.3462529568642923,-2.288226553177071,0.005939003940247486,0.0017983836553787517,0.0028367810812711747,0.0029223156684005875,NoVision_Movement,NoMovement,_1
7.197,0.01413726543801901,0.1623874138461534,57.20912795945735,76.56639288507327,-0.34661647835591874,-2.288282414410327,0.006054568095693394,0.001814167093207997,0.00281166286162916,0.002911287484439576,NoVision_Movement,NoMovement,_1
7.198,0.01413883727561634,0.16145324608294498,57.207776879843834,76.7441317453293,-0.34698021456576794,-2.288335208063687,0.006165986126979343,0.0018305604754039085,0.0027889083765453627,0.002897364020207712,NoVision_Movement,NoMovement,_1
7.199,0.014140409113213667,0.16049517585083206,57.20642619442858,76.92269215520956,-0.34734416095465376,-2.2883849281561455,0.0062715424746174284,0.0018475799993144838,0.002768526466870297,0.0028806322218980023,NoVision_Movement,NoMovement,_1
7.2,0.014141980950810996,0.15951240212406884,57.205075904201735,77.10207379434941,-0.34770831297667504,-2.28843156876189,0.006369565824265498,0.0018652477390768804,0.0027505048324641427,0.002861212079718032,NoVision_Movement,NoMovement,_1
7.2010000000000005,0.014143552788408325,0.15850452424157835,57.20372601015366,77.28227628242573,-0.3480726660790655,-2.2884751240102856,0.00645845978633292,0.0018835877798960405,0.002734812915134676,0.002839255443446616,NoVision_Movement,NoMovement,_1
7.202,0.014145124626005654,0.157470463369789,57.202376513274565,77.46329917817462,-0.34843721570243086,-2.2885155880859833,0.006536732549192875,0.00190262242866259,0.002721404395253549,0.002814944409626824,NoVision_Movement,NoMovement,_1
7.203,0.014146696463602981,0.15640821483345338,57.20102741455369,77.645141977632,-0.3488019572810802,-2.2885529552288446,0.006603024605119196,0.0019223685504155686,0.0027102191317933044,0.0027884892155441423,NoVision_Movement,NoMovement,_1
7.204,0.01414826830120031,0.15531636289328155,57.199678714982056,77.82780411281878,-0.349166886242411,-2.2885872197339876,0.006656133816239627,0.0019428340785673306,0.0027011844803559626,0.0027601255689953643,NoVision_Movement,NoMovement,_1
7.205,0.014149840138797639,0.15419468599682465,57.198330415549385,78.01128495047185,-0.3495319980078299,-2.288618375951836,0.006695037346607648,0.0019640147538607855,0.0026942160395536153,0.002730111388069974,NoVision_Movement,NoMovement,_1
7.206,0.014151411976394968,0.15304309086459922,57.19698251724476,78.19558379045756,-0.3498972879927351,-2.2886464182881103,0.006718910191433736,0.001985891147254894,0.0026892179794981864,0.002698723013739154,NoVision_Movement,NoMovement,_1
7.207,0.014152983813992295,0.15186055587314656,57.19563502105752,78.38069986470715,-0.3502627516063737,-2.288671341203907,0.006727140085769331,0.002008426023966576,0.0026860831692113694,0.0026662510501823966,NoVision_Movement,NoMovement,_1
7.208,0.014154555651589625,0.15064548528124214,57.194287927975985,78.56663233535417,-0.35062838425229703,-2.288693139215647,0.006719338490230235,0.0020315621233692916,0.0026846933330436713,0.002632996039099365,NoVision_Movement,NoMovement,_1
7.2090000000000005,0.014156127489186952,0.14939720689758962,57.192941238990265,78.75338029333051,-0.3509941813277445,-2.2887118068951144,0.006695347240342009,0.0020552204562248907,0.0026849194433965816,0.0025992641693434117,NoVision_Movement,NoMovement,_1
7.21,0.01415769932678428,0.14811600432504712,57.19159495508925,78.94094275700537,-0.35136013822457285,-2.2887273388694904,0.00665524042198256,0.002079299234727851,0.0026866225147326155,0.0025653631819203765,NoVision_Movement,NoMovement,_1
7.211,0.01415927116438161,0.14680203128370917,57.19024907726111,79.12931867050298,-0.3517262503292402,-2.288739729821354,0.006599321167272713,0.002103673536993554,0.0026896549088414614,0.0025315985768902607,NoVision_Movement,NoMovement,_1
7.212,0.014160843001978937,0.14545443948803333,57.18890360649427,79.31850690255128,-0.3520925130226652,-2.288748974488721,0.006528113356538018,0.0021281957707340333,0.0026938621984298598,0.0024982701809320978,NoVision_Movement,NoMovement,_1
7.213,0.014162414839576264,0.1440724243098555,57.18755854377702,79.50850624451465,-0.35245892168047294,-2.2887550676650235,0.006442348586011707,0.0021526969500272578,0.0026990855711940135,0.0024656691046404623,NoVision_Movement,NoMovement,_1
7.214,0.014163986677173595,0.14265640407751526,57.18621389009663,79.69931540889833,-0.3528254716733323,-2.2887580041991393,0.006342949088666514,0.0021769887431984736,0.002705164698506422,0.002434075108434302,NoVision_Movement,NoMovement,_1
7.215,0.014165558514770922,0.1412074019224623,57.18486964644216,79.8909330278938,-0.35319215836634316,-2.2887577789954077,0.0062310074697199775,0.0022008662015159178,0.0027119409554282564,0.0024037543965077083,NoVision_Movement,NoMovement,_1
7.216,0.01416713035236825,0.13972594036771682,57.18352581380142,80.08335765171046,-0.3535589771199759,-2.2887543870136366,0.006107764117832083,0.0022241110512879864,0.0027192608669340166,0.002374957850511854,NoVision_Movement,NoMovement,_1
7.2170000000000005,0.01416870218996558,0.13821166095821932,57.182182393161526,80.27658774683356,-0.35392592329005146,-2.2887478232691203,0.005974583034698942,0.0022464954236946894,0.0027269796498851093,0.0023479196916737933,NoVision_Movement,NoMovement,_1
7.218,0.014170274027562907,0.13666469786289784,57.180839385509856,80.47062169476996,-0.3542929922276092,-2.288738082832636,0.005832926651310156,0.002267785891705163,0.0027349646983896524,0.002322856534647201,NoVision_Movement,NoMovement,_1
7.219,0.014171845865160234,0.13508641452306605,57.17949679183284,80.66545778995122,-0.3546601792793703,-2.2887251608304595,0.005684330028127066,0.0022877476739742164,0.00274309882777718,0.0022999667855261225,NoVision_Movement,NoMovement,_1
7.22,0.014173417702757561,0.13347849146090046,57.17815461311866,80.86109423812626,-0.35502747978712185,-2.288709052444381,0.00553037472788746,0.0023061488686369957,0.0027512830773018084,0.0022794303404094604,NoVision_Movement,NoMovement,_1
7.221,0.014174989540354892,0.13184179529307385,57.17681285035422,81.05752915479376,-0.3553948890886663,-2.288689752911701,0.005372662637965338,0.002322764613210305,0.002759438888153331,0.0022614085507168457,NoVision_Movement,NoMovement,_1
7.222,0.014176561377952219,0.13017665051542868,57.175471504525774,81.25476056329786,-0.3557624025178001,-2.288667257525256,0.0052127900932237995,0.0023373811189182636,0.002767509513650333,0.0022460444255590624,NoVision_Movement,NoMovement,_1
7.223,0.014178133215549546,0.12848426413421032,57.174130576619845,81.45278639348606,-0.35613001540418665,-2.288641561633374,0.0050523227454603425,0.00234979956974816,0.0027754605654661513,0.002233463030236805,NoVision_Movement,NoMovement,_1
7.224,0.014179705053146877,0.12676683297036928,57.17279006762197,81.65160447950399,-0.35649772307382316,-2.2886126606399286,0.0048927716938067045,0.0023598398892703053,0.0027832796396355343,0.0022237720089194834,NoVision_Movement,NoMovement,_1
7.2250000000000005,0.014181276890744204,0.12502652967854072,57.17144997851943,81.85121255809466,-0.3568655208484251,-2.288580550004336,0.004735571404721986,0.0023673443658551925,0.00279097500158839,0.0022170621189771082,NoVision_Movement,NoMovement,_1
7.226,0.014182848728341533,0.12326459971159452,57.17011031029831,82.05160826693456,-0.3572334040463819,-2.2885452252415415,0.004582059901639557,0.0023721811007680047,0.002798573359705122,0.0022134076401476126,NoVision_Movement,NoMovement,_1
7.227,0.014184420565938861,0.12148205786879268,57.168771063943964,82.25278914263043,-0.3576013679827379,-2.2885066819220508,0.004433461609206407,0.002374247212739635,0.002806116831933283,0.002212866531629615,NoVision_Movement,NoMovement,_1
7.228,0.01418599240353619,0.11968081373325405,57.16743224044204,82.45475261928743,-0.3579694079690667,-2.2884649156718497,0.0042908731073892595,0.0023734717122955384,0.002813659286596961,0.00221548024932292,NoVision_Movement,NoMovement,_1
7.229,0.014187564241133517,0.11786336072238349,57.16609384077799,82.65749602619682,-0.3583375193137263,-2.288419922172491,0.004155251921605316,0.0023698179646354746,0.0028212622812919014,0.002221273184239108,NoVision_Movement,NoMovement,_1
7.23,0.014189136078730848,0.11603182443545375,57.16475586593631,82.86101658604257,-0.358705697322209,-2.2883716971610815,0.004027408373077787,0.0023632856887368645,0.0028289908211030883,0.0022302517320174206,NoVision_Movement,NoMovement,_1
7.231,0.014190707916328175,0.11418750335115233,57.16341831690326,83.06531141314258,-0.3590739372965295,-2.2883202364302484,0.0039080004489196775,0.0023539124677777958,0.002836909121636653,0.0022424030543928414,NoVision_Movement,NoMovement,_1
7.232,0.014192279753925502,0.11233179861470273,57.16208119466385,83.27037751146742,-0.35944223453618984,-2.288265535828154,0.003797531611937195,0.0023417747496265718,0.0028450765129295875,0.002257693639675429,NoVision_Movement,NoMovement,_1
7.2330000000000005,0.014193851591522833,0.11046684190502076,57.16074450020242,83.47621177258085,-0.3598105843381568,-2.288207591258521,0.0036963514397176174,0.0023269883001253953,0.0028535435746947437,0.0022760677973003543,NoVision_Movement,NoMovement,_1
7.234,0.01419542342912016,0.10859489982580141,57.15940823450356,83.68281097410635,-0.360178981996744,-2.288146398680514,0.003604658944674714,0.002309708058339172,0.002862348563651052,0.0022974462317286444,NoVision_Movement,NoMovement,_1
7.235,0.014196995266717489,0.1067177074133885,57.15807239855091,83.89017177728688,-0.3605474228040867,-2.288081954108857,0.0035225083999483675,0.0022901273493341253,0.002871514182560048,0.002321724849178213,NoVision_Movement,NoMovement,_1
7.236,0.014198567104314816,0.10483644830594444,57.15673699332984,84.09829072508312,-0.3609159020495272,-2.28801425361381,0.0034498174988845374,0.0022684764392787928,0.0028810447448905205,0.0023487739654567646,NoVision_Movement,NoMovement,_1
7.237,0.014200138941912147,0.10295276818721513,57.15540201982452,84.30716424030508,-0.36128441502058883,-2.2879432933211223,0.0033863776967668104,0.002245020458629332,0.0028909237999771055,0.002378438089084185,NoVision_Movement,NoMovement,_1
7.238,0.014201710779509474,0.1010689539443145,57.15406747901842,84.51678862339196,-0.3616529570029519,-2.2878690694120842,0.003331866587953581,0.0022200567530248133,0.0029011122864961046,0.002410536428451142,NoVision_Movement,NoMovement,_1
7.239,0.0142032826171068,0.0991871362002619,57.15273337189525,84.72716005079562,-0.3620215232803409,-2.2877915781233673,0.0032858621279732965,0.0021939117324564082,0.0029115472647875894,0.0024448642088009303,NoVision_Movement,NoMovement,_1
7.24,0.014204854454704131,0.09730887176605132,57.1513996994386,84.93827457243864,-0.3623901091347844,-2.2877108157471766,0.0032478584343775298,0.0021669372784867556,0.0029221412451842037,0.002481194801851212,NoVision_Movement,NoMovement,_1
7.2410000000000005,0.014206426292301459,0.09543536290383152,57.150066462631045,85.15012810972655,-0.3627587098469731,-2.2876267786312177,0.003217282825584029,0.002139506744786912,0.002932782101768677,0.0025192825971332863,NoVision_Movement,NoMovement,_1
7.242,0.014207998129898786,0.09356824784840427,57.14873366245695,85.3627164535911,-0.36312732069564874,-2.2875394631786294,0.0031935137027346264,0.0021120105557472326,0.002943333560367595,0.002558866494445522,NoVision_Movement,NoMovement,_1
7.243,0.014209569967496116,0.09170939065191927,57.14740129989943,85.57603526218062,-0.3634959369585849,-2.287448865848049,0.0031758988373727036,0.0020848513839428584,0.0029536362800374706,0.0025996738703752092,NoVision_Movement,NoMovement,_1
7.244,0.014211141805093443,0.08986019678033506,57.146069375940925,85.79008005916353,-0.36386455391256156,-2.287354983153415,0.003163773585032118,0.002058438886952714,0.0029635095895807024,0.0026414248579266393,NoVision_Movement,NoMovement,_1
7.245,0.01421271364269077,0.08802155700031253,57.144737891564134,86.00484623109122,-0.36423316683325924,-2.287257811664151,0.0031564785053264143,0.0020331840124093712,0.0029727539680045665,0.0026838367660118076,NoVision_Movement,NoMovement,_1
7.246,0.014214285480288101,0.08619424821802789,57.1434068477508,86.22032902532987,-0.36460177099573704,-2.2871573480051186,0.0031533758564888,0.0020094929309442534,0.0029811543552699465,0.002726628453137076,NoVision_Movement,NoMovement,_1
7.247,0.014215857317885428,0.08437955382061339,57.14207624548445,86.43652354802248,-0.36497036167382285,-2.287053588856538,0.0031538644673678356,0.001987760716828808,0.0029884843460053307,0.002769524461869971,NoVision_Movement,NoMovement,_1
7.248,0.014217429155482755,0.08257879720082657,57.140746085747296,86.65342476182369,-0.36533893414110097,-2.286946530953998,0.0031573925793399937,0.001968364951080964,0.0029945112626515685,0.002812258731833329,NoVision_Movement,NoMovement,_1
7.2490000000000006,0.014219000993080086,0.08079275503079189,57.13941636952096,86.8710274835557,-0.3657074836708857,-2.2868361710885097,0.0031634683779506404,0.0019516594573165031,0.002999002036295746,0.0028545777425858735,NoVision_Movement,NoMovement,_1
7.25,0.014220572830677413,0.07902182756027679,57.13808709778728,87.08932638242943,-0.36607600553611885,-2.2867225061062575,0.0031716680638976943,0.0019379683815900018,0.003001729751441348,0.002896242980038274,NoVision_Movement,NoMovement,_1
7.251,0.01422214466827474,0.07726653217266882,57.1367582715279,87.30831597730172,-0.3664444950096353,-2.2866055329088315,0.0031816414176754496,0.001927580792915326,0.003002480642322948,0.0029370326525838208,NoVision_Movement,NoMovement,_1
7.252,0.014223716505872067,0.07552787805359241,57.1354298917236,87.52799063452152,-0.3668129473645266,-2.2864852484531606,0.003193114885605723,0.0019207459274966667,0.0030010612748138242,0.0029767426067804624,NoVision_Movement,NoMovement,_1
7.253,0.014225288343469398,0.07380688659307134,57.13410195935685,87.74834456580676,-0.367181357873534,-2.286361649751415,0.003205892259676611,0.0019176691519287878,0.0029973056206316594,0.003015186421905533,NoVision_Movement,NoMovement,_1
7.2540000000000004,0.014226860181066725,0.07210421424510327,57.13277447540882,87.96937182575918,-0.36754972181004114,-2.286234733871099,0.003219853043921554,0.001918508692412579,0.0029910817319611996,0.003052194715198247,NoVision_Movement,NoMovement,_1
7.255,0.014228432018664054,0.0704202914620746,57.13144744086015,88.19106631002589,-0.3679180344480487,-2.2861044979347604,0.0032349486126679,0.0019233731652103586,0.0029822977480733555,0.003087613767224018,NoVision_Movement,NoMovement,_1
7.256,0.014230003856261383,0.0687557405974204,57.13012085669164,88.41342175248059,-0.3682862910620778,-2.285970939120259,0.0032511962991653245,0.00193231993864062,0.002970906999455995,0.003121303664571287,NoVision_Movement,NoMovement,_1
7.257000000000001,0.014231575693858712,0.0671115591394269,57.12879472388316,88.63643172301126,-0.3686544869276533,-2.285834054660687,0.0032686716212492343,0.0019453543538751035,0.002956912007422792,0.0031531362259536425,NoVision_Movement,NoMovement,_1
7.258,0.014233147531456039,0.06548866891497108,57.12746904341635,88.86008962533656,-0.36902261732069686,-2.2856938418442563,0.0032874989381842528,0.0019624298278330494,0.0029403672071076138,0.0031829929927645172,NoVision_Movement,NoMovement,_1
7.259,0.01423471936905337,0.06388766959599114,57.126143816271586,89.08438869446167,-0.36939067751852744,-2.2855502980143982,0.003307840904207518,0.001983448854859102,0.002921380259786058,0.0032107635204677814,NoVision_Movement,NoMovement,_1
7.26,0.014236291206650696,0.06230900247709563,57.1248190434286,89.30932199479086,-0.36975866279983255,-2.2854034205694433,0.003329887109508401,0.002008264910773675,0.0029001118752355268,0.003236344129679843,NoVision_Movement,NoMovement,_1
7.261,0.014237863044248025,0.060753366939109675,57.123494725867374,89.5348824172478,-0.370126568444577,-2.2852532069629192,0.003353842275767284,0.002036685239314232,0.002876774135127472,0.0032596371983018096,NoVision_Movement,NoMovement,_1
7.2620000000000005,0.014239434881845354,0.0592217698736045,57.12217086456695,89.76106267701786,-0.3704943897344886,-2.2850996547034583,0.0033799143236992774,0.002068474466327499,0.0028516273854688958,0.003280551010202655,NoVision_Movement,NoMovement,_1
7.263,0.014241006719442683,0.057715158271834835,57.12084746050812,89.98785531131973,-0.37086212195245216,-2.2849427613546727,0.0034083025872657506,0.0021033589467160073,0.002824975839739543,0.003299000112071074,NoVision_Movement,NoMovement,_1
7.264,0.01424257855704001,0.05623418176976479,57.11952451467038,90.21525267695188,-0.3712297603835158,-2.2847825245351663,0.0034391864312153008,0.002141031710957654,0.002797162090366399,0.0033149060686452183,NoVision_Movement,NoMovement,_1
7.265000000000001,0.01424415039463734,0.05477936404063681,57.11820202803267,90.44324694776472,-0.37159730031486066,-2.2846189419186076,0.0034727145266863746,0.0021811578472356683,0.0027685607535332776,0.0033281984623587677,NoVision_Movement,NoMovement,_1
7.266,0.014245722232234668,0.05335145723136789,57.116880001574124,90.67183011273958,-0.37196473703571326,-2.284452011233357,0.00350899503380289,0.002223380138872041,0.00273957147056523,0.0033388159703169377,NoVision_Movement,NoMovement,_1
7.267,0.014247294069831995,0.05195142388536191,57.11555843627367,90.90099397305609,-0.3723320658376171,-2.2842817302628102,0.003548086910133249,0.002267324774901062,0.002710611469766538,0.003346707367716088,NoVision_Movement,NoMovement,_1
7.268,0.014248865907429322,0.0505801256428748,57.11423733310939,91.13073013980356,-0.3726992820148046,-2.2841080968452934,0.003589992508176571,0.0023126069635595447,0.002682107867556357,0.003351832343413915,NoVision_Movement,NoMovement,_1
7.269,0.014250437745026653,0.049238145358302336,57.11291669306105,91.36103003172354,-0.37306638086359506,-2.2839311088739165,0.0036346515683358073,0.0023588363090806842,0.0026544898632658016,0.003354162065646532,NoVision_Movement,NoMovement,_1
7.2700000000000005,0.01425200958262398,0.04792592845596069,57.11159651710717,91.59188487258895,-0.3734333576834036,-2.2837507642967005,0.003681936687072876,0.0024056218652848704,0.002628180955697198,0.0033536795028495936,NoVision_Movement,NoMovement,_1
7.271,0.014253581420221307,0.046644058378635965,57.11027680622565,91.82328568927458,-0.3738002077767123,-2.283567061116167,0.003731650347259514,0.002452576837558304,0.0026035912841953536,0.00335037957347727,NoVision_Movement,NoMovement,_1
7.272,0.014255153257818638,0.04539324175906788,57.10895756139462,92.05522330880457,-0.37416692644898797,-2.2833799973897166,0.0037835236205843964,0.002499322942885835,0.002581110182599126,0.0033442692461933344,NoVision_Movement,NoMovement,_1
7.273000000000001,0.014256725095415965,0.04417409692200609,57.10763878359126,92.2876883560615,-0.37453350900917176,-2.2831895712295087,0.0038372166666715227,0.002545494445206143,0.002561099037830605,0.003335367719292065,NoVision_Movement,NoMovement,_1
7.274,0.014258296933013292,0.042986926324834134,57.106320473794554,92.520671251527,-0.37489995076907634,-2.2829957808023034,0.003892321154711335,0.002590741875234529,0.0025438845645039837,0.0033237067753996825,NoVision_Movement,NoMovement,_1
7.275,0.014259868770610622,0.04183183171686272,57.10500263298217,92.7541622086638,-0.3752662470444032,-2.282798624329599,0.003948364726583973,0.002634735434969169,0.0025297526274276404,0.0033093313523953594,NoVision_Movement,NoMovement,_1
7.276,0.01426144060820795,0.040708976221038085,57.10368526213118,92.9881512319994,-0.3756323931547091,-2.282598100087179,0.0040048175975949864,0.0026771680759675315,0.002518942750517436,0.0032923003198640018,NoVision_Movement,NoMovement,_1
7.277,0.014263012445805277,0.039618594120314314,57.10236836221888,93.22262811417954,-0.37599838442332995,-2.2823942064055363,0.0040611013352335875,0.0027177582265755524,0.0025116434390074632,0.0032726874238713974,NoVision_Movement,NoMovement,_1
7.2780000000000005,0.014264584283402607,0.03856088878453071,57.10105193422241,93.45758243370034,-0.37636421617765303,-2.2821869416697274,0.004116599752401003,0.0027562521259777728,0.0025079884167632173,0.003250582364328347,NoVision_Movement,NoMovement,_1
7.279,0.014266156120999934,0.037535822461576364,57.09973597911797,93.69300355267394,-0.3767298837494965,-2.2819763043192083,0.004170671710797312,0.0027924257083111453,0.0025080538533987086,0.00322609198049743,NoVision_Movement,NoMovement,_1
7.28,0.014267727958597261,0.03654320174590705,57.098420497883545,93.9288806143808,-0.37709538247450913,-2.281762292847848,0.004222665487947703,0.0028260859743988475,0.0025118566372109327,0.003199341515549191,NoVision_Movement,NoMovement,_1
7.281000000000001,0.014269299796194592,0.03558285101855641,57.0971054914958,94.16520254076003,-0.37746070769318896,-2.281544905804017,0.004271934262316137,0.0028570717920915153,0.002519353744714239,0.0031704759032322315,NoVision_Movement,NoMovement,_1
7.282,0.01427087163379192,0.03465459527011881,57.09579096093082,94.40195803055013,-0.3778258547508509,-2.2813241417900927,0.0043178522379160025,0.002885254072524159,0.0025304427598961264,0.0031396609834939563,NoVision_Movement,NoMovement,_1
