Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
2.077,0.012098514418415118,0.021977993461788428,62.976825196451784,66.84858397258628,-0.20268474552702795,7.024754554450433,0.0034884905651381324,0.0020558540898592452,0.014267963731965164,0.003473724578118715,NoVision_Movement,Movement,1
2.078,0.012098242759315552,0.021978281426021214,62.9769302796472,66.85430870284488,-0.20338414863090729,7.041787286559224,0.0034860376564521183,0.0020628531986276997,0.014788267881767788,0.0034881909203961056,NoVision_Movement,Movement,1
2.079,0.012098043032560561,0.021978526663488103,62.97703565347333,66.86001424600057,-0.20408437001840718,7.058814800692386,0.003481866260227998,0.0020698577017270086,0.015300966806028285,0.0035091175786677396,NoVision_Movement,Movement,1
2.08,0.012097909436857929,0.021978729524193136,62.97714131775588,66.86570051053505,-0.2047854056526123,7.075836975480582,0.003476064100689209,0.0020769299180099675,0.01580172761528186,0.0035361178054451816,NoVision_Movement,Movement,1
2.081,0.012097834075465549,0.021978890750608125,62.97724727232066,66.87136740490362,-0.2054872514639081,7.092853689440176,0.0034687487132464678,0.0020841318433994084,0.016286388740651633,0.0035687784208821237,NoVision_Movement,Movement,1
2.082,0.012097807394134923,0.021979011004455224,62.97735351699345,66.87701483754287,-0.2061899033490339,7.109864820995101,0.003460064652932403,0.0020915224236943107,0.01675100315379483,0.0036066620462240446,NoVision_Movement,Movement,1
2.083,0.012097819160674725,0.0219790908558625,62.97746005160006,66.88264271686722,-0.20689335717181803,7.12687024846595,0.0034501798558404287,0.002099155067485269,0.017191875032095957,0.0036493096125997226,NoVision_Movement,Movement,1
2.084,0.012097860048945083,0.021979131158462572,62.97756687596623,66.88825095126305,-0.20759760876239441,7.143869850051226,0.003439281390198143,0.002107075495703269,0.017605590271226674,0.003696243368705061,NoVision_Movement,Movement,1
2.085,0.012097923953368698,0.02197913284488449,62.97767398991768,66.89383944909753,-0.20830265391777633,7.1608635038532125,0.0034275708604579384,0.0021153199897863593,0.017989041283141608,0.00374697045568782,NoVision_Movement,Movement,1
2.086,0.012098010438525455,0.02197909660728824,62.977781393280274,66.89940811871412,-0.20900848840275763,7.177851087863129,0.003415259708241989,0.0021239140526677336,0.01833944644735448,0.0038009869710767404,NoVision_Movement,Movement,1
2.087,0.012098125656166496,0.021979023207296333,62.977889085879795,66.90495686844,-0.2097151079489689,7.194832479983138,0.0034025646142965527,0.002132871455454451,0.018654364632281085,0.0038577823542494346,NoVision_Movement,Movement,1
2.088,0.01209828072882121,0.021978913602384163,62.97799706754209,66.91048560658268,-0.21042250825561765,7.211807558015252,0.0033897031707569064,0.002142193622125296,0.01893170541751632,0.003916843900810453,NoVision_Movement,Movement,1
2.089,0.012098489495973547,0.021978768731105734,62.97810533809293,66.91599424142439,-0.2111306849887029,7.2287761996429145,0.003376889963192538,0.0021518693069766215,0.01916973591463626,0.003977661231676023,NoVision_Movement,Movement,1
2.09,0.012098766764920164,0.021978589834680137,62.97821389735807,66.92148268123069,-0.21183963378159928,7.24573828245669,0.003364333162488006,0.0021618745322785093,0.019367085199870536,0.0040397305788439425,NoVision_Movement,Movement,1
2.091,0.01209912631428574,0.021978378825682692,62.978322745163375,66.92695083424837,-0.21254935023596028,7.26269368394689,0.0033522316723950305,0.0021721727596150826,0.019522747242150373,0.0041025587872484375,NoVision_Movement,Movement,1
2.092,0.012099579076140001,0.021978137929156233,62.97843188133467,66.93239860870369,-0.21325982992077433,7.27964228149689,0.0033407728185583865,0.0021827152602750246,0.0196360828861389,0.004165666960539559,NoVision_Movement,Movement,1
2.093,0.012100132254518814,0.02197786946772314,62.978541305697846,66.93782591280967,-0.21397106837311453,7.2965839524052685,0.0033301305173591865,0.0021934416309154947,0.019706821011852556,0.0042285936937853106,NoVision_Movement,Movement,1
2.094,0.012100788968731086,0.02197757571854346,62.97865101807868,66.94323265476282,-0.21468306109734442,7.313518573874565,0.003320463845422765,0.0022042803815086032,0.019735058524764783,0.0042908978442175736,NoVision_Movement,Movement,1
2.095,0.012101546909395529,0.021977258902353938,62.97876101830296,66.94861874273765,-0.21539580356571744,7.330446022993132,0.0033119159434969515,0.0022151495182640337,0.019721258457086416,0.004352160795605808,NoVision_Movement,Movement,1
2.096,0.012102396142105527,0.021976921103213365,62.97887130619659,66.95398408489517,-0.21610929121927847,7.347366176760701,0.0033046132098902823,0.0022259570614938133,0.01966624530454964,0.004411988167595131,NoVision_Movement,Movement,1
2.097,0.01210331888515966,0.02197656408119082,62.97898188158541,66.95932858937852,-0.21682351946692355,7.364278912073764,0.003298664736387878,0.002236601473769561,0.019571196790568544,0.0044700109073280364,NoVision_Movement,Movement,1
2.098,0.012104292908430316,0.021976189399859892,62.979092744295286,66.9646521643203,-0.21753848368584255,7.381184105747696,0.0032941618985964666,0.0022469720200199135,0.019437631431229205,0.004525885681299106,NoVision_Movement,Movement,1
2.099,0.012105296340242183,0.02197579876453123,62.979203894152114,66.96995471783924,-0.21825417922193696,7.398081634505457,0.0032911779547141915,0.002256949128572883,0.01926739150102755,0.004579294463433673,NoVision_Movement,Movement,1
2.1,0.012106311232101222,0.02197539413790989,62.97931533098174,66.97523615803489,-0.21897060138901897,7.414971374959645,0.0032897674785595616,0.002266404857905675,0.019062621286855475,0.004629943211759513,NoVision_Movement,Movement,1
2.101,0.01210732538380412,0.02197497772618363,62.97942705460997,66.98049639299603,-0.219687745469428,7.431853203638034,0.003289965491049135,0.0022752035891103555,0.01882574082543238,0.004677559573944013,NoVision_Movement,Movement,1
2.102,0.012108332414836291,0.02197455196921051,62.97953906486273,66.98573533079633,-0.22040560671493162,7.448726996968936,0.0032917862573234547,0.0022832030584262236,0.01855941550141369,0.004721889682614304,NoVision_Movement,Movement,1
2.103,0.012109331077342684,0.021974119383168907,62.97965136156591,66.9909528795016,-0.22112418034578557,7.465592631303458,0.0032952218476780793,0.00229025582177433,0.018266521866876214,0.004762694272646401,NoVision_Movement,Movement,1
2.104,0.012110324496000135,0.02197368238161867,62.97976394454545,66.99614894716655,-0.22184346155149484,7.482449982904036,0.0033002406750796045,0.002296211208416866,0.017950109983712118,0.004799744509042303,NoVision_Movement,Movement,1
2.105,0.012111320927903109,0.02197324343536603,62.97987681362718,67.00132344182958,-0.222563445490011,7.499298927926816,0.0033067862903895196,0.0023009177783356732,0.017613362669106306,0.0048328179954749955,NoVision_Movement,Movement,1
2.106,0.012112335267585247,0.02197280503105784,62.97998996863696,67.00647627152111,-0.22328412728835761,7.516139342447,0.003314776728275948,0.0023042262539485895,0.017259552243291336,0.004861695418140915,NoVision_Movement,Movement,1
2.107,0.012113388715792553,0.021972369600428702,62.98010340940075,67.01160734425926,-0.22400550204353278,7.5329711024443355,0.003324104657183644,0.0023059928566490757,0.01689199563502755,0.004886158187086632,NoVision_Movement,Movement,1
2.108,0.012114506601846644,0.021971939669482392,62.98021713574445,67.01671656805706,-0.2247275648215686,7.549794083825384,0.003334638509354247,0.0023060829444211815,0.01651400897571593,0.004905987301293095,NoVision_Movement,Movement,1
2.109,0.012115715562725697,0.021971517908724637,62.98033114749397,67.02180385091924,-0.2254503106579849,7.566608162412031,0.003346224667163879,0.002304374817816103,0.016128863149834093,0.004920963518087171,NoVision_Movement,Movement,1
2.11,0.01211704083867589,0.021971107203073593,62.9804454444753,67.02686910083725,-0.22617373455821616,7.583413213924047,0.0033586906724713053,0.0023007635414471097,0.015739742037409514,0.0049308687985891875,NoVision_Movement,Movement,1
2.111,0.012118504441319332,0.021970710350336306,62.98056002651431,67.03191222579721,-0.226897831496801,7.600209114004366,0.0033718493172814933,0.0022951646249371065,0.01534970516965483,0.004935488966007755,NoVision_Movement,Movement,1
2.112,0.012120123998777143,0.02197033085458976,62.98067489343686,67.03693313377823,-0.2276225964180234,7.6169957382119575,0.00338550337978418,0.0022875174242242284,0.014961656136718534,0.004934617539016249,NoVision_Movement,Movement,1
2.113,0.01212191293355522,0.021969972920961926,62.980790045068964,67.04193173275065,-0.2283480242368145,7.633772962015364,0.0033994507054466803,0.0022777881554973236,0.01457831747070716,0.004928060724219078,NoVision_Movement,Movement,1
2.114,0.012123880444363157,0.021969640954114685,62.98090548123655,67.04690793068312,-0.22907410983781376,7.6505406608150635,0.0034134893120143176,0.0022659724486508515,0.014202212130419124,0.004915643517361347,NoVision_Movement,Movement,1
2.115,0.012126030306344843,0.021969339611410718,62.98102120176561,67.05186163553938,-0.22980084807614415,7.667298709931804,0.0034274222229466523,0.0022520973941264717,0.013835651296547562,0.004897216775348482,NoVision_Movement,Movement,1
2.116,0.01212835954952229,0.021969074233514723,62.981137206482046,67.05679275527355,-0.23052823377659418,7.684046984589479,0.0034410617910893785,0.002236223049466337,0.0134807279386725,0.004872665012633731,NoVision_Movement,Movement,1
2.117,0.012130859978397152,0.02196885049193844,62.981253495211774,67.06170119783793,-0.23125626173427472,7.700785359940298,0.00345423333482419,0.0022184433650202524,0.013139315439376117,0.00484191457390266,NoVision_Movement,Movement,1
2.118,0.012133521394865418,0.021968674260320144,62.981370067780794,67.06658687117917,-0.23198492671551632,7.717513711050399,0.003466777950928382,0.00219888646182127,0.012813070366485345,0.0048049417659932776,NoVision_Movement,Movement,1
2.119,0.012136334012360124,0.021968551859401685,62.98148692401508,67.07144968324504,-0.2327142234569332,7.734231912922302,0.003478554401329083,0.0021777141619990763,0.012503438264023805,0.004761780516632664,NoVision_Movement,Movement,1
2.12,0.012139289315627928,0.021968490325747932,62.981604063740605,67.07628954198134,-0.23344414666588126,7.750939840483095,0.00348944002310737,0.0021551206618804666,0.012211661193454678,0.004712529162316664,NoVision_Movement,Movement,1
2.121,0.012142380327513984,0.021968497007590557,62.981721486783385,67.08110635532742,-0.23417469102089813,7.7676373685676525,0.0034993306955428795,0.0021313302723591776,0.011938785800113755,0.004657356026494099,NoVision_Movement,Movement,1
2.122,0.012145602186675198,0.021968579370292264,62.98183919296937,67.08590003122374,-0.2349058511708789,7.7843243719436,0.0035081400004887157,0.0021065942236018795,0.01168567094298909,0.004596503518602263,NoVision_Movement,Movement,1
2.123,0.012148952880915933,0.021968745002688913,62.98195718212447,67.09067047761019,-0.23563762173574576,7.801000725304396,0.003515797805481328,0.0020811866136050796,0.011452994316489353,0.004530290563027154,NoVision_Movement,Movement,1
2.124,0.012152434192575591,0.021969001742977473,62.982075454074746,67.09541760242467,-0.236369997307343,7.817666303262888,0.00352224855928139,0.0020553996436837494,0.011241257860358707,0.004459113240243255,NoVision_Movement,Movement,1
2.125,0.012156053813577662,0.021969357401934647,62.982194008646196,67.10014131360977,-0.23710297244850437,7.834320980373866,0.003527449605527357,0.00202953831325737,0.01105079203707382,0.004383443574421493,NoVision_Movement,Movement,1
2.126,0.012159827502692516,0.02196981994896088,62.982312845664865,67.10484151910971,-0.2378365416938375,7.8509646311221335,0.0035313697927321997,0.002003914746427994,0.010881759289680958,0.00430382643927081,NoVision_Movement,Movement,1
2.1270000000000002,0.012163779053397166,0.02197039766400678,62.9824319649567,67.10951812686612,-0.23857069954889545,7.867597129906013,0.0035339885990352793,0.0019788423130629625,0.010734157203976278,0.004220874599579058,NoVision_Movement,Movement,1
2.128,0.012167937453145785,0.021971099181388135,62.98255136634768,67.11417104482531,-0.23930544049085734,7.884218351062159,0.0035352959153975233,0.0019546297027739266,0.010607822053311438,0.004135261974131565,NoVision_Movement,Movement,1
2.129,0.012172333096436798,0.021971933389488614,62.98267104966386,67.11880018093474,-0.24004075896942342,7.900828168851415,0.0035352925538927452,0.0019315751155159766,0.010502433470548298,0.004047715286675577,NoVision_Movement,Movement,1
2.13,0.012176994690992201,0.021972909539253096,62.98279101473126,67.12340544314958,-0.2407766494058811,7.917426457481344,0.003533991467240444,0.0019099607359685682,0.010417520985584697,0.003959004335936166,NoVision_Movement,Movement,1
2.1310000000000002,0.01218194713401107,0.02197403772178122,62.982911261375925,67.12798673942977,-0.24151310619357055,7.9340130910942435,0.003531419575226455,0.0018900476441215915,0.010352473096195289,0.003869931138341427,NoVision_Movement,Movement,1
2.132,0.012187210582573757,0.021975328393227505,62.98303178942391,67.1325439777358,-0.24225012369833082,7.950587943750876,0.00352762000114628,0.001872071277731878,0.010306549363016252,0.0037813181692450733,NoVision_Movement,Movement,1
2.133,0.012192800304960697,0.021976792218270712,62.98315259870122,67.13707706603604,-0.24298769625766606,7.967150889455228,0.0035226544525166006,0.0018562375160228945,0.010278895743039286,0.0036939958793461747,NoVision_Movement,Movement,1
2.134,0.012198727249476125,0.02197843994052917,62.98327368903383,67.14158591230313,-0.24372581818143976,7.983701802140383,0.0035166054616378325,0.0018427194124702453,0.0102685630776977,0.003608789636397605,NoVision_Movement,Movement,1
2.1350000000000002,0.01220499741803614,0.021980282164875787,62.98339506024785,67.14607042452056,-0.24446448375276564,8.000240555691136,0.0035095782387254823,0.0018316545692457047,0.010274528407118884,0.0035265062592243776,NoVision_Movement,Movement,1
2.136,0.012211610618183402,0.021982329502716717,62.98351671216932,67.15053051067969,-0.2452036872270751,8.01676702393187,0.003501701954833292,0.0018231431151893695,0.010295718584209539,0.0034479203637919086,NoVision_Movement,Movement,1
2.137,0.01221856134865844,0.021984592609508826,62.98363864462435,67.15496607877577,-0.245943422832915,8.033281080610628,0.003493130319454905,0.0018172462363688004,0.010331035433433507,0.0033737608050997386,NoVision_Movement,Movement,1
2.138,0.012225841846878334,0.02198708216712972,62.98376085743895,67.15937703681509,-0.24668368477110497,8.049782599423665,0.003484041330567625,0.0018139852313301412,0.010379381398945597,0.003304697567327155,NoVision_Movement,Movement,1
2.1390000000000002,0.01223344430296916,0.021989809313810775,62.98388335043913,67.16376329281145,-0.24742446721544545,8.066271454001448,0.0034746360742868632,0.0018133411139296053,0.01043968432854998,0.003241329520314876,NoVision_Movement,Movement,1
2.14,0.012241361773288004,0.021992785454553007,62.98400612345101,67.16812475479264,-0.24816576431360304,8.082747517931276,0.003465136468615977,0.0018152548288902525,0.010510919911290235,0.003184173496992608,NoVision_Movement,Movement,1
2.141,0.012249588470058324,0.021996021927836017,62.98412917630066,67.17246133079755,-0.24890757018618326,8.099210664745145,0.003455781898043021,0.001819628147343584,0.010592130442273947,0.0031336551314189503,NoVision_Movement,Movement,1
2.142,0.012258119141834582,0.021999529775042215,62.98425250881417,67.17677292887234,-0.24964987892719923,8.115660767904002,0.003446824778421008,0.0018263252713986455,0.010682438948343679,0.0030901018278250785,NoVision_Movement,Movement,1
2.1430000000000002,0.01226694836433115,0.022003319762039692,62.98437612081768,67.18105945707735,-0.2503926846045272,8.13209770082221,0.003438525212178525,0.0018351751175727472,0.010781058027345337,0.003053738129619001,NoVision_Movement,Movement,1
2.144,0.012276070638127483,0.022007402441271945,62.98450001213721,67.18532082348577,-0.2511359812590573,8.148521336860906,0.003431145002882988,0.0018459741872441106,0.010887292855187223,0.0030246836433883025,NoVision_Movement,Movement,1
2.145,0.012285482942347988,0.02201178812023599,62.9846241825988,67.18955693618227,-0.2518797629054164,8.164931549321812,0.0034249413560783963,0.001858489883196646,0.011000537777363957,0.0030029535564686663,NoVision_Movement,Movement,1
2.146,0.012295187976740111,0.022016486830003224,62.98474863202861,67.19376770326943,-0.2526240235328494,8.181328211469886,0.0034201605941995374,0.001872464110986829,0.011120265976827984,0.0029884616775452425,NoVision_Movement,Movement,1
2.1470000000000002,0.01230519491903674,0.022021508019016253,62.984873360252735,67.19795303286476,-0.25336875710429235,8.197711196521054,0.0034170321776464435,0.0018876170250302386,0.011246012084754044,0.0029810258380757212,NoVision_Movement,Movement,1
2.148,0.012315516030014679,0.022026860775691326,62.98499836709735,67.20211283309726,-0.2541139575571754,8.214080377626802,0.0034157632736227955,0.0019036508374152372,0.011377348252300723,0.0029803754238421254,NoVision_Movement,Movement,1
2.149,0.012326160893170164,0.022032553732461973,62.98512365238849,67.20624701211403,-0.2548596188025709,8.230435627898489,0.003416534062667351,0.0019202536777993544,0.01151385494472584,0.0029861607559336398,NoVision_Movement,Movement,1
2.15,0.012337132607147673,0.022038594732893532,62.98524921595223,67.21035547807715,-0.255605734725924,8.24677682039352,0.003419493921557922,0.0019371035493449755,0.011655088346378545,0.0029979639944645716,NoVision_Movement,Movement,1
2.1510000000000002,0.012348426817379946,0.022044990761269857,62.98537505761474,67.21443813916977,-0.25635229918793184,8.263103828138068,0.003424758559116986,0.0019538724552397003,0.011800546645148846,0.003015311187090958,NoVision_Movement,Movement,1
2.152,0.012360032746817679,0.022051748239916506,62.985501177202146,67.21849490359337,-0.25709930602361664,8.279416524114668,0.003432408099037813,0.0019702307724036457,0.01194963756899444,0.0030376850342549605,NoVision_Movement,Movement,1
2.153,0.012371934474642158,0.022058872757885786,62.98562757454063,67.22252567956444,-0.2578467490431351,8.29571478124717,0.0034424860143304477,0.0019858519280166846,0.01210164944962685,0.00306453790969063,NoVision_Movement,Movement,1
2.154,0.012384111328462318,0.0220663687353274,62.985754249456285,67.22653037532089,-0.2585946220309176,8.311998472424825,0.003454998752182048,0.0020004173976030802,0.01225572788425371,0.003095304667540728,NoVision_Movement,Movement,1
2.1550000000000002,0.01239653680533843,0.022074239314814188,62.98588120177518,67.23050889911909,-0.259342918746412,8.328267470488601,0.003469915868919738,0.0020136219988807417,0.012410859813509605,0.003129414787087582,NoVision_Movement,Movement,1
2.156,0.012409177189000968,0.022082486336558863,62.98600843132351,67.23446115923979,-0.260091632924956,8.344521648253867,0.0034871705157267395,0.0020251794077712033,0.012565866550602945,0.003166303458657246,NoVision_Movement,Movement,1
2.157,0.01242199176057994,0.02209111019997176,62.98613593792743,67.23838706398547,-0.2608407582768558,8.360760878498013,0.0035066601461508575,0.002034827776838113,0.012719406980346664,0.0032054213101414767,NoVision_Movement,Movement,1
2.158,0.012434934786118228,0.022100109763525257,62.98626372141309,67.24228652167723,-0.26159028848785987,8.376985033945603,0.0035282473303030392,0.002042335298969646,0.012869991798024017,0.003246242614328592,NoVision_Movement,Movement,1
2.1590000000000003,0.012447957367850761,0.022109482397488334,62.986391781606706,67.24615944066097,-0.26234021721962475,8.393193987292333,0.0035517605595355405,0.002047505536645241,0.013016009254384661,0.0032882719787761007,NoVision_Movement,Movement,1
2.16,0.012461007997533682,0.022119224196382792,62.986520118334376,67.25000572930455,-0.2630905381088475,8.409387611191413,0.0035769949362476324,0.0020501823311373304,0.013155762405324312,0.0033310496576987535,NoVision_Movement,Movement,1
2.161,0.012474032352899567,0.022129329484655996,62.98664873142222,67.25382529600361,-0.26384124476802334,8.425565778276344,0.0036037127002730837,0.0020502541098513126,0.013287517366997915,0.0033741556972663495,NoVision_Movement,Movement,1
2.162,0.012486972748805844,0.022139790906368733,62.986777620696444,67.25761804917899,-0.26459233078631245,8.441728361148385,0.0036316436650280716,0.00204765741448956,0.013409561584913193,0.0034172131185111615,NoVision_Movement,Movement,1
2.1630000000000003,0.012499767916132434,0.022150600020997065,62.986906785983244,67.26138389727379,-0.26534378972861944,8.457875232362017,0.0036604858004718253,0.002042379480249045,0.013520270647380716,0.0034598902804276917,NoVision_Movement,Movement,1
2.164,0.012512354281179711,0.02216174737913987,62.987036227108845,67.26512274875935,-0.266095615136406,8.474006264448722,0.003689906335581062,0.00203445972211463,0.0136181816839483,0.0035019024819534362,NoVision_Movement,Movement,1
2.165,0.012524669050480637,0.022173222295213672,62.98716594389937,67.26883451213423,-0.2668478005268215,8.490121329910753,0.003719543791226753,0.0020239900344550853,0.013702070902030539,0.0035430127862706986,NoVision_Movement,Movement,1
2.166,0.01253665336171884,0.022185012882459103,62.98729593618095,67.27251909592324,-0.2676003393934671,8.5062203012151,0.0037490112883406777,0.002011113868447404,0.013771032418131835,0.003583032021281428,NoVision_Movement,Movement,1
2.1670000000000003,0.012548253108283074,0.022197106024173827,62.98742620377984,67.27617640868316,-0.26835322520725985,8.522303050816257,0.003777901353817051,0.001996024101895532,0.013824555348513363,0.0036218179491033274,NoVision_Movement,Movement,1
2.168,0.012559417244108171,0.022209487184282603,62.98755674652223,67.27980635900015,-0.2691064514155122,8.5383694511436,0.00380579231597448,0.0019789597583904014,0.013862596181400405,0.0036592736812494173,NoVision_Movement,Movement,1
2.169,0.012570094658462231,0.022222140686119808,62.98768756423432,67.28340885548707,-0.2698600114424112,8.554419374587223,0.0038322562534837774,0.0019602016727181377,0.013885643666010373,0.0036953454818642187,NoVision_Movement,Movement,1
2.17,0.012580231277170697,0.022235049652396525,62.98781865674237,67.28698380678927,-0.2706138986894878,8.570452693521506,0.003856868326500716,0.001940067233461635,0.013894773662612124,0.0037300200997997766,NoVision_Movement,Movement,1
2.1710000000000003,0.012589767897502848,0.02224819520264304,62.987950023872536,67.29053112158202,-0.2713681065347394,8.586469280291764,0.0038792171779898593,0.0019189043547325167,0.013891691515834019,0.0037633217055468146,NoVision_Movement,Movement,1
2.172,0.012598639688668202,0.022261556977869388,62.98808166545097,67.29405070857604,-0.27212262833340606,8.602469007236975,0.003898915965366956,0.0018970848383177907,0.013878759591828917,0.0037953084269354794,NoVision_Movement,Movement,1
2.173,0.012606776577389237,0.022275113376743896,62.988213581303945,67.29754247651502,-0.2728774574188292,8.618451746677172,0.003915613494117175,0.001874997294206747,0.013859007807442932,0.0038260684278811157,NoVision_Movement,Movement,1
2.174,0.012614102759698766,0.0222888417667076,62.988345771257684,67.30100633417314,-0.2736325871015338,8.634417370899476,0.003929004901806699,0.0018530397941276067,0.013836125408294781,0.0038557154824023572,NoVision_Movement,Movement,1
2.1750000000000003,0.012620533866121181,0.022302718812206995,62.98847823513848,67.30444219036063,-0.2743880106700481,8.650365752181559,0.003938841390662153,0.0018316124327610824,0.013814432929328832,0.0038843840435427526,NoVision_Movement,Movement,1
2.176,0.012625974421798138,0.02231672031598202,62.98861097277249,67.30784995392293,-0.27514372139001847,8.666296762785535,0.003944938603792942,0.0018111099623363792,0.013798834088831124,0.003912223858026293,NoVision_Movement,Movement,1
2.177,0.012630318964979723,0.022330821093189054,62.98874398398589,67.31122953373978,-0.2758997125049995,8.682210274952105,0.00394718333459149,0.0017919146543779276,0.013794748190284294,0.003939394219402252,NoVision_Movement,Movement,1
2.178,0.012633456814044522,0.022344995503816353,62.98887726860499,67.31458083873072,-0.27665597723730306,8.69810616092329,0.00394553831006341,0.001774389532794758,0.01380802431433553,0.003966057997288267,NoVision_Movement,Movement,1
2.179,0.012635276737813745,0.022359218128101647,62.98901082645601,67.31790377785264,-0.2774125087870841,8.713984292929718,0.0039400447967619864,0.0017588721122232588,0.013844839068226358,0.003992375628065514,NoVision_Movement,Movement,1
2.18,0.012635668846295333,0.02237346340979683,62.98914465736521,67.32119826009752,-0.27816930033282045,8.729844543177014,0.003930822784126038,0.0017456687641674007,0.01391157990280655,0.004018499273475479,NoVision_Movement,Movement,1
2.181,0.012634525183725393,0.022387705467506888,62.9892787611589,67.32446419449771,-0.278926345031785,8.74568678386902,0.003918068563657329,0.001735049822923782,0.014014716145489913,0.00404456732724516,NoVision_Movement,Movement,1
2.182,0.012631740127087808,0.02240191778025987,62.98941313766328,67.32770149012381,-0.2796836360191588,8.761510887194701,0.003902049678037755,0.0017272455276162691,0.014160660124289582,0.004070699397528187,NoVision_Movement,Movement,1
2.183,0.012627209875199321,0.022416073253885314,62.98954778670453,67.33091005608969,-0.2804411664088284,8.777316725350868,0.0038830974357499173,0.0017224428683297551,0.014355621147408558,0.004096991852295061,NoVision_Movement,Movement,1
2.184,0.012620833259686343,0.022430144192390988,62.989682708108994,67.33408980155036,-0.28119892929422985,8.79310417052942,0.0038615973960529075,0.001720783365224392,0.0146054555660076,0.004123514001077652,NoVision_Movement,Movement,1
2.185,0.012612514908795096,0.022444102028268277,62.98981790170292,67.33724063569974,-0.28195691774743603,8.808873094903984,0.0038379783526102367,0.0017223617685934662,0.014915516548115872,0.004150304994284218,NoVision_Movement,Movement,1
2.186,0.012602168746342016,0.022457917777148572,62.98995336731265,67.34036246777596,-0.28271512481998107,8.824623370653029,0.0038127003665326437,0.0017272256345654518,0.015290507421410774,0.00417737153312511,NoVision_Movement,Movement,1
2.187,0.01258971889718285,0.022471562686701807,62.9900891047644,67.3434552070591,-0.283473543541964,8.840354869946816,0.0037862423604704603,0.0017353757135982703,0.015734342433458257,0.004204686476008756,NoVision_Movement,Movement,1
2.188,0.012575097293803017,0.022485008152515855,62.99022511388438,67.34651876287623,-0.28423216692285774,8.856067464970161,0.003759089727337155,0.0017467670908637893,0.01625001852282876,0.004232188384117971,NoVision_Movement,Movement,1
2.189,0.012558240455258125,0.022498225768492298,62.99036139449893,67.34955304459935,-0.284990987952344,8.871761027909567,0.00373172234894736,0.001761311032010794,0.016839501249060217,0.004259781975669172,NoVision_Movement,Movement,1
2.19,0.012539087217370086,0.022511186990290474,62.99049794643435,67.35255796164333,-0.2857499995994069,8.887435430940224,0.003704603361854297,0.001778877498575611,0.017503627538596914,0.004287339388780697,NoVision_Movement,Movement,1
2.191,0.01251757649339579,0.022523863101908168,62.99063476951698,67.35553342347097,-0.28650919481315534,8.903090546248862,0.0036781689478998713,0.0017992982926693132,0.01824202746734547,0.004314702119841669,NoVision_Movement,Movement,1
2.192,0.012493644098465515,0.02253622490676105,62.990771863573066,67.35847933959093,-0.28726856652192384,8.918726246020872,0.003652819364319433,0.0018223707704241947,0.01905306691049997,0.004341683518413742,NoVision_Movement,Movement,1
2.193,0.012467220443330275,0.02254824270188109,62.990909228428826,67.36139561956257,-0.28802810763408815,8.934342402462997,0.0036289113635077836,0.001847862035461851,0.019933812508541676,0.004368071772114569,NoVision_Movement,Movement,1
2.194,0.012438229424570709,0.02255988656861526,62.99104686391064,67.36428217299402,-0.2887878110388974,8.949938887790484,0.0036067520939373843,0.001875513490599917,0.02088002000764131,0.004393633385310892,NoVision_Movement,Movement,1
2.195,0.012406587366075122,0.02257112662497784,62.99118476984481,67.3671389095403,-0.28954766960556616,8.965515574214304,0.0035865945243540643,0.0019050455903266304,0.021886146700950824,0.004418117213636475,NoVision_Movement,Movement,1
2.196,0.012372202772607345,0.022581933510051742,62.99132294605763,67.3699657389081,-0.2903076761837544,8.98107233396386,0.0035686343839177754,0.0019361626081589945,0.022945388386793646,0.004441259125948455,NoVision_Movement,Movement,1
2.197,0.012334978811660771,0.022592278793902392,62.991461392375506,67.37276257085529,-0.2910678236040451,8.996609039281248,0.0035530085472450052,0.0019685572288899423,0.024049740866912833,0.004462787312923755,NoVision_Movement,Movement,1
2.198,0.012294818301910477,0.022602134735400594,62.991600108624674,67.37552931519032,-0.2918281046770401,9.01212556241565,0.003539794716358573,0.0020019148064153182,0.02519008548087996,0.004482428168708338,NoVision_Movement,Movement,1
2.199,0.012251627785014412,0.022611473997245734,62.99173909463139,67.37826588177688,-0.2925885121941867,9.027621775645992,0.003529012187747266,0.00203591718481423,0.02635629752854312,0.004499912571771928,NoVision_Movement,Movement,1
2.2,0.012205319173950426,0.02262026918860066,62.99187835022205,67.38097218053211,-0.293349038928599,9.04309755126803,0.00352062347755365,0.002070246045968916,0.027537375791541512,0.004514982301763979,NoVision_Movement,Movement,1
2.201,0.012155810163525236,0.022628492830389726,62.992017875222984,67.3836481214249,-0.2941096776341544,9.05855276158189,0.003514536630540097,0.0021045858131800224,0.028721590893773026,0.0045273962561789135,NoVision_Movement,Movement,1
2.202,0.012103023598165494,0.02263611807112836,62.99215766946059,67.38629361448048,-0.2948704210463211,9.073987278914576,0.003510608146249991,0.0021386262041109194,0.029896649983931836,0.004536936092269854,NoVision_Movement,Movement,1
