Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
3.638,0.006600634393045079,0.008849648023884802,65.09623527878463,66.38191086488574,0.4739198277470796,-8.493913160878419,0.007930099542631835,0.001998736761087175,0.0029713272851045885,0.0026510334555961135,Vision,NoMovement,_4
3.6390000000000002,0.006601238438147981,0.00884796950876932,65.09785720679469,66.3772365986112,0.4747945664289849,-8.494312896131564,0.00779793374285448,0.0019585214449950607,0.0029920335907844854,0.00266843845470662,Vision,NoMovement,_4
3.64,0.00660188293970527,0.008846297874985686,65.09947562486963,66.37256432597356,0.47566365897316537,-8.494708646961067,0.007647695986146491,0.0019182258579578946,0.003010602160058714,0.0026877381009595865,Vision,NoMovement,_4
3.641,0.006602568997154686,0.00884463737827613,65.10109052031031,66.36789406093081,0.47652710545869736,-8.495100405561002,0.007481401465625493,0.0018780889248328962,0.0030268044691134114,0.002708803605059565,Vision,NoMovement,_4
3.642,0.006603297640591187,0.008842992990466121,65.10270188041895,66.36322581743181,0.47738490605999734,-8.49548816410285,0.0073012285846031045,0.0018383508973341,0.003040451384563226,0.0027314921287159882,Vision,NoMovement,_4
3.6430000000000002,0.00660406982007146,0.00884137028364155,65.10430969249603,66.35855960941689,0.4782370610448231,-8.495871914735897,0.0071094766575030876,0.0017992517390324257,0.003051393547751945,0.002755650933153995,Vision,NoMovement,_4
3.644,0.006604886394255661,0.008839775193995768,65.10591394384046,66.35389545081864,0.4790835707740815,-8.496251649587663,0.006908522325842385,0.0017610296433609035,0.0030595211047530274,0.0027811214311662625,Vision,NoMovement,_4
3.645,0.006605748118370311,0.008838213459671711,65.10751462174993,66.34923335556533,0.4799244357016513,-8.49662736076409,0.00670077616337093,0.0017239196831409336,0.0030647629469928764,0.002807743054922012,Vision,NoMovement,_4
3.646,0.006606655631480035,0.008836690430127248,65.10911171352208,66.34457333756761,0.4807596563746966,-8.4969990403511,0.006488640833177534,0.0016881525554546437,0.0030670855912516997,0.0028353568562843414,Vision,NoMovement,_4
3.6470000000000002,0.006607609443055705,0.008835211038944092,65.11070520644995,66.33991541073684,0.4815892334309523,-8.497366680413597,0.006274471956039413,0.0016539533490148518,0.0030664917776559004,0.002863808737682297,Vision,NoMovement,_4
3.648,0.006608609918829334,0.008833779819074837,65.11229508782702,66.3352595889752,0.4824131676010645,-8.497730272996744,0.006060542584268851,0.0016215402333294344,0.003063018829941017,0.002892952189002454,Vision,NoMovement,_4
3.649,0.006609657265927613,0.008832400924400224,65.11388134494969,66.33060588617646,0.4832314597094925,-8.498089810126391,0.005849011899204911,0.0015911229627763547,0.003056736814597614,0.002922650402966305,Vision,NoMovement,_4
3.65,0.006610751517278813,0.008831078151731795,65.11546396510666,66.32595431623015,0.48404411066871184,-8.498445283809236,0.005641898472512235,0.0015629011062333613,0.003047746538215448,0.0029527776693788407,Vision,NoMovement,_4
3.6510000000000002,0.006611892515289803,0.00882981496224432,65.11704293558999,66.32130489300826,0.48485112148459736,-8.498796686034314,0.005441058163549961,0.0015370619517146044,0.00303617741079208,0.0029832199888438753,Vision,NoMovement,_4
3.652,0.006613079894791854,0.008828614502074145,65.11861824368707,66.31665763038347,0.48565249325191817,-8.499144008772088,0.005248166523545097,0.0015137780908871413,0.003022185167441559,0.003013874880561492,Vision,NoMovement,_4
3.653,0.006614313065259287,0.008827479621996377,65.12018987668665,66.3120125422194,0.4864482271571895,-8.499487243975674,0.0050647054483580626,0.001493204741570304,0.003005949397340514,0.0030446504001722134,Vision,NoMovement,_4
3.654,0.006615591192305251,0.008826412896126436,65.12175782187597,66.30736964237128,0.4872383244767532,-8.499826383581276,0.004891953801071159,0.0014754769091178657,0.002987670813409887,0.003075463450909895,Vision,NoMovement,_4
3.6550000000000002,0.006616913178464952,0.008825416639600746,65.12332206654088,66.30272894468665,0.48802278657657006,-8.500161419508622,0.0047309817187299215,0.0014607065123069171,0.0029675682286656744,0.003106237550639362,Vision,NoMovement,_4
3.656,0.006618277643278085,0.008824492925195609,65.12488259796608,66.29809046300888,0.48880161491201046,-8.500492343661188,0.004582648275171934,0.0014489796134006681,0.002945875263388848,0.0031369002618962007,Vision,NoMovement,_4
3.657,0.006619682902689655,0.008823643598848982,65.12643940343641,66.29345421116388,0.4895748110281093,-8.500819147927642,0.004447602083525206,0.0014403538956880785,0.002922836851785666,0.003167380484923226,Vision,NoMovement,_4
3.658,0.006621126947788479,0.008822870294051698,65.1279924702323,66.28882020297833,0.49034237655700025,-8.501141824181019,0.004326284356388902,0.0014348565232967009,0.0028987056331970314,0.0031976057814771244,Vision,NoMovement,_4
3.6590000000000003,0.006622607422911219,0.008822174445080117,65.1295417856348,66.28418845226989,0.49110431322006215,-8.50146036427991,0.004218933968223451,0.0014324824991509058,0.0028737383152792864,0.0032274998733852383,Vision,NoMovement,_4
3.66,0.006624121603143157,0.008821557299044592,65.13108733692783,66.2795589728479,0.4918606228286982,-8.50177476006889,0.004125594209711432,0.0014331936155516135,0.0028481921088147144,0.003256980445669554,Vision,NoMovement,_4
3.661,0.0066256663712511935,0.008821019926731231,65.13262911138807,66.27493177851757,0.4926113072789215,-8.50208500337874,0.00404612111853616,0.0014369180740911064,0.002822321356537816,0.003285957365972332,Vision,NoMovement,_4
3.662,0.006627238194093826,0.008820563232217174,65.13416709629547,66.2703068830667,0.49335636855632453,-8.50239108602779,0.0039801934161849085,0.0014435508384680227,0.00279637448966765,0.0033143314004590173,Vision,NoMovement,_4
3.6630000000000003,0.006628833098554193,0.008820187961243581,65.13570127892558,66.26568430028394,0.49409580873184344,-8.502692999821194,0.0039273241291948365,0.0014529547700043194,0.002770591424315738,0.003341993473036596,Vision,NoMovement,_4
3.664,0.006630446647053981,0.008819894708331074,65.1372316465555,66.26106404394893,0.4948296299643751,-8.50299073655209,0.00388687393741764,0.0014649625772410403,0.0027452014569723086,0.0033688244963243027,Vision,NoMovement,_4
3.665,0.006632073912707533,0.008819683922627237,65.13875818646089,66.25644612783309,0.49555783449894747,-8.503284288002028,0.003858066248968845,0.0014793795850946108,0.0027204216573205727,0.0033946957916651042,Vision,NoMovement,_4
3.666,0.006633709454187504,0.008819555912475494,65.14028088591616,66.25183056570022,0.49628042466649536,-8.503573645941424,0.003840003958908751,0.0014959872915375684,0.00269645570788826,0.0034194700938994277,Vision,NoMovement,_4
3.6670000000000003,0.006635347290377894,0.00881951084869958,65.14179973219485,66.24721737131016,0.4969974028836258,-8.503858802129818,0.0038316877862364183,0.001514547629507718,0.0026734931199549174,0.0034430030937183114,Vision,NoMovement,_4
3.668,0.00663698087489918,0.008819548766598222,65.14331471257067,66.24260655840528,0.4977087716528094,-8.504139748317197,0.0038320359742991133,0.0015348077991565357,0.002651708767391254,0.003465145417774438,Vision,NoMovement,_4
3.669,0.006638603070599547,0.008819669566647318,65.14482581431321,66.23799814072903,0.49841453355997456,-8.504416476243335,0.0038399050046481094,0.0015565054996494157,0.002631262714279187,0.0034857449064642724,Vision,NoMovement,_4
3.67,0.006640206124114073,0.008819873013909145,65.14633302469275,66.2333921320158,0.4991146912764543,-8.504688977638905,0.0038541108651615028,0.001579374386939066,0.0026123003452349185,0.0035046490450406985,Vision,NoMovement,_4
3.6710000000000003,0.006641781640602237,0.008820158736150566,65.14783912462725,66.22878854599533,0.4998092475596535,-8.50495724422571,0.003873450374385786,0.0016031496122114767,0.0025949528235485464,0.003521707440911025,Vision,NoMovement,_4
3.672,0.00664332055878639,0.0088205262206727,65.14934744570252,66.22418739638003,0.5004982052480138,-8.505221267717918,0.0038967221028622834,0.0016275733343975962,0.0025793378941725855,0.0035367743014846223,Vision,NoMovement,_4
3.673,0.0066448131264205046,0.008820974809859966,65.15085852566916,66.21958869688336,0.5011815672655727,-8.505481039821456,0.003922746516251792,0.0016524001207168359,0.002565561018046094,0.0035497109159738967,Vision,NoMovement,_4
3.674,0.006646248876331384,0.008821503695453788,65.15237235521475,66.21499246120979,0.5018593366179996,-8.505736552235115,0.003950385033956089,0.001677402132517602,0.002553716768615714,0.0035603881636377004,Vision,NoMovement,_4
3.6750000000000003,0.0066476166031841375,0.008822111911563768,65.15388892502833,66.21039870305569,0.5025315163949835,-8.505987796650965,0.003978557710681592,0.0017023739482400534,0.0025438903477194093,0.0035686890726648554,Vision,NoMovement,_4
3.676,0.006648904341134886,0.00882279832642708,65.15540822579733,66.20580743611,0.5031981097684918,-8.50623476475482,0.0040062592110124955,0.0017271368136698444,0.002536159008812627,0.0035745114648050246,Vision,NoMovement,_4
3.677,0.006650099342545857,0.008823561632932821,65.15693024820796,66.20121867405773,0.5038591199925344,-8.506477448226537,0.004032572715638686,0.0017515420537314395,0.0025305931464394923,0.003577770740791139,Vision,NoMovement,_4
3.678,0.006651188057949242,0.00882440033792679,65.15845498294519,66.19663243056661,0.5045145504029043,-8.506715838741215,0.00405668142386325,0.001775473351025059,0.0025272568419045112,0.003578402859391371,Vision,NoMovement,_4
3.6790000000000003,0.006652156117458035,0.008825312750319692,65.15998242069412,66.1920487193055,0.5051644044173127,-8.506949927968721,0.0040778774138872645,0.0017988476241771628,0.0025262077359034414,0.0035763675060563366,Vision,NoMovement,_4
3.68,0.006652988313835905,0.008826296968019827,65.16151255213545,66.1874675539344,0.5058086855331393,-8.507179707574709,0.004095567768076954,0.0018216143341547248,0.0025274961949533392,0.0035716513404622464,Vision,NoMovement,_4
3.681,0.006653668587449588,0.008827350863718067,65.16304536795036,66.18288894810517,0.5064473973291864,-8.507405169221064,0.004109278035548945,0.001843753182810964,0.002531163818787029,0.003564271098086406,Vision,NoMovement,_4
3.682,0.006654180013341023,0.008828472069554028,65.16458085882289,66.1783129154659,0.5070805434662339,-8.507626304566175,0.004118653254937589,0.0018652703023391724,0.0025372413933179407,0.0035542762421224374,Vision,NoMovement,_4
3.6830000000000003,0.006654504790669446,0.008829657960697382,65.16611901542956,66.17373946964746,0.5077081276823913,-8.507843105266087,0.004123456864763677,0.001886193146795816,0.0025457464386365817,0.0035417508277748744,Vision,NoMovement,_4
3.684,0.006654624234787157,0.008830905637880306,65.16765982845023,66.16916862428185,0.5083301537972402,-8.508055562974091,0.0041235678748817875,0.001906564384019602,0.0025566805319008445,0.0035268142390320664,Vision,NoMovement,_4
3.685,0.006654518772226852,0.008832211908923247,65.16920328856008,66.16460039299228,0.5089466257081532,-8.50826366934171,0.004118976675240463,0.0019264351411198955,0.0025700265869039425,0.0035096204908408144,Vision,NoMovement,_4
3.686,0.006654167938891302,0.008833573269299793,65.17074938643566,66.16003478939395,0.5095575473924469,-8.508467416019148,0.004109779836517196,0.0019458579782760106,0.002585746245131637,0.0034903558872658633,Vision,NoMovement,_4
3.6870000000000003,0.00665355038175053,0.008834985881800579,65.17229811275192,66.15547182709477,0.5101629229057396,-8.508666794655745,0.004096174208053953,0.0019648799558716376,0.0026037774996772096,0.003469235002453207,Vision,NoMovement,_4
3.688,0.006652643864365424,0.008836445555398078,65.17384945818232,66.15091151969885,0.5107627563816991,-8.50886179690032,0.004078450535058841,0.0019835361354918106,0.0026240326539593867,0.00344649516357097,Vision,NoMovement,_4
3.689,0.00665142527657108,0.008837947723608684,65.17540341339918,66.14635388079319,0.5113570520317651,-8.509052414402227,0.004056986700343784,0.002001843822668891,0.0026463967138728446,0.003422389786103531,Vision,NoMovement,_4
3.69,0.006649870648665112,0.008839487424011186,65.17695996907482,66.14179892396606,0.5119458141452279,-8.509238638811063,0.004032240568206666,0.0020197978166681496,0.002670726313657369,0.0033971809952836446,Vision,NoMovement,_4
3.6910000000000003,0.006647955170462555,0.00884105928750674,65.17851911587694,66.13724666279688,0.5125290470871405,-8.509420461777598,0.0040047423178521235,0.0020373668725329392,0.002696849272706254,0.0033711319694129426,Vision,NoMovement,_4
3.692,0.006645653215590148,0.008842657579408202,65.18008084447375,66.13269711086075,0.5131067552998765,-8.509597874954087,0.0039750861519706835,0.002054491505992215,0.002724564865784328,0.003344499397570796,Vision,NoMovement,_4
3.693,0.006642938371406357,0.008844276562537204,65.18164514553631,66.12815028171566,0.5136789433035801,-8.509770869995258,0.003943921356269986,0.002071083195119862,0.0027536448665411726,0.0033175263827819376,Vision,NoMovement,_4
3.694,0.006639783474947127,0.008845911074898138,65.1832120097291,66.12360618892096,0.5142456156923391,-8.509939438558073,0.003911942799408653,0.0020870249644643676,0.002783835396976435,0.003290436060541662,Vision,NoMovement,_4
3.6950000000000003,0.006636160655308307,0.008847556495566856,65.18478142771542,66.11906484602717,0.5148067771358292,-8.51010357230263,0.00387988101453351,0.0021021732746286047,0.0028148595835218375,0.003263426148897429,Vision,NoMovement,_4
3.696,0.0066320413828885125,0.008849208136101449,65.18635339016,66.11452626657706,0.5153624323798446,-8.510263262892607,0.0038484919644505887,0.0021163610784735646,0.0028464209747477488,0.003236664602621456,Vision,NoMovement,_4
3.697,0.006627396525925986,0.008850861602064612,65.1879278877255,66.10999046410616,0.5159125862446948,-8.510418501995726,0.0038185464995131937,0.002129401855903263,0.0028782076207069136,0.0032102865010125467,Vision,NoMovement,_4
3.698,0.006622196414774963,0.008852513362479835,65.18950491107312,66.10545745214634,0.5164572436250232,-8.510569281284122,0.0037908194488570045,0.0021410944153116927,0.0029098966605765864,0.0031843922527935976,Vision,NoMovement,_4
3.6990000000000003,0.006616410914374051,0.008854160529355552,65.19108445086277,66.10092724421253,0.5169964094895114,-8.51071559243528,0.003766078304036588,0.0021512282496119013,0.002941159223283465,0.003159047149792427,Vision,NoMovement,_4
3.7,0.0066100095053703645,0.00885580026746773,65.19266649775436,66.09639985382101,0.5175300888809105,-8.510857427131915,0.0037450715603661107,0.002159589247506881,0.0029716654222306897,0.0031342822371266304,Vision,NoMovement,_4
3.701,0.006602961374367277,0.008857429618120225,65.19425104240301,66.09187529447941,0.5180582869141027,-8.510994777062798,0.0037285169220008627,0.002165965582469132,0.0030010892421766903,0.0031100963883363302,Vision,NoMovement,_4
3.702,0.006595235513772875,0.008859045900210813,65.19583807546556,66.08735357968756,0.5185810087778834,-8.511127633923223,0.0037170896919876207,0.002170153635821585,0.0030291131861457953,0.0030864594028679375,Vision,NoMovement,_4
3.7030000000000003,0.006586800831727387,0.008860647091547132,65.197427587597,66.0828347229417,0.5190982597333904,-8.511255989415373,0.0037114117311992075,0.0021719638495439797,0.003055432652914688,0.0030633159091077652,Vision,NoMovement,_4
3.704,0.006577626272594055,0.00886223128410833,65.19901956945081,66.07831873772122,0.5196100451138332,-8.511379835249182,0.003712041375331786,0.0021712264325131794,0.003079760105876358,0.003040589869452061,Vision,NoMovement,_4
3.705,0.0065676809484966625,0.008863796477020883,65.20061401168032,66.07380563750688,0.5201163703245789,-8.5114991631423,0.003719464655603523,0.0021677968464572685,0.0031018291503585494,0.003018189525550703,Vision,NoMovement,_4
3.706,0.0065569342823876995,0.008865341001418595,65.20221090493416,66.06929543577088,0.5206172408412855,-8.51161396482088,0.0037340880877202325,0.002161560977939023,0.0031213986598829548,0.002996012659648918,Vision,NoMovement,_4
3.7070000000000003,0.006545356163128789,0.00886686291358279,65.20381023986259,66.06478814597772,0.5211126622115783,-8.511724232020029,0.0037562331880489483,0.0021524398765132824,0.003138257073334444,0.002973952063334503,Vision,NoMovement,_4
3.708,0.006532917113058517,0.008868360048083343,65.20541200711396,66.06028378158483,0.5216026400535299,-8.511829956484286,0.0037861327478487627,0.002140393926746748,0.003152226919633594,0.0029519010953798427,Vision,NoMovement,_4
3.709,0.00651958846851683,0.008869830462611451,65.20701619733511,66.05578235604615,0.5220871800553862,-8.511931129968032,0.0038239287435695257,0.002125426333535958,0.0031631695240357046,0.002929759189177107,Vision,NoMovement,_4
3.71,0.00650534257378573,0.008871272045593475,65.20862280117149,66.0512838827988,0.5225662879752554,-8.512027744236272,0.00386967159605358,0.0021075858282268,0.0031709897355763593,0.002907437152739201,Vision,NoMovement,_4
3.7110000000000003,0.006490152988891174,0.008872682725227352,65.21023180926844,66.04678837528144,0.5230399696410892,-8.512119791064713,0.003923320354286173,0.002086968526763248,0.0031756404128002137,0.0028848621029148275,Vision,NoMovement,_4
3.712,0.006473994711697848,0.008874060668033196,65.2118432122664,66.04229584692413,0.523508230948907,-8.512207262240484,0.003984743325965466,0.00206371887893532,0.0031771263349368016,0.002861981887138949,Vision,NoMovement,_4
3.713,0.006456844414707398,0.008875404192441805,65.21345700080758,66.03780631114944,0.5239710778643437,-8.512290149562594,0.004053718748543354,0.0020380296458198353,0.0031755071802003374,0.002838768856837884,Vision,NoMovement,_4
3.714,0.006438680696949917,0.008876711768595428,65.21507316553215,66.03331978137632,0.5244285164211957,-8.51236844484235,0.004129935272227034,0.002010140844723757,0.0031708992400193993,0.002815222855018383,Vision,NoMovement,_4
3.715,0.006419484351330924,0.008877982086159418,65.2166916970787,66.02883627100711,0.5248805527211392,-8.512442139904081,0.004212992236236039,0.0019803376134846914,0.003163475615256476,0.002791373277919721,Vision,NoMovement,_4
3.716,0.0063992386477671245,0.008879214449736902,65.2183125860857,66.02435579344571,0.5253271929337561,-8.512511226585294,0.004302399866653952,0.001948946973311418,0.00315346475217297,0.0027672800844649073,Vision,NoMovement,_4
3.717,0.006377929632409464,0.008880408503144284,65.21993582318667,66.01987836208752,0.5257684432948325,-8.512575696737354,0.004397579583065483,0.0019163335097983584,0.0031411472936501623,0.0027430336615328456,Vision,NoMovement,_4
3.718,0.00635554644321321,0.008881564128802371,65.22156139901679,66.01540399032045,0.5262043101078008,-8.51263554222594,0.004497864623028942,0.001882894034589503,0.0031268513184494013,0.0027187535049940474,Vision,NoMovement,_4
3.719,0.006332081642072233,0.00888268167232218,65.22318930420927,66.01093269152547,0.5266347997423384,-8.512690754931526,0.004602501228674861,0.0018490513200468044,0.0031109461085048707,0.002694585739263807,Vision,NoMovement,_4
3.72,0.00630753156368498,0.008883761550374876,65.22481952939565,66.00646447908018,0.5270599186340823,-8.512741326749826,0.004710650699129873,0.001815247009125698,0.003093834634321222,0.0026706995687552685,Vision,NoMovement,_4
3.721,0.006281896681268142,0.008884804436832669,65.22645206520606,66.00199936634559,0.5274796732843047,-8.512787249592426,0.004821392660706336,0.001781933815319971,0.003075944999419188,0.002647282826955862,Vision,NoMovement,_4
3.722,0.00625518198917411,0.008885811208345988,65.22808690227045,65.99753736668434,0.5278940702598474,-8.512828515387056,0.0049337299282171,0.0017495671653696226,0.003057721135839872,0.0026245368530953554,Vision,NoMovement,_4
3.723,0.006227397402402397,0.008886782810660607,65.2297240312138,65.9930784934507,0.5283031161915113,-8.5128651160782,0.00504659531342812,0.0017185964985817843,0.003039613071665863,0.002602670963452823,Vision,NoMovement,_4
3.724,0.0061985581729283885,0.008887720789339406,65.23136344266268,65.9886227599949,0.5287068177753699,-8.512897043627525,0.005158860674914557,0.0016894564918366146,0.0030220670840327506,0.002581896787563056,Vision,NoMovement,_4
3.725,0.006168685322692153,0.008888627069966657,65.2330051272417,65.98417017965069,0.5291051817714344,-8.512924290014471,0.005269348393918112,0.0016625585019948267,0.003005516014063724,0.0025624227228653214,Vision,NoMovement,_4
3.726,0.006137806093008886,0.008889503598024602,65.23464907557373,65.97972076575348,0.5294982150033636,-8.512946847236586,0.005376845331901372,0.001638282496009271,0.002990369973735698,0.0025444487460481477,Vision,NoMovement,_4
3.727,0.006105954410072923,0.008890352313121614,65.23629527828142,65.9752745316304,0.529885924358432,-8.512964707310099,0.005480119186993092,0.0016169696891056423,0.0029770076245005587,0.00252816179664023,Vision,NoMovement,_4
3.728,0.006073171366129829,0.008891174633785835,65.23794372598242,65.97083149060113,0.5302683167859963,-8.512977862270386,0.005577937027632056,0.0015989160536510462,0.0029657681532980398,0.0025137318980635887,Vision,NoMovement,_4
3.729,0.006039505715792649,0.008891971570534063,65.239594409296,65.96639165597865,0.5306453992987027,-8.512986304172449,0.005669085636079326,0.0015843668109172804,0.0029569440210565298,0.0025013090989662325,Vision,NoMovement,_4
3.73,0.006005014386893479,0.008892743667714583,65.24124731883934,65.96195504107264,0.5310171789712094,-8.512990025091392,0.005752393125615958,0.00157351197716063,0.0029507745345937527,0.0024910212288406087,Vision,NoMovement,_4
3.731,0.0059697630053098605,0.008893491483805407,65.24290244522793,65.95752165917638,0.5313836629398891,-8.51298901712292,0.005826751117475977,0.001566482999244007,0.0029474403079378887,0.0024829723984250997,Vision,NoMovement,_4
3.732,0.005933826433804698,0.008894215581050576,65.24455977907573,65.95309152358493,0.531744858402496,-8.512983272383781,0.005891136610262563,0.001563350490479658,0.002947058719333227,0.0024772421546416295,Vision,NoMovement,_4
3.733,0.005897289329814327,0.008894916510997032,65.24621931099648,65.94866464758506,0.5321007726180519,-8.51297278301228,0.005944632617419069,0.0015641230706657616,0.002949680500000691,0.0024738852134929884,Vision,NoMovement,_4
3.734,0.005860246756077693,0.008895594884480305,65.24788103159878,65.94424104445626,0.5324514129054047,-8.512957541168744,0.005986446725795566,0.0015687473203035407,0.002955287585852588,0.0024729317177933094,Vision,NoMovement,_4
3.735,0.005822804998664619,0.008896251381432031,65.24954493149288,65.93982072747484,0.5327967866443093,-8.512937539036011,0.006015926918345721,0.0015771088615804743,0.0029637923324626753,0.002474387972549283,Vision,NoMovement,_4
3.736,0.005785083248460921,0.00889688712886319,65.25121100128692,65.9354037099007,0.5331369012742176,-8.512912768819868,0.00603257422433952,0.0015890345679737763,0.0029750381697720607,0.002478237590615956,Vision,NoMovement,_4
3.737,0.005747215028035851,0.008897503303592087,65.25287923158722,65.93099000499569,0.5334717642939759,-8.512883222749588,0.006036051930426142,0.0016042958817324145,0.0029888017753957542,0.002484442949341025,Vision,NoMovement,_4
3.738,0.005709347985409147,0.008898100668002576,65.25454961299995,65.9265796260134,0.5338013832617412,-8.512848893078372,0.006026191166672773,0.0016226131877123016,0.003004796856914862,0.0024929468392204212,Vision,NoMovement,_4
3.739,0.005671643337292728,0.008898679736836692,65.25622213612597,65.92217258620023,0.5341257657936143,-8.512809772083822,0.006002992721170497,0.001643661152237695,0.003022679615335652,0.002503674188207479,Vision,NoMovement,_4
3.74,0.005634276339352968,0.008899240905318306,65.25789679156784,65.91776889879597,0.5344449195646173,-8.512765852068426,0.005966625015387627,0.0016670748875568873,0.0030420558931106853,0.002516533763347004,Vision,NoMovement,_4
3.741,0.005597437409045549,0.008899784471235378,65.25957356992598,65.9133685770373,0.5347588523075398,-8.51271712536007,0.005917418334871412,0.0016924567512817067,0.00306248990222787,0.0025314197746233104,Vision,NoMovement,_4
3.742,0.005561333766655482,0.008900310338305649,65.26125246179895,65.90897163414469,0.5350675718126342,-8.512663584312364,0.0058558556281897035,0.001719383549153123,0.003083514313801207,0.0025482133287839047,Vision,NoMovement,_4
3.743,0.005526189947630958,0.008900818100196424,65.26293345778377,65.90457808334057,0.535371085927271,-8.51260522130532,0.00578256038995173,0.001747413891152488,0.0031046414012441143,0.002566783702786589,Vision,NoMovement,_4
3.744,0.005492248472995935,0.008901307762335796,65.26461654847718,65.90018793783916,0.5356694025557843,-8.51254202874571,0.005698282272156192,0.001776095467708373,0.0031253748777730988,0.002586989432763812,Vision,NoMovement,_4
3.745,0.005459770498459875,0.00890177975395011,65.26630172447067,65.89580121084767,0.5359625296581947,-8.512473999067554,0.005603881114955228,0.0018049720636509534,0.0031452220457972796,0.0026086792458206425,Vision,NoMovement,_4
3.746,0.005429036547051596,0.008902234408764347,65.26798897635734,65.89141791557016,0.5362504752510637,-8.512401124732655,0.005500310088314831,0.0018335901940482891,0.003163705869854799,0.0026316928898488523,Vision,NoMovement,_4
3.747,0.005400347144874733,0.008902671779252537,65.26967829472807,65.8870380651946,0.536533247406408,-8.512323398230851,0.005388598630474822,0.0018615052973824982,0.003180376589382364,0.0026558619223145574,Vision,NoMovement,_4
3.748,0.005374022918809342,0.008903091438523456,65.27136967017194,65.882661672911,0.5368108542513889,-8.512240812080787,0.005269835847309246,0.0018882874424874015,0.0031948225047119566,0.002681010492460091,Vision,NoMovement,_4
3.749,0.00535040485409469,0.008903492321342577,65.27306309327771,65.87828875190125,0.5370833039681772,-8.512153358830213,0.005145154970774446,0.001913526498945827,0.003206679611723667,0.0027069561070857144,Vision,NoMovement,_4
3.75,0.005329854917930917,0.008903872837060229,65.27475855462879,65.87391931534027,0.5373506047927543,-8.512061031056477,0.005015719334615659,0.0019368367071053321,0.0032156398341514343,0.0027335103415988033,Vision,NoMovement,_4
3.751,0.0053127568155802865,0.008904231394011752,65.27645604481029,65.86955337639652,0.5376127650156622,-8.511963821366997,0.004882710116006213,0.001957860583786175,0.003221457694775384,0.0027604794812079708,Vision,NoMovement,_4
3.7520000000000002,0.005299517387404228,0.00890456636448452,65.27815555440499,65.86519094823551,0.5378697929809759,-8.511861722399804,0.004747315859814366,0.0019762721229920174,0.00322395534614856,0.0027876651473651756,Vision,NoMovement,_4
3.753,0.005290567249108375,0.008904876536650563,65.27985707399384,65.86083204400671,0.5381216970859892,-8.51175472682371,0.004610723587776235,0.0019917792965653694,0.0032230259281828557,0.002814865031245913,Vision,NoMovement,_4
3.754,0.005286360003284785,0.008905161194461567,65.28156059415618,65.85647667686176,0.538368485780866,-8.511642827339184,0.004474111143475596,0.00200412590822063,0.003218635234713322,0.0028418738620129523,Vision,NoMovement,_4
3.755,0.005287372055796999,0.00890541984752088,65.28326610547097,65.85212485994423,0.5386101675684426,-8.51152601667859,0.004338640336854203,0.002013092889883406,0.0032108216725181614,0.0028684846767626443,Vision,NoMovement,_4
3.7560000000000002,0.00529410295899228,0.008905652361430531,65.2849735985118,65.84777660639418,0.5388467510031193,-8.511404287606775,0.004205450419676237,0.002018499147369932,0.003199694508360006,0.002894490371902732,Vision,NoMovement,_4
3.757,0.005307075009899412,0.008905859106612754,65.28668306385391,65.84343192933578,0.5390782446914882,-8.511277632921171,0.0040756514368088005,0.0020202020672022876,0.0031854304359843154,0.0029196854532474717,Vision,NoMovement,_4
3.758,0.005326832768869998,0.008906040087082895,65.28839449207021,65.83909084189538,0.5393046572913758,-8.51114604545277,0.00395031708537983,0.0020180977866964163,0.003168268553550603,0.0029438678831196895,Vision,NoMovement,_4
3.759,0.005353943679296283,0.008906194769906688,65.29010787373304,65.83475335719129,0.5395259975116957,-8.511009518066308,0.0038304768826623596,0.0020121213015082415,0.003148503916433139,0.0029668409433492625,Vision,NoMovement,_4
3.7600000000000002,0.005388998374177118,0.00890632227280563,65.29182319940932,65.83041948833508,0.5397422741114344,-8.510868043660738,0.0037171076727986804,0.002002246437621948,0.0031264799115081573,0.002988415071889667,Vision,NoMovement,_4
3.761,0.0054326111495480245,0.008906421548683393,65.2935404596676,65.82608924843201,0.5399534959001964,-8.510721615169722,0.003611124697578194,0.0019884856601532558,0.003102579762965189,0.0030084096699715397,Vision,NoMovement,_4
3.762,0.005485420652431729,0.008906491458346101,65.29525964507405,65.82176265058449,0.5401596717372946,-8.510570225562196,0.0035133725657056527,0.0019708896484920773,0.0030772174994300257,0.003026654903913648,Vision,NoMovement,_4
3.763,0.005548090349740951,0.008906531264788187,65.29698074619299,65.81743970787916,0.540360810531428,-8.510413867842379,0.0034246164802428226,0.0019495465513373219,0.0030508286764829714,0.0030429935398688162,Vision,NoMovement,_4
3.7640000000000002,0.005621307438615003,0.008906540702116855,65.29870375358698,65.8131204334049,0.5405569212403286,-8.51025253505085,0.0033455340867701235,0.001924580849371074,0.0030238610745265725,0.0030572828490840636,Vision,NoMovement,_4
3.765,0.005705780871451675,0.008906519445055749,65.30042865781824,65.80880484024271,0.5407480128705281,-8.510086220264672,0.0032767083065493897,0.0018961517881503959,0.002996765517307017,0.0030693966056315703,Vision,NoMovement,_4
