Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
11.355,0.0102965554347613,0.010472947847803718,58.835023380168515,57.421816984912084,-0.5510645637295041,10.414883849630137,0.005132411764856278,0.0022190454816255084,0.0028706332038872496,0.0026867053735868123,-568.0225626267096,3694.0093342609816,-58.70057515616196,701.6614929657824,3541.4604667297012,-404.8471997298902,Vision,NoMovement,1
11.356,0.0102965554347614,0.010473510332526324,58.83373466963365,57.422791768001744,-0.5516198017025867,10.420586608401075,0.005157371599386921,0.0022325706150200086,0.002916807980735091,0.00267989898315814,-568.0234076015971,3694.008611230493,-58.71126026885765,701.6573135235385,3541.4470654869274,-404.8431626274893,Vision,NoMovement,1
11.357000000000001,0.0102965554347614,0.010474102918253228,58.83244342581937,57.42377029450315,-0.5521730993478561,10.426269081925179,0.005181012458938492,0.0022447097838130307,0.0029600352699413004,0.002674874092346996,-568.0242525764847,3694.0078882000043,-58.72194538155336,701.6531340812946,3541.433664244154,-404.8391255250884,Vision,NoMovement,1
11.358,0.0102965554347614,0.01047471872774652,58.831149648419185,57.424752571845325,-0.5527244542500882,10.431931253994454,0.00520300998499782,0.002255572050073192,0.002999880010192968,0.002671555839700054,-568.0250975513724,3694.0071651695157,-58.73263049424905,701.6489546390507,3541.4202630013806,-404.8350884226875,Vision,NoMovement,1
11.359,0.0102965554347614,0.01047535143855948,58.82985333712663,57.42573860745916,-0.5532738640264163,10.437573108789383,0.0052229970024242935,0.002265280920499832,0.0030359670298899773,0.0026698591657254543,-568.0256343442024,3694.0055504651214,-58.742621463109906,701.6447751968068,3541.4068617586067,-404.8310513202865,Vision,NoMovement,1
11.36,0.0102965554347614,0.010475995473346857,58.82855449163761,57.426728408778395,-0.5538213263254429,10.44319463088437,0.0052405772993272546,0.002273969732954089,0.0030679852233529386,0.0026696929218169244,-568.0242942594174,3693.9985053251985,-58.748384985909,701.6405957545629,3541.3934605158333,-404.8270142178856,Vision,NoMovement,1
11.361,0.0102965554347614,0.010476645958489636,58.827253111648176,57.42772198323868,-0.5543668388282702,10.448795805242701,0.005255339877445902,0.0022817770726291683,0.003095690470673774,0.0026709636860984863,-568.0229541746322,3693.9914601852756,-58.7541485087081,701.6364163123189,3541.38005927306,-404.8229771154847,Vision,NoMovement,1
11.362,0.0102965554347614,0.010477298605747058,58.825949196854346,57.42871933827938,-0.5549103992486351,10.454376617226554,0.00526687291924187,0.002288842328196245,0.003118907319974069,0.002673579105157515,-568.0216140898472,3693.9844150453528,-58.7599120315072,701.6322368700751,3541.3666580302865,-404.8189400130838,Vision,NoMovement,1
11.363,0.0102965554347614,0.01047794917596954,58.824642746953366,57.429720481341846,-0.5554520053324705,10.459937052587293,0.0052747768300199765,0.0022953015040975285,0.0031375294784888735,0.0026774506363371874,-568.0202740050621,3693.97736990543,-58.76567555430629,701.6280574278312,3541.3532567875127,-404.81490291068286,Vision,NoMovement,1
11.364,0.0102965554347614,0.0104785934227338,58.823333761643276,57.43072541986935,-0.5559916548581909,10.465477097465136,0.005278675901236453,0.0023012834024590052,0.0031515191604644184,0.002682495604848031,-568.0189339202769,3693.970324765507,-58.7714390771054,701.6230892709356,3541.3388176542067,-404.81070460416737,Vision,NoMovement,1
11.365,0.0102965554347614,0.010479227663396363,58.822022240622125,57.43173416130803,-0.5565293456370588,10.470996738394422,0.005278228341237585,0.002306906282160806,0.003160905330724669,0.002688638516683228,-568.0175938354919,3693.963279625584,-58.77720259990449,701.6138810292592,3541.3187988808613,-404.8056396735675,Vision,NoMovement,1
11.366,0.0102965554347614,0.010479848904484348,58.820708183590355,57.43274671310602,-0.5570650755123192,10.476495962298667,0.0052731345712094,0.0023122750952673196,0.0031657808893330976,0.0026958115943193444,-568.0162537507067,3693.9562344856613,-58.782966122703584,701.6046727875828,3541.2987801075155,-404.80057474296757,Vision,NoMovement,1
11.367,0.0102965554347614,0.010480454823808254,58.819391590248536,57.433763082715195,-0.5575988423602077,10.481974756500362,0.005263143754410638,0.0023174793834384415,0.0031662988682377735,0.002703954533167345,-568.0149136659217,3693.9491893457384,-58.78872964550269,701.5954645459063,3541.27876133417,-404.7955098123677,Vision,NoMovement,1
11.368,0.0102965554347614,0.010481043777875482,58.818072460297216,57.434783277589474,-0.5581306440900734,10.487433108711283,0.0052480585206895565,0.002322591882649957,0.003162667738931099,0.00271301350647121,-568.0135735811365,3693.9421442058156,-58.794493168301784,701.58625630423,3541.2587425608244,-404.79044488176777,Vision,NoMovement,1
11.369,0.0102965554347615,0.010481614471784662,58.81675079343818,57.43580730518475,-0.5586604786439507,10.492871007032226,0.0052277378155895235,0.0023276678425207045,0.003155145953003193,0.002722939474751341,-568.0122334963514,3693.935099065893,-58.80025669110088,701.5770480625536,3541.238723787479,-404.78537995116784,Vision,NoMovement,1
11.370000000000001,0.0102965554347615,0.010482165519871472,58.81542658937327,57.43683517295985,-0.5591883439971186,10.498288439958129,0.005202097816813703,0.0023327450300017253,0.003144035859944529,0.0027336858985655818,-568.0108934115664,3693.9280539259703,-58.806020213899984,701.5678398208772,3541.2187050141333,-404.78031502056797,Vision,NoMovement,1
11.371,0.0102965554347615,0.010482695621838914,58.81409984780673,57.437866888375574,-0.5597142381572378,10.50368539637307,0.005171110966023239,0.002337844358416858,0.0031296771710918915,0.0027452060187044135,-568.0095533267812,3693.9210087860474,-58.81178373669908,701.5586315792008,3541.1986862407875,-404.77525008996804,Vision,NoMovement,1
11.372,0.0102965554347615,0.010483202912144558,58.812770568442886,57.438902458896585,-0.5602381591653511,10.509061865559968,0.005134803346369432,0.0023429710576246543,0.0031124401581710433,0.0027574499366013272,-568.0082132419961,3693.9139636461246,-58.81754725949817,701.5494233375244,3541.178667467442,-404.77018515936817,Vision,NoMovement,1
11.373000000000001,0.0102965554347615,0.010483684609315484,58.81143875098607,57.43994189198964,-0.560760105095997,10.514417837190933,0.005093250835721135,0.0023481162815813922,0.003092718782253377,0.0027703617710738127,-568.006873157211,3693.9069185062017,-58.82331078229728,701.540215095848,3541.1586486940964,-404.76512022876824,Vision,NoMovement,1
11.374,0.0102965554347615,0.010484138156490859,58.81010439514186,57.44098519512348,-0.5612800740567809,10.519753301326952,0.005046574608411899,0.0023532590446086925,0.0030709239365376345,0.0027838771729882523,-568.0055330724259,3693.899873366279,-58.82907430509637,701.5310068541716,3541.138629920751,-404.76005529816837,Vision,NoMovement,1
11.375,0.0102965554347615,0.010484561871558483,58.80876750061589,57.44203237576982,-0.5617980641889297,10.525068248422903,0.004994936597085766,0.00235836839126381,0.0030474769506633912,0.0027979214476595757,-568.0041929876409,3693.892828226356,-58.83483782789546,701.5217986124952,3541.1186111474053,-404.75499036756844,Vision,NoMovement,1
11.376,0.0102965554347615,0.010484954740642437,58.80742806711619,57.44308344140298,-0.5623140736664393,10.530362669325454,0.004938535462816043,0.002363405730138032,0.0030228034566021638,0.00281240847309241,-568.0031746212695,3693.8874391843055,-58.837743977827444,701.5125903708188,3541.09859237406,-404.74992543696857,Vision,NoMovement,1
11.377,0.0102965554347616,0.010485315665017536,58.806086094350874,57.44413839949938,-0.5628281006970554,10.535636555270157,0.0048776034919558375,0.0023683272825073555,0.002997327679345799,0.0028272405223805945,-568.0023022401404,3693.8828016250377,-58.83935354586774,701.5033821291424,3541.078573600714,-404.74486050636864,Vision,NoMovement,1
11.378,0.0102965554347616,0.01048564313916851,58.80474158202806,57.445197257539334,-0.5633401435223763,10.540889897890793,0.004812404678566863,0.0023730865966088118,0.002971467198809218,0.002842309011410709,-568.0014298590112,3693.8781640657694,-58.84096311390803,701.494173887466,3541.058554827369,-404.7397955757687,Vision,NoMovement,1
11.379,0.0102965554347616,0.010485935991617165,58.803394529857144,57.446260023005294,-0.5638502004174409,10.546122689209911,0.004743234074035169,0.0023776370598553045,0.002945628220347855,0.0028574961034488837,-568.000557477882,3693.8735265065015,-58.842572681948326,701.4849656457897,3541.038536054023,-404.73473064516884,Vision,NoMovement,1
11.38,0.0102965554347616,0.010486193586340878,58.80204493754823,57.44732670338176,-0.5643582696909886,10.551334921638524,0.004670418301216312,0.0023819343257861147,0.002920201377309047,0.0028726770191010794,-567.9996850967527,3693.8688889472337,-58.84418224998863,701.4757574041132,3541.0185172806773,-404.7296657145689,Vision,NoMovement,1
11.381,0.0102965554347616,0.010486415438472587,58.800692804811504,57.44839730615627,-0.5648643496857984,10.556526587980825,0.004594316959783275,0.0023859385795087997,0.0028955580725096527,0.002887722843814122,-567.9988127156236,3693.8642513879654,-58.84579181802892,701.465836432463,3540.99681819597,-404.72406600566103,Vision,NoMovement,1
11.382,0.0102965554347616,0.010486601418357663,58.79933813135956,57.449471838818454,-0.5653684387778587,10.561697681429361,0.004515324513745409,0.002389616592425089,0.002872047347406331,0.002902503615884973,-567.9979403344944,3693.8596138286975,-58.847401386069215,701.4553443846855,3540.97377275887,-404.71803780470657,Vision,NoMovement,1
11.383000000000001,0.0102965554347616,0.010486751492750064,58.797980916905075,57.45055030886201,-0.5658705353773245,10.566848195574217,0.0044338721631225495,0.0023929435433283266,0.002849993240641916,0.002916891511876806,-567.9970679533652,3693.8549762694292,-58.84901095410951,701.444852336908,3540.9507273217696,-404.7120096037521,Vision,NoMovement,1
11.384,0.0102965554347617,0.010486865413371562,58.796621161160736,57.45163272378273,-0.5663706379286088,10.571978124393524,0.0043504291730519055,0.0023959045934387555,0.002829692561157019,0.0029307639967967904,-567.9961955722359,3693.8503387101614,-58.8506205221498,701.4343602891305,3540.9276818846697,-404.7059814027977,Vision,NoMovement,1
11.385,0.0102965554347617,0.010486943003134373,58.79525886384049,57.45271909107851,-0.5668687449099796,10.577087462253253,0.004265503175325653,0.0023984962044030444,0.002811412971308756,0.0029440068533183716,-567.9953231911068,3693.8457011508935,-58.8522300901901,701.4238682413529,3540.90463644757,-404.69995320184324,Vision,NoMovement,1
11.386000000000001,0.0102965554347617,0.010486984424041333,58.79389402465827,57.453809418250366,-0.5673648548340783,10.582176203911757,0.004179639063402242,0.0024007271929749347,0.002795391274179687,0.0029565170455591607,-567.9944508099776,3693.8410635916252,-58.8538396582304,701.4133761935755,3540.8815910104695,-404.6939250008888,Vision,NoMovement,1
11.387,0.0102965554347617,0.01048699013979287,58.79252664333052,57.454903712802036,-0.5678589662470914,10.587244344517686,0.0040934162362108876,0.0024026195185316533,0.002781831824751508,0.002968205409489754,-567.9935784288484,3693.8364260323574,-58.85544922627069,701.4028841457979,3540.8585455733696,-404.6878967999343,Vision,NoMovement,1
11.388,0.0102965554347617,0.010486960495979084,58.79115671957372,57.45600198223939,-0.5683510777296997,10.592291879607087,0.004007444074746747,0.0024042087862861804,0.0027709050127088884,0.002978999178954763,-567.9927060477191,3693.831788473089,-58.85705879431099,701.3923920980204,3540.8355001362697,-404.68186859897986,Vision,NoMovement,1
11.389000000000001,0.0102965554347617,0.01048689556133496,58.78978425310437,57.45710423407245,-0.56884118789716,10.597318805112325,0.003922355669790681,0.002405544427212067,0.0027627457779058695,0.002988844334153326,-567.99183366659,3693.8271509138212,-58.85866836235128,701.3819000502428,3540.8124546991694,-404.6758403980254,Vision,NoMovement,1
11.39,0.0102965554347617,0.010486795346095232,58.788409243640196,57.45821047581337,-0.5693292953989028,10.6023251173527,0.003838799982595295,0.0024066895105874287,0.0027574521313754093,0.002997707704195241,-567.9909612854608,3693.822513354553,-58.860277930391575,701.3714080024653,3540.7894092620695,-404.66981219707094,Vision,NoMovement,1
11.391,0.0102965554347618,0.01048665967052302,58.7870316908997,57.459320714976485,-0.5698153989187812,10.60731081303425,0.003757432808865852,0.0024077201653040633,0.00275508369347156,0.0030055787033515568,-567.9900889043316,3693.817875795285,-58.86188749843187,701.3609159546878,3540.7663638249696,-404.66378399611654,Vision,NoMovement,1
11.392,0.0102965554347618,0.010486487930158715,58.78565159460143,57.46043495907931,-0.5702994971753901,10.612275889254079,0.003678907074915516,0.0024087246118834754,0.0027556603325969175,0.003012470561625956,-567.9892165232025,3693.8132382360172,-58.86349706647216,701.3504239069102,3540.7433183878693,-404.6577557951621,Vision,NoMovement,1
11.393,0.0102965554347618,0.01048627868939482,58.78426895446639,57.461553215641516,-0.5707815889212561,10.617220343495603,0.003603863062503829,0.0024098018187130883,0.002759161062193064,0.00301842091909588,-567.9883441420732,3693.808600676749,-58.86510663451246,701.3399318591328,3540.7202729507694,-404.6517275942076,Vision,NoMovement,1
11.394,0.0102965554347618,0.010486030259911983,58.78288377021566,57.46267549218702,-0.5712616729437578,10.62214417363724,0.0035329191209454843,0.002411059797139714,0.002765523388377171,0.003023491669689114,-567.987471760944,3693.803963117481,-58.86671620255275,701.3294398113552,3540.697227513669,-404.64569939325315,Vision,NoMovement,1
11.395,0.0102965554347618,0.010485741163826223,58.78149604157029,57.46380179624192,-0.5717397480652032,10.6270473779432,0.0034666633159392375,0.002412613554974053,0.002774643277037167,0.003027767962754993,-567.9865993798148,3693.799325558213,-58.868325770593046,701.3189477635777,3540.674182076569,-404.6396711922987,Vision,NoMovement,1
11.396,0.0102965554347618,0.010485409926483207,58.78010576825338,57.464932135334514,-0.5722158131421792,10.631929955063196,0.0034056463196322387,0.0024145827395907426,0.0027863758441743574,0.0030313563079345856,-567.9857269986857,3693.794687998945,-58.86993533863335,701.3084557158002,3540.6511366394693,-404.63364299134423,Vision,NoMovement,1
11.397,0.0102965554347618,0.010485035346934159,58.77871294998548,57.466066516996335,-0.572689867067155,10.636791904036633,0.003350375689356921,0.0024170890126679156,0.0028005368010282534,0.0030343817694902893,-567.9848546175564,3693.790050439677,-58.87154490667364,701.2979636680227,3540.628091202369,-404.62761479038977,Vision,NoMovement,1
11.398,0.0102965554347618,0.01048461670915365,58.777317586492195,57.46720494876114,-0.5731619087659773,10.641633224287922,0.003301311527678782,0.002420253204488072,0.002816904632471452,0.003036984270674486,-567.9839822364272,3693.785412880409,-58.873154474713935,701.297116364923,3540.617235121468,-404.6211455555882,Vision,NoMovement,1
11.399000000000001,0.0102965554347618,0.010484153790879275,58.77591967749921,57.46834743816701,-0.5736319371996151,10.646453915634961,0.003258863370618518,0.0024241923006967413,0.0028352234622851034,0.0030393140760682337,-567.983109855298,3693.780775321141,-58.87476404275423,701.2967394199766,3540.6069734951907,-404.61465481229953,Vision,NoMovement,1
11.4,0.0102965554347618,0.01048364661399149,58.77451922273089,57.4694939927542,-0.5740999513646676,10.651253978279936,0.003223388030911688,0.0024290163246373157,0.002855206554141599,0.00304152660132892,-567.9822374741689,3693.7761377618726,-58.87637361079452,701.2963624750302,3540.5967118689136,-404.6081640690109,Vision,NoMovement,1
11.401,0.0102965554347618,0.01048309542505795,58.77311622191337,57.470644620065265,-0.5745659502923751,10.656033412809105,0.0031951880370146373,0.002434825196511067,0.002876540395956399,0.003043776797685447,-567.9813650930396,3693.771500202605,-58.87798317883482,701.2959855300836,3540.586450242636,-404.6016733257223,Vision,NoMovement,1
11.402000000000001,0.0102965554347618,0.010482500865095702,58.77171067477359,57.47179932764604,-0.5750299330490162,10.66079222019682,0.003174510282732622,0.0024417056728718847,0.002898889304994172,0.0030462134305898844,-567.9804927119104,3693.7668626433365,-58.87959274687512,701.2956085851372,3540.576188616359,-404.5951825824336,Vision,NoMovement,1
11.403,0.0102965554347618,0.010481863441657807,58.77030258103847,57.472958123044606,-0.5754918987362072,10.66553040180079,0.003161544552436009,0.0024497284857476023,0.0029219004737035723,0.0030489735942797564,-567.9796203307812,3693.7622250840686,-58.88120231491541,701.2952316401908,3540.5659269900816,-404.588691839145,Vision,NoMovement,1
11.404,0.0102965554347618,0.010481183661221046,58.7688919404375,57.47412101381342,-0.5759518464901204,10.670247959370457,0.003156421698538921,0.002458945798254541,0.0029452093594566774,0.0030521777785048857,-567.9787479496521,3693.757587524801,-58.88281188295571,701.2948546952442,3540.5556653638046,-404.58220109585636,Vision,NoMovement,1
11.405,0.0102965554347618,0.010480462554453406,58.76747875270014,57.47528800750724,-0.5764097754823665,10.674944895037857,0.003159211385594541,0.002469389072912465,0.002968445306677125,0.003055925740502655,-567.9778755685228,3693.7529499655325,-58.884421450996,701.2944777502978,3540.545403737527,-404.57571035256774,Vision,NoMovement,1
11.406,0.0102965554347618,0.010479701724609176,58.76606301755588,57.476459111683106,-0.5768656849200459,10.67962121131739,0.0031699194487715358,0.002481067424068015,0.0029912372764689713,0.0030602933481937524,-567.9770031873936,3693.7483124062646,-58.886031019036295,701.2941008053514,3540.53514211125,-404.56921960927906,Vision,NoMovement,1
11.407,0.0102965554347618,0.010478903073093931,58.764644734736265,57.477634333901406,-0.5773195740451259,10.684276911109647,0.003188485033458377,0.0024939665082152214,0.0030132195480976633,0.0030653304699046684,-567.9761308062645,3693.7436748469963,-58.88764058707659,701.2937238604048,3540.5248804849725,-404.56272886599044,Vision,NoMovement,1
11.408,0.0102965554347618,0.010478068224813921,58.76322390397024,57.47881368172546,-0.5777714421359749,10.68891199769936,0.003214777784207344,0.002508047989114629,0.0030340372563657865,0.003071059909868818,-567.9752584251353,3693.7390372877285,-58.88925015511688,701.2933469154584,3540.5146188586955,-404.5562381227018,Vision,NoMovement,1
11.409,0.0102965554347618,0.010477198093805689,58.761800524991884,57.47999716272092,-0.5782212885049388,10.693526474752437,0.0032485954194770997,0.0025232495841744393,0.0030533516457172424,0.0030774773302299344,-567.9755641804724,3693.734244490723,-58.89235097717721,701.292969970512,3540.504357232418,-404.54974737941313,Vision,NoMovement,1
11.41,0.0102965554347617,0.01047629326103602,58.76037459753532,57.481184784457895,-0.5786691125000301,10.698120346323977,0.0032896620489640633,0.0025394856526261907,0.003070844955407123,0.003084552052190485,-567.9761992870671,3693.7294082965855,-58.89586868336008,701.2925930255655,3540.494095606141,-404.5432566361245,Vision,NoMovement,1
11.411,0.0102965554347617,0.010475354314266317,58.75894612133336,57.48237655450883,-0.5791149135053839,10.702693616849354,0.0033376275610037956,0.0025566482347719635,0.003086224891760674,0.003092228590190073,-567.9768343936618,3693.724572102448,-58.89938638954295,701.292216080619,3540.4838339798634,-404.5367658928359,Vision,NoMovement,1
11.412,0.0102965554347617,0.010474381754493951,58.757515096120585,57.48357248044852,-0.5795586909403139,10.707246291143921,0.003392068345455174,0.0025746084148198633,0.0030992286818016554,0.003100428750812039,-567.9774695002566,3693.71973590831,-58.90290409572582,701.2918391356726,3540.4735723535864,-404.5302751495472,Vision,NoMovement,1
11.413,0.0102965554347616,0.010473375976955721,58.756081521632375,57.48477256985517,-0.58000044425968,10.711778374406666,0.003452489538102,0.0025932178752717198,0.003109626725669433,0.0031090541262373717,-567.9781046068513,3693.7148997141726,-58.90642180190869,701.2914621907262,3540.4633107273094,-404.5237844062586,Vision,NoMovement,1
11.414,0.0102965554347616,0.010472337400461254,58.7546453976041,57.485976830309326,-0.5804401729541746,10.716289872215652,0.003518328883206831,0.002612310543763634,0.003117225867675228,0.003117988826784802,-567.978739713446,3693.710063520035,-58.90993950809156,701.2961885654603,3540.4609364930648,-404.5176178074326,Vision,NoMovement,1
11.415000000000001,0.0102965554347616,0.01047126634731159,58.75320672377373,57.48718526939612,-0.5808778765495581,10.720780790535827,0.003588962220000211,0.0026317042852808527,0.003121872289362455,0.0031271023211719906,-567.9793748200408,3693.7052273258973,-58.91345721427444,701.3103167197288,3540.473093098674,-404.51204837573823,Vision,NoMovement,1
11.416,0.0102965554347615,0.010470162650573697,58.7517654998792,57.488397894703034,-0.5813135546075023,10.725251135710115,0.0036637105154986287,0.002651202632800609,0.0031234540009029985,0.0031362522807424757,-567.9800099266355,3693.7003911317597,-58.91697492045731,701.3244448739973,3540.4852497042825,-404.50647894404386,Vision,NoMovement,1
11.417,0.010296555434761493,0.010469025767988914,58.75032172565844,57.48961471381995,-0.5817472067256254,10.729700914459196,0.003741848289062152,0.002670596564773437,0.003121902879013325,0.0031452873564411063,-567.9806450332302,3693.695554937622,-58.920492626640176,701.3385730282658,3540.497406309891,-404.5009095123495,Vision,NoMovement,1
11.418000000000001,0.0102965554347614,0.010467855173132694,58.74887540085147,57.49083573434022,-0.5821788325368948,10.734130133884985,0.0038226132000865644,0.002689666346542068,0.003117196178843726,0.0031540498592133787,-567.981280139825,3693.6907187434845,-58.92401033282305,701.3527011825345,3540.5095629155,-404.4953400806551,Vision,NoMovement,1
11.419,0.0102965554347613,0.010466650570304157,58.747426525195664,57.49206096386028,-0.5826084317110783,10.738538801468495,0.003905216499998234,0.002708183478899693,0.0031093574472417394,0.003162378357738404,-567.9819152464197,3693.685882549347,-58.92752803900592,701.366829336803,3540.521719521109,-404.48977064896076,Vision,NoMovement,1
11.42,0.0102965554347612,0.010465412450950735,58.74597509843364,57.49329040997894,-0.5830360039524185,10.742926925066953,0.0039888539891168,0.002725912841367925,0.003098456791741188,0.0031701102244620556,-567.9825503530144,3693.681046355209,-58.93104574518879,701.3809574910715,3540.5338761267176,-404.48420121726633,Vision,NoMovement,1
11.421,0.0102965554347612,0.010464142280702544,58.744521120308,57.4945240802997,-0.5834615490012593,10.747294512921329,0.004072717074733234,0.0027426151553405693,0.0030846104976201,0.003177084129663274,-567.9831854596092,3693.6762101610716,-58.93456345137166,701.39508564534,3540.5460327323262,-404.47863178557196,Vision,NoMovement,1
11.422,0.0102965554347611,0.010462842309178714,58.74306459055999,57.49576198242844,-0.5838850666344446,10.75164157364758,0.004156003492805858,0.002758049891231166,0.0030679800092729952,0.003183142416758094,-567.9838205662039,3693.671373966934,-58.938081157554535,701.4092137996087,3540.558189337935,-404.4730623538776,Vision,NoMovement,1
11.423,0.010296555434761,0.010461515027159772,58.74160550893271,57.49700412397352,-0.5843065566644213,10.755968116236348,0.004237927270448277,0.0027719786988937003,0.0030487702981943274,0.0031881332363047857,-567.9844556727987,3693.6665377727963,-58.941598863737404,701.4233419538772,3540.570345943544,-404.4674929221832,Vision,NoMovement,1
11.424,0.0102965554347609,0.010460163024465001,58.74014387516923,57.49825051254683,-0.5847260189398157,10.760274150056313,0.004317727605212746,0.002784169365538889,0.003027227645044898,0.003191912316150875,-567.9850907793934,3693.6617015786587,-58.94511656992027,701.4374701081457,3540.5825025491527,-404.46192349048886,Vision,NoMovement,1
11.425,0.0102965554347608,0.010458789146172435,58.73867968901526,57.499501155762715,-0.5851434533446931,10.764559684849672,0.004394676509223172,0.0027944002224913342,0.003003636871632921,0.003194344309116922,-567.9865629905596,3693.658891906438,-58.94891430043192,701.4515982624143,3540.5946591547613,-404.4563540587945,Vision,NoMovement,1
11.426,0.0102965554347606,0.010457396544850707,58.737212950216446,57.50075606124028,-0.5855588597993632,10.768824730739487,0.004468085241788424,0.0028024648564683678,0.002978318054319803,0.003195303750454526,-567.989747520167,3693.6602275357336,-58.95328482774635,701.4657264166829,3540.60681576037,-404.4507846271001,Vision,NoMovement,1
11.427,0.0102965554347605,0.01045598870722972,58.735743658518466,57.50201523660106,-0.5859722382603965,10.773069298221056,0.004537309650730147,0.0028081769531060935,0.0029516227280299728,0.0031946757266657798,-567.9929320497744,3693.661563165029,-58.95765535506078,701.4798545709514,3540.618972365979,-404.4452151954057,Vision,NoMovement,1
11.428,0.0102965554347604,0.010454568811692039,58.73427181366827,57.5032786894691,-0.5863835887202763,10.777293398161607,0.004601754551341642,0.0028113751132809437,0.002923929571467777,0.0031923563867389546,-567.9961165793818,3693.662898794324,-58.96202588237522,701.49398272522,3540.6311289715877,-404.4396457637113,Vision,NoMovement,1
11.429,0.0102965554347602,0.010453139726593766,58.73279741541442,57.50454642747205,-0.5867929112073494,10.781497041803421,0.004660877247328608,0.0028119275101398345,0.0028956395793145974,0.0031882534278824333,-567.9993011089892,3693.6642344236197,-58.96639640968965,701.5081108794885,3540.6432855771964,-404.43407633201696,Vision,NoMovement,1
11.43,0.0102965554347601,0.010451704287867958,58.731320463502705,57.50581845824005,-0.5872002057870558,10.785680240759408,0.004714190303555644,0.00280973626163495,0.0028671707745520783,0.0031822866710101813,-568.0024856385966,3693.665570052915,-58.97076693700408,701.522239033757,3540.655442182805,-404.4285069003226,Vision,NoMovement,1
11.431000000000001,0.0102965554347599,0.010450265441073392,58.72984095768431,57.5070947894081,-0.5876054725596894,10.789843007020222,0.004761263726287676,0.0028047413683161063,0.0028389525603497927,0.00317438880174677,-568.005670168204,3693.66690568221,-58.97513746431852,701.5363671880257,3540.667598788414,-404.4229374686282,Vision,NoMovement,1
11.432,0.010296555434759793,0.010448825922477695,58.72835889771036,57.50837542861365,-0.5880087116619616,10.793985352945676,0.004801726762920872,0.0027969240332833094,0.002811419828568398,0.003164506289469499,-568.0088546978113,3693.668241311506,-58.97950799163295,701.5504953422942,3540.679755394023,-404.41736803693385,Vision,NoMovement,1
11.433,0.0102965554347596,0.010447387819977167,58.72687428333062,57.509660383496715,-0.5884099232673472,10.798107291264483,0.004835269561219739,0.002786309178538,0.00278500693108213,0.0031526004295409386,-568.0120392274188,3693.669576940801,-58.98387851894738,701.5708211711637,3540.7024667244273,-404.4114249555233,Vision,NoMovement,1
11.434000000000001,0.0102965554347594,0.010445952630253936,58.72538711429671,57.510949661701,-0.5888091075852377,10.802208835077213,0.004861644921746224,0.0027729670127369585,0.0027601415978475343,0.003138648411136409,-568.0152237570261,3693.6709125700963,-58.98824904626182,701.5941317385619,3540.7302611054574,-404.40530192812076,Vision,NoMovement,1
11.435,0.0102965554347592,0.010444522033181764,58.72389739036018,57.512243270872716,-0.5892062648614707,10.80628999785188,0.00488067033507885,0.0027570135611718186,0.0027372388594420543,0.0031226443068890076,-568.0184082866335,3693.672248199392,-58.99261957357625,701.6174423059603,3540.7580554864876,-404.3991789007183,Vision,NoMovement,1
11.436,0.010296555434759,0.010443098496141594,58.722405111275314,57.51354121866303,-0.5896013953776201,10.810350793430922,0.0048922304309474175,0.002738610102730687,0.002716695006676344,0.003104599903217486,-568.0215928162409,3693.6735838286872,-58.99699010089068,701.6407528733585,3540.7858498675173,-404.3930558733158,Vision,NoMovement,1
11.437,0.0102965554347587,0.010441684761906296,58.7209102767963,57.5148435127256,-0.5899944994517599,10.814391236022683,0.0048962798991910896,0.0027179614681188792,0.002698881609466955,0.0030845453325199675,-568.0247773458483,3693.6749194579825,-59.00136062820511,701.6640634407566,3540.8136442485475,-404.3869328459133,Vision,NoMovement,1
11.438,0.0102965554347585,0.01044028412349038,58.71941288667733,57.51615016071671,-0.5903855774384561,10.81841134020112,0.004892846879285264,0.0026953131708597837,0.002684139630269368,0.003062529522887361,-568.0279618754557,3693.676255087278,-59.00573115551955,701.6873740081548,3540.8414386295776,-404.3808098185108,Vision,NoMovement,1
11.439,0.0102965554347583,0.01043890006986205,58.71791294067389,57.517461170296365,-0.5907746297284338,10.8224111209086,0.00488203674946775,0.002670947388449282,0.002672773697136964,0.0030386205308309193,-568.031146405063,3693.6775907165734,-59.01010168283398,701.710684575553,3540.869233010608,-404.3746867911083,Vision,NoMovement,1
11.44,0.010296555434758,0.01043753655646743,58.71641043854142,57.518776549127885,-0.5911616567489506,10.826390593453782,0.00486403616736867,0.002645177873269614,0.002665046631165625,0.0030129058412058218,-568.0343309346705,3693.6789263458686,-59.014472210148405,701.7339951429512,3540.8970273916375,-404.36856376370577,Vision,NoMovement,1
11.441,0.010296555434757793,0.010436198193582482,58.71490538003812,57.520096304877164,-0.5915466589630944,10.83034977350869,0.004839117135719756,0.002618343925373539,0.0026611743449795958,0.00298549269381154,-568.0375154642778,3693.6802619751643,-59.01884273746285,701.7573057103496,3540.9248217726677,-404.36244073630326,Vision,NoMovement,1
