Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
7.602,0.06061482278959817,0.0135560799752547,66.01698855657858,56.30405814441514,-0.4095288053408469,-2.9215818158098115,0.004799362031557939,0.0028186430142259754,0.002714028120934188,0.0024333365509522143,-562.0649660322554,3676.713834478016,-64.28392098703073,697.875791465881,3541.1707673341552,-409.183855576312,Vision,NoMovement,4
7.603,0.059153280512243285,0.01332010962748982,66.01658162919516,56.30397352003154,-0.4102095493820817,-2.9200149789841126,0.004840457361207416,0.0028376622307810695,0.002753753877730979,0.0023915156396324493,-562.0589749531523,3676.7064914640046,-64.28590118862675,697.8469408829548,3541.1461579037846,-409.1933230489147,Vision,NoMovement,4
7.604,0.0577175757712914,0.013090308004760699,66.0161734833,56.30388907721611,-0.4108903387322956,-2.918445242624667,0.004873888788258273,0.002855379954456074,0.0027921624534500136,0.0023516873115906234,-562.0529838740493,3676.6991484499936,-64.28788139022276,697.8180903000286,3541.1215484734134,-409.20279052151733,Vision,NoMovement,4
7.605,0.056307326579682467,0.012866805216390735,66.01576411995057,56.30380481602673,-0.41157115929802635,-2.9168725796961605,0.004900120775219473,0.002871766445203654,0.0028288193097384265,0.002314143272862037,-562.0469927949463,3676.6918054359826,-64.28986159181879,697.7892397171024,3541.0969390430428,-409.21225799412,Vision,NoMovement,4
7.606,0.054922427127053176,0.012649701181298049,66.0153535402052,56.30372073652118,-0.4122519969977979,-2.9152969632953054,0.004919697406239441,0.0028867798804959586,0.0028633119593475965,0.002279142601151682,-562.0410017158433,3676.6844624219716,-64.29184179341482,697.7603891341763,3541.072329612672,-409.22172546672266,Vision,NoMovement,4
7.607,0.053562986219540844,0.012439070261336631,66.01494174512172,56.30363683875736,-0.4129328377646952,-2.9137183666577235,0.004933229999322929,0.002900365006538465,0.0028952575157572503,0.002246909955470727,-562.0350106367403,3676.6771194079606,-64.29382199501083,697.7315385512502,3541.0477201823014,-409.23119293932535,Vision,NoMovement,4
7.6080000000000005,0.052229194894273245,0.012234952919256104,66.01452873575805,56.30355312279302,-0.41361366754605206,-2.9121367631521697,0.00494138467671552,0.0029124522735126308,0.0029243097969197545,0.0022176339094816433,-562.0290195576372,3676.6697763939496,-64.29580219660686,697.702687968324,3541.0231107519303,-409.240660411928,Vision,NoMovement,4
7.609,0.05092107075003681,0.012037370939553637,66.01411451317229,56.303469588686156,-0.41429447230375654,-2.9105521262908187,0.004944869944543961,0.0029229574449320117,0.002950165794870284,0.0021914654162564625,-562.0230284785342,3676.662433379938,-64.29778239820287,697.6738373853979,3540.9985013215596,-409.2501278845307,Vision,NoMovement,4
7.61,0.04963821308761578,0.011846349414503157,66.01369907842263,56.30338623649455,-0.41497523801492975,-2.9089644297200508,0.004944424236382086,0.002931781678954295,0.0029725713497814146,0.002168516504155282,-562.0170373994312,3676.655090365927,-64.2997625997989,697.6475565373486,3540.978217095141,-409.2585658196441,Vision,NoMovement,4
7.611,0.04837982872989703,0.011661926227095479,66.01328243256708,56.30330306627607,-0.4156559506728853,-2.9073736472277996,0.004940803336340439,0.002938812092299283,0.002991325870426021,0.0021488593577215,-562.0110463203282,3676.647747351916,-64.30174280139492,697.6309729689003,3540.974254673915,-409.2631186407784,Vision,NoMovement,4
7.612,0.04714505078834605,0.01148415212214226,66.01286457666441,56.30322007808858,-0.41633659628599057,-2.905779752743456,0.004934767634660912,0.0029439228307907993,0.003006285945688343,0.002132525931784927,-562.0050552412251,3676.6404043379052,-64.30372300299094,697.6143894004522,3540.970292252689,-409.26767146191264,Vision,NoMovement,4
7.613,0.045933133924115084,0.01131306842084095,66.01244551177295,56.30313727198996,-0.41701716088023877,-2.9041827203380506,0.004927069237820108,0.0029469766914765163,0.0030173677083244143,0.0021195082024169174,-561.9990641621221,3676.6330613238943,-64.30570320458696,697.5978058320039,3540.9663298314626,-409.2722242830469,Vision,NoMovement,4
7.614,0.044743616386132404,0.011148688416530632,66.01202523895115,56.30305464803809,-0.4176976304989282,-2.9025825242256422,0.004918438991566672,0.00294782737065586,0.0030245478505742636,0.0021097590963729527,-561.9930730830191,3676.6257183098833,-64.30768340618299,697.5812222635558,3540.9623674102368,-409.2767771041812,Vision,NoMovement,4
7.615,0.04357626184887005,0.010990993150913834,66.01160375925731,56.30297220629089,-0.41837799120342084,-2.900979138765395,0.00490957345116902,0.002946322434340627,0.0030278632456514245,0.0021031940830476222,-561.987082003916,3676.618375295872,-64.309663607779,697.5646386951075,3540.958404989011,-409.28132992531545,Vision,NoMovement,4
7.6160000000000005,0.042430952446204526,0.01083993651823598,66.01118107375054,56.30288994680614,-0.41905822907215257,-2.899372538458672,0.004901121777496042,0.002942307100389552,0.003027409191101008,0.0020996933791811033,-561.9810909248131,3676.611032281861,-64.31164380937503,697.5480551266594,3540.9544425677846,-409.2858827464497,Vision,NoMovement,4
7.617,0.04130749637189794,0.010695452093528025,66.01075718348952,56.30280786964174,-0.41973833020321255,-2.897762697954937,0.004893672521834946,0.002935628878545306,0.0030233363532759633,0.0020991047136438307,-561.97509984571,3676.60368926785,-64.31362401097105,697.5314715582111,3540.9504801465587,-409.290435567584,Vision,NoMovement,4
7.618,0.04020540621498535,0.010557455676731338,66.01033208953298,56.302725974855605,-0.42041828071401177,-2.8961495920507527,0.0048877403613482775,0.002926143048147747,0.0030158465566091515,0.0021012466079795237,-561.9691087666071,3676.596346253839,-64.31560421256707,697.514887989763,3540.9465177253323,-409.29498838871825,Vision,NoMovement,4
7.619,0.039123910552168,0.010425854779518077,66.00990579293982,56.3026442625056,-0.4210980667415798,-2.8945331956903146,0.004883753076631444,0.002913718878231505,0.0030051876235063116,0.0021059121193577873,-561.963117687504,3676.589003239828,-64.3175844141631,697.4983044213147,3540.9425553041065,-409.2995412098525,Vision,NoMovement,4
7.62,0.03806223191500079,0.010300553583232924,66.00947829476904,56.302562732649676,-0.42177767444323455,-2.8929134839678903,0.004882039345863014,0.0028982464151443184,0.0029916475118548416,0.002112872962305455,-561.9571266084009,3676.581660225817,-64.31956461575912,697.4817208528666,3540.9385928828806,-409.3040940309868,Vision,NoMovement,4
7.621,0.03701976253185163,0.010181456023027944,66.00904959607968,56.302481385345644,-0.4224570899970771,-2.8912904321248476,0.004882818136614319,0.0028796435779211427,0.0029755479927772678,0.0021218838996837188,-561.951135529298,3676.5743172118055,-64.32154481735513,697.4651372844183,3540.9346304616543,-409.30864685212106,Vision,NoMovement,4
7.622,0.03599619662976576,0.010068460117935198,66.00861969793061,56.3024002206514,-0.42313629960294685,-2.8896640155555953,0.004886190517350303,0.0028578632210921385,0.0029572380632015183,0.0021326872893276953,-561.9451444501949,3676.5669741977945,-64.32352501895116,697.4485537159702,3540.9306680404284,-409.3131996732553,Vision,NoMovement,4
7.623,0.03499147567452638,0.009961454675375899,66.00818860138152,56.30231923862491,-0.42381528948126324,-2.8880342098076146,0.004892134588933663,0.002832899772743699,0.00293708722875646,0.002145017681327168,-561.939153371092,3676.5596311837835,-64.32550522054717,697.431970147522,3540.926705619202,-409.3177524943896,Vision,NoMovement,4
7.6240000000000006,0.03400568015395008,0.009860318637317286,66.00775630749162,56.30223843932394,-0.4244940458755972,-2.886400990576877,0.004900504017874943,0.0028047950537416714,0.0029154787572800702,0.00215860636704867,-561.9331622919889,3676.5522881697725,-64.3274854221432,697.4153865790738,3540.922743197976,-409.32230531552386,Vision,NoMovement,4
7.625,0.03303887246385781,0.009764921488096363,66.00732281732019,56.3021578228065,-0.42517255505232354,-2.884764333718202,0.004911030408001066,0.0027736429320597534,0.0028928029981036326,0.0021731857871439275,-561.9271712128859,3676.5449451557615,-64.32946562373922,697.3988030106257,3540.91878077675,-409.32685813665813,Vision,NoMovement,4
7.626,0.032090884235309196,0.009675122389539437,66.00688813192639,56.30207738913054,-0.42585080330137465,-2.8831242152402234,0.004923329521504016,0.002739592537696415,0.0028694508663567922,0.0021884937224268906,-561.9211801337829,3676.5376021417505,-64.33144582533524,697.3822194421774,3540.914818355524,-409.3314109577924,Vision,NoMovement,4
7.627,0.031161299566192808,0.009590768683202838,66.0064522523702,56.301997138353876,-0.42652877693523306,-2.881480611303926,0.004936911172763304,0.0027028498291257618,0.0028458075840888533,0.0022042772148304322,-561.9151890546798,3676.530259127739,-64.33342602693126,697.3694745167682,3540.9153140412814,-409.33452247315745,Vision,NoMovement,4
7.628,0.03024967187841856,0.009511698727236027,66.00601517971113,56.30191707053443,-0.42720646229150944,-2.8798334982294764,0.0049511924635533095,0.0026636773493945473,0.002822246745458912,0.0022202961840286557,-561.9091979755768,3676.522916113728,-64.33540622852729,697.359206445787,3540.9186862857373,-409.3367039972363,Vision,NoMovement,4
7.6290000000000004,0.02935565293766345,0.009437744765649502,66.0055769150088,56.30183718573013,-0.4278838457325783,-2.878182852494705,0.004965513887800771,0.002622392061743931,0.0027991247526930113,0.0022363267070587525,-561.9032068964738,3676.515573099717,-64.3373864301233,697.3489383748058,3540.9220585301937,-409.3388855213152,Vision,NoMovement,4
7.63,0.028479106061488037,0.00936873139651233,66.00513745932294,56.301757483998884,-0.4285609136458752,-2.876528650735576,0.004979157708046344,0.0025793612411682647,0.0027767756775859583,0.0022521639064543514,-561.8972158173708,3676.508230085706,-64.33936663171933,697.3386703038248,3540.9254307746496,-409.34106704539414,Vision,NoMovement,4
7.631,0.027620091778982222,0.009304475722345527,66.00469681371335,56.30167796539869,-0.4292376524445459,-2.874870869748616,0.004991367925808896,0.002534996523172796,0.0027555066346523775,0.0022676243515190324,-561.8912247382677,3676.500887071695,-64.34134683331536,697.3284022328436,3540.9288030191055,-409.343248569473,Vision,NoMovement,4
7.632000000000001,0.026778808930010018,0.009244789648517623,66.00425497923968,56.30159862998737,-0.42991404856838333,-2.873209486487758,0.0050013711681201325,0.0024897463337617996,0.002735593773200615,0.002282547839103425,-561.8852336591647,3676.493544057684,-64.34332703491137,697.3181341618624,3540.9321752635615,-409.3454300935519,Vision,NoMovement,4
7.633,0.02595549946870184,0.009189483747457502,66.00381195696235,56.301519477822865,-0.4305900884826542,-2.8715444780703905,0.005008397879114626,0.002444087001139885,0.0027172789792479965,0.0022967984159734363,-561.8792425800617,3676.4862010436727,-64.3453072365074,697.3078660908814,3540.9355475080174,-409.34761161763083,Vision,NoMovement,4
7.634,0.025150273865599627,0.00913836761367217,66.00336774794134,56.301440508963104,-0.4312657586806678,-2.8698758217761426,0.005011703276834537,0.002398512870825416,0.002700767330775068,0.0023102645507264616,-561.8732515009586,3676.4788580296618,-64.34728743810341,697.2975980199002,3540.9389197524733,-409.3497931417097,Vision,NoMovement,4
7.635,0.02436305775091393,0.009091249948105963,66.00292235323666,56.301361723466044,-0.43194104568339803,-2.8682034950473505,0.005010587555349966,0.0023535257439765687,0.00268622530068463,0.002322858444367237,-561.8671373272344,3676.474809804055,-64.35257919059737,697.287329948919,3540.9422919969293,-409.3519746657886,Vision,NoMovement,4
7.636,0.02359372484453957,0.009047938467535953,66.00247577390849,56.30128312138962,-0.43261593603977805,-2.866527475490334,0.005004414789030932,0.002309623963467603,0.0026737796653875682,0.002334514556649295,-561.8609771536427,3676.471992825017,-64.35910845372392,697.277061877938,3540.9456642413857,-409.3541561898675,Vision,NoMovement,4
7.6370000000000005,0.022842194177323073,0.009008240782114431,66.0020280110168,56.3012047027918,-0.4332904163277887,-2.8648477408774267,0.0049926299991262385,0.002267291490336784,0.002663517051550877,0.002345187494920948,-561.8548169800509,3676.4691758459794,-64.36563771685049,697.2667938069568,3540.9490364858416,-409.3563377139464,Vision,NoMovement,4
7.638,0.022108506639195873,0.008971964355525417,66.00157906562244,56.30112646773046,-0.4339644731532789,-2.8631642691437245,0.004974773940866427,0.002226987325231814,0.002655484036303505,0.002354849451552844,-561.8486568064592,3676.466358866942,-64.37216697997702,697.2565257359756,3540.9524087302975,-409.3585192380253,Vision,NoMovement,4
7.639,0.0213928195564247,0.008938916579953446,66.00112893878573,56.301048416263605,-0.4346380931525279,-2.8614770383943164,0.004950495351325486,0.002189135621070247,0.0026496877103587718,0.0023634873839103194,-561.8424966328673,3676.463541887904,-64.37869624310359,697.2462576649945,3540.9557809747535,-409.3607007621042,Vision,NoMovement,4
7.640000000000001,0.020695366864842222,0.008908904823408559,66.000677631567,56.30097054844905,-0.43531126299185446,-2.8597860268977033,0.004919560579909772,0.002154116808138206,0.002646096618476371,0.0023711001148755254,-561.8363364592756,3676.4607249088663,-64.38522550623014,697.2359895940134,3540.9591532192094,-409.3628822861831,Vision,NoMovement,4
7.641,0.0200164112811029,0.008881736489489141,66.00022514502683,56.30089286434491,-0.43598396936790595,-2.8580912130967855,0.004881860633264877,0.002122260012495883,0.0026446420052539895,0.0023776955041075985,-561.8301762856838,3676.4579079298287,-64.3917547693567,697.2257215230322,3540.9625254636653,-409.365063810262,Vision,NoMovement,4
7.642,0.019356138736964165,0.008857219105906486,65.99977148022586,56.30081536400905,-0.4366561990082878,-2.8563925755984823,0.004837415711500251,0.002093836993883524,0.0026452193190601935,0.0023832878176594688,-561.8240161120921,3676.4550909507907,-64.39828403248325,697.2154534520511,3540.9658977081212,-409.3672453343409,Vision,NoMovement,4
7.643,0.01871460526900427,0.008835160815335304,65.99931663822444,56.300738047499415,-0.4373279386724799,-2.854690093181627,0.004786377339398549,0.0020690577594408926,0.0026476899698801228,0.0023878954146653274,-561.8178559385003,3676.452273971753,-64.4048132956098,697.2051922898569,3540.96925957354,-409.36942509132325,Vision,NoMovement,4
7.644,0.018091787785950633,0.008815370786399034,65.99886062008385,56.300660914873994,-0.4379991751506525,-2.852983744796444,0.004729028224924274,0.002048067932825686,0.0026518833871195147,0.0023915388694884503,-561.8116957649086,3676.4494569927156,-64.41134255873637,697.196048845312,3540.970942297084,-409.3713189638185,Vision,NoMovement,4
7.6450000000000005,0.01748764546057388,0.00879765940491549,65.99840342686481,56.300583966190736,-0.4386698952662128,-2.851273509564573,0.004665779997325965,0.0020309478839383916,0.0026575994550807843,0.0023942396339310416,-561.8055355913168,3676.4466400136776,-64.41787182186292,697.1869054007673,3540.9726250206277,-409.37321283631377,Vision,NoMovement,4
7.646,0.016902175464587058,0.008781839615757138,65.99794505962812,56.30050720150761,-0.4393400858754037,-2.8495593667802988,0.004597168983974279,0.002017713559096914,0.0026646113929725203,0.002396019301552297,-561.799375417725,3676.44382303464,-64.42440108498947,697.1777619562224,3540.9743077441717,-409.3751067088091,Vision,NoMovement,4
7.647,0.016335412175672585,0.008767727922799272,65.99748551943476,56.30043062088263,-0.44000973386758707,-2.8478412959125436,0.004523850173459743,0.0020083188976751935,0.0026726690913571388,0.0023968994717248914,-561.7932152441332,3676.441006055602,-64.43093034811602,697.1686185116777,3540.9759904677153,-409.37700058130434,Vision,NoMovement,4
