Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
6.672,0.9675230464401986,0.800264869116367,114.26363081710116,63.617828619479816,-0.4489540404410476,-2.6319884539229434,0.0030717318715918433,0.0027944564435759415,0.008234003327861065,0.006517697130543741,Vision,Movement,3
6.673,0.9716054200084717,0.8004694700979313,114.09073968185425,63.61915473887641,-0.4492436824882441,-2.6334664258271996,0.003092335757788614,0.002800528420203036,0.008357527088246674,0.006791715638215889,Vision,Movement,3
6.674,0.9754207929598743,0.8005715263044652,113.91808669473433,63.62048101330447,-0.44953085017517946,-2.6349400025712555,0.00311730337384013,0.002815207266122243,0.0084624714413163,0.007055466583579928,Vision,Movement,3
6.675,0.9789616308641724,0.8005530992197241,113.7456737541283,63.6218074382061,-0.4498155392210437,-2.6364091684571807,0.0031460614819492087,0.0028378510003155377,0.00854762660577175,0.007305864948749524,Vision,Movement,3
6.676,0.9822228475649971,0.800392647812557,113.57350273334158,63.62313400902247,-0.45009774549811044,-2.637873907820323,0.003177989448426851,0.0028677404442398087,0.008611976413808488,0.007539941764499532,Vision,Movement,3
6.6770000000000005,0.985205869633508,0.8000750144852595,113.40157548058896,63.624460721192904,-0.4503774650321136,-2.63933420502788,0.0032124296641608658,0.002904089938976231,0.008654715366873827,0.007754896159727345,Vision,Movement,3
6.678,0.987916060998618,0.7995879410842256,113.22989381905064,63.62578757015653,-0.45065469400249897,-2.6407900444803647,0.0032486986180575396,0.0029460577681627654,0.008675262527394605,0.007948145604512376,Vision,Movement,3
6.679,0.9903593219138641,0.7989188283012156,113.0584595472701,63.627114551351106,-0.45092942874211206,-2.642241410609886,0.00328609845726969,0.0029927562662592218,0.008673272216425467,0.00811737297936224,Vision,Movement,3
6.68,0.9925389144738478,0.7980508496805538,112.88727443934062,63.62844166021493,-0.4512016657372305,-2.6436882878818846,0.0033239288161791155,0.003043261672733631,0.00864864138406911,0.00826056924551307,Vision,Movement,3
6.681,0.9944541614441402,0.7969675145349919,112.71634024467048,63.62976889218536,-0.45147140162825067,-2.6451306607931078,0.003361498638250601,0.0030966238308016776,0.008601513382062997,0.008376070702875783,Vision,Movement,3
6.682,0.996102676360286,0.7956602863146278,112.5456586888545,63.631096242697915,-0.4517386332086116,-2.6465685138702146,0.0033981376731298074,0.003151875822813506,0.00853227778745198,0.0084625900303801,Vision,Movement,3
6.683,0.9974789122577524,0.7941239111677256,112.37523147359212,63.63242370718793,-0.45200335742523656,-2.648001831671205,0.0034332073220266018,0.00320804361339456,0.0084415659708968,0.00851924044036042,Vision,Movement,3
6.684,0.9985723432959254,0.792352328365331,112.20506027640887,63.63375128108997,-0.45226557137925055,-2.64943059878441,0.003466110530947832,0.0032641557612720883,0.00833024225696914,0.008545552317120059,Vision,Movement,3
6.6850000000000005,0.9993674189118248,0.7903356403870309,112.03514675134114,63.6350789598372,-0.4525252723251888,-2.650854799827415,0.003496300489160572,0.0033192532604711515,0.008199390723152235,0.008541481675929979,Vision,Movement,3
6.686,0.9998472373861043,0.7880686439305432,111.86549252888446,63.63640673886335,-0.4527824576713477,-2.6522744194487844,0.0035232879544148383,0.0033723995566872695,0.008050297915437241,0.008507409767006806,Vision,Movement,3
6.687,0.99999955658361,0.7855544419338949,111.6960992164201,63.63773461360122,-0.45303712497939486,-2.6536894423260478,0.0035466470645593193,0.003422690745440956,0.007884432032181669,0.008444133287853175,Vision,Movement,3
6.688,0.9998149968158476,0.782799349424972,111.52696839820254,63.63906257948175,-0.4532892719646413,-2.6550998531643493,0.0035660195045495112,0.0034692659164052646,0.007703419380575501,0.008352845028386862,Vision,Movement,3
6.689,0.9992839403748214,0.7798067367733629,111.35810163541758,63.64039063193569,-0.4535388964961888,-2.6565056366978492,0.0035811169105888444,0.0035113175715864387,0.007509019041311318,0.00823510531216181,Vision,Movement,3
6.69,0.9983947321497763,0.7765759255991451,111.189500466573,63.64171876639239,-0.453785996596574,-2.657906777688049,0.0035917214534023044,0.003548102011340511,0.007303096661976531,0.008092805167786037,Vision,Movement,3
6.691,0.9971358224571063,0.773112415987489,111.02116640768091,63.64304697828177,-0.4540305704417229,-2.659303260925493,0.0035976846619466553,0.003578949552734462,0.007087598200675397,0.00792812260352322,Vision,Movement,3
6.692,0.9955006551057604,0.7694263806456039,110.85310095202445,63.644375263032806,-0.454272616361494,-2.6606950712277757,0.003598924699128479,0.0036032744349780927,0.006864524319315197,0.007743473600040419,Vision,Movement,3
6.6930000000000005,0.9934853585411163,0.7655276277544187,110.68530557102125,63.64570361607263,-0.4545121328386239,-2.662082193438227,0.0035954224323233443,0.0036205842858265977,0.00663590596651439,0.007541459517139373,Vision,Movement,3
6.694,0.9910856065357355,0.7614197885079079,110.5177817141305,63.64703203282818,-0.4547491185090645,-2.6634646124272763,0.003587216704056886,0.003630489052431228,0.006403781481419158,0.007324812595567899,Vision,Movement,3
6.695,0.9882948733273504,0.7571027851774842,110.35053080858776,63.64836050872562,-0.45498357216253277,-2.6648423130914773,0.003574399181999194,0.003632709298380586,0.006170175315062393,0.007096341152542923,Vision,Movement,3
6.696,0.9851068762295337,0.7525820092001759,110.18355426007255,63.64968903918972,-0.45521549274172846,-2.666215280352468,0.0035571090830577422,0.0036270837112980236,0.005937078256934878,0.0068588759317326255,Vision,Movement,3
6.697,0.9815199976897442,0.7478648239896493,110.0168534526559,63.65101761964582,-0.4554448793425689,-2.6675834991586513,0.0035355279819989406,0.0036135755606293827,0.005706428936802745,0.006615218907712139,Vision,Movement,3
6.698,0.9775353917450132,0.7429560326580109,109.85042974922128,63.65234624551831,-0.45567173121375537,-2.6689469544832165,0.003509874872128031,0.003592277729469602,0.005480096391852543,0.006368095686734377,Vision,Movement,3
6.699,0.9731542846632759,0.7378539806191888,109.68428449144535,63.653674912229725,-0.45589604775694303,-2.670305631322881,0.0034804016426445215,0.0035634158592727882,0.00525986362808025,0.006120112483424244,Vision,Movement,3
6.7,0.9683774777585595,0.7325568711549196,109.51841899985772,63.65500361520178,-0.45611782852678295,-2.67165951469857,0.0034473891482687297,0.0035273491280816594,0.005047412281512865,0.005873718479699019,Vision,Movement,3
6.7010000000000005,0.9632081672333067,0.727069875556251,109.3528345742206,63.65633234985676,-0.45633707323052575,-2.6730085896564786,0.003411144044238615,0.0034845682541559146,0.00484430860175287,0.00563117418087164,Vision,Movement,3
6.702,0.9576564008413068,0.7214010091700003,109.18753249370666,63.657661111616,-0.45655378172789707,-2.6743528412661175,0.003371996528953838,0.003435690464196205,0.00465199100519888,0.005394526176848312,Vision,Movement,3
6.703,0.9517367293286155,0.7155562235782146,109.02251401666487,63.65898989589898,-0.4567679540314985,-2.675692254619087,0.0033302990758936144,0.0033814513397148163,0.004471759395124927,0.005165588496757608,Vision,Movement,3
6.704,0.9454658185418116,0.709536529443052,108.85778038147392,63.66031869812498,-0.45697959030577756,-2.6770268148303713,0.0032864261512066967,0.0033226936155730494,0.004304766342313048,0.004945930526389043,Vision,Movement,3
6.705,0.9388602646596966,0.7033467899335993,108.69333280643605,63.66164751371253,-0.4571886908672583,-2.6783565070374116,0.0032407748091617563,0.0032603531510295965,0.004152010082420276,0.004736871249054685,Vision,Movement,3
6.706,0.9319341151965386,0.6969986075616265,108.52917248952511,63.66297633807875,-0.4573952561849251,-2.6796813163990993,0.0031937659479280207,0.0031954424473148654,0.004014329157393891,0.004539479369699007,Vision,Movement,3
6.707,0.9247009922532633,0.6905058113739441,108.3653006090336,63.66430516664135,-0.45759928687945145,-2.681001228097414,0.003145845902206615,0.0031290322328888743,0.003892398462452752,0.004354578694397021,Vision,Movement,3
6.708,0.9171742302319392,0.6838789484376832,108.20171832351929,63.66563399481706,-0.4578007837233164,-2.6823162273354964,0.003097487956385297,0.0030622317429438864,0.0037867264772501377,0.0041827579844726254,Vision,Movement,3
6.7090000000000005,0.9093652547238594,0.6771252662447407,108.03842677221715,63.666962818020764,-0.4579997476403331,-2.6836262993364577,0.0030491933058043935,0.0029961683675284027,0.0036976535367985825,0.004024384416981119,Vision,Movement,3
6.71,0.9012820682768597,0.670258227116002,107.87542707501335,63.66829163166716,-0.458196179705713,-2.684931429344656,0.0030014910074838367,0.002931967334782473,0.0036253510955288064,0.0038796197875513674,Vision,Movement,3
6.711,0.8929321400342966,0.6632964159616644,107.71272033250459,63.669620431169555,-0.45839008114600666,-2.68623160262416,0.002954936560688466,0.0028707320500687564,0.0035698220142143028,0.0037484386720655423,Vision,Movement,3
6.712,0.8843287390212814,0.6562583740255737,107.55030762636558,63.670949211941824,-0.45858145333866607,-2.6875268044603517,0.00291010889988304,0.002813525637952476,0.0035309019399798877,0.0036306478692835023,Vision,Movement,3
6.713,0.8754907667748599,0.6491580095403439,107.38819001951988,63.672277969396866,-0.45877029781184453,-2.688817020158032,0.002867605713762586,0.0027613541395674337,0.0035082618728629186,0.0035259065276025932,Vision,Movement,3
6.714,0.866439589795434,0.642008091989666,107.22636855590572,63.673606698945754,-0.4589566162446524,-2.690102235040269,0.002828037116158818,0.0027151517091692796,0.003501412031540548,0.0034337463909451735,Vision,Movement,3
6.715,0.8571963604666478,0.6348278059424263,107.06484426131514,63.674935395999356,-0.4591404104661584,-2.69138243444965,0.0027920178150500213,0.0026757680402551267,0.0035097071394892777,0.0033535916132210234,Vision,Movement,3
6.716,0.8477807449054529,0.6276388572969885,106.90361814327585,63.676264055967785,-0.4593216824555083,-2.6926576037473877,0.0027601580579401028,0.0026439581439478468,0.003532353226967457,0.0032847776374923974,Vision,Movement,3
6.7170000000000005,0.83821157710917,0.6204602282231193,106.74269119080928,63.677592674259735,-0.45950043434215,-2.693927728312371,0.002733053742096085,0.0026203745099539085,0.0035684159794954922,0.0032265687569560547,Vision,Movement,3
6.718,0.828507592031735,0.6133049780088754,106.5820643749798,63.6789212462845,-0.45967666840515536,-2.6951927935427538,0.0027112761231168517,0.002605561596535946,0.003616830586517384,0.0031781741708308917,Vision,Movement,3
6.719,0.8186858522721288,0.6061858962685259,106.4217386491574,63.680249767450405,-0.4598503870728742,-2.6964527848540927,0.0026953615305476794,0.002599952518179295,0.0036764129886811495,0.0031387625597695803,Vision,Movement,3
6.72,0.8087600532281406,0.599120339334208,106.2617149489867,63.681578233163904,-0.4600215929229014,-2.6977076876782426,0.0026858014350193324,0.0026038677323121555,0.00374587240553501,0.003107475359736975,Vision,Movement,3
6.721,0.7987419364539635,0.5921259169170353,106.1019941924438,63.68290663883128,-0.4601902886819287,-2.6989574874645825,0.0026830331386516137,0.0026175154772431217,0.00382382504009432,0.0030834389883693638,Vision,Movement,3
6.722,0.7886451685999593,0.5852163203448068,105.94257728019163,63.68423497985741,-0.4603564772252709,-2.700202169678542,0.0026874312945491083,0.002640993694469577,0.003908808886113427,0.0030657762940896954,Vision,Movement,3
6.723,0.7784881143131075,0.57839947882831,105.78346509566798,63.68556325164777,-0.4605201615766742,-2.701441719803171,0.0026993004090831406,0.002674293189721175,0.003999299593495368,0.0030536174772058024,Vision,Movement,3
6.724,0.768291939969941,0.5716845713262986,105.62465850531835,63.68689144960685,-0.4606813449079653,-2.702676123337305,0.0027188684522638637,0.002717301840451976,0.004093727362214352,0.0030461106816828953,Vision,Movement,3
6.7250000000000005,0.7580780102948056,0.5650849900315351,105.46615835835932,63.68821956913729,-0.4608400305391667,-2.7039053657945065,0.002746281704365503,0.0027698097112232568,0.004190494833214368,0.00304243238351119,Vision,Movement,3
6.726,0.7478657543035473,0.5586141892320873,105.30796548760323,63.68954760564153,-0.46099622193752954,-2.7051294327042545,0.002781600991936996,0.0028315149639439787,0.004287995927177114,0.0030417976237668153,Vision,Movement,3
6.727,0.7376703462601386,0.5522818175786764,105.15008070932687,63.690875554520645,-0.46114992271754,-2.7063483096105188,0.0028247994855763263,0.002902030458503005,0.0043846355530158376,0.0030434700682572323,Vision,Movement,3
6.728,0.7275049591276685,0.5460929867424732,104.9925048230391,63.69220341117628,-0.4613011366409906,-2.7075619820733,0.0028757622121416376,0.002980890955140457,0.004478850066581104,0.0030467718330919576,Vision,Movement,3
6.729,0.7173803460525027,0.540055619312993,104.83523861200874,63.69353117100906,-0.4614498676162978,-2.708770435666838,0.002934287368234497,0.0030675608576261537,0.004569128295747168,0.00305109299651319,Vision,Movement,3
6.73,0.7073033002736194,0.5341817167775165,104.67828284352106,63.69485882941785,-0.4615961196980949,-2.7099736559785867,0.0030000894355346522,0.003161442456203343,0.004654032860453005,0.003055900704134365,Vision,Movement,3
6.731,0.6972769122310554,0.5284832536044634,104.52163826883731,63.69618638180127,-0.46173989708709634,-2.7111716286103853,0.0030728040263959247,0.0032618846325560744,0.004732221413136601,0.003060747744170618,Vision,Movement,3
6.732,0.6873040232563582,0.5229686330017761,104.36530562324984,63.697513823556534,-0.46188120412985323,-2.712364339177072,0.003151994351120294,0.0033681919966761765,0.004802467334368325,0.0030652804136683948,Vision,Movement,3
6.7330000000000005,0.6773922001135588,0.5176432128730197,104.2092856264229,63.69884115008149,-0.46202004531824087,-2.7135517733080032,0.003237159191321557,0.003479634454416288,0.004863679362496985,0.0030692454286966884,Vision,Movement,3
6.734,0.6675529774613344,0.5125161889122057,104.05357898247416,63.70016835677295,-0.46215642528918044,-2.714733916645284,0.0033277422623943223,0.003595457242649441,0.004914919598921832,0.0030724955695485916,Vision,Movement,3
6.735,0.6578002146442434,0.507599786910042,103.89818638004682,63.70149543902594,-0.46229034882435593,-2.715910754842804,0.003423142827066069,0.0037148914845719578,0.00495541928555725,0.0030749937126516853,Vision,Movement,3
6.736,0.6481490547359487,0.5029050256091959,103.74310849269406,63.70282239223527,-0.46242182084965466,-2.717082273567372,0.003522727374180733,0.0038371652938185494,0.00498459170236977,0.003076814898838075,Vision,Movement,3
6.737,0.6386127682235283,0.49843852855723625,103.5883459788336,63.70414921179496,-0.46255084643497585,-2.718248458497937,0.0036258421066111338,0.003961515399974763,0.005002041538141042,0.0030781461315832668,Vision,Movement,3
6.738,0.6292011999146575,0.49420466531195295,103.43389948180251,63.70547589309769,-0.4626774307939348,-2.71940929532474,0.0037318258922202437,0.004087199198587891,0.005007570203827079,0.003079283677655442,Vision,Movement,3
6.739,0.6199226597675207,0.49021145927875276,103.27976963018864,63.7068024315367,-0.46280157928333016,-2.7205647697508235,0.003840023234250836,0.004213507070111644,0.0050011767868805915,0.003080627727628563,Vision,Movement,3
6.74,0.6107825178017247,0.4864681468473359,103.12595703783363,63.70812882250422,-0.4629232974028787,-2.7217148674903,0.003949796734840038,0.0043397747696376845,0.0049830546272729434,0.003082674346755594,Vision,Movement,3
6.7410000000000005,0.6017810006113835,0.48298130080372054,102.97246230421153,63.70945506139069,-0.4630425907946408,-2.722859574267432,0.004060538480418784,0.004465395640791678,0.004953583747381613,0.0030860047173272157,Vision,Movement,3
6.742,0.5929147423186891,0.4797525000128734,102.81928601438042,63.71078114358634,-0.46315946524278206,-2.7239988758177476,0.004171679783165903,0.004589832329148183,0.004913319539770318,0.003091271759911631,Vision,Movement,3
6.743,0.5841815344521092,0.4767818965671076,102.66642873903425,63.712107064479994,-0.4632739266732378,-2.725132757886739,0.004282698764973914,0.004712627567054687,0.0048629782278686254,0.003099184328083414,Vision,Movement,3
6.744,0.5755845987664012,0.4740733800078489,102.5138910348289,63.713432819461104,-0.4633859811531622,-2.7262612062313436,0.0043931253810361205,0.004833413535936391,0.004803419706422733,0.003110489295226201,Vision,Movement,3
6.745,0.5671310266439789,0.4716313478599611,102.36167344445617,63.71475840391808,-0.4634956348905667,-2.727384206618257,0.004502543650527533,0.004951919340691714,0.004735628447503706,0.0031259519793707725,Vision,Movement,3
6.746,0.5588301123227932,0.4694574518024242,102.20977649670945,63.71608381323755,-0.4636028942339512,-2.728501744823053,0.004610591054631793,0.005067976244093618,0.00466069319120889,0.003146335453382735,Vision,Movement,3
6.747,0.550692759857709,0.46754867851844356,102.05820070685442,63.717409042805926,-0.46370776567171357,-2.729613806631278,0.004716955215250362,0.005181520445926804,0.004579786113617389,0.00317237933430603,Vision,Movement,3
6.748,0.5427281239320865,0.46590167401969235,101.90694657657612,63.71873408800889,-0.4638102558318563,-2.7307203778377334,0.00482136805465761,0.005292593311826781,0.004494142100423558,0.0032047786374040242,Vision,Movement,3
6.7490000000000006,0.5349429979260952,0.4645170108090896,101.75601459403012,63.72005894423066,-0.46391037148160125,-2.731821444245686,0.004923597705654893,0.005401339074912547,0.004405038680502787,0.003244163241731207,Vision,Movement,3
6.75,0.5273430818533634,0.4633955922146564,101.6054052341591,63.72138360685614,-0.46400811952682036,-2.7329169916683327,0.005023438570245426,0.005508000169612877,0.004313777093627709,0.0032910784636366935,Vision,Movement,3
6.751,0.5199313022723078,0.4625349553441942,101.45511895868982,63.72270807126918,-0.46410350701167497,-2.7340070059271597,0.005120700115170622,0.005612910472193997,0.004221664865994548,0.003345967175941074,Vision,Movement,3
6.752,0.5127060420831763,0.46192838423559773,101.30515621649943,63.72403233285181,-0.4641965411180105,-2.735091472851116,0.005215195164673249,0.005716486753899375,0.004130000141684747,0.0034091538486416798,Vision,Movement,3
6.753,0.5056633927259742,0.4615704711639677,101.15551744355797,63.725356386985254,-0.4642872291650181,-2.7361703782771576,0.005306728522645616,0.005819218590009367,0.004040057892434768,0.003480830834724488,Vision,Movement,3
6.7540000000000004,0.49880194802385236,0.461459480308885,101.00620306297824,63.726680229051354,-0.46437557860881007,-2.7372437080512255,0.005395086694444192,0.0059216568519903515,0.003953078020568735,0.0035610471945745382,Vision,Movement,3
6.755,0.4921249215366539,0.46159329179669384,100.85721348532527,63.7280038544309,-0.46446159704183454,-2.7383114480266384,0.005480029312598202,0.006024400796174854,0.0038702552719842454,0.003649700341841997,Vision,Movement,3
6.756,0.4856383394025425,0.46196576931818034,100.70854910868364,63.72932725850291,-0.4645452921924319,-2.7393735840633067,0.005561282658317016,0.006128083670572597,0.0037927307671567875,0.003746530785243046,Vision,Movement,3
6.757000000000001,0.4793502520349851,0.46256677085669534,100.56021031871555,63.730650436646215,-0.46462667192438567,-2.7404301020287787,0.005638535482030057,0.006233356693234627,0.003721584840671814,0.0038511202102597965,Vision,Movement,3
6.758,0.4732706265438401,0.4633882765076014,100.41219748901841,63.731973384238856,-0.46470574423630195,-2.741480987797584,0.005711437216469644,0.006340871239050837,0.003657830780811323,0.0039628930775792645,Vision,Movement,3
6.759,0.46740764633073745,0.46442528630829655,100.26451098106386,63.733296096657476,-0.4647825172612165,-2.742526227250509,0.005779598647244603,0.006451259156460082,0.0036024090180933627,0.004081121820034669,Vision,Movement,3
6.76,0.46176714295990373,0.4656717258350965,100.11715114424538,63.73461856927939,-0.4648569992661258,-2.743565806276021,0.005842595102339589,0.006565111329811563,0.0035561813525767606,0.004204935622295698,Vision,Movement,3
6.761,0.4563535592365346,0.4671175195214738,99.970118316179,63.735940797480815,-0.4649291986513811,-2.7445997107687075,0.005899972181331509,0.006682954839266435,0.003519924929252867,0.004333332688421474,Vision,Movement,3
6.7620000000000005,0.4511683798513708,0.46874910233373734,99.82341282269589,63.73726277663623,-0.4649991239502371,-2.7456279266285413,0.005951253948107337,0.006805229241465246,0.003494325838337678,0.004465195842357832,Vision,Movement,3
6.763,0.4462090216927897,0.4705555424157807,99.67703497819413,63.73858450211989,-0.4650667838282181,-2.7466504397619076,0.00599595338894434,0.006932262547112814,0.003479972397116829,0.004599311247341823,Vision,Movement,3
6.764,0.4414699284619707,0.472528887868277,99.53098508557403,63.739905969304665,-0.46513218708268167,-2.7476672360804835,0.006033584829829088,0.00706424744854965,0.0034773483177093878,0.004734389963167305,Vision,Movement,3
6.765000000000001,0.4369462689924222,0.4746606221733154,99.38526343628384,63.74122717356406,-0.46519534264231255,-2.7486783015026344,0.006063677912965584,0.007201218337920991,0.0034868260401060584,0.004869091983904886,Vision,Movement,3
6.766,0.43263556575976725,0.47693913940399546,99.23987031068592,63.74254811027052,-0.46525625956647126,-2.7496836219518994,0.006085792625542636,0.007343029732582109,0.0035086605059257304,0.005002052306961115,Vision,Movement,3
6.767,0.4285359870434251,0.4793519848665305,99.09480597781939,63.74386877479473,-0.46531494704479764,-2.750683183356305,0.006099534728001244,0.0074893368920267165,0.003542983601649026,0.005131908490083246,Vision,Movement,3
6.768,0.4246456611595468,0.48189210056687526,98.95007069586379,63.74518916250716,-0.4653714143965093,-2.7516769716493683,0.006104570759300763,0.007639579591259636,0.0035897994583375197,0.005257329072336185,Vision,Movement,3
6.769,0.42096271062443,0.4845568282109512,98.80566471237181,63.746509268777565,-0.4654256710698074,-2.7526649727695145,0.006100641670826562,0.0077929701174040515,0.0036489807797553614,0.005377042192280661,Vision,Movement,3
6.7700000000000005,0.417483111248259,0.4873431812370932,98.66158826395534,63.74782908897425,-0.46547772664148157,-2.7536471726594165,0.006087574142031487,0.007948486521605905,0.0037202663778843474,0.0054898637449943884,Vision,Movement,3
6.771,0.4142018729741471,0.490244635294047,98.51784157655827,63.74914861846619,-0.4655275908162708,-2.754623557267377,0.00606528881134877,0.00810487201255797,0.0038032601057316744,0.005594724464634619,Vision,Movement,3
6.772,0.4111134798866214,0.4932541977496844,98.37442486568268,63.75046785262129,-0.4655752734262472,-2.7555941125458703,0.006033804990559359,0.00826064118663222,0.0038974313736865307,0.005690695359723072,Vision,Movement,3
6.773000000000001,0.40820961100706427,0.49637025327219697,98.23133833637526,63.751786786805724,-0.46562078443027805,-2.7565588244509036,0.005993241817025903,0.008414093586558119,0.004002117409056639,0.005777010923125609,Vision,Movement,3
6.774,0.40547834764892215,0.49959338009342175,98.08858218356595,63.75310541638544,-0.46566413391336575,-2.757517678943003,0.005943816103240772,0.008563334865084132,0.004116527362305841,0.00585308947541874,Vision,Movement,3
6.775,0.40290603868263075,0.5029219315636727,97.94615659199575,63.75442373672498,-0.4657053320861173,-2.7584706619861934,0.005885837289194682,0.008706305581543035,0.0042397482791522246,0.0059185499173367686,Vision,Movement,3
6.776,0.40048179118616417,0.5063496767928658,97.80406173625853,63.75574174318957,-0.4657443892841615,-2.759417759549346,0.0058196999293110285,0.00884081735838556,0.004370752866822229,0.005973224121328325,Vision,Movement,3
6.777,0.39819832869240956,0.5098689816053558,97.66229778115017,63.757059431143325,-0.46578131596747585,-2.760358957604776,0.005745874158217522,0.008964595786937472,0.004508408923712225,0.006017164222865034,Vision,Movement,3
6.7780000000000005,0.39605039295871974,0.5134754242230082,97.52086488143078,63.75837679594867,-0.4658161227198684,-2.7612942421276467,0.005664894645972478,0.009075329120828791,0.004651490310927395,0.006050644198698384,Vision,Movement,3
6.779,0.39403463363558766,0.5171643810710993,97.37976318227402,63.75969383296778,-0.4658488202482695,-2.7622235990969397,0.005577348655810045,0.009170721439851997,0.004798689401932531,0.0060741553308460315,Vision,Movement,3
6.78,0.3921493524699975,0.5209279562585368,97.23899281948368,63.76101053756211,-0.465879419382096,-2.763147014494937,0.005483863886946932,0.00924854860653811,0.004948631004880943,0.006088395408006649,Vision,Movement,3
6.781000000000001,0.3903913196246993,0.524753824418608,97.09855391918317,63.762326905091676,-0.4659079310727219,-2.7640644743066365,0.00538509677799553,0.00930671498937519,0.0050998877935416785,0.006094251735154008,Vision,Movement,3
6.782,0.38875610846346825,0.5286306593095895,96.95844659807675,63.763642930917214,-0.46593436639280444,-2.7649759645210894,0.005281721860776249,0.009343308707819199,0.005250997329828996,0.006092778162797239,Vision,Movement,3
6.783,0.38723858439503667,0.5325525428815457,96.81867096359338,63.76495861039834,-0.4659587365356362,-2.765881471130046,0.005174422615197302,0.009356653224686547,0.005400480822341255,0.006085166465660052,Vision,Movement,3
6.784,0.38583079549065313,0.5365151839262948,96.67922711415643,63.76627393889294,-0.465981052814476,-2.7667809801274186,0.005063884117480832,0.009345353496618306,0.0055468638004862935,0.00607271261821923,Vision,Movement,3
6.785,0.38452093737337684,0.5405119003799582,96.54011513910402,63.76758891175806,-0.46600132666193717,-2.76767447750979,0.004950787607275852,0.00930833539711945,0.0056886988321940765,0.0060567788821435575,Vision,Movement,3
6.7860000000000005,0.3832959390003354,0.5445325723725003,96.4013351187274,63.768903524351416,-0.46601956962933955,-2.7685619492773386,0.004835806927725199,0.009244877478516985,0.005824590270717098,0.006038753029032829,Vision,Movement,3
6.787,0.3821466588547762,0.5485688934414559,96.26288712453733,63.77021777202963,-0.46603579338602474,-2.769443381432533,0.004719606622557851,0.00915463425749746,0.005953220828431487,0.006020006285483887,Vision,Movement,3
6.788,0.3810684723545929,0.5526161428419323,96.12477121937906,63.77153165014762,-0.46605000971869526,-2.7703187599796357,0.004602841332107769,0.009037650245891062,0.006073379597930157,0.00600185161399238,Vision,Movement,3
6.789,0.38005920175128693,0.5566683211687837,95.98698745725052,63.77284515406008,-0.4660622305307731,-2.771188070925625,0.004486156051148971,0.008894364111588537,0.006183991001553943,0.005985503790516273,Vision,Movement,3
6.79,0.37911880264070397,0.5607143460523146,95.84953588373826,63.774158279120954,-0.4660724678416865,-2.7720513002797524,0.004370186819561382,0.008725602729549429,0.006284144058458367,0.0059720425223780075,Vision,Movement,3
6.791,0.3782489094721031,0.5647391976731229,95.71241653621871,63.77547102068282,-0.46608073378619364,-2.7729084340530314,0.004255561494396846,0.008532565398788815,0.0063731212962007955,0.005962379638236295,Vision,Movement,3
6.792,0.37744950351735407,0.5687319472979937,95.5756294435504,63.77678337409891,-0.46608704061372946,-2.7737594582595246,0.004142900340227925,0.00831679901478694,0.006450426562007698,0.00595723118833771,Vision,Movement,3
6.793,0.3767191727052025,0.572686577991939,95.4391746263239,63.77809533472137,-0.4660914006876976,-2.774604358915099,0.004032816206812002,0.008080165368021721,0.006515810879284158,0.005957095116710734,Vision,Movement,3
6.7940000000000005,0.37605571976714613,0.576597535026438,95.30305209699542,63.77940689790063,-0.46609382648477243,-2.7754431220369784,0.00392591403773328,0.007824801942780355,0.006569295359325696,0.005962235014702633,Vision,Movement,3
6.795,0.37545395780485613,0.5804558184938685,95.16726186014436,63.78071805898691,-0.4660943305941989,-2.7762757336446486,0.0038227894468874654,0.007553077683616903,0.006611190070053715,0.005972670335989785,Vision,Movement,3
6.796,0.3749048291336023,0.5842494733757958,95.03180391238736,63.78202881332906,-0.46609292571709493,-2.7771021797590465,0.0037240261676519124,0.00726754525409452,0.0066421077681501454,0.005988173320311375,Vision,Movement,3
6.797,0.3743983210760997,0.5879701437491154,94.89667824241303,63.7833391562766,-0.4660896246657376,-2.7779224464038146,0.0036301923093017756,0.006970891360202108,0.006662971556417031,0.0060082727172923525,Vision,Movement,3
6.798,0.3739281860181603,0.591612768205282,94.76188483123333,63.784649083177946,-0.46608444036284874,-2.7787365196041156,0.0035418354803920557,0.006665886713840375,0.006675015759881134,0.006032264245054584,Vision,Movement,3
6.799,0.37349212528289494,0.5951705904867289,94.62742365229141,63.785958589379824,-0.4660773858408802,-2.7795443853862256,0.0034594769179473847,0.006355337143685717,0.0066797795095830765,0.006059227597715293,Vision,Movement,3
6.8,0.37309022205027914,0.5986318752055109,94.49329467120913,63.787267670228765,-0.46606847424126957,-2.780346029778428,0.0033836047986731538,0.006042037220567676,0.006679092672737668,0.006088049724844595,Vision,Movement,3
6.801,0.37272508478443456,0.601984329929108,94.35949784649026,63.78857632107054,-0.4660577188137445,-2.7811414388106424,0.003314666928776989,0.005728727564149683,0.006675053973651144,0.006117453998429396,Vision,Movement,3
6.8020000000000005,0.3724010055888838,0.6052235014029343,94.22603312931062,63.78988453724954,-0.4660451329155819,-2.781930598513996,0.0032530630267826473,0.005418056736040298,0.006670001467277502,0.006146034728551208,Vision,Movement,3
