Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
6.607,0.174349469353806,0.26378503236064954,66.17768748403114,52.58911483279015,-0.059393422698840945,-3.822413705668583,0.00418366081101728,0.0028210038751945023,0.00261178532401012,0.0030494448149573044,Vision,NoMovement,_1
6.6080000000000005,0.17607926974592944,0.26702985545206176,66.17483265495045,52.58919579604074,-0.059869184763681915,-3.8205273527276713,0.004177054222983276,0.002792065916772787,0.0026182919577368443,0.0030645947875490424,Vision,NoMovement,_1
6.609,0.17777257237827732,0.2702115417764069,66.17197801519046,52.58927767249367,-0.06034397986269424,-3.8186450601324644,0.004166478642960564,0.0027616909236788563,0.0026247610410990085,0.0030819773615002825,Vision,NoMovement,_1
6.61,0.17942845600416385,0.27333501476804856,66.16912356548075,52.589360463056494,-0.0608177997080873,-3.816766844783156,0.0041519013932128975,0.002729754049995775,0.002631311314474843,0.0031012920944132037,Vision,NoMovement,_1
6.611,0.18104499333265686,0.27640417772482717,66.16626930655057,52.58944416863685,-0.06129063607448451,-3.8148927235645638,0.004133351576956622,0.0026961689290256534,0.0026380751973909674,0.0031221840079549952,Vision,NoMovement,_1
6.612,0.182618374114779,0.27942153983542994,66.1634152391264,52.58952879014255,-0.06176248079957861,-3.813022713343022,0.004110922606341373,0.0026608940702787815,0.0026451958234383435,0.0031442519826001217,Vision,NoMovement,_1
6.613,0.18414276081939407,0.2823876372744949,66.16056136393568,52.58961432848154,-0.06223332578374009,-3.8111568309677843,0.004084773312112704,0.002623938359068108,0.002652823182547204,0.0031670584741701926,Vision,NoMovement,_1
6.614,0.1856110435485654,0.28530133784441736,66.15770768170569,52.589700784561764,-0.06270316299047374,-3.8092950932721,0.004055127611436987,0.002585365415974877,0.0026611095429530615,0.003190140372912289,Vision,NoMovement,_1
6.615,0.18701717335555407,0.28815966601454773,66.15485419316336,52.589788159291324,-0.06317198444665921,-3.807437517070253,0.004022272880707596,0.002545296596494185,0.002670204391989738,0.00321302075817051,Vision,NoMovement,_1
6.6160000000000005,0.18835720154648447,0.2909569311155356,66.1520008990341,52.58987645357839,-0.06363978224300013,-3.805584119158799,0.003986557259115399,0.002503912425175447,0.002680249166132096,0.003235221250438294,Vision,NoMovement,_1
6.617,0.18962790210612704,0.2936859667298882,66.14914780004575,52.58996566833133,-0.06410654853360452,-3.80373491631347,0.003948386078699926,0.0024614522875205306,0.002691372042524617,0.003256274630181024,Vision,NoMovement,_1
6.618,0.19082640964526157,0.296341622155198,66.14629489692575,52.59005580445861,-0.06457227553667554,-3.8018899252905425,0.003908217533125748,0.0024182122728353492,0.0027036830508567608,0.0032757373538157136,Vision,NoMovement,_1
6.619,0.19195090858571187,0.29892217607851224,66.14344219039877,52.59014686286872,-0.06503695553512626,-3.8000491628278836,0.0038665576328606862,0.0023745411745759236,0.0027172697391947484,0.0032932015319151933,Vision,NoMovement,_1
6.62,0.19300006450137275,0.30142815123629746,66.14058968118921,52.59023884447032,-0.06550058087640037,-3.7982126456420073,0.0038239544728137682,0.002330834785482482,0.0027321935833478934,0.003308305862060659,Vision,NoMovement,_1
6.621,0.19397134103209115,0.30386080450782077,66.13773737002386,52.59033175017212,-0.06596314397224974,-3.796380390429278,0.003780991837404008,0.0022875287387076775,0.002748487268822821,0.0033207449820796225,Vision,NoMovement,_1
6.622,0.19486022482979407,0.30622011577338515,66.13488525762914,52.590425580883014,-0.06642463729941232,-3.7945524138628266,0.003738282161059722,0.0022450902167320697,0.0027661529109527087,0.003330276771144769,Vision,NoMovement,_1
6.623,0.19566084441607842,0.3085030685621475,66.13203334472871,52.59052033751205,-0.06688505340021193,-3.7927287325939036,0.0036964588465139042,0.002204008867525923,0.002785161220183893,0.0033367272731301147,Vision,NoMovement,_1
6.6240000000000006,0.19636830746612718,0.3107028483754816,66.12918163204726,52.59061602096824,-0.06734438488215426,-3.790909363252871,0.0036561679358648783,0.002164787238932834,0.0028054515650903712,0.0033399931083162343,Vision,NoMovement,_1
6.625,0.19698048012198027,0.31280911460593613,66.12633012030923,52.59071263216081,-0.06780262441834381,-3.789094322446293,0.0036180591456251173,0.0021279309850595323,0.002826932837168062,0.003340041423897658,Vision,NoMovement,_1
6.626,0.19749690361146816,0.3148105506910434,66.12347881023881,52.59081017199903,-0.06825976474769102,-3.787283626758089,0.0035827763079239448,0.0020939390350709426,0.0028494849907518757,0.003336907571870201,Vision,NoMovement,_1
6.627,0.19791805817113542,0.3167002364079135,66.12062770255855,52.590908641392346,-0.06871579867532325,-3.785477292746476,0.003550947280007502,0.0020632938634935617,0.00287296112946729,0.0033306907860870326,Vision,NoMovement,_1
6.628,0.19824609219540945,0.3184780664520784,66.11777679799351,52.59100804125034,-0.06917071907214438,-3.783675336945297,0.0035231733960450285,0.002036451969643091,0.0028971900305776468,0.00332154818457492,Vision,NoMovement,_1
6.6290000000000004,0.19848454049132483,0.3201491929472741,66.11492609726831,52.59110837248263,-0.06962451887548658,-3.781877775864966,0.003500018572547148,0.0020138346542883188,0.0029219790204326173,0.003309687478187528,Vision,NoMovement,_1
6.63,0.19863659451590204,0.32172241130388246,66.11207560110486,52.591209635998965,-0.07007719108967529,-3.7800846259895855,0.0034819982575774746,0.001995819164851144,0.002947117122521207,0.003295358814157334,Vision,NoMovement,_1
6.631,0.19870382301496167,0.32320831595229244,66.10922531022473,52.591311832709216,-0.07052872878582984,-3.778295903777233,0.003469568500422774,0.0019827302659348313,0.0029723783997116404,0.0032788461889812067,Vision,NoMovement,_1
6.632000000000001,0.198685911541275,0.3246178865787982,66.10637522535195,52.59141496352332,-0.07097912510161258,-3.7765116256602873,0.003463115465467054,0.0019748322914788104,0.0029975254219526794,0.003260458818971946,Vision,NoMovement,_1
6.633,0.19858225166082683,0.3259617519315081,66.10352534721014,52.59151902935144,-0.0714283732418716,-3.7747318080423673,0.003462945707532406,0.0019723217595673786,0.003022312818976698,0.0032405227841807685,Vision,NoMovement,_1
6.634,0.19839469756991934,0.32724860697526864,66.10067567652017,52.59162403110382,-0.07187646647918511,-3.772956467299652,0.0034692774900981047,0.001975320678761651,0.003046490914194107,0.003219373187420989,Vision,NoMovement,_1
6.635,0.19812750174880792,0.32848445582683733,66.09782621400392,52.59172996969074,-0.07232339815344425,-3.7711856197817655,0.0034822333968720174,0.0019838707277519733,0.003069809458369607,0.00319734700080231,Vision,NoMovement,_1
6.636,0.1977857689115575,0.32967367477677034,66.09497696038302,52.591836846022645,-0.07276916167223096,-3.76941928180892,0.0035018344787254873,0.0019979285291081505,0.003092021472299012,0.0031747767115731036,Vision,NoMovement,_1
6.6370000000000005,0.19737565595526688,0.3308209788505657,66.09212791637887,52.59194466101005,-0.07321375051098633,-3.767657469673012,0.0035279961813033675,0.0020173622591125717,0.003112887170960152,0.003151984834347863,Vision,NoMovement,_1
6.638,0.1969041757207643,0.33193233158374996,66.08927908271129,52.59205341556367,-0.07365715821338606,-3.7659001996345687,0.0035605262837292927,0.0020419498456233157,0.0031321779005682644,0.0031292793218973313,Vision,NoMovement,_1
6.639,0.19637759972909993,0.33301414133110424,66.0864304601025,52.592163110594356,-0.07409937839087605,-3.7641474879240544,0.003599125024000428,0.00207137900249854,0.003149679996914566,0.0031069498648751592,Vision,NoMovement,_1
6.640000000000001,0.19580005962878694,0.33407268459135464,66.08358204927437,52.592273747012946,-0.07454040472328742,-3.762399350742708,0.0036433875031540402,0.002105249319647335,0.0031651984755251563,0.003085265019520203,Vision,NoMovement,_1
6.641,0.19517329976308725,0.33511337230526494,66.08073385094598,52.59238532573046,-0.07498023095934561,-3.7606558042597156,0.0036928083801929796,0.002143076564055092,0.003178560477841039,0.003064470063995543,Vision,NoMovement,_1
6.642,0.19449777517044747,0.3361400767267998,66.07788586583611,52.59249784765804,-0.07541885091645292,-3.758916864612448,0.00374678881184297,0.002184299256074447,0.003189618405690259,0.0030447854760153274,Vision,NoMovement,_1
6.643,0.19377514055976222,0.3371542039082838,66.07503809466604,52.59261131370688,-0.07585625848040871,-3.757182547906746,0.0038046455434060443,0.002228287480889223,0.0031982526775532964,0.0030264059392547606,Vision,NoMovement,_1
6.644,0.19300932253167388,0.3381539742839586,66.07219053815658,52.592725724788416,-0.07629244760601572,-3.7554528702138743,0.0038656219996519208,0.0022743537889110435,0.0032043740470668654,0.003009499804971371,Vision,NoMovement,_1
6.6450000000000005,0.1922048714358547,0.3391345287263332,66.0693431970258,52.59284108181418,-0.07672741231756505,-3.753727847571824,0.003928901160295546,0.0023217659378759093,0.0032079254396554383,0.0029942089469021846,Vision,NoMovement,_1
6.646,0.19136631669315185,0.3400919668629991,66.06649607199284,52.59295738569573,-0.07716114670840901,-3.752007495986077,0.003993619956553845,0.002369761138429138,0.0032088832701478694,0.0029806489537855035,Vision,NoMovement,_1
6.647,0.19049855769090207,0.34102877132451526,66.06364916377655,52.59307463734479,-0.07759364494129513,-3.7502918314268165,0.0040588849054248605,0.0024175613875886777,0.00320725819097095,0.0029689096141092375,Vision,NoMovement,_1
6.648000000000001,0.1896060177680752,0.3419535832078149,66.0608024730955,52.59319283767314,-0.07802490124849935,-3.7485808698299494,0.004123788685297874,0.002464389415111319,0.0032030952038437158,0.002959055663391239,Vision,NoMovement,_1
6.649,0.18869138808368702,0.34287978251007073,66.05795600066675,52.59331198759281,-0.07845490993216069,-3.7468746270940874,0.004187427320660513,0.0025094847373827965,0.0031964730761072373,0.002951127774092715,Vision,NoMovement,_1
6.65,0.18775524849840416,0.3438232117812506,66.05510974720976,52.59343208801593,-0.07888366536379514,-3.745173119081812,0.004248917582400515,0.0025521193203072823,0.0031875030441893513,0.002945143760593252,Vision,NoMovement,_1
6.651,0.18679619253374186,0.34479936966731856,66.05226371344358,52.59355313985464,-0.07931116198487093,-3.743476361620413,0.004307414156520844,0.0025916123928890296,0.003176326844398786,0.002941099946946485,Vision,NoMovement,_1
6.652,0.18581231683910643,0.34582199602365987,66.04941790008455,52.59367514402126,-0.07973739430726304,-3.741784370499121,0.004362126116575037,0.002627344008926229,0.0031631141633957694,0.0029389726167458655,Vision,NoMovement,_1
6.6530000000000005,0.18480371857572683,0.3469019310029375,66.04657230784865,52.59379810142818,-0.08016235691301299,-3.7400971614701026,0.004412332261775592,0.0026587670178180953,0.003148059634973647,0.0029387194466703698,Vision,NoMovement,_1
6.654,0.18377218136547427,0.34804616933528115,66.04372693745441,52.59392201298801,-0.08058604445402473,-3.7384147502454517,0.0044573949499051475,0.00268541718090487,0.003131379522587586,0.00294028082689232,Vision,NoMovement,_1
6.655,0.18271996100014323,0.3492585134446765,66.04088178961983,52.594046879613494,-0.08100845165262875,-3.736737152498444,0.004496772153838224,0.0027069212527879613,0.003113308224398951,0.002943580995520019,Vision,NoMovement,_1
6.656000000000001,0.18165018427978388,0.3505431283581215,66.03803686506022,52.59417270221738,-0.08142957330201059,-3.7350643838642195,0.004530027568786893,0.0027230029164337847,0.0030940947325801675,0.002948528955711264,Vision,NoMovement,_1
6.657,0.18056622062412267,0.3519089621263775,66.03519216449195,52.594299481712596,-0.0818494042657706,-3.73339645993706,0.004556838644859712,0.002733486501446703,0.003073999179243793,0.0029550191873882604,Vision,NoMovement,_1
6.658,0.17947023514858454,0.3533691288656106,66.03234768862974,52.59442721901211,-0.08226793947841114,-3.7317333962713373,0.004577002411680839,0.002738298437014499,0.003053289597440447,0.0029629321924775805,Vision,NoMovement,_1
6.659,0.17836279528595378,0.3549390537946655,66.02950343819217,52.59455591502917,-0.08268517394463352,-3.730075208378538,0.004590438970751271,0.002737466422404482,0.003032238997328097,0.002972134918367775,Vision,NoMovement,_1
6.66,0.17724308746972167,0.35663410664392237,66.02665941389323,52.59468557067711,-0.08310110274068278,-3.728421911728489,0.004597192639253308,0.0027311163616650803,0.003011122795023153,0.0029824810973923806,Vision,NoMovement,_1
6.6610000000000005,0.17610946604659986,0.3584671418881198,66.02381561644725,52.59481618686929,-0.08351572101370154,-3.726773521750006,0.004597430924099083,0.002719467206584718,0.0029902165444023717,0.0029938115329058287,Vision,NoMovement,_1
6.662,0.1749619267697185,0.36044693441336256,66.02097204657174,52.594947764519254,-0.08392902398142052,-3.7251300538281935,0.004591441682339961,0.0027028239608493927,0.0029697938431802713,0.0030059543630188332,Vision,NoMovement,_1
6.663,0.17380326260235074,0.36257761280538003,66.0181287049789,52.595080304540645,-0.08434100693346609,-3.723491523304588,0.004579628882947739,0.0026815691816221886,0.00295012425045598,0.0030187253413095708,Vision,NoMovement,_1
6.664,0.17263747555437828,0.36485920014716516,66.01528559238476,52.5952138078472,-0.08475166523012875,-3.7218579454773626,0.004562507316617217,0.0026561533460479968,0.0029314710738819706,0.0030319281824213616,Vision,NoMovement,_1
6.665,0.17146997913604237,0.3672880335521151,66.01244270950477,52.59534827535288,-0.08516099430307289,-3.72022933559835,0.00454069646281261,0.002627084430742534,0.0029140889395939834,0.0030453550236098346,Vision,NoMovement,_1
6.666,0.17030753442919264,0.3698610159317549,66.00960005705177,52.59548370797179,-0.08556898965571294,-3.7186057088742714,0.004514913573512073,0.0025949170093984664,0.002898221119682415,0.00305878705403873,Vision,NoMovement,_1
6.667,0.16915644183660614,0.3725790374029605,66.00675763573958,52.595620106618014,-0.08597564686276128,-3.716987080467321,0.0044859658914706,0.002560241132148801,0.002884096646235631,0.00307199536771666,Vision,NoMovement,_1
6.668,0.1680214216868702,0.375445321099922,66.00391544628174,52.59575747220583,-0.08638096157047864,-3.7153734654924984,0.004454741793997331,0.002523671220516971,0.0028719272819134403,0.0030847421022857755,Vision,NoMovement,_1
6.6690000000000005,0.16690556991855468,0.37846398900993733,66.00107348939025,52.595895805649604,-0.08678492949692863,-3.7137648790185085,0.004422200567292577,0.0024858351913661404,0.0028619044360180513,0.0030967819277114847,Vision,NoMovement,_1
6.67,0.16581036185226772,0.38163785092494285,65.99823176577962,52.59603510786391,-0.08718754643145417,-3.7121613360648147,0.004389360510940325,0.0024473640027828755,0.0028541961076030365,0.0031078639420644033,Vision,NoMovement,_1
6.671,0.16473688705283235,0.384967378994974,65.99539027616377,52.59617537976349,-0.08758880823517971,-3.7105628516028344,0.0043572851668190905,0.0024088817860770124,0.0028489439140121273,0.003117734020860704,Vision,NoMovement,_1
6.672,0.16368762182017924,0.3884495225327765,65.99254902125408,52.596316622263046,-0.08798871084135639,-3.7089694405564924,0.0043270676383736885,0.0023709966909704395,0.0028462602463536373,0.003126137659743381,Vision,NoMovement,_1
6.673,0.16266587838402588,0.3920773790593327,65.98970800176279,52.5964588362775,-0.0883872502549039,-3.7073811177995877,0.004299813156927901,0.0023342925293267894,0.0028462256009134618,0.003132823337182728,Vision,NoMovement,_1
6.674,0.16167539572073789,0.39584060089892614,65.98686721840068,52.596602022721825,-0.08878442255282135,-3.70579789815666,0.004276620203712557,0.002299321262312924,0.002848886162958714,0.0031375463790405313,Vision,NoMovement,_1
6.675,0.16072077030575146,0.3997258263695021,65.98402667188098,52.59674618251126,-0.08918022388365457,-3.704219796400064,0.004258560581670068,0.002266596344457559,0.0028542517422596035,0.003140073223207916,Vision,NoMovement,_1
