Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
5.764,0.6078719567358524,0.6933008979372696,65.65135340758435,63.34510936912487,-0.33200196386748065,-5.910525913525485,0.007039556050122146,0.007041844781569517,0.002977372912750548,0.007000208063581195,NoVision_Movement,Movement,4
5.765,0.604497149613701,0.6920990995028842,65.65853785719412,63.34313793108344,-0.3319533387302255,-5.909290304633825,0.007018701004159915,0.006698177876912027,0.0029840050431268936,0.006768652120560848,NoVision_Movement,Movement,4
5.766,0.6010851662459503,0.690793975386792,65.66572337902755,63.34116737841466,-0.33190486998714247,-5.908053098839772,0.006991844328762738,0.006396031184750331,0.002992366251168424,0.006532202628880197,NoVision_Movement,Movement,4
5.767,0.5976281262394532,0.6893877645158639,65.67290989980252,63.3391977127393,-0.3318565580127989,-5.906814298899063,0.0069600330621189255,0.006135075327305586,0.003002357345565726,0.0062932537932142004,NoVision_Movement,Movement,4
5.768,0.5941177100266031,0.6878827268590371,65.68009734617094,63.33722893567701,-0.33180840316097404,-5.905573907604801,0.006924369786624524,0.005914421286454716,0.003013833158280184,0.006054105926444451,NoVision_Movement,Movement,4
5.769,0.5905498086932969,0.6862775047766956,65.68728564471311,63.3352610488502,-0.3317604057647207,-5.904331927790061,0.0068859781030820785,0.005732671142669746,0.0030266069480456032,0.005816937824504042,NoVision_Movement,Movement,4
5.7700000000000005,0.5869242247937684,0.6845689906555948,65.69447472195638,63.33329405388027,-0.33171256613626415,-5.903088362325697,0.006845968186652625,0.00558797584851146,0.0030404552394584375,0.005583782224935361,NoVision_Movement,Movement,4
5.771,0.5832457554278141,0.6827578790031366,65.70166450436119,63.33132795238722,-0.3316648845671201,-5.901843214120256,0.006805403667576962,0.005478098902085186,0.0030551230585674077,0.005356504432351632,NoVision_Movement,Movement,4
5.772,0.5795230522514315,0.6808485214689233,65.70885491832189,63.32936274598974,-0.3316173613281156,-5.900596486120204,0.006765270911017953,0.005400484695208459,0.003070329510132708,0.005136784180246355,NoVision_Movement,Movement,4
5.773,0.5757623520812346,0.6788443550510097,65.71604589016106,63.32739843631079,-0.3315699966694522,-5.899348181313612,0.006726451593849365,0.005352330179490447,0.003085773613184458,0.00492610075970577,NoVision_Movement,Movement,4
5.774,0.5719638933512428,0.676744526371033,65.72323734614818,63.32543502496667,-0.33152279082061004,-5.898098302723396,0.006689699350553795,0.005330658345709968,0.0031011402895760646,0.004725721434047447,NoVision_Movement,Movement,4
5.775,0.5681258876001691,0.6745468655520382,65.7304292124837,63.32347251357766,-0.33147574399048185,-5.896846853414225,0.006655621179286211,0.005332391895930574,0.003116106383964687,0.0045366932079951945,NoVision_Movement,Movement,4
5.776,0.564248558417227,0.6722536699165648,65.73762141530347,63.32151090376244,-0.3314288563673713,-5.895593836489156,0.006624664200457274,0.005354425440202911,0.003130346575870748,0.0043598380734860545,NoVision_Movement,Movement,4
5.777,0.5603329306780837,0.6698709609916946,65.74481388067879,63.31955019713991,-0.33138212811902307,-5.89433925509093,0.006597108204607466,0.005393694608640182,0.0031435390263140485,0.0041957518901844055,NoVision_Movement,Movement,4
5.7780000000000005,0.5563812872653118,0.6674039166093594,65.75200653461843,63.31759039532815,-0.33133555939264037,-5.893083112401459,0.006573064228885351,0.005447240637712326,0.0031553706057422973,0.0040448070203902954,NoVision_Movement,Movement,4
5.779,0.5523971751256535,0.6648538924986832,65.7591993030647,63.31563149994349,-0.33128915031494044,-5.891825411641396,0.006552479202642584,0.005512269213167551,0.003165541589755717,0.0039071587405155265,NoVision_Movement,Movement,4
5.78,0.5483820231035047,0.6622214550923011,65.76639211188815,63.31367351260395,-0.3312429009922213,-5.8905661560724685,0.006535146511738794,0.005586202557026372,0.003173769775553033,0.003782755314466255,NoVision_Movement,Movement,4
5.781,0.544332937311676,0.6595112577004213,65.77358488690591,63.311716434924506,-0.3311968115102752,-5.8893053489946166,0.006520722124832223,0.005666723920718126,0.0031797940462772642,0.003671351475797011,NoVision_Movement,Movement,4
5.782,0.5402459631146985,0.6567304160583517,65.78077755386805,63.3097602685248,-0.3311508819345104,-5.888042993751086,0.006508745686385457,0.005751813829258668,0.0031833774781388946,0.0035725249596264925,NoVision_Movement,Movement,4
5.783,0.5361222607283312,0.6538837130895299,65.78797003845817,63.30780501502041,-0.33110511230998174,-5.8867790937229625,0.006498665725695633,0.005839777625879604,0.0031843101331597724,0.0034856956546162384,NoVision_Movement,Movement,4
5.784,0.531966003588695,0.650971665994356,65.79516226628796,63.30585067602732,-0.33105950266145917,-5.885513652332172,0.00648986789987109,0.005929264059788309,0.003182411696569493,0.003410146914185105,NoVision_Movement,Movement,4
5.785,0.5277817397582578,0.6479950817311072,65.80235416291569,63.30389725315917,-0.331014052993346,-5.884246673039909,0.006481705023855019,0.006019274831685978,0.0031775341046517283,0.0033450485450319378,NoVision_Movement,Movement,4
5.7860000000000005,0.5235732703743389,0.6449595079562963,65.80954565383044,63.30194474803236,-0.3309687632898162,-5.882978159350018,0.0064735275769962275,0.006109165169662579,0.003169564274480328,0.0032894809757424985,NoVision_Movement,Movement,4
5.787,0.5193404865829269,0.6418730858918698,65.81673666445856,63.299993162261714,-0.33092363351481013,-5.88170811480636,0.0064647134235868205,0.006198635664592861,0.003158426994891138,0.003242460088618158,NoVision_Movement,Movement,4
5.788,0.5150773301702664,0.6387417637508761,65.8239271201578,63.298042497462276,-0.3308786636121095,-5.880436542994102,0.006454695613236845,0.006287715756060706,0.0031440879691678504,0.003202962191202701,NoVision_Movement,Movement,4
5.789,0.5107764682056993,0.6355677741251181,65.83111694621789,63.29609275524825,-0.33083385350537237,-5.879163447539171,0.006442987274241732,0.006376739441711223,0.0031265569192217087,0.003169948619914477,NoVision_Movement,Movement,4
5.79,0.5064362805895719,0.6323545627593498,65.83830606788037,63.29414393723158,-0.33078920309804893,-5.877888832107453,0.006429202744808721,0.006466313971735469,0.00310589057355301,0.003142389511776908,NoVision_Movement,Movement,4
5.791,0.5020598719807654,0.6291105041417263,65.84549441029912,63.2921960450269,-0.3307447122736671,-5.876612700408176,0.0064130742274979575,0.006557282472045943,0.003082195275558354,0.003119286337191317,NoVision_Movement,Movement,4
5.792,0.49765289851041894,0.6258462350714555,65.85268189857905,63.29024908024732,-0.33070038089563364,-5.875335056191267,0.006394463441171918,0.00665068161511928,0.0030556288892137433,0.003099692838851436,NoVision_Movement,Movement,4
5.793,0.49322248104420835,0.6225700926950111,65.85986845775786,63.28830304450614,-0.3306562088073887,-5.87405590324864,0.006373367986832929,0.006747695594698489,0.0030264016754110237,0.003082734054530102,NoVision_Movement,Movement,4
5.7940000000000005,0.4887733259762138,0.6192871966465986,65.86705401280668,63.28635793941581,-0.33061219583244483,-5.872775245413609,0.006349922407182156,0.006849607732347316,0.002994775865170692,0.0030676231072871247,NoVision_Movement,Movement,4
5.795,0.48430590838714405,0.6160038899759405,65.87423848862475,63.28441376658715,-0.33056834177446176,-5.871493086560487,0.006324394166142905,0.006957751024581296,0.002961063742791466,0.0030536754421119174,NoVision_Movement,Movement,4
5.796,0.47981946642561835,0.6127299669471508,65.88142181005789,63.28247052763254,-0.33052464641717894,-5.87020943060685,0.006297174956816431,0.0070734588560743975,0.002925624152738263,0.0030403202062541574,NoVision_Movement,Movement,4
5.797,0.4753159069455708,0.6094753322912018,65.88860390188259,63.28052822416148,-0.3304811095245565,-5.86892428151069,0.006268767832336473,0.007198016988893143,0.0028888574518398844,0.0030271085351599334,NoVision_Movement,Movement,4
5.798,0.4707986608168201,0.6062460602048955,65.89578468881278,63.27858685778857,-0.3304377308407806,-5.867637643275855,0.0062397706629554114,0.007332617826888425,0.0028511990353658916,0.0030137186068380523,NoVision_Movement,Movement,4
5.799,0.4662720554257332,0.6030450166575042,65.90296409549575,63.27664643012336,-0.330394510090334,-5.866349519945417,0.0062108564238362845,0.007478317862438005,0.002813111653839091,0.0029999574365485405,NoVision_Movement,Movement,4
5.8,0.461742841221818,0.5998772228777689,65.91014204650706,63.27470694277436,-0.3303514469780734,-5.8650599156044665,0.006182750866753236,0.007635999143092148,0.002775076799233021,0.0029857594882344157,NoVision_Movement,Movement,4
5.801,0.45721729332296496,0.5967511273866313,65.91731846636878,63.27276839735278,-0.3303085411891681,-5.863768834382687,0.006156208228905651,0.007806335520101628,0.0027375854687155493,0.0029711822751382093,NoVision_Movement,Movement,4
5.8020000000000005,0.4526975370785165,0.5936748227413096,65.92449327953385,63.27083079546883,-0.33026579238924314,-5.8624762804520545,0.006131985746302331,0.007989764321175992,0.002701128619108254,0.0029563992045306214,NoVision_Movement,Movement,4
5.803,0.44818333557086665,0.5906525964475073,65.93166641039049,63.26889413873131,-0.3302232002244018,-5.861182258026634,0.006110817823050786,0.008186463913556194,0.002666187613545808,0.002941689983235139,NoVision_Movement,Movement,4
5.804,0.4436767197888266,0.5876860450464796,65.93883778326442,63.26695842874793,-0.3301807643212631,-5.859886771362881,0.006093390735575622,0.008396337398365804,0.002633224945321166,0.0029274289429361876,NoVision_Movement,Movement,4
5.805,0.43918022570525306,0.5847787459329773,65.94600732241481,63.265023667130336,-0.33013848428703657,-5.85858982476319,0.006080318716902041,0.008619002460926442,0.0026026755132133646,0.0029140716740530272,NoVision_Movement,Movement,4
5.806,0.4346950358030984,0.5819366492814806,65.95317495202927,63.263089855483855,-0.330096359709603,-5.857291422569038,0.0060721221850472224,0.008853787268254101,0.0025749387128846508,0.002902140375090038,NoVision_Movement,Movement,4
5.807,0.43022301237049027,0.5791641671060253,65.960340596242,63.26115699541763,-0.3300543901574609,-5.855991569167943,0.006069208772394931,0.009099732312093128,0.002550371587090997,0.0028922083239925436,NoVision_Movement,Movement,4
5.808,0.4257653872991915,0.5764616804884906,65.9675041791182,63.25922508853928,-0.33001257517987087,-5.85469026898997,0.006071857700067695,0.009355598211380125,0.0025292832300843134,0.0028848838500241817,NoVision_Movement,Movement,4
5.809,0.4213194455525698,0.5738281125910649,65.97466562466063,63.25729413645668,-0.32997091430687087,-5.853387526508996,0.006080207931736547,0.009619879594145966,0.002511930578718588,0.0028807941349650768,NoVision_Movement,Movement,4
5.8100000000000005,0.4168810317082015,0.5712656674309655,65.98182485680569,63.25536414077679,-0.32992940704935525,-5.852083346242097,0.0060942504225262265,0.009890825127516012,0.002498515655943772,0.002880569115713636,NoVision_Movement,Movement,4
5.811,0.41244973248310995,0.5687792369005383,65.98898179941835,63.253435103105005,-0.3298880528991579,-5.85077773274912,0.006113824628715312,0.01016646353794655,0.0024891842725974908,0.00288482571574308,NoVision_Movement,Movement,4
5.812,0.40802710344762727,0.5663723103589858,65.99613637631035,63.25150702504827,-0.32984685132900515,-5.849470690634909,0.006138619270899739,0.010444635152053185,0.0024840261380522587,0.0028941526090530967,NoVision_Movement,Movement,4
5.813,0.403614660620655,0.5640447080182459,66.00328851122454,63.24957990821067,-0.3298058017926621,-5.848162224546447,0.006168177190246904,0.010723028219977924,0.002483076275821529,0.002909095711793886,NoVision_Movement,Movement,4
5.814,0.3992158103224693,0.5617956141291257,66.01043812783944,63.2476537542008,-0.3297649037249652,-5.846852339177888,0.006201904036981788,0.01099921914444076,0.0024863175871057044,0.0029301445880624004,NoVision_Movement,Movement,4
5.815,0.3948349391502765,0.5596275923970275,66.01758514977136,63.24572856462333,-0.32972415654186843,-5.845541039264956,0.0062390804674121066,0.011270715700459516,0.002493684358753368,0.0029577199396585044,NoVision_Movement,Movement,4
5.816,0.39047364920843075,0.5575451510818485,66.02472950057042,63.24380434108321,-0.32968355964052615,-5.844228329587888,0.006278877475205862,0.011535002325811412,0.0025050664830195174,0.0029921623302099107,NoVision_Movement,Movement,4
5.817,0.38613030236664914,0.5555506087145825,66.03187110371564,63.241881085183266,-0.3296431123993802,-5.842914214969835,0.0063203744432130645,0.011789586506220038,0.0025203141544927954,0.0030337222818086125,NoVision_Movement,Movement,4
5.8180000000000005,0.3818045409278551,0.5536426443949171,66.0390098826329,63.23995879852896,-0.32960281417811965,-5.84159870028022,0.006362579475822794,0.012032045146366105,0.002539242834824953,0.003082551871514589,NoVision_Movement,Movement,4
5.819,0.37749733269474844,0.5518199144429722,66.04614576067958,63.2380374827248,-0.32956266431782955,-5.84028179043238,0.0064044515390135216,0.012260069631254202,0.0025616383140365383,0.0031386979383205213,NoVision_Movement,Movement,4
5.82,0.3732093269889074,0.5500843107578772,66.05327866115105,63.23611713937442,-0.32952266214101683,-5.838963490383683,0.006444923883465065,0.012471508101870428,0.0025872617283681835,0.0032020969888119292,NoVision_Movement,Movement,4
5.821,0.36894213079353255,0.548438689479892,66.06040850727668,63.234197770079334,-0.32948280695169657,-5.837643805134736,0.00648292816427463,0.012664403359135813,0.0026158544157468765,0.0032725718725959796,NoVision_Movement,Movement,4
5.822,0.36469699972419484,0.54688288610673,66.0675352222151,63.23227937644365,-0.3294430980354818,-5.836322739732713,0.00651741861791033,0.012837024870893396,0.002647142510662371,0.0033498302839483234,NoVision_Movement,Movement,4
5.823,0.3604718221250545,0.5454133089745078,66.07465872907196,63.23036196007,-0.3294035346595492,-5.835000299268612,0.006547395623058122,0.01298789360063805,0.0026808412008514563,0.0034334651278425748,NoVision_Movement,Movement,4
5.824,0.35626144439390917,0.5440273514275183,66.08177895088465,63.22844552256066,-0.3293641160727907,-5.833676488878115,0.0065719279718771,0.013115798761973276,0.00271665857423583,0.0035229567629546017,NoVision_Movement,Movement,4
5.825,0.352061989495355,0.5427257610347711,66.08889581062682,63.22653006551817,-0.32932484150585467,-5.832351313742063,0.006590173224377947,0.013219806124178104,0.0027542989794935623,0.0036176771114908267,NoVision_Movement,Movement,4
5.8260000000000005,0.3478719495370741,0.5415099260899947,66.09600923121042,63.224615590544175,-0.32928571017120134,-5.83102477908574,0.006601395599268789,0.013299258123194331,0.002793465830604125,0.003716895611581073,NoVision_Movement,Movement,4
5.827,0.34369051750298407,0.5403781160791872,66.10311913548165,63.22270209923881,-0.3292467212631932,-5.8296968901784725,0.006604980956732051,0.013353766633165022,0.002833863821626546,0.0038197869923496663,NoVision_Movement,Movement,4
5.828,0.3395191055201913,0.5393255711085321,66.11022544621645,63.22078959320364,-0.32920787395818857,-5.828367652335777,0.006600448553797786,0.013383199612581078,0.0028752005716990705,0.003925440873169603,NoVision_Movement,Movement,4
5.829,0.3353605113342463,0.5383490475310748,66.11732808613807,63.21887807403756,-0.32916916741451496,-5.827037070916508,0.006587459396633566,0.013387662875709114,0.0029171877695750572,0.004032873203861567,NoVision_Movement,Movement,4
5.83,0.3312151555573772,0.537448387204423,66.12442697790196,63.216967543344374,-0.32913060077262213,-5.825705151328244,0.006565821141094567,0.013367478088012714,0.0029595419217511945,0.00414103954280135,NoVision_Movement,Movement,4
5.831,0.3270806638638854,0.5366232064516394,66.1315220441022,63.21505800272294,-0.32909217315511796,-5.824371899020439,0.006535489568348277,0.013323157979988126,0.0030019848359230496,0.004248850126527924,NoVision_Movement,Movement,4
5.832,0.3229551399368063,0.5358695224438468,66.13861320726748,63.213149453771194,-0.3290538836668621,-5.823037319487274,0.006496566696918065,0.01325537986198552,0.0030442439880505163,0.004355186633776434,NoVision_Movement,Movement,4
5.833,0.3188378283087307,0.5351808402710359,66.1457003898566,63.21124189808962,-0.3290157313950625,-5.821701418270172,0.006449295634819785,0.013164958752161749,0.0030860529201822673,0.004458920511433719,NoVision_Movement,Movement,4
5.8340000000000005,0.3147278246348753,0.5345528861874904,66.15278351427597,63.209335337277835,-0.32897771540925436,-5.820364200955397,0.0063940523586950345,0.013052821614080876,0.0031271517888837473,0.004558932682529738,NoVision_Movement,Movement,4
5.835,0.31062569141507695,0.5339844502032064,66.15986250286456,63.20742977293398,-0.3289398347614556,-5.819025673173705,0.006331334706779515,0.01291998419731134,0.0031672881445417972,0.004654134379145177,NoVision_Movement,Movement,4
5.836,0.30653329623706604,0.5334737256166636,66.16693727790037,63.205525206655246,-0.328902088486207,-5.817685840600742,0.006261748933004978,0.012767531764915933,0.00320621798624458,0.004743488737575889,NoVision_Movement,Movement,4
5.837,0.302450281085827,0.533015200054627,66.17400776159639,63.2036216400426,-0.32886447560066967,-5.816344708960403,0.006185994191530471,0.01259660463973245,0.0032437071061668164,0.004826032667946416,NoVision_Movement,Movement,4
5.838,0.29837310288125396,0.5326013757530255,66.18107387609611,63.201719074690885,-0.3288269951047245,-5.8150022840179005,0.006104845374322199,0.012408389056046484,0.003279532703655908,0.004900898377662234,NoVision_Movement,Movement,4
5.839,0.2942980928158696,0.5322273835415646,66.18813554349106,63.19981751219867,-0.3287896459809571,-5.813658571586747,0.006019134862456812,0.01220411330608543,0.0033134852023461343,0.00496733379558114,NoVision_Movement,Movement,4
5.84,0.29022317495646055,0.5318910478447283,66.19519268580567,63.197916954163055,-0.3287524271948153,-5.812313577525116,0.005929733919951506,0.01198504867839187,0.0033453701521286953,0.005024721043821442,NoVision_Movement,Movement,4
5.841,0.2861459404613714,0.5315890545555431,66.20224522500176,63.19601740218139,-0.32871533769466427,-5.810967307737095,0.005837534533608825,0.011752514251469084,0.00337501006024376,0.005072592060341973,NoVision_Movement,Movement,4
5.8420000000000005,0.28206405290387065,0.5313143079240452,66.20929308298071,63.19411885785012,-0.32867837641185516,-5.8096197681719035,0.0057434324239764994,0.01150788428017768,0.0034022460054667176,0.005110640531556489,NoVision_Movement,Movement,4
5.843,0.27797616192690167,0.5310582517526277,66.21633618157935,63.19222132276425,-0.328641542260826,-5.808270964823492,0.005648311754878107,0.011252596697292382,0.003426938953729201,0.005138729456907688,NoVision_Movement,Movement,4
5.844,0.2738796089214511,0.5308153997001254,66.22337444256566,63.19032479852015,-0.32860483413920516,-5.806920903732611,0.005553031834361352,0.010988161146618726,0.003448970792673067,0.005156893912356907,NoVision_Movement,Movement,4
5.845,0.2697691556462521,0.5305829912475889,66.23040778765608,63.188429286711596,-0.32856825092780323,-5.805569590983979,0.005458415897653232,0.010716164967230777,0.003468245194451199,0.005165338848210052,NoVision_Movement,Movement,4
5.846,0.2656399679426002,0.5303569605961247,66.23743613850058,63.18653478893724,-0.3285317914907726,-5.8042170327116125,0.005365241931311349,0.010438275682904362,0.0034846884610420766,0.005164431996384065,NoVision_Movement,Movement,4
5.847,0.26149033298333846,0.530129637651011,66.24445941668918,63.18464130679077,-0.32849545467565777,-5.802863235091884,0.005274235423700834,0.01015623884977286,0.0034982504909941608,0.005154692163600991,NoVision_Movement,Movement,4
5.848,0.25732009714041304,0.5298926257842193,66.2514775437478,63.18274884186505,-0.3284592393135001,-5.8015082043463995,0.005186063866725745,0.009871870624795382,0.003508905941724581,0.005136773366159007,NoVision_Movement,Movement,4
5.849,0.2531304826619477,0.5296409731252028,66.25849044113409,63.18085739575544,-0.3284231442189442,-5.800151946744463,0.00510133275198228,0.009587045062812893,0.0035166555786301386,0.005111445421360222,NoVision_Movement,Movement,4
5.8500000000000005,0.24892490769110506,0.5293722104887066,66.26549803025462,63.17896697005585,-0.32838716819023517,-5.798794468600224,0.005020582737285563,0.009303676762446353,0.003521527730588287,0.005079571723987338,NoVision_Movement,Movement,4
5.851,0.24470669873937573,0.5290822391341047,66.27250023244994,63.177077566360474,-0.3283513100093808,-5.79743577627391,0.004944287675609801,0.009023699898394752,0.0035235797288686184,0.0050420849900862375,NoVision_Movement,Movement,4
5.852,0.2404772039027695,0.528763243064523,66.27949696900129,63.1751891862626,-0.3283155684422052,-5.79607587617099,0.004872853316174224,0.008749044849952377,0.0035228991845694625,0.004999961762370263,NoVision_Movement,Movement,4
5.853,0.2362370831707596,0.5284069961625217,66.28648816112627,63.1733018313535,-0.3282799422384584,-5.794714774741377,0.0048066166475606645,0.008481613636404546,0.0035196049383294905,0.004954196471706655,NoVision_Movement,Movement,4
5.854,0.2319885757404493,0.5280088998305011,66.2934737299748,63.17141550322695,-0.32824443013192445,-5.793352478482701,0.004745845954583068,0.008223255246525094,0.003513847497119959,0.004905775846238441,NoVision_Movement,Movement,4
5.855,0.2277344518836425,0.5275665069995519,66.30045359664621,63.16953020347534,-0.32820903084042446,-5.791988993937432,0.004690741662438331,0.007975741748185718,0.00350580878124223,0.004855654443923222,NoVision_Movement,Movement,4
5.856,0.2234770105316824,0.5270753070578914,66.30742768217445,63.16764593369069,-0.32817374306598185,-5.790624327693694,0.004641437976467856,0.007740745844714409,0.0034957010498493798,0.004804732049493678,NoVision_Movement,Movement,4
5.857,0.2192188040831499,0.5265271594068917,66.31439590753256,63.16576269546531,-0.32813856549489,-5.789258486385664,0.004598005254287795,0.007519820374387071,0.0034837649262154003,0.004753833620087227,NoVision_Movement,Movement,4
5.8580000000000005,0.21496138979868123,0.5259140191341545,66.32135819363477,63.16388049039062,-0.3281034967977932,-5.787891476692725,0.004560453020858584,0.007314380178434055,0.003470266471166424,0.004703692384125587,NoVision_Movement,Movement,4
5.859,0.21070392680409858,0.52523171655501,66.32831446133244,63.16199932005659,-0.3280685356297994,-5.786523305339067,0.004528733573229762,0.007125686736610985,0.003455493260496352,0.004654936590197344,NoVision_Movement,Movement,4
5.86,0.20644458905333055,0.5244781001119047,66.33526463141008,63.16011918605457,-0.32803368063059274,-5.78515397909568,0.004502746205306344,0.006954835909044485,0.0034397494456947088,0.004608080271443409,NoVision_Movement,Movement,4
5.861,0.20218403836850649,0.5236488089950291,66.34220862460222,63.15824008997338,-0.327998930424443,-5.783783504777529,0.004482342169202906,0.006802748988693975,0.0034233498406402905,0.004563518246948352,NoVision_Movement,Movement,4
5.862,0.19792540991057223,0.522736051125841,66.34914636157879,63.156362033406616,-0.32796428362037255,-5.782411889248831,0.004467330530397239,0.006670167087204545,0.0034066131735206403,0.004521525428434527,NoVision_Movement,Movement,4
5.863,0.1936722247578798,0.5217327850016523,66.35607776295163,63.154485017942974,-0.32792973881221954,-5.7810391394160145,0.004457485040676449,0.00655764869149897,0.0033898547452003856,0.004482260337162676,NoVision_Movement,Movement,4
5.864,0.1894287250051519,0.5206361043110069,66.36300274927031,63.15260904517035,-0.32789529457875405,-5.779665262230612,0.004452552051612241,0.006465570091732533,0.003373378816437624,0.004445772584008766,NoVision_Movement,Movement,4
5.865,0.18519957894205216,0.5194449351409938,66.36992124101826,63.15073411667913,-0.3278609494837941,-5.7782902646916865,0.004452259349808781,0.00639412831895931,0.0033574710905698367,0.0044120139363498494,NoVision_Movement,Movement,4
5.8660000000000005,0.18098846810898667,0.5181558949083538,66.37683315862951,63.14886023405887,-0.32782670207621945,-5.776914153843341,0.004456325645498067,0.006343346261135506,0.0033423916621026424,0.004380852482926026,NoVision_Movement,Movement,4
5.867,0.17679882472047048,0.516762321494016,66.38373842247421,63.146987398897615,-0.3277925508901418,-5.7755369367742215,0.00446447030521145,0.006313079726755793,0.0033283687582472024,0.004352089289207224,NoVision_Movement,Movement,4
5.868,0.1726361473566465,0.515258762327568,66.39063695286299,63.14511561278262,-0.32775849444498173,-5.774158620617979,0.004476422796387035,0.006303026342976819,0.0033155935096978446,0.00432547680849652,NoVision_Movement,Movement,4
5.869,0.1685076896717301,0.5136441690080156,66.39752867004916,63.1432448773047,-0.32772453124555717,-5.772779212556432,0.004491931222308753,0.0063127362496236405,0.0033042158708008937,0.004300738198886688,NoVision_Movement,Movement,4
5.87,0.1644202183735892,0.5119190819555874,66.4044134942246,63.14137519404882,-0.32769065978220396,-5.771398719812563,0.004510769292957795,0.006341624526928817,0.0032943417015321593,0.004277586618298865,NoVision_Movement,Movement,4
5.871,0.16038025659472935,0.5100814098349399,66.41129134551599,63.139506564603515,-0.3276568785308951,-5.77001714965749,0.004532741121177648,0.0063889851717228805,0.0032860309510498275,0.004255743560345333,NoVision_Movement,Movement,4
5.872,0.1563941967719599,0.5081259850549694,66.41816214400133,63.13763899055593,-0.32762318595326057,-5.768634509406689,0.004557683365122156,0.0064540062702297995,0.0032792968558796294,0.004234955378737497,NoVision_Movement,Movement,4
5.873,0.15246709455716795,0.5060493277616317,66.42502580969571,63.135772473493475,-0.3275895804967602,-5.767250806421192,0.0045854644609448015,0.00653578588105763,0.003274106084546372,0.004215007323787703,NoVision_Movement,Movement,4
5.8740000000000006,0.14860253104609497,0.5038523979179076,66.43188226255765,63.13390701500264,-0.3275560605947552,-5.7658660481066635,0.004615980985448777,0.006633348089885048,0.003270379804692328,0.00419573462212601,NoVision_Movement,Movement,4
5.875,0.14480442840464167,0.5015375311608199,66.43873142248492,63.13204261666857,-0.32752262466663207,-5.764480241913012,0.004649151494131086,0.006745658728368327,0.003267995688870582,0.004177030312503552,NoVision_Movement,Movement,4
5.876,0.14107849640086942,0.4991042584900181,66.44557320931098,63.13017928007771,-0.3274892711179247,-5.763093395336292,0.004684908420216933,0.006871640333768807,0.0032667908842711076,0.004158849693122039,NoVision_Movement,Movement,4
5.877,0.13743102764719256,0.49654915214967216,66.45240754282129,63.128317006814065,-0.3274559983403396,-5.76170551591588,0.004723188757308097,0.007010186019507327,0.0032665659416497034,0.004141211364009715,NoVision_Movement,Movement,4
5.878,0.13386716344005933,0.49387065929587143,66.4592343427392,63.12645579846631,-0.32742280471193064,-5.7603166112396895,0.004763924293856586,0.00716017200324672,0.0032670896447363515,0.00412419498744056,NoVision_Movement,Movement,4
5.8790000000000004,0.13039132750939875,0.4910713030263232,66.46605352873016,63.124595656618325,-0.32738968859718465,-5.758926688937053,0.004807032145513881,0.007320468602444318,0.0032681046272676627,0.004107936046974505,NoVision_Movement,Movement,4
5.88,0.12700724513773778,0.48815420633136763,66.47286502040403,63.12273658285321,-0.3273566483471171,-5.75753575668163,0.004852406250326373,0.007489949554581269,0.003269333620316368,0.004092618045462332,NoVision_Movement,Movement,4
5.881,0.12371753179312389,0.48511920538793757,66.47966873731092,63.120878578756475,-0.32732368229940034,-5.756143822193775,0.004899910370789475,0.0076674995595712786,0.0032704861300936914,0.004078462706031495,NoVision_Movement,Movement,4
5.882000000000001,0.12052387634579209,0.4819633977654235,66.48646459893762,63.119021645912305,-0.3272907887784892,-5.754750893237565,0.004949373019528232,0.00785202001166495,0.0032712653028336507,0.0040657188026262964,NoVision_Movement,Movement,4
5.883,0.11742734473971655,0.4786864132544352,66.49325252472386,63.1171657859051,-0.32725796609565116,-5.753356977621992,0.005000584614940491,0.008042433035950128,0.003271374707695566,0.00405465024589489,NoVision_Movement,Movement,4
5.884,0.11442816108898002,0.47529247978077127,66.50003243404828,63.11531100031836,-0.3272252125491443,-5.751962083199969,0.005053297070074946,0.008237684139120767,0.0032705247915645226,0.00404552399714673,NoVision_Movement,Movement,4
5.885,0.11152596390918182,0.4717868579606579,66.50680424623475,63.11345729073371,-0.32719252642429714,-5.750566217867516,0.005107225899066305,0.008436743918804682,0.00326843884388383,0.004038598296199543,NoVision_Movement,Movement,4
5.886,0.10871954858086591,0.4681718477692688,66.51356788054827,63.11160465873522,-0.32715990599364,-5.749169389566942,0.005162054776686142,0.008638609263797975,0.003264858431235498,0.00403411158915972,NoVision_Movement,Movement,4
5.8870000000000005,0.10600700299231151,0.4644473617541733,66.52032325619142,63.10975310590553,-0.3271273495170329,-5.747771606283858,0.005217442322706712,0.008842304377540782,0.0032595483692153034,0.004032272441392689,NoVision_Movement,Movement,4
5.888,0.10338587986017232,0.4606156284944916,66.52707029232056,63.10790263382705,-0.3270948552417005,-5.74637287604792,0.0052730307242882584,0.009046881886014357,0.003252301347110044,0.004033250621765453,NoVision_Movement,Movement,4
5.889,0.10085318348612447,0.45668264418314974,66.53380890803187,63.106053244082425,-0.3270624214024126,-5.744973206933167,0.005328455674535102,0.009251424309234205,0.0032429422987446904,0.004037169455153092,NoVision_Movement,Movement,4
