Time,Filtered_Respiration
7034.459307588362,3.9405728561300615
7034.460307360285,3.9597547584581276
7034.461307132207,3.9789721033845318
7034.46230690413,3.998224695980326
7034.463306676053,4.01751234041093
7034.464306447976,4.036834839940874
7034.465306219899,4.0561919969385665
7034.466305991821,4.075583612881088
7034.467305763744,4.095009488359022
7034.468305535667,4.114469423081304
7034.46930530759,4.1339632158801045
7034.470305079512,4.153490664715737
7034.471304851435,4.173051566681602
7034.472304623358,4.19264571800915
7034.47330439528,4.212272914072873
7034.474304167204,4.231932949395327
7034.475303939126,4.251625617652173
7034.476303711049,4.27135071167725
7034.477303482971,4.291108023467673
7034.478303254895,4.310897344188956
7034.479303026817,4.330718464180173
7034.48030279874,4.350571172959122
7034.481302570663,4.370455259227535
7034.482302342585,4.390370510876298
7034.483302114508,4.410316714990699
7034.484301886431,4.430293657855713
7034.485301658354,4.45030112496129
7034.486301430276,4.470338901007688
7034.487301202199,4.4904067699108134
7034.488300974122,4.510504514807591
7034.489300746045,4.530631918061361
7034.490300517968,4.550788761267296
7034.49130028989,4.570974825257848
7034.492300061813,4.591189890108201
7034.493299833735,4.61143373514176
7034.494299605658,4.631706138935658
7034.495299377581,4.652006879326287
7034.496299149504,4.672335733414848
7034.497298921427,4.692692477572922
7034.498298693349,4.713076887448063
7034.499298465273,4.733488737969415
7034.500298237195,4.753927803353347
7034.501298009118,4.774393857109112
7034.50229778104,4.7948866720445125
7034.503297552963,4.815406020271606
7034.504297324886,4.835951673212419
7034.505297096809,4.8565234016046785
7034.506296868732,4.8771209755075695
7034.507296640654,4.8977441643075
7034.508296412577,4.918392736723901
7034.509296184499,4.939066460815036
7034.510295956423,4.959765103983832
7034.511295728345,4.9804884329837185
7034.512295500268,5.001236213924495
7034.513295272191,5.022008212278212
7034.514295044113,5.042804192885074
7034.515294816036,5.0636239199593485
7034.516294587959,5.084467157095303
7034.517294359882,5.105333667273154
7034.518294131804,5.126223212865032
7034.519293903727,5.147135555640957
7034.52029367565,5.16807045677484
7034.521293447573,5.189027676850497
7034.522293219496,5.210006975867667
7034.523292991418,5.231008113248057
7034.524292763341,5.252030847841405
7034.525292535263,5.273074937931538
7034.526292307186,5.29414014124247
7034.527292079109,5.315226214944493
7034.528291851032,5.336332915660303
7034.529291622955,5.357459999471114
7034.530291394877,5.378607221922806
7034.531291166801,5.3997743380320715
7034.532290938723,5.420961102292584
7034.533290710646,5.442167268681177
7034.534290482568,5.463392590664028
7034.535290254491,5.484636821202867
7034.536290026414,5.505899712761193
7034.537289798337,5.52718101731049
7034.53828957026,5.548480486336467
7034.539289342182,5.569797870845297
7034.540289114105,5.591132921369882
7034.541288886027,5.6124853879761245
7034.542288657951,5.633855020269206
7034.543288429873,5.655241567399871
7034.544288201796,5.676644778070721
7034.545287973719,5.698064400542527
7034.546287745641,5.7195001826405445
7034.547287517564,5.74095187176084
7034.548287289487,5.762419214876623
7034.54928706141,5.783901958544593
7034.550286833332,5.805399848911291
7034.551286605255,5.826912631719458
7034.552286377178,5.848440052314401
7034.553286149101,5.8699818556503605
7034.554285921024,5.8915377862969
7034.555285692946,5.913107588445295
7034.556285464869,5.934691005914929
7034.557285236791,5.9562877821596905
7034.558285008715,5.977897660274386
7034.559284780637,5.999520383001149
7034.56028455256,6.021155692735863
7034.561284324483,6.042803331534575
7034.562284096405,6.064463041119943
7034.563283868329,6.086134562887656
7034.564283640251,6.107817637912876
7034.565283412174,6.129512006956681
7034.566283184096,6.151217410472515
7034.567282956019,6.172933588612641
7034.568282727942,6.194660281234603
7034.569282499865,6.21639722790768
7034.570282271788,6.23814416791935
7034.57128204371,6.259900840281756
7034.572281815633,6.281666983738176
7034.573281587555,6.303442336769486
7034.574281359479,6.325226637600647
7034.575281131401,6.347019624207177
7034.576280903324,6.368821034321631
7034.577280675247,6.390630605440079
7034.578280447169,6.412448074828589
7034.579280219092,6.434273179529704
7034.580279991015,6.456105656368926
7034.581279762938,6.477945241961204
7034.58227953486,6.499791672717408
7034.583279306783,6.521644684850812
7034.5842790787065,6.543504014383579
7034.585278850629,6.5653693971532485
7034.586278622552,6.58724056881922
7034.587278394474,6.6091172648692345
7034.588278166397,6.630999220625853
7034.589277938319,6.65288617125294
7034.590277710243,6.6747778517621414
7034.591277482165,6.696673997019363
7034.592277254088,6.71857434175124
7034.593277026011,6.7404786205516185
7034.594276797933,6.762386567888014
7034.595276569857,6.784297918108087
7034.596276341779,6.806212405446104
7034.597276113702,6.828129764029402
7034.598275885624,6.850049727884848
7034.599275657547,6.8719720309452965
7034.60027542947,6.893896407056043
7034.601275201393,6.9158225899812695
7034.602274973316,6.93775031341048
7034.603274745238,6.959679310964945
7034.604274517161,6.9816093162041355
7034.605274289083,7.00354006263215
7034.606274061007,7.025471283704148
7034.607273832929,7.047402712832764
7034.608273604852,7.06933408339453
7034.609273376775,7.0912651287362705
7034.610273148697,7.113195582181513
7034.61127292062,7.135125177036881
7034.612272692543,7.157053646598484
7034.613272464466,7.178980724158301
7034.614272236388,7.2009061430105525
7034.615272008311,7.2228296364580755
7034.6162717802345,7.244750937818679
7034.617271552157,7.26666978043151
7034.61827132408,7.288585897663388
7034.619271096002,7.310499022915157
7034.620270867925,7.332408889628004
7034.621270639847,7.354315231289792
7034.622270411771,7.376217781441374
7034.623270183693,7.398116273682891
7034.624269955616,7.420010441680076
7034.625269727539,7.441900019170538
7034.626269499461,7.463784739970035
7034.627269271385,7.4856643379787515
7034.628269043307,7.507538547187552
7034.62926881523,7.529407101684238
7034.630268587152,7.551269735659784
7034.631268359075,7.573126183414568
7034.6322681309975,7.594976179364587
7034.633267902921,7.616819458047666
7034.634267674844,7.638655754129656
7034.635267446766,7.660484802410616
7034.636267218689,7.682306337830993
7034.637266990612,7.704120095477784
7034.638266762535,7.725925810590692
7034.639266534457,7.747723218568264
7034.64026630638,7.769512054974018
7034.641266078303,7.791292055542559
7034.642265850225,7.81306295618568
7034.643265622149,7.834824492998451
7034.644265394071,7.8565764022652935
7034.645265165994,7.878318420466052
7034.646264937916,7.900050284282051
7034.647264709839,7.921771730602121
7034.648264481762,7.94348249652863
7034.649264253685,7.965182319383498
7034.650264025608,7.986870936714184
7034.65126379753,8.008548086299674
7034.652263569453,8.030213506156455
7034.653263341375,8.051866934544465
7034.654263113299,8.073508109973034
7034.655262885221,8.095136771206805
7034.656262657144,8.116752657271652
7034.657262429067,8.138355507460565
7034.658262200989,8.159945061339528
7034.659261972913,8.181521058753384
7034.660261744835,8.20308323983169
7034.661261516758,8.224631344994535
7034.66226128868,8.246165114958368
7034.663261060603,8.267684290741792
7034.6642608325255,8.289188613671355
7034.665260604449,8.310677825387303
7034.666260376372,8.332151667849345
7034.667260148294,8.353609883342378
7034.668259920217,8.3750522144822
7034.66925969214,8.396478404221213
7034.670259464063,8.417888195854097
7034.671259235985,8.439281333023471
7034.672259007908,8.460657559725552
7034.673258779831,8.482016620315775
7034.674258551753,8.503358259514405
7034.675258323677,8.524682222412123
7034.676258095599,8.54598825447561
7034.677257867522,8.567276101553098
7034.678257639444,8.588545509879904
7034.679257411367,8.609796226083938
7034.68025718329,8.631027997191206
7034.681256955213,8.652240570631283
7034.682256727136,8.67343369424279
7034.683256499058,8.694607116278826
7034.684256270981,8.715760585412387
7034.685256042903,8.736893850741772
7034.686255814827,8.758006661795966
7034.687255586749,8.779098768539985
7034.688255358672,8.800169921380236
7034.689255130595,8.821219871169834
7034.690254902517,8.842248369213898
7034.691254674441,8.863255167274827
7034.692254446363,8.884240017577566
7034.693254218286,8.905202672814838
7034.694253990208,8.92614288615236
7034.695253762131,8.947060411234048
7034.6962535340535,8.967955002187177
7034.697253305977,8.988826413627539
7034.6982530779,9.009674400664577
7034.699252849822,9.030498718906491
7034.700252621745,9.05129912446532
7034.701252393668,9.072075373962017
7034.702252165591,9.092827224531487
7034.703251937513,9.11355443382762
7034.704251709436,9.134256760028281
7034.705251481359,9.15493396184029
7034.706251253281,9.175585798504372
7034.707251025205,9.196212029800089
7034.708250797127,9.21681241605075
7034.70925056905,9.237386718128299
7034.710250340972,9.25793469745818
7034.711250112895,9.278456116024175
7034.712249884818,9.298950736373218
7034.713249656741,9.319418321620187
7034.714249428664,9.339858635452677
7034.715249200586,9.360271442135739
7034.716248972509,9.380656506516608
7034.717248744431,9.401013594029397
7034.718248516355,9.421342470699768
7034.719248288277,9.441642903149585
7034.7202480602,9.461914658601545
7034.721247832123,9.482157504883778
7034.722247604046,9.502371210434427
7034.723247375969,9.522555544306199
7034.724247147891,9.542710276170885
7034.725246919814,9.562835176323873
7034.726246691736,9.58293001568862
7034.727246463659,9.602994565821106
7034.728246235582,9.623028598914264
7034.729246007505,9.643031887802383
7034.730245779428,9.663004205965489
7034.73124555135,9.682945327533696
7034.732245323273,9.702855027291534
7034.733245095196,9.722733080682245
7034.734244867119,9.742579263812058
7034.735244639041,9.762393353454446
7034.736244410964,9.78217512705435
7034.737244182887,9.80192436273238
7034.738243954809,9.821640839288985
7034.739243726733,9.841324336208592
7034.740243498655,9.860974633663732
7034.741243270578,9.880591512519137
7034.7422430425,9.900174754335803
7034.743242814423,9.919724141375033
7034.744242586346,9.93923945660246
7034.745242358269,9.958720483692026
7034.746242130192,9.978167007029944
7034.747241902114,9.997578811718638
7034.748241674037,10.016955683580655
7034.749241445959,10.036297409162536
7034.750241217883,10.055603775738687
7034.751240989805,10.074874571315195
7034.752240761728,10.094109584633628
7034.753240533651,10.113308605174813
7034.754240305574,10.132471423162583
7034.755240077497,10.151597829567491
7034.756239849419,10.170687616110508
7034.757239621342,10.189740575266685
7034.758239393264,10.208756500268784
7034.759239165187,10.227735185110895
7034.76023893711,10.246676424552003
7034.761238709033,10.265580014119557
7034.762238480956,10.284445750112987
7034.763238252878,10.3032734296072
7034.764238024801,10.322062850456057
7034.765237796724,10.340813811295812
7034.766237568647,10.359526111548526
7034.767237340569,10.37819955142546
7034.768237112492,10.396833931930432
7034.769236884415,10.41542905486314
7034.770236656337,10.433984722822462
7034.771236428261,10.45250073920974
7034.772236200183,10.470976908232013
7034.773235972106,10.48941303490524
7034.774235744028,10.507808925057494
7034.775235515952,10.52616438533211
7034.776235287874,10.544479223190823
7034.777235059797,10.562753246916866
7034.77823483172,10.580986265618046
7034.779234603642,10.599178089229788
7034.780234375565,10.617328528518158
7034.781234147488,10.635437395082846
7034.782233919411,10.653504501360132
7034.783233691333,10.671529660625811
7034.784233463256,10.689512686998098
7034.785233235179,10.707453395440494
7034.786233007102,10.72535160176464
7034.787232779025,10.743207122633125
7034.788232550947,10.761019775562273
7034.78923232287,10.778789378924898
7034.790232094792,10.79651575195303
7034.791231866715,10.814198714740627
7034.792231638638,10.831838088246235
7034.793231410561,10.849433694295636
7034.794231182484,10.866985355584458
7034.795230954406,10.884492895680761
7034.796230726329,10.901956139027593
7034.797230498252,10.919374910945509
7034.798230270175,10.936749037635051
7034.799230042097,10.954078346179216
7034.80022981402,10.971362664545888
7034.801229585943,10.988601821590251
7034.802229357865,11.005795647057154
7034.803229129789,11.022943971583476
7034.804228901711,11.040046626700436
7034.805228673634,11.057103444835873
7034.806228445556,11.074114259316508
7034.80722821748,11.091078904370175
7034.808227989402,11.107997215128023
7034.809227761325,11.12486902762669
7034.810227533248,11.141694178810436
7034.81122730517,11.158472506533247
7034.812227077093,11.175203849560924
7034.813226849016,11.191888047573142
7034.814226620939,11.208524941165464
7034.815226392861,11.22511437185134
7034.816226164784,11.241656182064062
7034.817225936707,11.258150215158706
7034.81822570863,11.274596315414032
7034.819225480553,11.290994328034355
7034.820225252475,11.307344099151397
7034.821225024398,11.323645475826106
7034.82222479632,11.339898306050443
7034.823224568243,11.356102438749128
7034.824224340166,11.372257723781363
7034.825224112089,11.388364011942539
7034.826223884012,11.404421154965897
7034.827223655934,11.420429005524168
7034.828223427857,11.436387417231174
7034.82922319978,11.452296244643401
7034.830222971703,11.468155343261557
7034.831222743625,11.48396456953209
7034.832222515548,11.499723780848669
7034.833222287471,11.515432835553655
7034.834222059393,11.531091592939534
7034.835221831317,11.546699913250322
7034.836221603239,11.562257657682917
7034.837221375162,11.577764688388454
7034.838221147084,11.593220868473606
7034.839220919008,11.608626062001864
7034.84022069093,11.623980133994799
7034.841220462853,11.639282950433273
7034.842220234776,11.654534378258642
7034.843220006698,11.669734285373908
7034.844219778621,11.684882540644871
7034.845219550544,11.699979013901222
7034.846219322467,11.715023575937625
7034.847219094389,11.730016098514762
7034.848218866312,11.744956454360363
7034.849218638235,11.759844517170189
7034.850218410158,11.774680161608979
7034.851218182081,11.789463263311392
7034.852217954003,11.804193698882903
7034.853217725926,11.818871345900662
7034.854217497848,11.833496082914346
7034.855217269771,11.848067789446972
7034.856217041694,11.862586345995684
7034.857216813617,11.877051634032505
7034.85821658554,11.891463536005055
7034.859216357462,11.905821935337249
7034.860216129386,11.920126716429957
7034.861215901308,11.934377764661642
7034.862215673231,11.948574966388977
7034.863215445153,11.962718208947415
7034.864215217076,11.976807380651744
7034.865214988999,11.99084237079661
7034.866214760922,12.004823069657002
7034.867214532845,12.018749368488711
7034.868214304767,12.032621159528787
7034.86921407669,12.04643833599593
7034.870213848612,12.060200792090873
7034.871213620536,12.073908422996723
7034.872213392458,12.087561124879295
7034.873213164381,12.101158794887404
7034.874212936304,12.114701331153125
7034.875212708226,12.128188632792028
7034.876212480149,12.141620599903394
7034.877212252072,12.15499713357039
7034.878212023995,12.16831813586022
7034.879211795917,12.181583509824238
7034.88021156784,12.194793159498047
7034.881211339763,12.207946989901567
7034.882211111686,12.221044907039074
7034.883210883609,12.234086817899204
7034.884210655531,12.247072630454932
7034.885210427454,12.260002253663533
7034.886210199376,12.272875597466511
7034.887209971299,12.285692572789497
7034.888209743222,12.298453091542118
7034.889209515145,12.31115706661784
7034.890209287068,12.32380441189378
7034.89120905899,12.336395042230484
7034.892208830914,12.348928873471689
7034.893208602836,12.361405822444075
7034.894208374759,12.373825806956964
7034.895208146681,12.386188745801999
7034.896207918604,12.398494558752793
7034.897207690527,12.410743166564549
7034.89820746245,12.422934490973654
7034.899207234373,12.435068454697241
7034.900207006295,12.447144981432746
7034.901206778218,12.45916399585743
7034.90220655014,12.471125423627853
7034.903206322064,12.483029191379345
7034.904206093986,12.494875226725435
7034.905205865909,12.506663458257266
7034.906205637832,12.518393815542979
7034.907205409754,12.530066229127067
7034.908205181677,12.541680630529704
7034.9092049536,12.553236952246042
7034.910204725523,12.564735127745484
7034.911204497445,12.576175091470938
7034.912204269368,12.587556778838033
7034.913204041291,12.59888012623433
7034.914203813214,12.61014507101848
7034.915203585137,12.62135155151937
7034.916203357059,12.632499507035254
7034.917203128982,12.64358887783284
7034.918202900904,12.654619605146372
7034.919202672828,12.665591631176664
7034.92020244475,12.676504899090116
7034.921202216673,12.687359353017705
7034.922201988596,12.698154938053962
7034.923201760518,12.708891600255917
7034.924201532442,12.719569286642015
7034.925201304364,12.730187945190998
7034.926201076287,12.740747524840781
7034.927200848209,12.7512479754873
7034.928200620132,12.761689247983306
7034.929200392055,12.772071294137172
7034.930200163978,12.782394066711658
7034.931199935901,12.792657519422647
7034.932199707823,12.80286160693788
7034.933199479746,12.813006284875641
7034.934199251668,12.823091509803424
7034.935199023592,12.833117239236586
7034.936198795514,12.843083431636963
7034.937198567437,12.852990046411472
7034.93819833936,12.862837043910675
7034.939198111282,12.872624385427342
7034.940197883205,12.882352033194975
7034.941197655128,12.892019950386306
7034.942197427051,12.90162810111179
7034.943197198973,12.911176450418058
7034.944196970896,12.920664964286349
7034.94519674282,12.930093609630916
7034.946196514742,12.939462354297405
7034.947196286665,12.948771167061226
7034.948196058587,12.9580200176259
7034.94919583051,12.967208876621376
7034.950195602432,12.976337715602309
7034.951195374356,12.985406507046335
7034.952195146278,12.994415224352322
7034.953194918201,13.0033638418386
7034.954194690124,13.012252334741177
7034.955194462046,13.021080679211908
7034.95619423397,13.029848852316675
7034.957194005892,13.038556832033528
7034.958193777815,13.047204597250788
7034.959193549737,13.055792127765164
7034.96019332166,13.064319404279816
7034.961193093583,13.07278640840241
7034.962192865506,13.081193122643139
7034.963192637429,13.08953953041274
7034.964192409351,13.097825616020485
7034.965192181274,13.106051364672151
7034.966191953196,13.114216762467965
7034.96719172512,13.122321796400534
7034.968191497042,13.13036645435276
7034.969191268965,13.138350725095707
7034.970191040888,13.14627459828646
7034.97119081281,13.154138064465977
7034.972190584733,13.16194111505691
7034.973190356656,13.169683742361412
7034.974190128579,13.177365939558918
7034.975189900501,13.184987700703905
7034.976189672424,13.192549020723646
7034.977189444348,13.200049895415933
7034.97818921627,13.207490321446786
7034.979188988193,13.214870296348135
7034.980188760115,13.222189818515483
7034.981188532038,13.229448887205566
7034.98218830396,13.236647502533959
7034.983188075884,13.243785665472702
7034.984187847806,13.250863377847887
7034.985187619729,13.25788064233724
7034.986187391652,13.264837462467664
7034.987187163574,13.271733842612774
7034.988186935498,13.278569787990413
7034.98918670742,13.285345304660162
7034.990186479343,13.292060399520814
7034.991186251265,13.298715080307833
7034.992186023188,13.305309355590802
7034.993185795111,13.311843234770857
7034.994185567034,13.318316728078093
7034.995185338957,13.324729846568951
7034.996185110879,13.331082602123596
7034.997184882802,13.337375007443276
7034.998184654725,13.343607076047663
7034.999184426648,13.349778822272173
7035.00018419857,13.35589026126529
7035.001183970493,13.361941408985848
7035.002183742416,13.367932282200291
7035.003183514338,13.373862898479947
7035.004183286262,13.379733276198252
7035.005183058184,13.385543434527985
7035.006182830107,13.391293393438492
7035.007182602029,13.396983173692863
7035.008182373952,13.402612796845112
7035.009182145876,13.408182285237341
7035.010181917798,13.413691661996896
7035.011181689721,13.419140951033494
7035.012181461643,13.424530177036345
7035.013181233566,13.429859365471255
7035.014181005488,13.43512854257771
7035.015180777412,13.44033773536594
7035.016180549334,13.445486971614
7035.017180321257,13.4505762798648
7035.01818009318,13.455605689423123
7035.019179865102,13.46057523035266
7035.020179637026,13.465484933473
7035.021179408948,13.470334830356624
7035.022179180871,13.47512495332586
7035.023178952793,13.479855335449853
7035.024178724716,13.484526010541519
7035.025178496639,13.489137013154467
7035.026178268562,13.49368837857994
7035.027178040485,13.498180142843704
7035.028177812407,13.502612342702955
7035.02917758433,13.506985015643181
7035.030177356253,13.511298199875043
7035.031177128176,13.515551934331222
7035.032176900098,13.519746258663279
7035.033176672021,13.523881213238475
7035.034176443944,13.527956839136603
7035.035176215866,13.531973178146787
7035.03617598779,13.53593027276427
7035.037175759712,13.539828166187208
7035.038175531635,13.543666902313436
7035.039175303557,13.547446525737234
7035.04017507548,13.551167081746065
7035.041174847403,13.554828616317335
7035.042174619326,13.558431176115123
7035.043174391249,13.56197480848688
7035.044174163171,13.565459561460159
7035.045173935094,13.568885483739294
7035.046173707016,13.572252624702074
7035.04717347894,13.575561034396443
7035.048173250862,13.578810763537158
7035.049173022785,13.582001863502454
7035.050172794708,13.585134386330687
7035.05117256663,13.588208384716967
7035.052172338554,13.59122391200978
7035.053172110476,13.594181022207605
7035.054171882399,13.597079769955538
7035.055171654321,13.599920210541876
7035.056171426244,13.60270239989471
7035.057171198167,13.605426394578506
7035.05817097009,13.608092251790692
7035.059170742013,13.610700029358224
7035.060170513935,13.613249785734137
7035.061170285858,13.615741579994097
7035.062170057781,13.61817547183293
7035.063169829704,13.620551521561158
7035.064169601626,13.62286979010151
7035.065169373549,13.625130338985455
7035.066169145472,13.627333230349704
7035.067168917394,13.62947852693273
7035.068168689318,13.631566292071263
7035.06916846124,13.633596589696774
7035.070168233163,13.635569484331954
7035.071168005085,13.63748504108719
7035.072167777008,13.639343325657032
7035.073167548931,13.641144404316652
7035.074167320854,13.642888343918319
7035.075167092777,13.644575211887842
7035.076166864699,13.64620507622101
7035.077166636622,13.647778005480037
7035.078166408544,13.649294068789985
7035.079166180468,13.650753335835198
7035.08016595239,13.652155876855728
7035.081165724313,13.65350176264376
7035.082165496236,13.654791064540007
7035.083165268159,13.656023854430115
7035.084165040082,13.657200204741082
7035.085164812004,13.658320188437646
7035.086164583927,13.65938387901867
7035.087164355849,13.660391350513551
7035.088164127772,13.661342677478583
7035.089163899695,13.662237934993346
7035.090163671618,13.663077198657088
7035.091163443541,13.663860544585088
7035.092163215463,13.664588049405028
7035.093162987386,13.665259790253366
7035.094162759309,13.665875844771701
7035.095162531232,13.666436291103125
7035.096162303154,13.666941207888588
7035.097162075077,13.667390674263244
7035.098161847,13.6677847698528
7035.099161618922,13.668123574769863
7035.100161390846,13.66840716961028
7035.101161162768,13.668635635449485
7035.102160934691,13.66880905383884
7035.103160706613,13.668927506801978
7035.104160478536,13.668991076831135
7035.105160250459,13.66899984688349
7035.106160022382,13.668953900377497
7035.107159794305,13.668853321189204
7035.108159566227,13.668698193648599
7035.10915933815,13.668488602535938
7035.110159110072,13.668224633078083
7035.111158881996,13.667906370944813
7035.112158653918,13.667533902245161
7035.113158425841,13.66710731352374
7035.114158197764,13.666626691757074
7035.115157969687,13.66609212434991
7035.11615774161,13.665503699131557
7035.117157513532,13.664861504352203
7035.118157285455,13.664165628679239
7035.119157057377,13.663416161193588
7035.1201568293,13.662613191386022
7035.121156601223,13.661756809153502
7035.122156373146,13.660847104795497
7035.123156145069,13.659884169010311
7035.124155916991,13.658868092891419
7035.125155688914,13.65779896792379
7035.126155460837,13.656676885980216
7035.12715523276,13.655501939317647
7035.128155004682,13.65427422057353
7035.129154776605,13.652993822762136
7035.130154548528,13.651660839270896
7035.13115432045,13.650275363856752
7035.132154092374,13.648837490642489
7035.133153864296,13.647347314113086
7035.134153636219,13.645804929112051
7035.135153408141,13.644210430837774
7035.136153180065,13.642563914839876
7035.137152951987,13.64086547701557
7035.13815272391,13.639115213606004
7035.139152495833,13.63731322119262
7035.140152267755,13.635459596693506
7035.141152039678,13.63355443735977
7035.142151811601,13.631597840771898
7035.143151583524,13.629589904836138
7035.144151355446,13.627530727780861
7035.145151127369,13.625420408152952
7035.146150899292,13.623259044814185
7035.147150671215,13.621046736937606
7035.148150443138,13.618783584003912
7035.14915021506,13.61646968579787
7035.150149986983,13.614105142404703
7035.151149758905,13.611690054206491
7035.152149530828,13.609224521878572
7035.153149302751,13.606708646385968
7035.154149074674,13.6041425289798
7035.155148846597,13.601526271193709
7035.156148618519,13.598859974840293
7035.157148390442,13.59614374200753
7035.158148162365,13.593377675055216
7035.159147934288,13.59056187661141
7035.16014770621,13.587696449568886
7035.161147478133,13.584781497081579
7035.162147250056,13.58181712256104
7035.163147021978,13.578803429672911
7035.164146793902,13.575740522333394
7035.165146565824,13.572628504705726
7035.166146337747,13.569467481196677
7035.167146109669,13.566257556453039
7035.168145881593,13.562998835358119
7035.169145653515,13.559691423028243
7035.170145425438,13.55633542480927
7035.171145197361,13.5529309462731
7035.172144969283,13.549478093214216
7035.173144741206,13.545976971646203
7035.174144513129,13.542427687798291
7035.175144285052,13.538830348111906
7035.176144056974,13.535185059237213
7035.177143828897,13.531491928029688
7035.17814360082,13.527751061546688
7035.179143372743,13.523962567044034
7035.180143144666,13.520126551972577
7035.181142916588,13.516243123974803
7035.182142688511,13.512312390881426
7035.183142460433,13.508334460708003
7035.184142232356,13.504309441651554
7035.185142004279,13.500237442087192
7035.186141776202,13.496118570564741
7035.187141548125,13.491952935805385
7035.188141320047,13.487740646698327
7035.18914109197,13.483481812297445
7035.190140863893,13.479176541817967
7035.191140635816,13.47482494463315
7035.192140407738,13.470427130270972
7035.193140179661,13.465983208410817
7035.194139951584,13.461493288880197
7035.195139723506,13.45695748165146
7035.19613949543,13.45237589683852
7035.197139267352,13.447748644693586
7035.198139039275,13.443075835603917
7035.199138811197,13.438357580088576
7035.200138583121,13.433593988795192
7035.201138355043,13.42878517249675
7035.202138126966,13.423931242088369
7035.203137898889,13.419032308584091
7035.204137670811,13.414088483113696
7035.205137442734,13.409099876919514
7035.206137214657,13.404066601353263
7035.20713698658,13.398988767872883
7035.208136758502,13.393866488039391
7035.209136530425,13.388699873513747
7035.210136302348,13.383489036053723
7035.211136074271,13.378234087510764
7035.212135846194,13.372935139826902
7035.213135618116,13.367592305031655
7035.214135390039,13.362205695238945
7035.215135161961,13.356775422644033
7035.216134933884,13.351301599520463
7035.217134705807,13.34578433821701
