Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6636.945648536857,0.002943236821100278,0.002001661314671299
6636.946648309073,0.0029345475752392556,0.0020211570234914544
6636.947648081288,0.0029283194641608504,0.0020429423491723844
6636.948647853503,0.0029244999430175487,0.002066727459686134
6636.949647625718,0.0029230123175052343,0.002092202149699921
6636.950647397934,0.002923759558968969,0.0021190419395580116
6636.951647170149,0.0029266277580806198,0.0021469140109596344
6636.9526469423645,0.002931489051662493,0.0021754828660981037
6636.953646714579,0.0029382039598720424,0.002204415620825982
6636.954646486794,0.002946623107582639,0.0022333868741410256
6636.95564625901,0.002956588298821935,0.0022620831409214124
6636.956646031225,0.002967932922321245,0.002290206878522931
6636.957645803441,0.002980481726020233,0.002317480151429157
6636.958645575656,0.0029940500933459332,0.0023436479519832135
6636.959645347871,0.0030084430394749797,0.0023684811547228972
6636.960645120086,0.0030234542001777334,0.0023917790584648537
6636.961644892302,0.00303886511746697,0.0024133714701131174
6636.962644664517,0.003054445134496769,0.0024331202909830298
6636.9636444367325,0.0030699521789731704,0.0024509205660654446
6636.964644208947,0.003085134633156135,0.002466700953829299
6636.965643981162,0.0030997343749343854,0.002480423586226324
6636.966643753378,0.003113490949117092,0.002492083319676067
6636.967643525593,0.00312614670588621,0.0025017064068857185
6636.968643297809,0.003137452640968284,0.002509348628315701
6636.969643070024,0.0031471746114785783,0.002515092922753723
6636.970642842239,0.0031550995948945192,0.002519046566094017
6636.971642614454,0.0031610416976883132,0.0025213379570458412
6636.97264238667,0.003164847681745905,0.0025221130639615547
6636.973642158885,0.0031664018300598794,0.0025215315812136905
6636.9746419311,0.003165629989736112,0.0025197628582261065
6636.975641703315,0.0031625026093833565,0.002516981695204808
6636.97664147553,0.003157036566920749,0.002513364126215468
6636.977641247746,0.0031492956095334848,0.0025090833237323327
6636.978641019961,0.003139389321192775,0.0025043057588511448
6636.979640792177,0.003127470675957292,0.002499187733243159
6636.980640564392,0.00311373237359391,0.0024938723628892424
6636.981640336607,0.003098402235722136,0.002488487052695521
6636.982640108822,0.003081737960957939,0.0024831414682645312
6636.983639881038,0.0030640215355612534,0.0024779259892769505
6636.984639653253,0.0030455536011657486,0.0024729106205796845
6636.985639425468,0.003026648078574667,0.002468144350772445
6636.986639197683,0.0030076273022047882,0.0024636549791839453
6636.987638969898,0.0029888178244103,0.0024594494505314995
6636.988638742114,0.002970546927557891,0.002455514715154642
6636.989638514329,0.0029531397673923008,0.002451819076762311
6636.990638286545,0.002936916983648742,0.0024483139281954807
6636.99163805876,0.002922192562532538,0.002444935738258211
6636.992637830975,0.002909271728540351,0.002441608152587376
6636.99363760319,0.0028984486742382005,0.002438244099565348
6636.994637375406,0.0028900039736639823,0.002434747831639332
6636.995637147621,0.0028842015383572337,0.002431016878155378
6636.996636919836,0.0028812849781069912,0.0024269439362793023
6636.997636692051,0.0028814732660782483,0.002422418768637816
6636.998636464266,0.0028849557101395065,0.0024173301954176496
6636.999636236482,0.0028918863887089385,0.0024115682616954077
6637.000636008697,0.002902378371025316,0.002405026631751638
6637.001635780913,0.0029164981446900603,0.0023976052162705615
6637.002635553127,0.0029342606826638163,0.002389212984556455
6637.003635325343,0.002955625515651701,0.002379770866843184
6637.004635097558,0.0029804940836341927,0.002369214624619726
6637.0056348697735,0.0030087085623065725,0.0023574975608041775
6637.006634641989,0.0030400523019435887,0.0023445929483325106
6637.007634414204,0.0030742519534995858,0.0023304960700461157
6637.008634186419,0.0031109812642119137,0.0023152257822526582
6637.009633958634,0.0031498664046575695,0.0022988255329146386
6637.01063373085,0.00319049257572808,0.0022813637811057146
6637.011633503065,0.0032324115843849074,0.0022629337838464755
6637.012633275281,0.0032751500947553443,0.002243652739948492
6637.013633047495,0.0033182183243201696,0.002223660295484828
6637.014632819711,0.0033611189911966943,0.002203116415027554
6637.015632591926,0.003403356284181958,0.0021821986204072735
6637.0166323641415,0.00344444456097016,0.0021610986163886213
6637.017632136357,0.0034839164682547255,0.0021400183674125947
6637.018631908572,0.003521330263480162,0.002119165749763764
6637.019631680787,0.003556276262220368,0.002098749961682016
6637.020631453002,0.0035883824656553014,0.002078976911731307
6637.021631225218,0.0036173194940767946,0.002060044806590234
6637.022630997433,0.0036428049522679207,0.0020421401208764577
6637.023630769649,0.00366460729045354,0.0020254340677572755
6637.024630541863,0.003682549131812343,0.002010079619028143
6637.025630314079,0.003696509960377332,0.00199620906741941
6637.026630086294,0.0037064280369630324,0.001983932100693279
6637.0276298585095,0.0037123014310360587,0.0019733343669269513
6637.028629630725,0.0037141880830154376,0.0019644765289763173
6637.02962940294,0.0037122048180346155,0.00195739380598853
6637.030629175155,0.0037065252384953203,0.0019520959753321489
6637.03162894737,0.0036973764614963386,0.0019485677757405402
6637.032628719586,0.003685034733107361,0.0019467696288517282
6637.033628491801,0.0036698200025070205,0.0019466385860536142
6637.034628264017,0.00365208954824498,0.001948089409842534
6637.035628036231,0.0036322307374262635,0.0019510157179543322
6637.036627808447,0.003610653007103839,0.0019552911602010413
6637.037627580662,0.003587779201712863,0.0019607706562534233
6637.0386273528775,0.0035640364691783117,0.001967291773399552
6637.039627125093,0.0035398469902210984,0.001974676343210218
6637.040626897307,0.0035156188678928057,0.001982732407233219
6637.041626669523,0.0034917375207354404,0.0019912565646523733
6637.042626441738,0.003468557901870253,0.002000036779151073
6637.043626213954,0.0034463978211241655,0.0020088556793001725
6637.044625986169,0.003425532596530756,0.0020174943466962545
6637.045625758385,0.0034061912145276945,0.002025736532024012
6637.046625530599,0.0033885541245403145,0.0020333731838885574
6637.047625302815,0.003372752716829193,0.0020402071301308233
6637.04862507503,0.00335887043347484,0.0020460577224794435
6637.0496248472455,0.0033469453596390347,0.0020507652452932896
6637.050624619461,0.0033369740565874556,0.0020541948986266003
6637.051624391675,0.0033289163432321874,0.002056240194475752
6637.052624163891,0.0033227007112026524,0.002056825649193193
6637.053623936106,0.00331823006388572,0.002055908702178381
6637.054623708322,0.003315387495360299,0.002053480819886766
6637.055623480537,0.003314041857484161,0.002049567743251935
6637.056623252753,0.0033140528904110683,0.0020442288243119815
6637.057623024967,0.003315275726278615,0.002037555412005049
6637.058622797183,0.0033175646455496826,0.0020296683041036946
6637.059622569398,0.0033207760700802594,0.002020714356657027
6637.060622341613,0.003324770880794197,0.002010862398247938
6637.061622113829,0.003329416216625509,0.0020002986266518864
6637.062621886043,0.0033345869311621726,0.0019892216834268743
6637.063621658259,0.0033401668555577925,0.0019778376097361076
6637.064621430474,0.0033460499610730816,0.0019663548736313058
6637.06562120269,0.0033521414654573067,0.0019549796228396023
6637.066620974905,0.003358358898598552,0.001943911269813217
6637.06762074712,0.0033646331139669788,0.001933338471715494
6637.068620519335,0.0033709091769551524,0.0019234355349706707
6637.069620291551,0.0033771469852927967,0.0019143592533676956
6637.070620063766,0.003383321424606591,0.0019062461786269688
6637.071619835981,0.003389421881102886,0.00189921032224145
6637.072619608196,0.0033954510207011256,0.001893341297817351
6637.073619380411,0.003401422838930356,0.0018887029293944246
6637.074619152627,0.003407360034017084,0.00188533236426392
6637.075618924842,0.003413290764526086,0.0018832397347948596
6637.076618697058,0.0034192448628790877,0.0018824084144470122
6637.077618469273,0.0034252496070855346,0.0018827959046783843
6637.078618241488,0.0034313252057765215,0.001884335362427755
6637.079618013703,0.003437480220576979,0.0018869377334371547
6637.080617785919,0.003443707207935461,0.001890494411102051
6637.081617558134,0.0034499788668026386,0.0018948803058842574
6637.082617330349,0.003456244916741455,0.001899957185470226
6637.083617102564,0.0034624298447524507,0.0019055771361171211
6637.084616874779,0.0034684316066976484,0.0019115860189625742
6637.085616646995,0.003474121373052227,0.0019178268519413476
6637.08661641921,0.0034793444384028606,0.0019241431075940941
6637.087616191426,0.003483922414203521,0.0019303819481593515
6637.088615963641,0.0034876567618608023,0.0019363974141829456
6637.089615735856,0.0034903336140088507,0.0019420535477625443
6637.090615508071,0.003491729718950929,0.001947227376268768
6637.091615280287,0.003491619256620786,0.0019518116236271253
6637.092615052502,0.003489781220617252,0.0019557169767454173
6637.093614824717,0.003486007035708454,0.0019588737318853478
6637.094614596932,0.0034801080700663555,0.001961232683698176
6637.095614369147,0.0034719226926808416,0.001962765191464714
6637.096614141363,0.0034613225320154657,0.00196346244776213
6637.097613913578,0.003448217642889021,0.001963334059903072
6637.098613685794,0.003432560389886481,0.0019624061084888944
6637.099613458009,0.0034143479799695078,0.0019607188583799164
6637.100613230224,0.0033936236938664254,0.0019583242734728013
6637.101613002439,0.0033704769510432488,0.0019552834508068896
6637.102612774655,0.0033450423770665506,0.0019516640626024175
6637.10361254687,0.0033174980253570427,0.0019475378812178583
6637.104612319085,0.0032880628630694913,0.0019429784572625069
6637.1056120913,0.0032569935932353082,0.0019380590232897493
6637.106611863515,0.0032245808697243753,0.0019328506970130238
6637.107611635731,0.0031911449658656595,0.0019274210442843233
6637.108611407946,0.003157030961549149,0.0019218330308992265
6637.109611180162,0.0031226035028558514,0.0019161443572511727
6637.110610952377,0.003088241176081986,0.0019104071416889004
6637.111610724592,0.003054330546954413,0.0019046679003175168
6637.112610496807,0.0030212599461867076,0.001898967768545898
6637.113610269023,0.0029894131106391266,0.0018933429252020845
6637.114610041238,0.0029591627870283045,0.0018878251996468883
6637.115609813453,0.002930864368869919,0.001882442847481873
6637.116609585668,0.002904849608809014,0.0018772214708743422
6637.117609357883,0.0028814204819344233,0.0018721850500029685
6637.118609130099,0.002860843374223225,0.001867357050136327
6637.119608902314,0.0028433438768349557,0.0018627615681575743
6637.12060867453,0.0028291025168762736,0.0018584244739598575
6637.121608446745,0.002818251722581685,0.0018543744854637551
6637.12260821896,0.0028108742265982602,0.0018506441068461628
6637.123607991175,0.002807003000856279,0.0018472703806253251
6637.124607763391,0.0028066227252896135,0.0018442954542322013
6637.125607535606,0.002809672723143071,0.001841767007759058
6637.126607307821,0.0028160512265613382,0.001839738602710404
6637.127607080036,0.00282562075160319,0.0018382699939805476
6637.128606852251,0.0028382142736620287,0.0018374274193837202
6637.129606624467,0.0028536418339727707,0.0018372838576017586
6637.130606396682,0.0028716971993261397,0.0018379192283526605
6637.131606168898,0.002892164243179905,0.0018394204921461067
6637.132605941112,0.0029148228000052756,0.0018418815830196287
6637.133605713328,0.0029394538310492197,0.0018454030714052483
6637.134605485543,0.00296584379194682,0.001850091414638576
6637.135605257759,0.0029937881013134,0.001856057635819158
6637.136605029974,0.003023093599262835,0.001863415302545752
6637.137604802188,0.003053579890544158,0.001872277753505712
6637.138604574404,0.0030850795105292557,0.0018827546156254377
6637.139604346619,0.0031174369363128917,0.001894947736220876
6637.140604118835,0.0031505065741105273,0.0019089467037499807
6637.14160389105,0.003184149959332951,0.001924824148031497
6637.142603663266,0.0032182324817688983,0.0019426310141588447
6637.14360343548,0.0032526199888843242,0.001962392008891859
6637.144603207696,0.003287175632146401,0.001984101422552062
6637.145602979911,0.0033217573067446464,0.002007719522943047
6637.146602752127,0.0033562159879284913,0.002033169694419729
6637.147602524342,0.0033903951811784646,0.0020603364587497347
6637.148602296556,0.0034241315812445446,0.002089064472802081
6637.149602068772,0.003457256894807043,0.002119158554347582
6637.150601840987,0.003489600655243831,0.002150384744327324
6637.151601613203,0.003520993777178509,0.002182472383507838
6637.152601385418,0.003551272569728216,0.0022151171714981446
6637.153601157634,0.003580282923617717,0.0022479851745590847
6637.154600929848,0.003607884379643422,0.0022807177357911422
6637.155600702064,0.0036339537801356988,0.0023129372132926884
6637.156600474279,0.003658388229163945,0.002344253437723033
6637.157600246494,0.003681107157302318,0.0023742707457822315
6637.15860001871,0.0037020534023549856,0.0024025954136825426
6637.159599790924,0.0037211933676337718,0.0024288432940316003
6637.16059956314,0.0037385164689743376,0.002452647459613306
6637.161599335355,0.003754034170211304,0.002473665673901768
6637.162599107571,0.003767778893156346,0.002491587520381708
6637.163598879786,0.0037798029941352182,0.0025061410119673654
6637.164598652002,0.003790177889692741,0.0025170984755436623
6637.165598424216,0.0037989933364173324,0.0025242814964579743
6637.166598196432,0.0038063568255382344,0.0025275647347817996
6637.167597968647,0.0038123930186260394,0.0025268784775391837
6637.168597740862,0.0038172431074761865,0.00252220984533642
6637.169597513078,0.0038210639288616174,0.0025136026251081516
6637.170597285292,0.0038240266271282568,0.0025011557633428253
6637.171597057508,0.0038263146738584134,0.0024850206202258664
6637.172596829723,0.0038281211421092526,0.002465397133597319
6637.173596601939,0.003829645255180609,0.0024425290607353145
6637.174596374154,0.00383108831404045,0.0024166984655359506
6637.17559614637,0.00383264911229584,0.002388219619063463
6637.176595918584,0.0038345189030969335,0.0023574324880482273
6637.1775956908,0.0038368759641393265,0.0023246959836373247
6637.178595463015,0.0038398798678199873,0.0022903811252267324
6637.17959523523,0.003843665687342161,0.0022548642567071947
6637.180595007446,0.0038483384895926964,0.0022185204460365405
6637.18159477966,0.0038539685198882073,0.002181717197903948
6637.182594551876,0.0038605874509671854,0.0021448086075374854
6637.183594324091,0.0038681859717785137,0.002108130083113236
6637.184594096307,0.003876712878347242,0.0020719937635991312
6637.185593868522,0.003886075739285587,0.002036684749423088
6637.186593640738,0.003896143145155566,0.002002458235637598
6637.187593412952,0.003906748480580265,0.0019695375920722193
6637.188593185168,0.00391769505066,0.0019381133889246529
6637.189592957383,0.003928762257895235,0.001908343340107842
6637.190592729598,0.003939712408745074,0.0018803531323476144
6637.191592501814,0.003950297689080214,0.0018542381049532156
6637.192592274028,0.00396026691796257,0.0018300657258624512
6637.193592046244,0.003969371831851113,0.0018078787769808034
6637.194591818459,0.0039773727687371216,0.0017876991255095778
6637.195591590675,0.003984043644415043,0.0017695319181799413
6637.19659136289,0.003989176069808847,0.0017533699904531128
6637.197591135105,0.003992582436307134,0.0017391982422669016
6637.19859090732,0.003994097848599207,0.0017269977146221512
6637.199590679536,0.003993580900032514,0.001716749123440287
6637.200590451751,0.003990913425400992,0.0017084356705342417
6637.201590223966,0.003985999491665488,0.0017020450372814979
6637.202589996181,0.003978763964250349,0.001697570544876571
6637.203589768396,0.0039691510054179705,0.0016950115208956345
6637.204589540612,0.003957122841107701,0.0016943729545288828
6637.205589312827,0.003942659083622019,0.0016956645619844893
6637.206589085043,0.003925756803404176,0.0016988994092622276
6637.207588857258,0.003906431398989976,0.0017040922365216774
6637.208588629473,0.0038847181517447683,0.001711257600369692
6637.209588401688,0.0038606742155552873,0.0017204079179437995
6637.210588173904,0.0038343807123355973,0.0017315514754362253
6637.211587946119,0.0038059445992422317,0.0017446904536798451
6637.212587718334,0.0037755000381626577,0.001759819015211251
6637.213587490549,0.003743209087404008,0.0017769214844565297
6637.214587262764,0.0037092615889628266,0.0017959706392895252
6637.21558703498,0.0036738741293637425,0.001816926128635776
6637.216586807195,0.0036372879564137116,0.0018397330425171238
6637.217586579411,0.0035997657879069294,0.0018643206824257394
6637.218586351626,0.003561587553892489,0.0018906016004322736
6637.219586123841,0.003523045241720515,0.0019184709870207547
6637.220585896056,0.003484437126192217,0.0019478064857153283
6637.221585668272,0.003446061727879901,0.001978468494071918
6637.222585440487,0.003408211828035984,0.002010300976389295
6637.223585212702,0.0033711687938647963,0.002043132769447979
6637.224584984917,0.0033351973804815033,0.002076779317787695
6637.225584757132,0.003300541123236817,0.002111044742556591
6637.226584529348,0.0032674184333413765,0.002145724142497677
6637.227584301563,0.0032360195334279144,0.002180606050851293
6637.228584073779,0.0032065043679286405,0.002215475012053929
6637.229583845994,0.003179001568021877,0.0022501142718620555
6637.230583618209,0.0031536084557494846,0.0022843085773021463
6637.231583390424,0.0031303919733028595,0.0023178470592412894
6637.23258316264,0.0031093903554366264,0.0023505261326934226
6637.233582934855,0.0030906153363778957,0.0023821523108890135
6637.23458270707,0.003074054674840645,0.0024125447972900707
6637.235582479285,0.003059674762477078,0.002441537704237425
6637.2365822515,0.003047423064134203,0.0024689817598132556
6637.237582023716,0.003037230170150684,0.0024947454151273405
6637.238581795931,0.003029011343886397,0.0025187153490319673
6637.239581568147,0.0030226675903618706,0.0025407964632219826
6637.240581340362,0.0030180863992505563,0.002560911533158461
6637.241581112577,0.0030151423845844144,0.0025790007047826113
6637.242580884792,0.0030136980443313355,0.002595021005012736
6637.243580657007,0.0030136048238115433,0.0026089459865329613
6637.244580429223,0.0030147046271539074,0.0026207655764242466
6637.245580201438,0.003016831891852271,0.0026304861554515614
6637.246579973653,0.0030198163040730023,0.002638130860552645
6637.247579745868,0.003023486167180218,0.0026437400716109553
6637.248579518084,0.0030276723420019675,0.002647372011811615
6637.249579290299,0.003032212573111202,0.0026491033608531537
6637.250579062515,0.003036955931500719,0.0026490297553512666
6637.25157883473,0.0030417670693607783,0.0026472660326341043
6637.252578606945,0.003046530008330256,0.0026439460662297364
6637.25357837916,0.0030511512490885824,0.002639222054110569
6637.254578151375,0.0030555620513170595,0.0026332631636223117
6637.255577923591,0.0030597197537446104,0.002626253502137591
6637.256577695806,0.003063607999241135,0.0026183894457767315
6637.257577468021,0.00306723575198699,0.0026098763966185476
6637.258577240236,0.003070635080989621,0.002600925043859505
6637.259577012452,0.0030738578281160824,0.002591747191647418
6637.260576784667,0.0030769714291603843,0.002582551214937634
6637.261576556883,0.0030800542531458273,0.002573537233300044
6637.262576329097,0.0030831908384589364,0.00256489214630073
6637.2635761013125,0.0030864673522313433,0.002556784733003277
6637.264575873528,0.0030899675211099277,0.0025493610579721267
6637.265575645743,0.003093769203752878,0.0025427404266158775
6637.266575417959,0.0030979417057194814,0.0025370120938532524
6637.267575190173,0.0031025438752175596,0.002532232876001064
6637.268574962389,0.0031076229597603016,0.0025284257676167882
6637.269574734604,0.0031132141477472402,0.0025255796215367878
6637.27057450682,0.00311934067375873,0.0025236499027898288
6637.271574279035,0.003126014347457573,0.002522560475817931
6637.272574051251,0.003133236379112032,0.002522206337271776
6637.273573823465,0.00314099840209661,0.002522457172003853
6637.2745735956805,0.00314928360362407,0.0025231615880473525
6637.275573367896,0.00315806785452065,0.002524151864050592
6637.276573140111,0.0031673206958530986,0.0025252490092275114
6637.277572912327,0.0031770060353952406,0.0025262679098984526
6637.278572684541,0.0031870824582632324,0.0025270223567207795
6637.279572456757,0.00319750315279498,0.002527329820500028
6637.280572228972,0.0032082155561293127,0.002527015925518528
6637.281572001188,0.003219160898917069,0.0025259186029092636
6637.282571773403,0.003230273860516787,0.0025238918827787085
6637.2835715456185,0.0032414825380467902,0.0025208092365147767
6637.284571317833,0.003252708900231182,0.0025165663559270617
6637.2855710900485,0.0032638698580060342,0.002511083280364816
6637.286570862264,0.003274879041686518,0.002504305844445226
6637.287570634479,0.0032856493137056737,0.002496206478536535
6637.288570406695,0.00329609595230342,0.002486784424983301
6637.289570178909,0.0033061403245754294,0.002476065438281332
6637.290569951125,0.003315713762861509,0.002464101032215499
6637.29156972334,0.0033247613089354257,0.002450967331234908
6637.292569495556,0.0033332450127572535,0.00243676358002346
6637.293569267771,0.0033411465411276077,0.00242161036193775
6637.2945690399865,0.0033484689178865943,0.0024056475693132536
6637.295568812201,0.0033552372487894206,0.0023890321566749024
6637.2965685844165,0.003361498290721343,0.0023719356949929125
6637.297568356632,0.0033673187536338127,0.002354541733570811
6637.298568128847,0.003372782317936115,0.00233704297071623
6637.299567901063,0.003377985503736603,0.0023196382406110876
6637.300567673277,0.0033830326854870263,0.0023025293383770137
6637.301567445493,0.0033880306467339227,0.002285917719578565
6637.302567217708,0.0033930830937700684,0.0022700011237392712
6637.303566989924,0.0033982855181787755,0.0022549701913743537
6637.304566762139,0.0034037207545248183,0.002241005174368201
6637.3055665343545,0.0034094555313925103,0.0022282728724512197
6637.306566306569,0.003415538241807073,0.002216923948770913
6637.3075660787845,0.003421998046969619,0.002207090773301251
6637.308565851,0.0034288452854647133,0.002198885910550032
6637.309565623215,0.003436073016854496,0.002192401311094201
6637.310565395431,0.003443659416205964,0.002187708195276755
6637.311565167645,0.003451570682093502,0.002184857545998776
6637.312564939861,0.003459764133811376,0.0021838810666859818
6637.313564712076,0.003468191232239447,0.002184792416482501
6637.314564484292,0.0034768003206376973,0.0021875885122635192
6637.315564256507,0.003485538916759923,0.0021922506896462648
6637.3165640287225,0.003494355405412886,0.002198745546352738
6637.317563800937,0.0035032000159746493,0.0022070253563665964
6637.3185635731525,0.0035120250450049835,0.0022170280388100067
6637.319563345368,0.0035207843939702547,0.0022286767639036788
6637.320563117583,0.003529432611973367,0.00224187934062922
6637.321562889799,0.003537923729375187,0.002256527538514536
6637.322562662013,0.0035462102065392164,0.002272496460923992
6637.323562434229,0.0035542422901916055,0.002289644034498916
6637.324562206444,0.003561967987503189,0.002307810636501813
6637.32556197866,0.003569333769892155,0.0023268188714815645
6637.326561750875,0.003576286031642489,0.0023464735343445065
6637.32756152309,0.0035827732600940726,0.0023665618382573846
6637.328561295305,0.0035887488138906733,0.0023868540160885223
6637.32956106752,0.0035941741396510146,0.002407104409041763
6637.330560839736,0.0035990221883278207,0.002427053135844679
