Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6417.075742954946,0.005059248047632205,0.0019944028881217673
6417.07674272716,0.0050589026855118405,0.002021265818078451
6417.077742499376,0.0050582522709709124,0.0020486995467238543
6417.078742271591,0.005056967741245514,0.002076449001381282
6417.079742043807,0.005054712125451476,0.0021042596114324397
6417.080741816022,0.005051159723937401,0.0021318802704167615
6417.081741588237,0.005046014928787386,0.0021590662104518732
6417.082741360452,0.0050390297413163395,0.002185581782708354
6417.083741132668,0.005030019135457165,0.002211203124046951
6417.084740904883,0.005018873615245066,0.0022357206771421553
6417.085740677098,0.005005568560370896,0.0022589415204324905
6417.086740449314,0.004990170162943799,0.0022806914612711203
6417.087740221528,0.00497283791034437,0.002300816854369962
6417.088739993744,0.004953823703231207,0.0023191861189743633
6417.089739765959,0.004933467837078319,0.0023356909281733447
6417.090739538175,0.004912192190937597,0.0023502470315037985
6417.09173931039,0.00489049101315206,0.0023627946593992185
6417.092739082605,0.004868919659183691,0.0023732984539057253
6417.09373885482,0.004848081558263299,0.002381746875533743
6417.094738627035,0.004828613616713141,0.0023881510493129485
6417.095738399251,0.004811170242710118,0.0023925430338563526
6417.096738171466,0.0047964062127399,0.0023949735331415586
6417.097737943681,0.0047849586844369435,0.002395509131857773
6417.098737715896,0.004777428758036525,0.0023942292115692646
6417.099737488112,0.004774363051276044,0.0023912227615295683
6417.100737260327,0.0047762357572350015,0.002386585305142999
6417.101737032543,0.004783431630971936,0.002380416124055949
6417.102736804758,0.004796230363069667,0.002372815901729225
6417.103736576973,0.004814792880738099,0.002363884845766381
6417.104736349188,0.004839150226904846,0.002353721290095879
6417.105736121403,0.004869195717724316,0.0023424207341913475
6417.106735893619,0.004904681015521342,0.0023300752600913578
6417.107735665834,0.004945216587122321,0.0023167732776439125
6417.108735438049,0.004990276790186091,0.002302599563821464
6417.109735210264,0.005039209582999998,0.0022876355630948877
6417.11073498248,0.005091250608506616,0.0022719599007835867
6417.111734754695,0.005145541167181785,0.002255649042487674
6417.112734526911,0.00520114936889754,0.002238778019985271
6417.113734299126,0.005257093555594459,0.0022214211380151934
6417.1147340713405,0.005312366943450225,0.0022036525767645844
6417.115733843556,0.005365962378744919,0.002185546811884051
6417.116733615771,0.005416896153490995,0.0021671787820226633
6417.117733387987,0.005464229959884241,0.002148623740694886
6417.118733160202,0.005507090210373078,0.0021299567501697945
6417.119732932417,0.005544684070237575,0.002111251827473714
6417.120732704632,0.005576311685816651,0.0020925808239600123
6417.121732476848,0.005601374325828296,0.0020740121750059165
6417.122732249063,0.005619378484566203,0.0020556096749562167
6417.123732021279,0.005629936314374447,0.002037431421135576
6417.124731793494,0.00563276296121956,0.002019529046679445
6417.1257315657085,0.005627671475467593,0.0020019473362448263
6417.126731337924,0.0056145660081669034,0.0019847242888324616
6417.127731110139,0.00559343398575178,0.0019678916468592908
6417.128730882355,0.005564337870263861,0.001951475848066532
6417.12973065457,0.005527406985316014,0.0019354992925874521
6417.130730426785,0.0054828297633103,0.0019199817726614685
6417.131730199,0.0054308466609228135,0.001904941900090119
6417.132729971216,0.005371743898852143,0.0018903983929544088
6417.133729743431,0.005305848123962415,0.0018763711419672864
6417.134729515647,0.005233522076718541,0.00186288203479839
6417.135729287861,0.0051551613495554914,0.0018499555334402771
6417.1367290600765,0.0050711922973785285,0.0018376189707142204
6417.137728832292,0.00498207108236538,0.001825902492974204
6417.138728604507,0.004888283710589175,0.0018148385656956147
6417.139728376723,0.004790346778599219,0.001804460989085649
6417.140728148938,0.004688808533835699,0.0017948034287918139
6417.141727921153,0.004584249816732552,0.001785897532151536
6417.142727693368,0.004477284535941679,0.0017777707587839173
6417.143727465584,0.004368559500979354,0.0017704440966240492
6417.144727237799,0.004258753591839624,0.0017639298546552585
6417.145727010015,0.004148576286796364,0.0017582297174091994
6417.146726782229,0.004038765498734552,0.0017533332137975616
6417.1477265544445,0.003930084579777604,0.001749216705628136
6417.14872632666,0.003823318343722991,0.001745842960841735
6417.149726098875,0.003719268044887184,0.0017431613552576085
6417.150725871091,0.0036187453726314995,0.0017411087330080305
6417.151725643306,0.0035225656003472407,0.0017396109293391045
6417.152725415521,0.0034315400545348014,0.0017385849152501453
6417.153725187736,0.0033464680756056303,0.0017379414760844124
6417.154724959952,0.0032681286470427375,0.0017375883047943794
6417.155724732167,0.0031972718585247238,0.0017374333856671669
6417.156724504383,0.0031346103162669258,0.001737388561062965
6417.157724276597,0.0030808105233618064,0.001737373193050782
6417.1587240488125,0.003036484167415914,0.0017373178334101737
6417.159723821028,0.0030021792300190114,0.00173716779600484
6417.160723593243,0.0029783709030773826,0.0017368865019723255
6417.161723365459,0.0029654524380586175,0.001736458460444065
6417.162723137673,0.0029637262005864683,0.0017358917599575804
6417.163722909889,0.0029733952875739106,0.001735219966707061
6417.164722682104,0.0029945560630754314,0.0017345033423074693
6417.16572245432,0.00302719191365216,0.00173382930276837
6417.166722226535,0.0030711684654179164,0.0017333120474168334
6417.167721998751,0.003126230468589355,0.0017330912995163145
6417.168721770965,0.0031920005306082687,0.0017333301249573948
6417.1697215431805,0.0032679798413207278,0.0017342118307167797
6417.170721315396,0.003353550970923212,0.001735935984078064
6417.171721087611,0.0034479827376412277,0.0017387136305516608
6417.172720859827,0.0035504370451080176,0.001742761819160994
6417.173720632041,0.0036599774817827305,0.0017482975656663688
6417.174720404257,0.003775579363117235,0.001755531397620882
6417.175720176472,0.0038961408150321648,0.0017646606358051632
6417.176719948688,0.0040204945046636254,0.0017758625848121128
6417.177719720903,0.0041474197488153754,0.00178928783425665
6417.178719493119,0.004275654910302603,0.001805053895858296
6417.179719265333,0.0044039101248391065,0.0018232393997534443
6417.180719037548,0.004530880451100907,0.0018438790446258962
6417.181718809764,0.004655259548891496,0.0018669594613320596
6417.182718581979,0.004775753997571934,0.0018924161307913466
6417.183718354195,0.004891098342693276,0.0019201314965946715
6417.184718126409,0.0050000708731922205,0.001949934410471594
6417.185717898625,0.005101510003836879,0.001981601021050276
6417.18671767084,0.005194331011558599,0.002014857159355824
6417.187717443056,0.005277542772827971,0.0020493822017911218
6417.188717215271,0.005350264070951616,0.002084814318846479
6417.189716987487,0.005411738975420481,0.0021207569565925596
6417.190716759701,0.005461350727120002,0.0021567863522855943
6417.191716531916,0.005498633507214967,0.0021924598501995964
6417.192716304132,0.005523281485593516,0.0022273247512608115
6417.193716076347,0.005535154689382895,0.002260927403945904
6417.194715848563,0.005534281457411116,0.0022928222394385995
6417.195715620777,0.0055208574298664555,0.002322580476007525
6417.196715392993,0.005495241103893361,0.0023497982494941243
6417.197715165208,0.00545794604425637,0.0023741039507117626
6417.198714937424,0.005409629983963176,0.0023951645719501595
6417.199714709639,0.005351081271990173,0.0024126909093876857
6417.2007144818535,0.0052832032989966705,0.0024264415479908724
6417.201714254069,0.005206997558427495,0.0024362256483096345
6417.202714026284,0.005123545889448849,0.0024419046311952063
6417.2037137985,0.005033992282463834,0.0024433929079951517
6417.204713570715,0.004939524497271495,0.002440657829363083
6417.205713342931,0.0048413557007725636,0.0024337190224816463
6417.206713115145,0.004740706371154113,0.002422647260554621
6417.207712887361,0.0046387867941249175,0.002407562970903693
6417.208712659576,0.004536780547027834,0.00238863444178376
6417.209712431792,0.004435829398865707,0.0023660757370138515
6417.210712204007,0.004337020034415103,0.0023401442836859126
6417.2117119762215,0.004241372936076025,0.0023111380696607675
6417.212711748437,0.004149833632035426,0.0022793923771486807
6417.213711520652,0.004063266355518338,0.0022452759935580407
6417.214711292868,0.003982449989598797,0.0022091868835303974
6417.215711065083,0.003908076042772624,0.0021715473594375407
6417.216710837299,0.0038407483332966717,0.002132798823827474
6417.217710609513,0.003780984024890772,0.0020933961642817375
6417.218710381729,0.003729215616137,0.0020538018756254325
6417.219710153944,0.003685793457257736,0.00201447999551081
6417.22070992616,0.0036509884018486698,0.001975889975731358
6417.221709698375,0.0036249943084640064,0.0019384806494769482
6417.2227094705895,0.0036079302335751844,0.0019026844651060292
6417.223709242805,0.0035998422408418714,0.0018689121370631537
6417.22470901502,0.0036007047829471586,0.0018375478318915447
6417.225708787236,0.003610421629551899,0.0018089449736001272
6417.226708559451,0.0036288263490586005,0.0017834227188728638
6417.227708331666,0.003655682397569428,0.0017612631220644348
6417.228708103881,0.003690682899925618,0.00174270898873505
6417.229707876097,0.0037334502048459546,0.0017279624031949453
6417.230707648312,0.003783535262887521,0.0017171839046294583
6417.231707420528,0.0038404168468341065,0.001710492277740157
6417.232707192743,0.0039035006556035956,0.0017079649151675817
6417.2337069649575,0.003972118435058787,0.0017096386889006285
6417.234706737173,0.00404552738217965,0.001715511232520925
6417.235706509388,0.004122910208927653,0.0017255425030524845
6417.236706281604,0.0042033762795068525,0.0017396564845473055
6417.237706053819,0.004285964203113596,0.0017577429222446364
6417.238705826034,0.004369646210177336,0.001779659022223403
6417.239705598249,0.004453334607009843,0.0018052310975725714
6417.240705370465,0.004535890593189768,0.0018342561775627083
6417.24170514268,0.0046161356996668144,0.0018665036191598142
6417.242704914896,0.004692866027656087,0.0019017167691381478
6417.243704687111,0.004764869340919598,0.001939614718059029
6417.2447044593255,0.004830944915313199,0.001979894172785228
6417.245704231541,0.004889925899351025,0.0020222314737252155
6417.246704003756,0.004940703787534208,0.0020662848076114645
6417.247703775972,0.004982254448011325,0.0021116966936624813
6417.248703548187,0.005013664980715671,0.0021580968146658846
6417.249703320402,0.005034160523287112,0.0022051052154290463
6417.250703092617,0.005043129975525089,0.0022523358223041127
6417.251702864833,0.005040149473306441,0.0022994001804426734
6417.252702637048,0.005025002329236371,0.002345911277188555
6417.253702409264,0.004997694157412909,0.002391487318351099
6417.254702181479,0.0049584621222885225,0.002435755341059455
6417.2557019536935,0.004907777686729679,0.0024783545811375004
6417.256701725909,0.00484634270688174,0.0025189395606913197
6417.257701498124,0.004775079060347848,0.002557182907127909
6417.25870127034,0.004695112203826885,0.0025927779403329457
6417.259701042555,0.00460774924289123,0.002625441061290589
6417.26070081477,0.0045144522960805875,0.0026549139475336055
6417.261700586985,0.0044168081009572195,0.002680965532104639
6417.262700359201,0.004316494900161789,0.0027033937415045835
6417.263700131416,0.004215247654947944,0.0027220269909833633
6417.264699903632,0.0041148225768452675,0.0027367254461725513
6417.265699675846,0.004016961877876994,0.0027473820391107663
6417.266699448061,0.00392335955411592,0.0027539231978644003
6417.267699220277,0.0038356289482927236,0.0027563092428492405
6417.268698992492,0.003755272764521381,0.0027545344192579143
6417.269698764708,0.0036836561120091064,0.0027486265515859762
6417.270698536923,0.0036219830391887855,0.002738646310175032
6417.271698309138,0.0035712768974880413,0.0027246860783477723
6417.272698081353,0.0035323647455011153,0.002706868414265065
6417.273697853569,0.0035058658714068177,0.0026853441163534474
6417.274697625784,0.0034921843970272923,0.002660289925963114
6417.275697398,0.003491505863602186,0.002631905939187058
6417.276697170214,0.00350379769435445,0.0026004128357364513
6417.277696942429,0.0035288134495645063,0.0025660490335270183
6417.278696714645,0.0035661007972536836,0.00252906783554872
6417.27969648686,0.003615013109524624,0.0024897345849671814
6417.280696259076,0.003674724569092861,0.0024483238282737223
6417.281696031291,0.003744248619449217,0.002405116518704151
6417.282695803506,0.0038224594921468153,0.002360397345599694
6417.283695575721,0.0039081163982562705,0.0023144523026251322
6417.284695347937,0.003999889807268559,0.002267566585967469
6417.285695120152,0.004096389082485306,0.00222002286136121
6417.286694892367,0.0041961906095124854,0.0021720998866050023
6417.287694664582,0.004297865460171025,0.0021240714389781945
6417.288694436797,0.0044000056055050535,0.002076205477938603
6417.289694209013,0.004501247741913873,0.0020287634718454944
6417.290693981228,0.004600293918811754,0.001981999822326616
6417.291693753444,0.0046959283661040215,0.0019361613184787892
6417.292693525658,0.004787030228558752,0.0018914865509705512
6417.293693297874,0.004872582262777704,0.0018482052283901077
6417.294693070089,0.004951675813290006,0.0018065373611411888
6417.295692842305,0.005023512478766113,0.0017666922948055396
6417.29669261452,0.00508740285234079,0.0017288675849165052
6417.297692386735,0.005142762683633863,0.0016932477241174424
6417.29869215895,0.005189106852434761,0.0016600027631372952
6417.299691931165,0.005226041685701857,0.0016292868933573098
6417.300691703381,0.005253256331398275,0.0016012370704232629
6417.301691475596,0.005270514012444218,0.00157597175759134
6417.302691247812,0.005277643941314982,0.0015535898581201502
6417.303691020026,0.00527453449728389,0.001534169892034578
6417.304690792242,0.005261128034781551,0.0015177694611546516
6417.305690564457,0.005237417476163056,0.0015044250393515606
6417.306690336673,0.005203444682585773,0.0014941521149178444
6417.307690108888,0.0051593004952179165,0.0014869456907526156
6417.308689881103,0.005105126274547839,0.0014827811150361567
6417.309689653318,0.005041116720850868,0.0014816151777803039
6417.310689425533,0.004967523734088019,0.0014833873814779032
6417.311689197749,0.00488466106009716,0.0014880212879262627
6417.312688969964,0.004792909441262625,0.0014954258526886052
6417.31368874218,0.004692721917948558,0.0015054966673503074
6417.314688514394,0.004584628825857752,0.0015181170322074223
6417.31568828661,0.004469241953655977,0.0015331587914131672
6417.316688058825,0.004347257320193435,0.0015504828916255594
6417.3176878310405,0.0042194561326470105,0.0015699396665237366
6417.318687603256,0.004086703673817328,0.0015913688842157713
6417.319687375471,0.003949946060811143,0.0016145996115688034
6417.320687147686,0.003810204942444385,0.0016394499492833347
6417.321686919901,0.003668570258703286,0.0016657266846910625
6417.322686692117,0.003526191236773587,0.001693224915673955
6417.323686464332,0.0033842658778664913,0.0017217277282134465
6417.324686236548,0.0032440292549380596,0.0017510060439477582
6417.325686008762,0.003106740941232813,0.001780818767960362
6417.326685780978,0.0029736718311773576,0.001810913357349892
6417.327685553193,0.0028460905498019513,0.0018410269107479397
6417.3286853254085,0.0027252496114161784,0.0018708878561450506
6417.329685097624,0.002612371481229861,0.0019002182879084414
6417.330684869839,0.00250863469642806,0.0019287369717981885
6417.331684642054,0.0024151602094311057,0.001956163002280764
6417.332684414269,0.002332998131881086,0.0019822200644696707
6417.333684186485,0.002263115078272242,0.0020066412238561172
6417.3346839587,0.0022063823120164047,0.00202917413679547
6417.335683730916,0.002163564875126986,0.0020495865433768365
6417.33668350313,0.0021353118520181878,0.002067671875895765
6417.337683275346,0.0021221478933118655,0.002083254791622119
6417.338683047561,0.002124466100478923,0.0020961964160697254
6417.3396828197765,0.002142522333622387,0.002106399062182313
6417.340682591992,0.0021764309548343423,0.0021138101754943155
6417.341682364207,0.0022261619766882988,0.0021184252642134477
6417.342682136422,0.0022915395649253517,0.0021202896380446623
6417.343681908637,0.0023722418404881055,0.0021194989028189715
6417.344681680853,0.002467801924735935,0.0021161982842057584
6417.345681453068,0.002577610176077403,0.0021105809159401743
6417.346681225284,0.00270091758836119,0.002102885209610924
6417.347680997498,0.0028368403553856326,0.002093391354670333
6417.348680769714,0.0029843656284920094,0.002082416919179618
6417.349680541929,0.0031423584856174413,0.002070311472879645
6417.3506803141445,0.0033095700891759973,0.0020574501686131687
6417.35168008636,0.003484646959501539,0.0020442263022239877
6417.352679858574,0.003666141267325852,0.0020310429942654177
6417.35367963079,0.0038525220707721014,0.002018304255444866
6417.354679403005,0.00404218746381377,0.0020064057766962184
6417.355679175221,0.0042334776227618155,0.0019957258057354773
6417.356678947436,0.0044246887292251754,0.001986616442327771
6417.357678719651,0.004614087738941169,0.001979395631379871
6417.358678491866,0.00479992796993122,0.001974340075049047
6417.359678264082,0.004980465499954736,0.0019716792213782925
6417.360678036297,0.005153976406513737,0.0019715904168785404
6417.3616778085125,0.005318774956934444,0.0019741952475981045
6417.362677580728,0.0054732329119825136,0.0019795570521197437
6417.363677352942,0.005615800074358303,0.0019876795697289706
6417.364677125158,0.005745026070887896,0.0019985066763754658
6417.365676897373,0.005859583135711824,0.0020119231539746686
6417.366676669589,0.005958289407112908,0.002027756437691458
6417.367676441804,0.00604013200302403,0.002045779292189309
6417.368676214019,0.0061042889388828675,0.002065713374713674
6417.369675986234,0.006150148833895409,0.0020872336444454293
6417.37067575845,0.006177327345894291,0.002109973578922882
6417.371675530665,0.00618567939712377,0.002133531165422505
6417.37267530288,0.006175306498693575,0.0021574756380487847
6417.373675075096,0.006146558802205742,0.002181354914426808
6417.37467484731,0.006100031818955328,0.00220470365060443
6417.375674619526,0.006036557976847329,0.00222705179153238
6417.376674391741,0.005957193307163016,0.002247933453714609
6417.377674163957,0.005863199596443864,0.002266895943110862
6417.378673936172,0.005756022374463611,0.0022835086980307765
6417.379673708387,0.005637265206573206,0.0022973719517142945
6417.380673480602,0.0055086609240491986,0.0023081249111455695
6417.381673252818,0.005372040595037205,0.0023154532408354586
6417.382673025033,0.00522930113648789,0.0023190956478930103
6417.383672797248,0.005082372471459808,0.002318849409582687
6417.384672569464,0.004933185078118838,0.0023145747486587433
6417.385672341678,0.0047836386957418545,0.0023061980022681078
6417.386672113894,0.004635572855367966,0.002293713526922604
