Time,Filtered_Respiration
6604.9572895746605,9.457170760451477
6604.958289346583,9.455250571869128
6604.959289118506,9.45331219550379
6604.960288890428,9.451355579716848
6604.961288662352,9.449380673052053
6604.962288434274,9.447387424236835
6604.963288206197,9.445375782183627
6604.96428797812,9.44334569599116
6604.965287750042,9.44129711494577
6604.966287521966,9.439229988522694
6604.967287293888,9.437144266387364
6604.968287065811,9.43503989839669
6604.969286837733,9.432916834600343
6604.970286609656,9.43077502524202
6604.971286381579,9.428614420760725
6604.972286153502,9.426434971792016
6604.9732859254245,9.424236629169263
6604.974285697347,9.422019343924905
6604.97528546927,9.419783067291702
6604.976285241193,9.417527750703966
6604.977285013116,9.4152533457988
6604.978284785038,9.412959804417316
6604.979284556961,9.41064707860587
6604.980284328884,9.408315120617269
6604.981284100806,9.405963882911989
6604.98228387273,9.403593318159365
6604.983283644652,9.401203379238796
6604.984283416575,9.39879401924093
6604.985283188497,9.396365191468846
6604.98628296042,9.393916849439233
6604.987282732343,9.391448946883562
6604.988282504266,9.388961437749247
6604.9892822761885,9.386454276200801
6604.990282048111,9.383927416621
6604.991281820034,9.381380813612022
6604.992281591956,9.378814421996589
6604.99328136388,9.376228196819099
6604.994281135802,9.373622093346752
6604.995280907725,9.370996067070667
6604.996280679648,9.368350073707
6604.99728045157,9.365684069198045
6604.998280223494,9.362998009713325
6604.999279995416,9.360291851650684
6605.000279767339,9.35756555163738
6605.001279539261,9.354819066531158
6605.002279311184,9.35205235342132
6605.003279083107,9.349265369629785
6605.00427885503,9.346458072712158
6605.0052786269525,9.34363042045877
6605.006278398875,9.340782370895717
6605.007278170798,9.337913882285905
6605.008277942721,9.335024913130074
6605.009277714644,9.332115422167819
6605.010277486566,9.329185368378617
6605.011277258489,9.32623471098283
6605.012277030412,9.323263409442696
6605.013276802334,9.320271423463327
6605.014276574258,9.317258712993686
6605.01527634618,9.314225238227571
6605.016276118103,9.311170959604588
6605.017275890025,9.308095837811123
6605.018275661948,9.304999833781295
6605.019275433871,9.301882908697895
6605.020275205794,9.298745023993323
6605.0212749777165,9.29558614135053
6605.022274749639,9.292406222703947
6605.023274521562,9.28920523024041
6605.024274293484,9.285983126400065
6605.025274065408,9.282739873877269
6605.02627383733,9.279475435621483
6605.027273609253,9.276189774838173
6605.028273381176,9.27288285498968
6605.029273153099,9.269554639796095
6605.030272925022,9.266205093236128
6605.031272696944,9.262834179547964
6605.032272468867,9.259441863230121
6605.033272240789,9.25602810904228
6605.034272012712,9.252592882006127
6605.035271784635,9.249136147406176
6605.036271556558,9.245657870790595
6605.0372713284805,9.242158017972024
6605.038271100403,9.238636555028371
6605.039270872326,9.235093448303617
6605.040270644249,9.231528664408598
6605.041270416172,9.227942170221787
6605.042270188094,9.224333932890065
6605.043269960017,9.220703919829488
6605.04426973194,9.217052098726043
6605.045269503862,9.213378437536411
6605.046269275786,9.209682904488695
6605.047269047708,9.205965468083162
6605.048268819631,9.202226097092973
6605.049268591553,9.198464760564885
6605.050268363476,9.194681427819969
6605.051268135399,9.190876068454322
6605.052267907322,9.187048652339756
6605.0532676792445,9.18319914962448
6605.054267451167,9.179327530733785
6605.05526722309,9.175433766370718
6605.056266995013,9.171517827516745
6605.057266766936,9.167579685432393
6605.058266538858,9.163619311657909
6605.059266310781,9.159636678013888
6605.060266082704,9.155631756601917
6605.061265854627,9.151604519805195
6605.06226562655,9.147554940289146
6605.063265398472,9.143482991002028
6605.064265170395,9.139388645175533
6605.065264942317,9.135271876325378
6605.06626471424,9.131132658251893
6605.067264486163,9.126970965040593
6605.068264258086,9.122786771062744
6605.0692640300085,9.11858005097592
6605.070263801931,9.11435077972456
6605.071263573854,9.11009893254051
6605.072263345777,9.105824484943557
6605.0732631177,9.101527412741959
6605.074262889622,9.097207692032956
6605.075262661545,9.09286529920329
6605.076262433468,9.088500210929697
6605.07726220539,9.084112404179413
6605.078261977314,9.079701856210669
6605.079261749236,9.075268544573166
6605.080261521159,9.070812447108553
6605.081261293081,9.066333541950886
6605.082261065004,9.061831807527087
6605.083260836927,9.05730722255738
6605.08426060885,9.052759766055749
6605.0852603807725,9.04818941733036
6605.086260152695,9.04359615598399
6605.087259924618,9.038979961914432
6605.088259696541,9.034340815314916
6605.089259468464,9.0296786966745
6605.090259240386,9.024993586778466
6605.091259012309,9.020285466708712
6605.092258784232,9.015554317844131
6605.093258556155,9.010800121860974
6605.094258328078,9.00602286073321
6605.0952581,9.00122251673288
6605.096257871923,8.996399072430446
6605.097257643845,8.991552510695119
6605.098257415768,8.9866828146952
6605.099257187691,8.981789967898402
6605.100256959614,8.97687395407216
6605.1012567315365,8.971934757283938
6605.102256503459,8.96697236190153
6605.103256275382,8.961986752593347
6605.104256047305,8.956977914328716
6605.105255819228,8.95194583237814
6605.10625559115,8.946890492313566
6605.107255363073,8.941811880008649
6605.108255134996,8.936709981639016
6605.109254906919,8.931584783682512
6605.110254678842,8.926436272919435
6605.111254450764,8.92126443643276
6605.112254222687,8.916069261608364
6605.113253994609,8.910850736135247
6605.114253766533,8.905608848005732
6605.115253538455,8.900343585515667
6605.116253310378,8.89505493726462
6605.1172530823005,8.889742892156061
6605.118252854223,8.884407439397549
6605.119252626146,8.879048568500886
6605.120252398069,8.873666269282298
6605.121252169992,8.868260531862578
6605.122251941914,8.862831346667242
6605.123251713837,8.85737870442666
6605.12425148576,8.851902596176194
6605.125251257683,8.846403013256323
6605.126251029606,8.840879947312764
6605.127250801528,8.835333390296586
6605.128250573451,8.82976333446431
6605.129250345373,8.824169772378013
6605.130250117296,8.818552696905408
6605.131249889219,8.812912101219938
6605.132249661142,8.807247978800843
6605.1332494330645,8.801560323433238
6605.134249204987,8.795849129208166
6605.13524897691,8.790114390522657
6605.136248748833,8.78435610207977
6605.137248520756,8.778574258888632
6605.138248292678,8.77276885626448
6605.139248064601,8.766939889828684
6605.140247836524,8.76108735550876
6605.141247608447,8.755211249538394
6605.14224738037,8.749311568457438
6605.143247152292,8.743388309111905
6605.144246924215,8.737441468653964
6605.145246696137,8.731471044541928
6605.146246468061,8.725477034540232
6605.147246239983,8.719459436719392
6605.148246011906,8.713418249455973
6605.1492457838285,8.707353471432551
6605.150245555751,8.70126510163766
6605.151245327674,8.695153139365736
6605.152245099597,8.689017584217057
6605.15324487152,8.682858436097673
6605.154244643442,8.676675695219329
6605.155244415365,8.670469362099382
6605.156244187288,8.664239437560717
6605.157243959211,8.657985922731639
6605.158243731134,8.651708819045785
6605.159243503056,8.645408128242014
6605.160243274979,8.639083852364294
6605.161243046901,8.632735993761576
6605.162242818824,8.626364555087665
6605.163242590747,8.619969539301083
6605.16424236267,8.613550949664935
6605.1652421345925,8.60710878974676
6605.166241906515,8.60064306341838
6605.167241678438,8.594153774855734
6605.168241450361,8.587640928538717
6605.169241222284,8.581104529251006
6605.170240994206,8.574544582079888
6605.171240766129,8.567961092416082
6605.172240538052,8.56135406595354
6605.173240309975,8.554723508689243
6605.174240081898,8.548069426923014
6605.17523985382,8.541391827257302
6605.176239625743,8.534690716596964
6605.177239397665,8.527966102149064
6605.178239169589,8.52121799142263
6605.179238941511,8.514446392228434
6605.180238713434,8.507651312678759
6605.1812384853565,8.50083276118714
6605.182238257279,8.493990746468121
6605.183238029202,8.487125277536995
6605.184237801125,8.48023636370956
6605.185237573048,8.473324014601843
6605.18623734497,8.466388240129826
6605.187237116893,8.459429050509172
6605.188236888816,8.452446456254949
6605.189236660739,8.445440468181335
6605.190236432662,8.438411097401339
6605.191236204584,8.431358355326493
6605.192235976507,8.424282253666545
6605.193235748429,8.417182804429148
6605.194235520353,8.410060019919547
6605.195235292275,8.402913912740262
6605.196235064198,8.395744495790767
6605.1972348361205,8.388551782267154
6605.198234608043,8.381335785661797
6605.199234379967,8.374096519763013
6605.200234151889,8.366833998654716
6605.201233923812,8.359548236716071
6605.202233695734,8.352239248621137
6605.203233467657,8.344907049338502
6605.20423323958,8.337551654130916
6605.205233011503,8.330173078554914
6605.206232783426,8.32277133846046
6605.207232555348,8.315346449990553
6605.208232327271,8.307898429580844
6605.209232099193,8.300427293959244
6605.210231871117,8.29293306014554
6605.211231643039,8.285415745450985
6605.212231414962,8.2778753674779
6605.2132311868845,8.270311944119271
6605.214230958807,8.262725493558339
6605.21523073073,8.25511603426817
6605.216230502653,8.247483585011235
6605.217230274576,8.239828164838986
6605.218230046498,8.232149793091432
6605.219229818421,8.224448489396693
6605.220229590344,8.216724273670563
6605.221229362267,8.208977166116078
6605.22222913419,8.20120718722307
6605.223228906112,8.193414357767704
6605.224228678035,8.18559869881203
6605.225228449957,8.177760231703509
6605.226228221881,8.169898978074562
6605.227227993803,8.162014959842097
6605.228227765726,8.15410819920704
6605.2292275376485,8.146178718653857
6605.230227309571,8.138226540950079
6605.231227081495,8.130251689145801
6605.232226853417,8.122254186573208
6605.23322662534,8.114234056846081
6605.234226397262,8.106191323859303
6605.235226169185,8.098126011788347
6605.236225941108,8.090038145088787
6605.237225713031,8.081927748495794
6605.238225484954,8.07379484702362
6605.239225256876,8.065639465965086
6605.240225028799,8.05746163089106
6605.241224800721,8.049261367649937
6605.242224572645,8.041038702367121
6605.243224344567,8.032793661444504
6605.24422411649,8.024526271559928
6605.2452238884125,8.016236559666655
6605.246223660335,8.007924552992831
6605.247223432259,7.9995902790409374
6605.248223204181,7.991233765587252
6605.249222976104,7.982855040681303
6605.250222748026,7.974454132645315
6605.251222519949,7.966031070073659
6605.252222291872,7.957585881832293
6605.253222063795,7.949118597058207
6605.2542218357175,7.940629245158861
6605.25522160764,7.932117855811623
6605.256221379563,7.9235844589632025
6605.257221151485,7.915029084829071
6605.258220923409,7.9064517638928935
6605.259220695331,7.897852526905952
6605.260220467254,7.889231404886571
6605.2612202391765,7.880588429119528
6605.262220011099,7.871923631155475
6605.263219783023,7.8632370428103515
6605.264219554945,7.8545286961647935
6605.265219326868,7.845798623563548
6605.26621909879,7.83704685761487
6605.267218870713,7.82827343118993
6605.268218642636,7.819478377422219
6605.269218414559,7.810661729706934
6605.2702181864815,7.801823521700382
6605.271217958404,7.792963787319373
6605.272217730327,7.784082560740599
6605.273217502249,7.77517987640004
6605.274217274173,7.766255768992346
6605.275217046095,7.757310273470222
6605.276216818018,7.74834342504381
6605.2772165899405,7.7393552591800665
6605.278216361863,7.7303458116021355
6605.279216133787,7.721315118288725
6605.280215905709,7.71226321547349
6605.281215677632,7.703190139644402
6605.282215449554,7.69409592754312
6605.283215221477,7.6849806161643555
6605.2842149934,7.675844242755241
6605.285214765323,7.666686844814698
6605.2862145372455,7.657508460092791
6605.287214309168,7.648309126590098
6605.288214081091,7.639088882557062
6605.289213853013,7.629847766493354
6605.290213624937,7.620585817147221
6605.291213396859,7.611303073514855
6605.292213168782,7.60199957483974
6605.2932129407045,7.592675360612002
6605.294212712627,7.583330470567758
6605.295212484551,7.5739649446884645
6605.296212256473,7.564578823200268
6605.297212028396,7.5551721465733515
6605.298211800318,7.5457449555212746
6605.299211572241,7.536297291000317
6605.300211344164,7.526829194208824
6605.301211116087,7.517340706586543
6605.3022108880095,7.507831869813967
6605.303210659932,7.498302725811671
6605.304210431855,7.48875331673965
6605.305210203777,7.47918368499665
6605.306209975701,7.469593873219512
6605.307209747623,7.459983924282497
6605.308209519546,7.450353881296625
6605.3092092914685,7.440703787609005
6605.310209063391,7.431033686802166
6605.311208835315,7.421343622693384
6605.312208607237,7.411633639334021
6605.31320837916,7.401903781008847
6605.314208151082,7.392154092235368
6605.315207923005,7.382384617763159
6605.316207694928,7.3725954025731815
6605.317207466851,7.362786491877119
6605.3182072387735,7.352957931116692
6605.319207010696,7.343109765962988
6605.320206782619,7.333242042315784
6605.321206554541,7.323354806302865
6605.322206326465,7.3134481042793515
6605.323206098387,7.303521982827017
6605.32420587031,7.293576488753606
6605.3252056422325,7.28361166909216
6605.326205414155,7.273627571100331
6605.327205186079,7.263624242259704
6605.328204958001,7.253601730275125
6605.329204729924,7.243560083074018
6605.330204501846,7.233499348805706
6605.331204273769,7.223419575840725
6605.332204045692,7.213320812770144
6605.333203817615,7.203203108404885
6605.3342035895375,7.193066511775048
6605.33520336146,7.182911072129212
6605.336203133383,7.172736838933757
6605.337202905306,7.162543861872182
6605.338202677229,7.152332190844427
6605.339202449151,7.142101875966185
6605.340202221074,7.13185296756823
6605.3412019929965,7.121585516195726
6605.342201764919,7.1112995726075505
6605.343201536843,7.100995187775617
6605.344201308765,7.090672412884183
6605.345201080688,7.080331299329176
6605.34620085261,7.0699718987174975
6605.347200624533,7.059594262866352
6605.348200396456,7.0491984438025606
6605.349200168379,7.0387844937618755
6605.3501999403015,7.028352465188308
6605.351199712224,7.017902410733449
6605.352199484147,7.007434383255783
6605.353199256069,6.996948435820007
6605.354199027993,6.986444621696354
6605.355198799915,6.975922994359905
6605.356198571838,6.965383607489924
6605.3571983437605,6.954826514969176
6605.358198115683,6.9442517708832465
6605.359197887607,6.933659429519864
6605.360197659529,6.923049545368226
6605.361197431452,6.912422173118321
6605.362197203374,6.901777367660251
6605.363196975297,6.891115184083557
6605.36419674722,6.880435677676544
6605.365196519143,6.869738903925603
6605.3661962910655,6.859024918514542
6605.367196062988,6.848293777323917
6605.368195834911,6.8375455364303495
6605.369195606834,6.826780252105861
6605.370195378757,6.815997980817209
6605.371195150679,6.805198779225217
6605.372194922602,6.794382704184099
6605.3731946945245,6.783549812740789
6605.374194466447,6.772700162134276
6605.375194238371,6.76183380979494
6605.376194010293,6.750950813343884
6605.377193782216,6.7400512305922735
6605.378193554138,6.729135119540663
6605.379193326061,6.7182025383783435
6605.380193097984,6.7072535454826765
6605.381192869907,6.696288199418433
6605.3821926418295,6.685306558937133
6605.383192413752,6.674308682976392
6605.384192185675,6.663294630659256
6605.385191957597,6.652264461293549
6605.386191729521,6.641218234371218
6605.387191501443,6.630156009567676
6605.388191273366,6.619077846741152
6605.3891910452885,6.607983805932039
6605.390190817212,6.596873947362245
6605.391190589135,6.585748331434535
6605.392190361057,6.574607018731892
6605.39319013298,6.563450070016873
6605.394189904902,6.552277546230958
6605.395189676825,6.541089508493909
6605.396189448748,6.529886018103123
6605.397189220671,6.518667136532993
6605.3981889925935,6.507432925434256
6605.399188764516,6.496183446633364
6605.400188536439,6.484918762131841
6605.401188308362,6.473638934105644
6605.402188080285,6.46234402490453
6605.403187852207,6.451034097051421
6605.40418762413,6.439709213241773
6605.4051873960525,6.4283694363429476
6605.406187167975,6.417014829393574
6605.407186939899,6.4056454556029205
6605.408186711821,6.394261378350269
6605.409186483744,6.382862661184291
6605.410186255666,6.371449367822423
6605.411186027589,6.360021562150245
6605.412185799512,6.348579308220855
6605.413185571435,6.337122670254252
6605.4141853433575,6.32565171263672
6605.41518511528,6.314166499920208
6605.416184887203,6.302667096821718
6605.417184659126,6.291153568222696
6605.418184431049,6.2796259791684115
6605.419184202971,6.26808439486735
6605.420183974894,6.2565288806906025
6605.4211837468165,6.244959502171261
6605.42218351874,6.233376325003809
6605.423183290663,6.221779415043515
6605.424183062585,6.210168838305834
6605.425182834508,6.198544660965803
6605.42618260643,6.186906949357441
6605.427182378353,6.1752557699731545
6605.428182150276,6.163591189463132
6605.429181922199,6.151913274634757
6605.4301816941215,6.140222092452019
6605.431181466044,6.128517710034909
6605.432181237967,6.11680019465883
6605.43318100989,6.105069613754012
6605.434180781813,6.0933260349049325
6605.435180553735,6.0815695258497176
6605.436180325658,6.069800154479559
6605.4371800975805,6.058017988838134
6605.438179869503,6.0462230971210325
6605.439179641427,6.0344155476751755
6605.440179413349,6.022595408998237
6605.441179185272,6.010762749738067
6605.442178957194,5.99891763869212
6605.443178729117,5.987060144806876
6605.44417850104,5.975190337177274
6605.445178272963,5.963308285046147
6605.4461780448855,5.951414057803656
6605.447177816808,5.939507724986714
6605.448177588731,5.927589356278436
6605.449177360654,5.915659021507572
6605.450177132577,5.9037167906479455
6605.451176904499,5.891762733817892
6605.452176676422,5.879796921279702
6605.4531764483445,5.867819423439071
6605.454176220268,5.855830310844544
6605.455175992191,5.8438296541869645
6605.456175764113,5.831817524298929
6605.457175536036,5.819793992154233
6605.458175307958,5.807759128867325
6605.459175079881,5.7957130056927575
6605.460174851804,5.783655694024653
6605.461174623727,5.771587265396157
6605.4621743956495,5.759507791478896
6605.463174167572,5.747417344082441
6605.464173939495,5.735315995153774
6605.465173711418,5.723203816776755
6605.466173483341,5.711080881171577
6605.467173255263,5.698947260694242
6605.468173027186,5.686803027836024
6605.4691727991085,5.674648255222951
6605.470172571032,5.662483015615269
6605.471172342955,5.650307381906922
6605.472172114877,5.638121427125027
6605.4731718868,5.625925224429352
6605.474171658722,5.613718847111797
6605.475171430646,5.601502368595869
6605.476171202568,5.589275862436176
6605.477170974491,5.577039402317905
6605.4781707464135,5.564793062056312
6605.479170518336,5.552536915596203
6605.480170290259,5.540271037011433
6605.481170062182,5.527995500504386
6605.482169834105,5.51571038040548
6605.483169606027,5.503415751172651
6605.48416937795,5.491111687390844
6605.4851691498725,5.478798263771514
6605.486168921796,5.466475555152129
6605.487168693719,5.45414363649567
6605.488168465641,5.441802582890131
6605.489168237564,5.429452469548027
6605.490168009486,5.417093371805894
6605.491167781409,5.404725365123795
6605.492167553332,5.3923485250848255
6605.493167325255,5.379962927394623
6605.4941670971775,5.367568647880881
6605.4951668691,5.355165762492855
6605.496166641023,5.342754347300877
6605.497166412946,5.330334478495869
6605.498166184869,5.317906232388859
6605.499165956791,5.305469685410497
6605.500165728714,5.293024914110577
6605.5011655006365,5.280571995157559
6605.50216527256,5.268111005338088
6605.503165044483,5.255642021556517
6605.504164816405,5.243165120834431
6605.505164588328,5.23068038031017
6605.50616436025,5.218187877238355
6605.507164132174,5.205687688989419
6605.508163904096,5.193179893049131
6605.509163676019,5.180664567018136
6605.5101634479415,5.168141788611475
6605.511163219864,5.155611635658127
6605.512162991787,5.143074186100539
6605.51316276371,5.130529517994159
6605.514162535633,5.117977709506977
6605.515162307555,5.105418838919065
6605.516162079478,5.0928529846221124
6605.5171618514005,5.080280225118965
6605.518161623324,5.06770063902317
6605.519161395247,5.055114305058515
6605.520161167169,5.042521302058576
6605.521160939092,5.029921708966261
6605.522160711014,5.017315604833355
6605.523160482937,5.004703068820069
6605.52416025486,4.992084180194584
6605.525160026783,4.9794590183326
6605.5261597987055,4.96682766271689
6605.527159570628,4.954190192936845
6605.528159342551,4.94154668868803
6605.529159114474,4.928897229771738
6605.530158886397,4.916241896094541
6605.531158658319,4.903580767667848
6605.532158430242,4.8909139246074576
6605.5331582021645,4.878241447133114
6605.534157974088,4.865563415568067
6605.535157746011,4.852879910338634
6605.536157517933,4.840191011973759
6605.537157289856,4.827496801104565
6605.538157061778,4.81479735846392
6605.539156833702,4.802092764885997
6605.540156605624,4.789383101305835
6605.541156377547,4.776668448758898
6605.5421561494695,4.763948888380647
6605.543155921392,4.751224501406102
6605.544155693315,4.7384953691694065
6605.545155465238,4.7257615731033935
6605.546155237161,4.7130231947391525
6605.547155009083,4.700280315705592
6605.548154781006,4.687533017729008
6605.5491545529285,4.674781382632655
6605.550154324852,4.66202549233631
6605.551154096775,4.649265428855848
6605.552153868697,4.636501274302808
6605.55315364062,4.623733110883965
6605.554153412542,4.610961020900904
6605.555153184466,4.598185086749589
6605.556152956388,4.5854053909199335
6605.557152728311,4.572622015995375
6605.5581525002335,4.559835044652444
6605.559152272156,4.54704455966034
6605.56015204408,4.5342506438805055
6605.561151816002,4.521453380266201
6605.562151587925,4.5086528518620765
6605.563151359847,4.495849141803745
6605.56415113177,4.483042333317357
6605.5651509036925,4.470232509719176
6605.566150675616,4.457419754415157
6605.567150447539,4.444604150900516
6605.568150219461,4.431785782759311
6605.569149991384,4.418964733664014
6605.570149763306,4.406141087375083
6605.57114953523,4.393314927740545
6605.572149307152,4.380486338695571
6605.573149079075,4.36765540426205
6605.5741488509975,4.354822208548168
6605.57514862292,4.341986835747981
6605.576148394843,4.329149370140997
6605.577148166766,4.3163098960917425
6605.578147938689,4.303468498049344
6605.579147710611,4.290625260547099
6605.580147482534,4.277780268202058
6605.5811472544565,4.264933605714594
6605.58214702638,4.252085357867983
6605.583146798303,4.239235609527981
6605.584146570225,4.226384445642391
6605.585146342148,4.213531951240643
6605.58614611407,4.200678211433368
6605.587145885994,4.187823311411972
6605.588145657916,4.174967336448216
6605.589145429839,4.162110371893783
6605.5901452017615,4.14925250317985
6605.591144973684,4.1363938158166675
6605.592144745608,4.123534395393125
6605.59314451753,4.110674327576326
6605.594144289453,4.097813698111158
6605.595144061375,4.08495259281987
6605.596143833298,4.07209109760164
6605.5971436052205,4.059229298432144
6605.598143377144,4.0463672813631275
6605.599143149067,4.033505132521975
6605.600142920989,4.020642938111276
6605.601142692912,4.007780784408398
6605.602142464834,3.9949187577650487
6605.603142236758,3.9820569446068466
6605.60414200868,3.9691954314328854
6605.605141780603,3.9563343048152984
6605.6061415525255,3.943473651398824
6605.607141324448,3.9306135579003723
6605.608141096372,3.9177541111085867
6605.609140868294,3.904895397883409
6605.610140640217,3.892037505155641
6605.611140412139,3.8791805199265035
6605.612140184062,3.866324529267196
6605.613139955985,3.853469620318458
6605.614139727908,3.8406158802901267
6605.615139499831,3.8277633964606963
6605.616139271753,3.8149122561768705
6605.617139043676,3.80206254685312
6605.618138815598,3.7892143559712372
6605.619138587522,3.7763677710798906
6605.620138359444,3.7635228797941758
6605.621138131367,3.750679769795168
6605.6221379032895,3.7378385288294735
