Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6970.295699185068,0.006452755647423895,0.0050107578084995115
6970.296698957283,0.006429438696318308,0.004995848252494303
6970.297698729499,0.00639648958617124,0.004979222686672809
6970.298698501714,0.006354130661457753,0.004961320493007721
6970.29969827393,0.006302670968655307,0.004942555500451877
6970.300698046145,0.0062425050071797826,0.0049233046643285434
6970.30169781836,0.0061741109225426,0.00490389812045216
6970.302697590575,0.0060980479732836435,0.004884610742373548
6970.30369736279,0.006014953124773227,0.004865655348115561
6970.304697135006,0.005925536644787773,0.004847177767425307
6970.305696907221,0.00583057657281246,0.00482925400391337
6970.306696679436,0.005730911928017609,0.004811889673582554
6970.307696451651,0.005627434565332664,0.00479502180599821
6970.308696223867,0.005521079724065165,0.004778522997417995
6970.309695996082,0.005412815503461621,0.004762207818164007
6970.310695768298,0.005303631636044943,0.004745841302367728
6970.311695540513,0.005194527936193488,0.004729149295645781
6970.312695312728,0.0050865027303179855,0.004711830400716671
6970.313695084943,0.004980541548216924,0.004693569218917975
6970.314694857158,0.004877606411832606,0.004674050524367804
6970.315694629374,0.004778626110429218,0.004652973940458728
6970.316694401589,0.0046844878058572206,0.0046300686323878125
6970.317694173804,0.004596030172004337,0.004605107490077673
6970.318693946019,0.004514038104719385,0.004577920251128894
6970.319693718235,0.004439238886044532,0.004548404997529743
6970.32069349045,0.004372299554666284,0.004516537463013949
6970.321693262666,0.00431382512655783,0.004482377650227242
6970.322693034881,0.004264357253023595,0.004446073408588635
6970.323692807096,0.004224372924393549,0.004407860843718532
6970.324692579311,0.004194282903094063,0.004368061659076148
6970.325692351526,0.004174429640476128,0.004327077712033046
6970.326692123742,0.004165084488686495,0.0042853831732048014
6970.327691895957,0.004166444123924397,0.004243514727448607
6970.328691668172,0.004178626277594615,0.004202060284978052
6970.329691440387,0.004201665046315655,0.004161646693086124
6970.330691212603,0.004235506115938248,0.00412292692801315
6970.331690984818,0.0042800021800720985,0.0040865671821797905
6970.332690757034,0.0043349087446023105,0.004053234167418038
6970.333690529249,0.004399880468994437,0.004023582872750395
6970.334690301464,0.004474468220245957,0.003998244956989105
6970.335690073679,0.004558117071393588,0.003977817905222662
6970.336689845894,0.00465016551655719,0.003962855033736039
6970.33768961811,0.004749846160355391,0.003953856407930474
6970.338689390325,0.0048562880610019616,0.003951260734823392
6970.33968916254,0.004968520805279056,0.003955438266447075
6970.340688934755,0.005085480340242168,0.003966684683925688
6970.341688706971,0.005206016604511041,0.003985215854884663
6970.342688479186,0.005328903037434001,0.004011163313259811
6970.3436882514015,0.005452848035080521,0.004044570319953267
6970.344688023617,0.0055765083688561826,0.004085388430422954
6970.345687795832,0.005698504520266082,0.004133474624294843
6970.346687568047,0.005817437817831942,0.004188589216515118
6970.347687340262,0.0059319091695950316,0.004250394904156264
6970.348687112478,0.006040539065871984,0.004318457349754513
6970.349686884692,0.006141988406849814,0.004392247652959557
6970.350686656908,0.006234979630564696,0.004471146951564659
6970.351686429123,0.006318317618365418,0.00455445326939765
6970.352686201339,0.006390909933886749,0.004641390627581843
6970.353685973554,0.0064517860636565,0.004731120358448961
6970.3546857457695,0.00650011543317826,0.00482275448774815
6970.355685517985,0.006535224043619236,0.004915370969679389
6970.3566852902,0.006556609574701367,0.005008030469911087
6970.357685062415,0.006563954706536712,0.005099794290181658
6970.35868483463,0.0065571382601554516,0.0051897429113443435
6970.359684606846,0.006536243623613904,0.005276994509315085
6970.36068437906,0.006501563876121763,0.005360722696323331
6970.361684151276,0.006453603038268803,0.005440172691179023
6970.362683923491,0.00639307294287308,0.005514675154452342
6970.363683695707,0.006320885371741179,0.005583657064093123
6970.364683467922,0.006238139361921102,0.005646649265728957
6970.3656832401375,0.0061461038730449506,0.005703290651506551
6970.366683012352,0.006046196213831176,0.00575332917990244
6970.367682784568,0.005939956743755755,0.005796620070327198
6970.368682556783,0.005829020482507655,0.005833121528202827
6970.369682328998,0.005715086421156127,0.005862888372069874
6970.370682101214,0.0055998854723249706,0.005886064006746433
6970.371681873428,0.005485148024497184,0.005902871309722748
6970.372681645644,0.00537257195529732,0.005913603106170091
6970.373681417859,0.0052637917803850034,0.0059186129245081855
6970.374681190075,0.005160349460002204,0.0059183066219030515
6970.37568096229,0.005063667304947834,0.005913135281990594
6970.3766807345055,0.004975023417138792,0.005903589570462002
6970.37768050672,0.0048955301288487315,0.005890195520598609
6970.378680278936,0.004826115915757903,0.005873511515008123
6970.379680051151,0.004767511211304929,0.00585412602980401
6970.380679823366,0.0047202384339215826,0.005832655530640106
6970.381679595582,0.0046846063780368674,0.005809741799884558
6970.382679367796,0.004660708959083614,0.005786047973143748
6970.383679140012,0.004648428181509716,0.0057622526736465654
6970.384678912227,0.004647441125055742,0.0057390418166225554
6970.385678684443,0.004657230697595742,0.005717097872979495
6970.386678456658,0.004677099859820851,0.00569708661644358
6970.3876782288735,0.004706188983299781,0.005679641635566593
6970.388678001088,0.004743495968219705,0.005665347177033619
6970.389677773303,0.004787898730754128,0.005654720167292098
6970.390677545519,0.004838179684203514,0.00564819245178429
6970.391677317734,0.004893051887847505,0.0056460943215565435
6970.39267708995,0.004951186594127149,0.00564864027497704
6970.393676862164,0.0050112419338078995,0.00565591776207458
6970.39467663438,0.005071892414053909,0.005667879446936227
6970.395676406595,0.00513185879335238,0.00568433932943048
6970.396676178811,0.00518993778891312,0.00570497290409607
6970.397675951026,0.005245030997974022,0.005729321402318365
6970.3986757232415,0.005296172377810069,0.005756800042291764
6970.399675495456,0.005342553615623613,0.005786710067455648
6970.400675267671,0.0053835467044933295,0.0058182541682440326
6970.401675039887,0.005418722996705705,0.005850554658363363
6970.402674812102,0.005447867922029938,0.005882673554313755
6970.403674584318,0.005470990480190315,0.005913633560992364
6970.404674356532,0.005488326646487662,0.005942438979219431
6970.405674128748,0.005500336067724156,0.005968095757497536
6970.406673900963,0.005507691864074055,0.005989630250640325
6970.407673673179,0.005511263836374571,0.006006106581737572
6970.408673445394,0.00551209572703641,0.0060166427055548515
6970.409673217609,0.005511377350148086,0.0060204253160688
6970.410672989824,0.005510412481579795,0.006016723683429092
6970.411672762039,0.005510583476026943,0.0060049024110991715
6970.412672534255,0.005513313668267194,0.0059844330231142405
6970.41367230647,0.005520028679206981,0.005954904256657243
6970.414672078685,0.005532117749492225,0.005916030941736163
6970.4156718509,0.005550896168762484,0.005867661364780346
6970.416671623116,0.005577569783084606,0.005809783013257283
6970.417671395331,0.005613202461013231,0.005742526580882719
6970.418671167547,0.0056586872749173145,0.005666168075844885
6970.419670939762,0.005714722001283399,0.005581128820016173
6970.420670711977,0.00578178936753746,0.005487973088861248
6970.421670484192,0.00586014229915172,0.005387403178946855
6970.422670256407,0.005949794289002988,0.005280251833802958
6970.423670028623,0.006050514946422859,0.005167472168310235
6970.424669800838,0.0061618307633599136,0.005050125414118709
6970.425669573053,0.006283031095054097,0.004929366893404113
6970.426669345268,0.006413179241512264,0.0048064306236256455
6970.427669117484,0.006551128338766016,0.004682612924262934
6970.428668889699,0.006695541569424438,0.004559255376270656
6970.429668661915,0.006844916028185261,0.0044377274559278404
6970.43066843413,0.006997609477952653,0.00431940909399165
6970.4316682063445,0.007151869253033931,0.004205673305423464
6970.43266797856,0.007305862709825796,0.004097868932953437
6970.433667750775,0.0074577088141527855,0.003997303478317527
6970.434667522991,0.0076055105750344725,0.0039052259597583522
6970.435667295206,0.007747388022045593,0.0038228097308986575
6970.436667067421,0.007881511282833572,0.003751135241699637
6970.437666839636,0.008006133107612067,0.0036911728298665483
6970.438666611852,0.008119620019474616,0.003643765774346615
6970.439666384067,0.00822048126172425,0.003609613974130603
6970.4406661562825,0.008307394884319566,0.003589258707500332
6970.441665928498,0.008379230541468509,0.0035830689745848803
6970.4426657007125,0.008435068710814758,0.003591229928705338
6970.443665472928,0.008474216043978088,0.003613733853960719
6970.444665245143,0.00849621649967048,0.0036503740495080054
6970.445665017359,0.0085008579099195,0.003700741861428546
6970.446664789574,0.00848817372609659,0.003764227003602622
6970.447664561789,0.008458439840231388,0.0038400212504022526
6970.448664334004,0.008412166526137667,0.0039271255452883545
6970.44966410622,0.008350085668043301,0.004024360514142915
6970.450663878435,0.008273133541143679,0.004130380286022304
6970.4516636506505,0.008182429526168813,0.0042436894267993954
6970.452663422866,0.008079251342546778,0.004362662722632718
6970.4536631950805,0.007965007650446622,0.004485567542458335
6970.454662967296,0.007841209081172388,0.004610588561869975
6970.455662739511,0.007709438806505811,0.004735854703638337
6970.456662511727,0.0075713236495310345,0.004859468174563091
6970.457662283942,0.007428506538320721,0.0049795354032251115
6970.458662056157,0.00728262087374658,0.0050941995161027645
6970.459661828372,0.007135267154381373,0.005201673790978137
6970.460661600588,0.006987991987660778,0.005300275364666624
6970.461661372803,0.006842269447208662,0.005388458381288188
6970.4626611450185,0.006699484656610061,0.005464845742676787
6970.463660917234,0.006560919495403225,0.0055282586437922325
6970.4646606894485,0.006427740383499364,0.005577743125687335
6970.465660461664,0.006300988167225329,0.005612592946706923
6970.466660233879,0.006181570214096415,0.0056323681614789635
6970.467660006095,0.006070254924476701,0.00563690890890737
6970.46865977831,0.005967668933913729,0.005626344023235577
6970.469659550525,0.005874297251436692,0.005601094169925988
6970.47065932274,0.005790486445593137,0.0055618692773033536
6970.471659094956,0.005716450787615522,0.005509660105954606
6970.472658867171,0.005652281051059003,0.005445723862213638
6970.4736586393865,0.005597955511085815,0.005371563808735884
6970.474658411602,0.005553352605519698,0.005288902899249408
6970.475658183816,0.005518264679022785,0.005199651644854561
6970.476657956032,0.00549241219388528,0.005105870723240424
6970.477657728247,0.0054754577725409865,0.005009729184685444
6970.478657500463,0.005467019484864285,0.004913459374303058
6970.479657272677,0.005466682921884509,0.004819309827973169
6970.480657044893,0.0054740117713514,0.004729497433719606
6970.481656817108,0.005488556783649703,0.004646160127112799
6970.482656589324,0.005509863174877545,0.004571311339077218
6970.483656361539,0.00553747666189051,0.004506797341983979
6970.4846561337545,0.005570948436127879,0.004454258531730034
6970.48565590597,0.005609839406187948,0.004415095530659948
6970.486655678184,0.005653723948032545,0.004390440806169691
6970.4876554504,0.005702193229755425,0.004381136289121229
6970.488655222615,0.005754858004962281,0.004387717265309426
6970.489654994831,0.005811350680150287,0.0044104026251047986
6970.490654767045,0.0058713264897446256,0.004449091405466536
6970.491654539261,0.005934463713866374,0.004503365442874913
6970.492654311476,0.006000462971445998,0.0045724978675121515
6970.493654083692,0.00606904566606977,0.004655467111031274
6970.494653855907,0.006139951655038512,0.004750976083370007
6970.495653628122,0.006212936194026052,0.004857476192038433
6970.496653400337,0.006287766236348351,0.004973195896296749
6970.497653172552,0.006364216265816208,0.005096173476680419
6970.498652944768,0.0064420639782378376,0.0052242936537531485
6970.499652716983,0.006521086213113545,0.005355327615101474
6970.500652489199,0.006601055516370681,0.005486975896906524
6970.501652261413,0.006681737612868437,0.005616913402877854
6970.502652033629,0.006762889950344969,0.005742835643375804
6970.503651805844,0.006844261369703406,0.005862505094819374
6970.50465157806,0.006925592839027065,0.005973796480505108
6970.505651350275,0.007006619050820226,0.0060747397766114835
6970.50665112249,0.007087070555284398,0.006163559789156775
6970.507650894705,0.007166676050153177,0.006238711161985647
6970.50865066692,0.007245164531373241,0.006298907697275573
6970.509650439136,0.0073222672269461775,0.006343145004661788
6970.510650211351,0.007397719485883727,0.006370715780201224
6970.511649983567,0.007471262937540552,0.006381217384925289
6970.512649755781,0.007542648221978078,0.006374551773201138
6970.513649527997,0.007611638479988159,0.006350918177147303
6970.514649300212,0.007678013653401695,0.006310799233768427
6970.515649072428,0.007741575487709125,0.006254941406033047
6970.516648844643,0.007802152931188148,0.00618433063615749
6970.517648616858,0.007859607422424702,0.006100164244226377
6970.518648389073,0.007913837447654469,0.006003820150949827
6970.519648161288,0.007964781817175744,0.00589682452876405
6970.520647933504,0.008012421351032199,0.005780818966671817
6970.521647705719,0.008056778976053587,0.005657528173464131
6970.522647477935,0.008097918490592559,0.005528729121692892
6970.523647250149,0.008135942362576818,0.005396222342266261
6970.524647022365,0.00817098886858632,0.0052618058496648225
6970.52564679458,0.008203228701012259,0.005127251962349228
6970.526646566796,0.008232860978724065,0.004994287108608776
6970.527646339011,0.008260108535693872,0.004864574563355124
6970.528646111226,0.008285212494856174,0.004739699929161418
6970.529645883441,0.008308426374600263,0.004621159069994134
6970.530645655656,0.00833001016550424,0.004510348162215758
6970.531645427872,0.008350224855322153,0.004408555542514841
6970.532645200087,0.008369327760319482,0.0043169550547580895
6970.533644972303,0.008387568782195754,0.004236600586850648
6970.534644744517,0.008405187418127825,0.004168421457490527
6970.535644516733,0.0084224100947547,0.004113218284642764
6970.536644288948,0.008439447284360297,0.004071658944290469
6970.537644061164,0.008456489978049925,0.004044274237582872
6970.538643833379,0.008473705399995214,0.0040314529928680695
6970.539643605594,0.008491232169635796,0.0040334365505871
6970.540643377809,0.008509175275834056,0.004050312835792297
6970.541643150024,0.008527601188762363,0.004082010426483669
6970.54264292224,0.00854653329768418,0.0041282931381299865
6970.543642694455,0.00856594772868295,0.004188755661659889
6970.54464246667,0.008585769524216042,0.004262820735041525
6970.545642238885,0.00860586917994713,0.004349738244364288
6970.546642011101,0.008626059622713213,0.0044485865764373545
6970.547641783316,0.0086460938331622,0.004558276481786744
6970.548641555532,0.008665663417987144,0.004677557637366272
6970.549641327747,0.008684398485780589,0.004805028018250013
6970.550641099962,0.008701869173870034,0.004939146121105164
6970.551640872177,0.00871758914939842,0.005078246067971272
6970.552640644392,0.008731021401901323,0.005220555659515096
6970.553640416608,0.008741586620361843,0.005364217482692935
6970.554640188823,0.008748674328887472,0.0055073131431107895
6970.555639961038,0.008751656739188072,0.005647890580339425
6970.556639733253,0.008749905067763868,0.005783994269521075
6970.557639505469,0.008742807961071212,0.00591369794316838
6970.558639277684,0.008729791653169918,0.0060351392950668496
6970.5596390499,0.008710341435656108,0.00614655595781318
6970.560638822115,0.008684023875931193,0.0062463218786819805
6970.561638594329,0.008650508997749214,0.006332983066618188
6970.562638366545,0.008609591402860092,0.006405291578918564
6970.56363813876,0.00856120913724673,0.006462236602269901
6970.564637910976,0.00850545905800387,0.006503071572732414
6970.565637683191,0.008442607564329494,0.006527336425227939
6970.566637455406,0.008373095785204244,0.006534874175354297
6970.567637227621,0.008297538602374055,0.006525841058484389
6970.568636999837,0.00821671716978558,0.006500709442438563
6970.569636772052,0.008131564845625733,0.0064602628545458035
6970.570636544268,0.0080431467182073,0.006405582833621886
6970.571636316483,0.007952633251061655,0.006338027843840763
6970.572636088697,0.007861269003914375,0.006259204949897196
6970.573635860913,0.007770337791114733,0.006170935209005823
6970.574635633128,0.007681125852188676,0.006075213816696645
6970.575635405344,0.007594884568838196,0.005974166069069352
6970.576635177559,0.007512794069677326,0.005870000261429723
6970.577634949774,0.007435928869083282,0.0057649587452808845
6970.578634721989,0.007365226551050004,0.005661268470447986
6970.579634494205,0.007301460389436279,0.0055610923875917045
6970.58063426642,0.007245216635141712,0.005466483043516113
6970.581634038636,0.007196877002170984,0.005379339578774955
6970.582633810851,0.007156606699610774,0.005301369173881298
6970.583633583065,0.007124348222506285,0.005234053816036203
6970.584633355281,0.007099821022584241,0.005178623077420658
6970.585633127496,0.0070825270894716375,0.0051360334107451045
6970.586632899712,0.007071762343010639,0.005106954292932338
6970.587632671927,0.007066633553656235,0.005091761398163929
6970.588632444142,0.007066080301771597,0.005090536852330309
6970.589632216357,0.007068901316233834,0.005103076488439835
6970.590631988573,0.007073784438276745,0.005128903865082254
6970.591631760788,0.007079339427608628,0.005167290629359283
6970.592631533003,0.007084132815629884,0.005217282625425092
6970.593631305219,0.0070867239815968165,0.005277730996700415
6970.594631077433,0.0070857016021031085,0.005347327415726122
6970.595630849649,0.007079719635466725,0.005424642484961292
6970.596630621864,0.007067532036920853,0.00550816625007293
6970.59763039408,0.007048025420452005,0.005596349635153223
6970.598630166295,0.0070202488862572765,0.005687645465148799
6970.59962993851,0.006983440249666325,0.005780547632519233
6970.600629710725,0.006937047956729771,0.005873626955270255
6970.601629482941,0.006880748035210506,0.005965562406427926
6970.602629255156,0.006814455477548098,0.006055166648406965
6970.603629027371,0.006738329513347234,0.006141405109521353
6970.604628799587,0.00665277240875609,0.006223408167853868
6970.605628571801,0.006558421786536202,0.0063004763936295154
6970.606628344017,0.006456136882487707,0.006372079244289057
6970.607628116232,0.006346979465221437,0.006437848030259413
6970.608627888448,0.006232190304783807,0.006497564289074156
6970.609627660662,0.006113162157768425,0.006551144875705583
6970.610627432878,0.0059914102793760665,0.006598625086658818
6970.611627205093,0.005868541458968952,0.006640141008790724
6970.6126269773085,0.005746222520319113,0.006675912077234049
6970.613626749524,0.005626149165665423,0.006706224607558249
6970.614626521739,0.0055100159665356025,0.006731416893562218
6970.615626293955,0.00539948818707916,0.006751866350482906
6970.616626066169,0.0052961759708261575,0.006767979088212463
6970.617625838385,0.005201611256270396,0.006780182153989833
6970.6186256106,0.0051172276301821975,0.006788918462198881
6970.619625382816,0.005044343184288779,0.006794644152669421
6970.62062515503,0.0049841463035481485,0.006797827841779417
6970.621624927246,0.004937684172863567,0.0067989510291066825
6970.622624699461,0.004905853660134775,0.006798508868830355
6970.6236244716765,0.004889394170800268,0.006797010618958406
6970.624624243892,0.0048888821053753835,0.006794979259108938
6970.625624016107,0.004904726649875126,0.006792949907093465
6970.626623788322,0.004937166744143596,0.006791466742906612
6970.627623560537,0.004986269215604089,0.006791078246518569
6970.628623332753,0.005051928239190326,0.006792330718209947
6970.629623104968,0.005133866420681803,0.006795760198223836
6970.630622877184,0.005231637829013932,0.006801882951780729
6970.631622649398,0.005344633226326377,0.006811184679579893
6970.632622421614,0.005472087614662058,0.006824108657224073
6970.633622193829,0.005613090083776486,0.006841043126262656
6970.6346219660445,0.0057665958359890265,0.006862308401405134
6970.63562173826,0.005931440186719268,0.006888144269786593
6970.636621510475,0.006106354270997347,0.006918698315004397
6970.63762128269,0.006289982105393378,0.00695401579189576
6970.638621054905,0.006480898567502755,0.006994031603182645
6970.639620827121,0.006677627782160301,0.007038564788183054
6970.640620599336,0.006878661354857749,0.007087315751015339
6970.641620371552,0.007082475867954316,0.00713986628419333
6970.642620143766,0.00728754906560015,0.007195682337118943
6970.643619915982,0.007492374224449626,0.007254119449341098
6970.644619688197,0.0076954723426648315,0.007314430769489408
6970.6456194604125,0.007895401934138773,0.007375777547136409
6970.646619232628,0.008090766332537889,0.007437241898348064
6970.647619004843,0.008280218493069619,0.007497841552059433
6970.648618777058,0.008462463393693744,0.007556546231274353
6970.649618549273,0.008636258332061787,0.007612295306726295
6970.650618321489,0.008800411659084894,0.007664016353453606
6970.651618093704,0.008953780686156586,0.007710644236728158
6970.65261786592,0.009095269552155316,0.007751140353508648
6970.653617638134,0.009223827711253893,0.007784511631406135
6970.65461741035,0.009338449486759381,0.007809828806676529
6970.655617182565,0.00943817498881668,0.007826243393996379
6970.6566169547805,0.009522092725344553,0.007833002728192462
6970.657616726996,0.009589344391935354,0.007829462598181316
6970.658616499211,0.00963913242412502,0.007815097278903994
6970.659616271426,0.009670730787665158,0.00778950704282504
6970.660616043641,0.009683499167447212,0.007752423350587965
6970.661615815857,0.009676900292172521,0.007703711867403164
6970.662615588072,0.009650519708035304,0.0076433733448937335
6970.663615360288,0.009604086975269667,0.007571542387253366
6970.664615132502,0.009537497065957936,0.0074884842374107466
6970.665614904718,0.009450830713130853,0.007394589905107449
6970.666614676933,0.009344372574783325,0.007290370088642432
6970.6676144491485,0.009218626263526996,0.0071764483321486786
6970.668614221364,0.009074325481633437,0.00705355373546011
6970.669613993579,0.008912440682798154,0.00692251340983362
6970.670613765794,0.008734180913873535,0.006784244847649877
6970.671613538009,0.00854099079672111,0.006639748424105919
6970.672613310225,0.008334542901228986,0.006490100264574322
6970.67361308244,0.008116725897207732,0.0063364456257631275
6970.674612854655,0.007889628813052807,0.006179992781432788
6970.67561262687,0.007655521562038257,0.006022007247246216
6970.676612399086,0.007416831738638584,0.005863806073830326
6970.677612171301,0.0071761175858236475,0.0057067518880988795
6970.678611943516,0.006936037007480045,0.00555224636170535
6970.679611715732,0.006699312607659122,0.005401722835062698
6970.680611487947,0.006468693035835928,0.005256637913024722
6970.681611260162,0.006246911340515312,0.005118461920386971
6970.682611032377,0.006036641396821905,0.004988668112336182
6970.683610804593,0.005840453619594932,0.004868720490457877
6970.684610576808,0.0056607711040311285,0.004760060037341666
6970.685610349023,0.005499827181177822,0.004664089188411983
6970.686610121238,0.005359625260633875,0.004582154410108991
6970.687609893454,0.005241901799119786,0.00451552686630548
6970.688609665669,0.005148093252406813,0.0044653813640481285
6970.689609437884,0.00507930788061998,0.004432774051582986
6970.6906092101,0.005036303229648152,0.00441861959119441
6970.691608982314,0.005019469988052591,0.004423668647538659
6970.69260875453,0.0050288227434951245,0.00444848651144102
6970.693608526745,0.005063997965245676,0.004493433590724821
6970.694608298961,0.005124259328531933,0.004558648416571648
6970.695608071176,0.005208510270571237,0.0046440337587255335
6970.696607843391,0.005315313435668905,0.004749246394719268
6970.697607615606,0.0054429164475491365,0.004873691006679494
6970.6986073878215,0.005589283262946266,0.005016518568463837
6970.699607160037,0.005752130228927946,0.005176629444645407
6970.700606932252,0.005928965887641683,0.0053526812763662395
6970.701606704468,0.00611713352510105,0.00554310159649708
6970.702606476682,0.0063138554300415485,0.005746104998839837
6970.703606248898,0.006516277822183597,0.0059597145753186925
6970.704606021113,0.006721515437265378,0.00618178722365501
6970.705605793329,0.006926694825093096,0.006410042305904124
6970.706605565544,0.007128995525600784,0.006642092992007259
6970.707605337759,0.007325688402120563,0.0068754794478696965
6970.708605109974,0.007514170481002115,0.007107702854147348
6970.7096048821895,0.007691995695413365,0.007336259158703631
6970.710604654405,0.007856901086664094,0.007558671597214039
6970.71160442662,0.008006828387294766,0.007772521407534471
6970.712604198836,0.008139941413459228,0.007975476677456095
6970.71360397105,0.008254640076751913,0.008165319667823462
6970.714603743266,0.008349571902290007,0.008339973103807342
6970.715603515481,0.008423641741854032,0.008497525847018938
6970.716603287697,0.008476020036441887,0.008636258148910586
6970.717603059912,0.0085061496077972,0.008754666424216923
6970.718602832127,0.008513750600876715,0.008851487200401022
6970.719602604342,0.008498822938943777,0.008925719600314581
6970.7206023765575,0.008461645582845893,0.008976645441739569
6970.721602148773,0.00840277204278975,0.009003845861458576
6970.722601920988,0.008323021902379641,0.009007213334270238
6970.723601693204,0.008223468424091602,0.008986958051813008
6970.724601465418,0.008105422470189437,0.008943607825314632
6970.725601237634,0.007970412956976196,0.008878000932764864
6970.726601009849,0.007820163949700046,0.008791271590014024
6970.727600782065,0.007656568458695457,0.008684828010372538
6970.72860055428,0.007481659141929054,0.008560323436593647
6970.729600326495,0.007297576432148073,0.008419621104963887
6970.73060009871,0.007106534912176204,0.008264754655636702
6970.7315998709255,0.00691078889552219,0.008097885806590013
6970.732599643141,0.006712598116534671,0.007921261093830543
6970.733599415356,0.0065141942895208,0.007737169250249057
6970.734599187572,0.006317749154989386,0.0075479004817668996
6970.735598959786,0.006125344530823744,0.007355708587700243
6970.736598732002,0.005938944803913289,0.007162776607284355
6970.737598504217,0.0057603721994939966,0.006971186458339881
6970.738598276433,0.005591285063178661,0.006782892840127185
6970.739598048647,0.005433159332369672,0.006599701493852616
6970.740597820863,0.0052872733777214785,0.0064232517680491655
6970.741597593078,0.005154696420660238,0.006255003314291523
6970.7425973652935,0.005036280720897868,0.006096226616125116
6970.743597137509,0.004932657658519223,0.005947996949189314
6970.744596909724,0.004844237737504522,0.005811191345711152
6970.74559668194,0.00477121444474303,0.00568648821852865
6970.746596454154,0.004713571810286781,0.005574369427445668
6970.74759622637,0.004671095418814099,0.005475124647067317
6970.748595998585,0.004643386526242269,0.005388857874967822
6970.749595770801,0.004629878848304923,0.005315495817298599
6970.750595543015,0.004629857508386345,0.005254797741214991
6970.751595315231,0.004642479569839362,0.005206366253060198
6970.752595087446,0.004666795555399175,0.005169658453205733
