Time,Filtered_EMG_Bicep,Filtered_EMG_Tricep
6604.857959287806,0.002975265159749701,0.0023129161478063717
6604.85895906002,0.002990797126462983,0.0022891737540537468
6604.859958832236,0.0030079446105461885,0.0022649475128992693
6604.860958604451,0.0030266681422235716,0.0022402900369437304
6604.861958376667,0.0030469098833676455,0.0022152854833058368
6604.862958148882,0.0030685911471394034,0.0021900485550221302
6604.863957921098,0.0030916107030213263,0.002164723276828204
6604.864957693312,0.0031158440089655553,0.002139481672955077
6604.865957465528,0.0031411434272997515,0.0021145224090861905
6604.866957237743,0.003167339424648149,0.0020900694187555896
6604.867957009958,0.0031942427132567288,0.0020663705081962907
6604.868956782174,0.003221647240748305,0.002043695906459604
6604.869956554388,0.0032493338699877204,0.0020223366869020157
6604.870956326604,0.0032770745265663704,0.0020026029318192216
6604.871956098819,0.003304636554373854,0.0019848214662153913
6604.872955871035,0.003331787028035965,0.001969332979312954
6604.87395564325,0.0033582968240751803,0.0019564883884041423
6604.874955415465,0.003383944316826138,0.001946644355603453
6604.87595518768,0.003408518588126741,0.0019401579180129817
6604.876954959896,0.0034318220069271626,0.0019373802255926171
6604.877954732111,0.0034536719954039435,0.0019386494089226496
6604.878954504326,0.0034739018195366197,0.0019442826413210688
6604.879954276542,0.003492360351439719,0.001954567520526064
6604.880954048756,0.003508910916911309,0.001969752955618481
6604.881953820972,0.0035234294974194127,0.0019900397915029538
6604.882953593187,0.003535802643478793,0.0020155714457493743
6604.883953365403,0.003545925465642268,0.0020464248824564055
6604.884953137618,0.0035537000263664163,0.0020826022925585033
6604.885952909833,0.0035590343825504826,0.0021240238616598603
6604.886952682048,0.0035618424305402293,0.002170521970814968
6604.887952454264,0.0035620445960562546,0.00222183710466949
6604.888952226479,0.0035595693148628422,0.0022776156606103496
6604.889951998694,0.0035543551752504833,0.002337409781836074
6604.890951770909,0.0035463535327033262,0.0024006792801099116
6604.891951543124,0.0035355313673188474,0.0024667956640059253
6604.89295131534,0.003521874162452974,0.0025350482443955
6604.893951087555,0.0035053886428706694,0.002604652256365484
6604.894950859771,0.0034861052778382582,0.0026747589166356057
6604.895950631986,0.0034640804706061127,0.0027444673204053585
6604.896950404201,0.003439398303522642,0.0028128380601624026
6604.897950176416,0.0034121716308188306,0.0028789084076533745
6604.898949948632,0.0033825422840146275,0.00294170882866463
6604.899949720847,0.003350680230696448,0.0030002805057330086
6604.900949493062,0.0033167816923825306,0.0030536934553149733
6604.901949265277,0.0032810664054060963,0.003101064772170068
6604.902949037492,0.003243774316634432,0.0031415765137236436
6604.903948809708,0.0032051620111599407,0.0031744927271918325
6604.904948581923,0.003165499104322341,0.003199175119939286
6604.905948354139,0.0031250647530461652,0.0032150969088383407
6604.906948126354,0.003084144385959253,0.0032218544734477217
6604.907947898569,0.003043026717998782,0.0032191765512912885
6604.908947670784,0.0030020010846349117,0.003206930804363105
6604.909947443,0.002961355084821272,0.0031851276366424756
6604.910947215215,0.002921372463328622,0.0031539211752401324
6604.91194698743,0.0028823311260476672,0.0031136073693846353
6604.912946759645,0.0028445011982873246,0.0030646192111108868
6604.91394653186,0.002808143094716288,0.0030075191309135675
6604.914946304076,0.0027735056237698065,0.0029429886872381263
6604.915946076291,0.0027408241628730256,0.002871815776434285
6604.916945848507,0.0027103189141154086,0.0027948797354027358
6604.917945620722,0.002682193207038551,0.002713134850298632
6604.918945392937,0.0026566317789923598,0.0026275928685230983
6604.919945165152,0.0026337989532197992,0.002539305109404322
6604.920944937368,0.0026138366725108417,0.0024493446956184548
6604.921944709583,0.0025968624355585876,0.0023587893275430266
6604.922944481798,0.0025829672837770924,0.0022687049381487465
6604.923944254013,0.0025722140427427184,0.0021801305071505505
6604.924944026228,0.0025646360184726634,0.002094064262009539
6604.925943798444,0.002560236310664672,0.0020114514302832973
6604.926943570659,0.0025589878598361645,0.001933173630236748
6604.927943342875,0.0025608343004075774,0.0018600399072180279
6604.92894311509,0.0025656916440384026,0.0017927793554825084
6604.929942887305,0.0025734507596155733,0.0017320352104445113
6604.93094265952,0.0025839805404811963,0.00167836025020787
6604.931942431736,0.0025971315625875446,0.0016322133126339582
6604.932942203951,0.002612739967659038,0.0015939567264160175
6604.933941976166,0.0026306312818772173,0.0015638544741454297
6604.934941748381,0.0026506239057997164,0.0015420709443583888
6604.935941520596,0.0026725320637404327,0.0015286701777968315
6604.936941292812,0.002696168061425151,0.0015236155652985069
6604.937941065027,0.0027213437706725485,0.0015267700134087344
6604.938940837243,0.002747871347977559,0.0015378966606288487
6604.939940609457,0.002775563291138064,0.0015566602933430882
6604.940940381673,0.0028042320190328715,0.0015826296605180414
6604.941940153888,0.002833689205600019,0.0016152809075955553
6604.942939926104,0.0028637451066499146,0.0016540023390184
6604.943939698319,0.0028942080927968628,0.001698100682443988
6604.944939470534,0.0029248845543573135,0.001746808977052313
6604.945939242749,0.002955579289334489,0.001799296151345377
6604.946939014964,0.0029860964357417094,0.0018546782949902948
6604.94793878718,0.0030162409662112095,0.0019120315629280456
6604.948938559395,0.0030458207167713106,0.0019704065766321254
6604.949938331611,0.0030746488653547836,0.002028844110519555
6604.950938103825,0.0031025467213458757,0.0020863917764919093
6604.951937876041,0.0031293466658766636,0.0021421213460352277
6604.952937648256,0.0031548951100699328,0.002195146273764819
6604.953937420471,0.003179055386585916,0.002244638914672059
6604.954937192687,0.003201710505077029,0.0022898468787060492
6604.955936964901,0.0032227656644718233,0.0023301079610540116
6604.956936737117,0.003242150361994005,0.002364863132320583
6604.957936509332,0.003259819922745698,0.0023936671627965388
6604.958936281548,0.003275756310626983,0.002416196573446869
6604.959936053763,0.003289968153331425,0.002432254732462954
6604.960935825979,0.0033024900013312332,0.0024417740287093603
6604.961935598193,0.0033133809272150017,0.0024448151412020656
6604.962935370409,0.0033227226316282386,0.00244156349471865
6604.963935142624,0.003330617232709498,0.00243232306079737
6604.964934914839,0.0033371848856658223,0.0024175077330707818
6604.965934687055,0.0033425613409441795,0.002397630565264993
6604.966934459269,0.003346895527919585,0.0023732912003807806
6604.967934231485,0.003350347246441344,0.0023451618406367986
6604.9689340037,0.0033530850432578387,0.0023139721167957537
6604.969933775916,0.0033552843214055025,0.0022804932227995733
6604.970933548131,0.0033571256693994958,0.002245521690443358
6604.971933320347,0.0033587933257663437,0.0022098631772159033
6604.972933092561,0.0033604736539981886,0.0021743166147570087
6604.9739328647765,0.0033623535128409075,0.0021396590227807945
6604.974932636992,0.0033646184419857824,0.0021066312591885073
6604.975932409207,0.003367450598602205,0.0020759249677865504
6604.976932181423,0.003371026356815855,0.002048170990132669
6604.977931953637,0.0033755134513018476,0.0020239295000230653
6604.978931725853,0.003381067567713244,0.0020036820782314895
6604.979931498068,0.0033878283922076768,0.001987825875036765
6604.980931270284,0.003395915301889455,0.0019766699256074877
6604.981931042499,0.003405423031965254,0.0019704335966480606
6604.982930814715,0.003416417724954292,0.001969247051269655
6604.983930586929,0.00342893373386884,0.001973153533801991
6604.9849303591445,0.003442971448516431,0.0019821132246578424
6604.98593013136,0.0034584962906968443,0.001996008415500255
6604.986929903575,0.003475438905548782,0.002014649790299251
6604.987929675791,0.0034936964647634488,0.0020377836290125257
6604.988929448005,0.0035131348950844347,0.0020650997521848976
6604.989929220221,0.0035335917615449226,0.0020962400021140317
6604.990928992436,0.0035548794814613295,0.0021308070297511635
6604.991928764652,0.003576788542727754,0.002168373142970899
6604.992928536867,0.0035990904672822737,0.0022084889810936328
6604.993928309083,0.0036215403805430215,0.002250691814232874
6604.994928081297,0.003643879156670723,0.002294513313714982
6604.9959278535125,0.003665835147988109,0.002339486686614615
6604.996927625728,0.003687125482096953,0.0023851531072970095
6604.997927397943,0.003707456893089041,0.0024310674148730164
6604.998927170159,0.0037265261069125595,0.002476803084439854
6604.999926942373,0.0037440199256096518,0.0025219565275495575
6605.000926714589,0.0037596152999783542,0.0025661508263009375
6605.001926486804,0.0037729797869037007,0.002609039031849303
6605.00292625902,0.003783772818800002,0.0026503071420970973
6605.003926031235,0.003791648160745305,0.0026896768198224528
6605.0049258034505,0.0037962578132974363,0.0027269078455446996
6605.005925575665,0.0037972574630050363,0.0027618002452421326
6605.0069253478805,0.0037943134133451165,0.002794196011703012
6605.007925120096,0.003787110764788902,0.002823980356677799
6605.008924892311,0.003775362466356294,0.002851082474080758
6605.009924664527,0.003758818745066639,0.0028754758304974427
6605.010924436741,0.003737276353623247,0.0028971780030469805
6605.011924208957,0.0037105870812260307,0.002916250058295015
6605.012923981172,0.0036786650538272324,0.002932795432962898
6605.013923753388,0.003641492485729674,0.002946958255483747
6605.014923525603,0.003599123681871979,0.0029589210358675656
6605.015923297818,0.0035516871758371022,0.002968901650111608
6605.016923070033,0.003499385915068166,0.002977149573188085
6605.0179228422485,0.0034424954236434097,0.0029839413809225127
6605.018922614464,0.0033813599447495664,0.00298957561340111
6605.019922386679,0.0033163866997379496,0.0029943671221867004
6605.020922158894,0.0032480385551186034,0.0029986409993764357
6605.021921931109,0.0031768255091933553,0.0030027261405603895
6605.022921703325,0.003103295465505569,0.003006948462874704
6605.02392147554,0.0030280247485141415,0.00301162380584058
6605.024921247756,0.002951608757127581,0.0030170506038218266
6605.025921019971,0.002874653072006225,0.003023502534436341
6605.026920792186,0.002797765250880107,0.003031221470665677
6605.027920564401,0.0027215474627407662,0.0030404111281416638
6605.0289203366165,0.0026465900203561984,0.0030512317786552234
6605.029920108832,0.002573465774377976,0.0030637963263105295
6605.030919881047,0.0025027252507167706,0.003078167953344599
6605.031919653262,0.0024348923714691112,0.003094359457720184
6605.032919425477,0.002370460608172525,0.0031123343240757042
6605.033919197693,0.002309889455453713,0.0031320094803849625
6605.034918969908,0.0022536011475837495,0.0031532595846930833
6605.035918742124,0.0022019775461546466,0.003175922575325632
6605.036918514339,0.0021553571143065036,0.0031998061414482363
6605.037918286554,0.002114031898115753,0.0032246947524278338
6605.038918058769,0.0020782444818138396,0.0032503569099785455
6605.039917830984,0.002048184955818546,0.00327655231919976
6605.0409176032,0.002023988005300139,0.003303038689065827
6605.041917375415,0.0020057302733239354,0.0033295778812164937
6605.04291714763,0.0019934281670540197,0.0033559411571579046
6605.043916919845,0.001987036257335205,0.003381913335148839
6605.044916692061,0.001986446389088041,0.0034072957387195164
6605.045916464276,0.001991487600836336,0.003431907885049014
6605.046916236492,0.0020019269574697964,0.003455587929909136
6605.047916008707,0.0020174714119687957,0.0034781919609032774
6605.048915780922,0.0020377708018715903,0.0034995923008894845
6605.049915553137,0.0020624220464473624,0.0035196750358216147
6605.050915325352,0.0020909745509503225,0.0035383370139328864
6605.051915097568,0.002122936756982852,0.0035554825808773076
6605.052914869783,0.002157783710412498,0.003571020316975467
6605.053914641998,0.002194965456558149,0.003584860016133285
6605.054914414213,0.002233916022046247,0.003596910086055045
6605.055914186429,0.0022740627056484814,0.00360707548223033
6605.056913958644,0.0023148353768239487,0.0036152562559479393
6605.05791373086,0.0023556754786387382,0.0036213468054531266
6605.058913503075,0.0023960444650144553,0.0036252359277349384
6605.05991327529,0.0024354314705087384,0.0036268077392539616
6605.060913047505,0.0024733600879381745,0.003625943474184433
6605.06191281972,0.0025093941840261193,0.003622524108396379
6605.062912591936,0.00254314271271325,0.003616433712120466
6605.063912364151,0.0025742635123429153,0.003607563397438331
6605.064912136366,0.0026024661089542943,0.0035958156828775167
6605.065911908581,0.002627513583780409,0.003581109037071649
6605.066911680797,0.0026492235924299268,0.0035633822986169505
6605.067911453012,0.0026674686509726552,0.0035425986370924774
6605.068911225228,0.002682175825809097,0.003518748754674145
6605.069910997443,0.0026933259649379263,0.00349185312218376
6605.0709107696575,0.00270095258367455,0.0034619631559560035
6605.071910541873,0.002705140477782404,0.0034291613380825975
6605.072910314088,0.0027060240930736235,0.0033935603559905343
6605.073910086304,0.00270378563982127,0.003355301387967405
6605.074909858519,0.0026986529019023824,0.0033145516763049563
6605.075909630734,0.002690896649394775,0.003271501503377388
6605.076909402949,0.0026808275245033286,0.003226360645820282
6605.077909175165,0.0026687922522405177,0.0031793543750405014
6605.07890894738,0.0026551690445005558,0.003130719124791273
6605.079908719596,0.0026403621220007847,0.0030806980380120763
6605.08090849181,0.0026247953636468944,0.0030295366774592816
6605.0819082640255,0.00260890518041552,0.0029774791870206766
6605.082908036241,0.0025931327645107296,0.0029247651230467583
6605.083907808456,0.0025779158748556945,0.002871627081178268
6605.084907580672,0.0025636803227945437,0.0028182891632304984
6605.085907352886,0.0025508313576940605,0.002764966268003096
6605.086907125102,0.0025397452164516955,0.002711864144998336
6605.087906897317,0.002530761154152242,0.002659180126569527
6605.088906669533,0.0025241742852198223,0.0026071044505672635
6605.089906441748,0.0025202295314329715,0.0025558220788792036
6605.090906213964,0.002519116907295323,0.0025055148891769195
6605.091905986178,0.002520968294635166,0.0024563640799349904
6605.0929057583935,0.0025258557859868273,0.002408552607735282
6605.093905530609,0.002533791616609288,0.0023622674780576646
6605.094905302824,0.0025447296500059713,0.002317701720551618
6605.09590507504,0.0025585683194392166,0.002275055880865768
6605.096904847254,0.0025751548553586702,0.002234538854833708
6605.09790461947,0.002594290560113081,0.0021963678943736757
6605.098904391685,0.002615736851846495,0.002160767651348509
6605.099904163901,0.0026392218051634344,0.0021279682120889957
6605.100903936116,0.002664446959146428,0.002098202195861664
6605.101903708332,0.002691094221535485,0.002071701095038855
6605.102903480546,0.0027188327558258655,0.0020486910822560974
6605.1039032527615,0.0027473257896721884,0.002029388505431321
6605.104903024977,0.0027762373218434915,0.002013995266692136
6605.105902797192,0.002805238723338986,0.0020026942589005015
6605.106902569408,0.0028340152199452812,0.0019956450170337692
6605.107902341622,0.0028622722020359443,0.0019929797196939036
6605.108902113838,0.002889741232169271,0.0019947996363994377
6605.109901886053,0.0029161855273934062,0.0020011720647186556
6605.110901658269,0.002941404607720312,0.0020121277589114413
6605.111901430484,0.0029652377536190347,0.002027658831521979
6605.1129012027,0.002987565933779392,0.0020477171044741547
6605.113900974914,0.0030083119652041294,0.0020722128868528034
6605.1149007471295,0.0030274388211100336,0.002101014165415923
6605.115900519345,0.0030449461479725225,0.002133946214935824
6605.11690029156,0.0030608651631359764,0.002170791658837332
6605.117900063776,0.0030752522040545472,0.002211291018886108
6605.11889983599,0.0030881813168718033,0.0022551437765765043
6605.119899608206,0.0030997363883997118,0.0023020099359023953
6605.120899380421,0.0031100033949643404,0.0023515120488264026
6605.121899152637,0.0031190633326917097,0.002403237660781176
6605.122898924852,0.0031269863112385146,0.002456742156282673
6605.123898697068,0.003133827167247122,0.002511552018625337
6605.124898469282,0.0031396228223820968,0.002567168541188566
6605.125898241497,0.0031443914984171277,0.0026230720270171643
6605.126898013713,0.0031481338048700014,0.002678726490971482
6605.127897785928,0.0031508356101498337,0.0027335848541888965
6605.128897558144,0.003152472482694038,0.0027870946104093194
6605.129897330358,0.003153015354336757,0.002838703942579431
6605.130897102574,0.003152436932693461,0.002887868260516975
6605.131896874789,0.003150718294378917,0.002934057115430523
6605.132896647005,0.00314785506016337,0.002976761434213793
6605.13389641922,0.0031438626132374668,0.003015501002696824
6605.134896191436,0.003138779949986116,0.003049832097657372
6605.13589596365,0.0031326718896458974,0.003079355116979186
6605.136895735865,0.003125629489020215,0.0031037220002047223
6605.137895508081,0.0031177686384154866,0.003122643194907268
6605.138895280296,0.0031092269732985204,0.0031358939294856953
6605.139895052512,0.0031001593916439836,0.003143319594334348
6605.140894824726,0.003090732574592747,0.0031448400798196564
6605.141894596942,0.003081118950843912,0.003140452950018944
6605.142894369157,0.0030714905320775848,0.0031302353542765667
6605.143894141373,0.003062012998119583,0.003114344610881407
6605.144893913588,0.0030528403513226973,0.003093017440752805
6605.145893685803,0.0030441104050646702,0.0030665678751925713
6605.146893458018,0.003035941315269911,0.0030353839016302275
6605.147893230233,0.0030284292869065996,0.0029999229399010952
6605.148893002449,0.0030216474792645535,0.0029607062583341713
6605.149892774664,0.0030156460116970356,0.0029183124472555383
6605.150892546879,0.003010452873442729,0.002873370072688074
6605.151892319094,0.0030060754988545076,0.002826549636766381
6605.15289209131,0.0030025027874090887,0.0027785549709570838
6605.153891863525,0.002999707399474473,0.0027301141824437897
6605.154891635741,0.0029976481974723747,0.0026819702659206072
6605.155891407956,0.0029962726950322222,0.002634871486992708
6605.1568911801705,0.0029955193414549545,0.002589561643001069
6605.157890952386,0.002995319465172197,0.002546770311330872
6605.158890724601,0.0029955987706379336,0.0025072031991551632
6605.159890496817,0.00299627840783448,0.0024715327107237366
6605.160890269032,0.0029972757525747735,0.002440388850863836
6605.161890041247,0.0029985051057505856,0.0024143505850078087
6605.162889813462,0.0029998785307041825,0.002393937772931292
6605.163889585678,0.0030013070051520983,0.002379603782704309
6605.164889357893,0.003002701981145912,0.0023717288741509253
6605.165889130109,0.003003977351986707,0.002370614428146434
6605.166888902324,0.0030050517524049555,0.002376478100246824
6605.1678886745385,0.0030058510795610703,0.0023894499826642938
6605.168888446754,0.003006311099178753,0.002409569842603841
6605.169888218969,0.003006379973862837,0.0024367854659019953
6605.170887991185,0.0030060205288364936,0.002470952097988914
6605.1718877634,0.0030052120808459447,0.0025118329605367897
6605.172887535615,0.003003951707135621,0.0025591008335040756
6605.17388730783,0.0030022548968041147,0.0026123407218298033
6605.174887080046,0.00300015556387567,0.0026710536657854503
6605.175886852261,0.0029977053894978964,0.0027346617864229257
6605.1768866244765,0.00299497242611327,0.002802514655111471
6605.177886396692,0.002992038894066539,0.0028738970252017524
6605.1788861689065,0.0029889981668306314,0.0029480378822928583
6605.179885941122,0.0029859510637400893,0.0030241206883294728
6605.180885713337,0.002983001702732679,0.0031012946311029404
6605.181885485553,0.002980253258005084,0.0031786866489704464
6605.182885257768,0.0029778039848652035,0.003255413983121719
6605.183885029983,0.002975743816687563,0.003330597014525606
6605.184884802198,0.0029741517401457645,0.0034033721632043307
6605.185884574414,0.0029730940591366686,0.003472904658788454
6605.186884346629,0.0029726235895749615,0.003538401020828472
6605.1878841188445,0.002972779776897583,0.0035991210900742344
6605.18888389106,0.002973589672284389,0.0036543894186291076
6605.1898836632745,0.0029750696361991198,0.0037036057823387173
6605.19088343549,0.0029772275730345407,0.0037462545520826306
6605.191883207705,0.0029800654600456956,0.00378191265609739
6605.192882979921,0.002983581937970433,0.0038102558797056497
6605.193882752136,0.002987774777386089,0.003831063292958126
6605.194882524351,0.002992643081983588,0.003844219680744613
6605.195882296566,0.0029981890937741547,0.0038497159632120523
6605.196882068782,0.003004419438595111,0.0038476477106000953
6605.197881840997,0.0030113456561450948,0.0038382119414639274
6605.1988816132125,0.0030189839408598577,0.0038217024127975927
6605.199881385428,0.0030273541571691222,0.003798503558785431
6605.2008811576425,0.0030364783233355623,0.0037690831506710636
6605.201880929858,0.003046378831776932,0.003733983689842632
6605.202880702073,0.003057076677314211,0.0036938125431270306
6605.203880474289,0.00306858991569358,0.0036492308859982785
6605.204880246504,0.003080932502895335,0.003600941613855426
6605.205880018719,0.0030941135962401366,0.003549676469492016
6605.206879790934,0.0031081373416939444,0.003496182677797838
6605.20787956315,0.0031230031259345545,0.003441209378194055
6605.208879335365,0.0031387062276640363,0.003385494129828772
6605.2098791075805,0.003155238747929406,0.0033297497549015084
6605.210878879795,0.003172590630771206,0.0032746517885401615
6605.2118786520105,0.003190750529033812,0.003220826817901529
6605.212878424226,0.003209706268422158,0.003168842004466338
6605.213878196441,0.003229444725210309,0.0031191960695408547
6605.214877968657,0.0032499510129300065,0.003072311972584253
6605.215877740871,0.0032712069208357974,0.0030285314347632277
6605.216877513087,0.0032931885718932383,0.0029881113734232263
6605.217877285302,0.003315863327009533,0.002951222228301733
6605.218877057518,0.0033391860831698972,0.00291794808843569
6605.219876829733,0.0033630952573845295,0.002888288487438866
6605.2208766019485,0.0033875088530874696,0.002862161734117483
6605.221876374163,0.0034123210393396833,0.002839409671219701
6605.222876146378,0.0034373996398341334,0.0028198037787550314
6605.223875918594,0.003462584845857215,0.0028030525454414987
6605.224875690809,0.003487689358677587,0.0027888100334078503
6605.225875463025,0.0035125000573754967,0.002776685564511598
6605.226875235239,0.003536781188414388,0.0027662544405031345
6605.227875007455,0.0035602789727700876,0.002757069553080813
6605.22887477967,0.0035827274118606376,0.0027486736624508373
6605.229874551886,0.003603854956157782,0.0027406120658582567
6605.230874324101,0.0036233916247776317,0.002732445354468128
6605.2318740963165,0.0036410761771471247,0.0027237619441683627
6605.232873868531,0.0036566630346386987,0.0027141900449567657
6605.233873640746,0.0036699287629344242,0.002703408718538148
6605.234873412962,0.0036806779752514224,0.002691157686693008
6605.235873185177,0.003688748474672117,0.0026772455993263385
6605.236872957393,0.003694015368298034,0.002661556541295757
6605.237872729607,0.0036963938525199024,0.0026440546281730525
6605.238872501823,0.0036958404618200676,0.0026247865880085334
6605.239872274038,0.003692352781111647,0.002603882252980018
6605.240872046254,0.003685967849436203,0.0025815529237832356
6605.241871818469,0.0036767596280345475,0.002558087636537989
6605.242871590684,0.0036648359282379908,0.0025338474377558044
6605.243871362899,0.0036503351305679447,0.0025092578361294573
6605.244871135114,0.003633422945476721,0.002484799648601634
6605.24587090733,0.00361428940928087,0.002460998492865449
6605.246870679545,0.003593146260889591,0.0024384131934461
6605.247870451761,0.003570224766925507,0.0024176233684312194
6605.248870223975,0.0035457739436746227,0.00239921646368584
6605.249869996191,0.003520058996832925,0.0023837745063053934
6605.250869768406,0.003493359718192195,0.002371860854424421
6605.251869540622,0.0034659685803187933,0.002364007226271009
6605.252869312837,0.0034381883466864686,0.0023607013006725214
6605.253869085052,0.003410329111487914,0.0023623751890480245
6605.254868857267,0.003382704747255086,0.002369395071251195
6605.255868629482,0.003355628760274775,0.0023820522526612647
6605.256868401698,0.0033294095646440062,0.0024005558411609056
6605.257868173913,0.003304345222819499,0.002425027177121748
6605.258867946129,0.0032807177799989234,0.0024554960900232663
6605.259867718343,0.003258787429105088,0.0024918990014285132
6605.260867490559,0.0032387868452837315,0.002534078840541568
6605.261867262774,0.0032209160765964305,0.002581786682848349
6605.2628670349895,0.0032053383455126253,0.0026346849670037874
6605.263866807205,0.0031921770256067294,0.0026923521034344093
6605.26486657942,0.0031815139582240235,0.002754288278867201
6605.265866351635,0.0031733891930850926,0.0028199222885145277
6605.26686612385,0.003167802168985774,0.0028886192747373716
6605.267865896066,0.003164714278300219,0.0029596892937096848
